locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_08650	NW_007930872.1	159593	159599	7	-	13.4268	7.93e-05	1	Promoter	37	158806	159549	744	2	-50	NA	NA	NA	NA
BBA_08655	NW_007930872.1	175516	175522	7	-	13.4268	7.93e-05	1	Promoter	37	173771	175432	1662	2	-90	NA	NA	NA	NA
BBA_08656	NW_007930872.1	182033	182039	7	-	13.4268	7.93e-05	1	Distal Intergenic	37	176593	180960	4368	2	-1079	NA	NA	NA	NA
BBA_08656	NW_007930872.1	182215	182221	7	-	13.4268	7.93e-05	1	Distal Intergenic	37	176593	180960	4368	2	-1261	NA	NA	NA	NA
BBA_08661	NW_007930872.1	194565	194571	7	+	13.4268	7.93e-05	1	Promoter	37	194683	195894	1212	1	-112	NA	NA	NA	NA
BBA_08662	NW_007930872.1	196131	196137	7	+	13.4268	7.93e-05	1	Downstream (<=300bp)	37	197404	199109	1706	1	-1267	NA	NA	NA	NA
BBA_08664	NW_007930873.1	9077	9083	7	+	13.4268	7.93e-05	1	Promoter	38	9419	9794	376	1	-336	NA	NA	NA	NA
BBA_08668	NW_007930873.1	40966	40972	7	+	13.4268	7.93e-05	1	Distal Intergenic	38	54807	58854	4048	1	-13835	NA	NA	NA	NA
BBA_08668	NW_007930873.1	48503	48509	7	-	13.4268	7.93e-05	1	Distal Intergenic	38	54807	58854	4048	1	-6304	NA	NA	NA	NA
BBA_08668	NW_007930873.1	47607	47613	7	+	13.4268	7.93e-05	1	Distal Intergenic	38	54807	58854	4048	1	-7194	NA	NA	NA	NA
BBA_08670	NW_007930873.1	73277	73283	7	+	13.4268	7.93e-05	1	Distal Intergenic	38	77277	77546	270	1	-3994	NA	NA	NA	NA
BBA_08670	NW_007930873.1	73349	73355	7	+	13.4268	7.93e-05	1	Distal Intergenic	38	77277	77546	270	1	-3922	NA	NA	NA	NA
BBA_08670	NW_007930873.1	77562	77568	7	-	13.4268	7.93e-05	1	Promoter	38	77277	77546	270	1	291	NA	NA	NA	NA
BBA_08673	NW_007930873.1	93666	93672	7	-	13.4268	7.93e-05	1	Distal Intergenic	38	91814	92168	355	2	-1504	NA	NA	NA	NA
BBA_08674	NW_007930873.1	95737	95743	7	+	13.4268	7.93e-05	1	Distal Intergenic	38	97784	98974	1191	1	-2041	NA	NA	NA	NA
BBA_08677	NW_007930873.1	104805	104811	7	-	13.4268	7.93e-05	1	Promoter	38	103745	104068	324	2	-743	NA	NA	NA	NA
BBA_08695	NW_007930873.1	144395	144401	7	+	13.4268	7.93e-05	1	Exon (XM_008603793.1/BBA_08696, exon 5 of 5)	38	141411	144263	2853	1	2984	NA	NA	NA	NA
BBA_08696	NW_007930873.1	147487	147493	7	-	13.4268	7.93e-05	1	Promoter	38	144382	148299	3918	2	812	NA	NA	NA	NA
BBA_08698	NW_007930873.1	151791	151797	7	+	13.4268	7.93e-05	1	Exon (XM_008603795.1/BBA_08698, exon 2 of 4)	38	151241	153087	1847	2	1290	NA	NA	NA	NA
BBA_08698	NW_007930873.1	154173	154179	7	-	13.4268	7.93e-05	1	Distal Intergenic	38	151241	153087	1847	2	-1092	NA	NA	NA	NA
BBA_08700	NW_007930873.1	158522	158528	7	+	13.4268	7.93e-05	1	Promoter	38	158634	159866	1233	1	-106	NA	NA	NA	NA
BBA_08704	NW_007930873.1	171065	171071	7	+	13.4268	7.93e-05	1	Intron (XM_008603802.1/BBA_08705, intron 4 of 4)	38	168195	170020	1826	2	-1045	NA	NA	NA	NA
BBA_08712	NW_007930873.1	192352	192358	7	+	13.4268	7.93e-05	1	Exon (XM_008603809.1/BBA_08712, exon 5 of 6)	38	190965	194180	3216	2	1822	NA	NA	NA	NA
BBA_08716	NW_007930874.1	5917	5923	7	+	13.4268	7.93e-05	1	Exon (XM_008603813.1/BBA_08716, exon 2 of 7)	39	3345	8106	4762	1	2572	NA	NA	NA	NA
BBA_08717	NW_007930874.1	15833	15839	7	-	13.4268	7.93e-05	1	Promoter	39	15933	16490	558	1	-100	NA	NA	NA	NA
BBA_08722	NW_007930874.1	31552	31558	7	+	13.4268	7.93e-05	1	Exon (XM_008603819.1/BBA_08722, exon 3 of 6)	39	28665	32617	3953	2	1059	NA	NA	NA	NA
BBA_08729	NW_007930874.1	52789	52795	7	-	13.4268	7.93e-05	1	Promoter	39	51672	53501	1830	2	712	NA	NA	NA	NA
BBA_08730	NW_007930874.1	63744	63750	7	+	13.4268	7.93e-05	1	Distal Intergenic	39	61259	62810	1552	1	2485	NA	NA	NA	NA
BBA_08731	NW_007930874.1	71219	71225	7	-	13.4268	7.93e-05	1	Distal Intergenic	39	64141	67639	3499	2	-3586	NA	NA	NA	NA
BBA_08741	NW_007930874.1	104881	104887	7	+	13.4268	7.93e-05	1	Promoter	39	103320	104216	897	2	-665	NA	NA	NA	NA
BBA_08742	NW_007930874.1	111564	111570	7	-	13.4268	7.93e-05	1	Distal Intergenic	39	113101	113631	531	2	2067	NA	NA	NA	NA
BBA_08756	NW_007930874.1	168441	168447	7	+	13.4268	7.93e-05	1	Promoter	39	168565	169680	1116	1	-118	NA	NA	NA	NA
BBA_08760	NW_007930874.1	179257	179263	7	-	13.4268	7.93e-05	1	Distal Intergenic	39	179822	180346	525	2	1089	NA	NA	NA	NA
BBA_08761	NW_007930874.1	182634	182640	7	+	13.4268	7.93e-05	1	Intron (XM_008603858.1/BBA_08761, intron 7 of 7)	39	180863	182794	1932	1	1771	NA	NA	NA	NA
BBA_08763	NW_007930874.1	190761	190767	7	+	13.4268	7.93e-05	1	Distal Intergenic	39	187433	188467	1035	1	3328	NA	NA	NA	NA
BBA_08764	NW_007930874.1	193420	193426	7	-	13.4268	7.93e-05	1	Promoter	39	193423	194376	954	2	956	NA	NA	NA	NA
BBA_08765	NW_007930875.1	525	531	7	-	13.4268	7.93e-05	1	Exon (XM_008603862.1/BBA_08765, exon 5 of 5)	40	155	1701	1547	2	1176	NA	NA	NA	NA
BBA_08778	NW_007930875.1	39379	39385	7	+	13.4268	7.93e-05	1	Exon (XM_008603875.1/BBA_08778, exon 3 of 3)	40	37145	42503	5359	2	3118	19891790	XM_008603875.1	XP_008602097.1	sex-determining protein fem-1
BBA_08778	NW_007930875.1	41626	41632	7	+	13.4268	7.93e-05	1	Promoter	40	37145	42503	5359	2	871	19891790	XM_008603875.1	XP_008602097.1	sex-determining protein fem-1
BBA_08782	NW_007930875.1	53138	53144	7	+	13.4268	7.93e-05	1	Promoter	40	53499	54646	1148	1	-355	19891794	XM_008603879.1	XP_008602101.1	PDR16 protein
BBA_08787	NW_007930875.1	69028	69034	7	-	13.4268	7.93e-05	1	Promoter	40	66786	68796	2011	2	-238	19891799	XM_008603884.1	XP_008602106.1	ATP-binding cassette sub-family G member 5
BBA_08793	NW_007930875.1	86669	86675	7	+	13.4268	7.93e-05	1	Promoter	40	87000	87536	537	2	861	19891805	XM_008603890.1	XP_008602112.1	uncharacterized protein
BBA_08802	NW_007930875.1	114413	114419	7	+	13.4268	7.93e-05	1	Promoter	40	112569	115171	2603	2	752	19891814	XM_008603899.1	XP_008602121.1	tetratricopeptide repeat domain-containing protein
BBA_08806	NW_007930875.1	120019	120025	7	-	13.4268	7.93e-05	1	Promoter	40	120094	122544	2451	1	-75	19891818	XM_008603903.1	XP_008602125.1	uncharacterized protein
BBA_08810	NW_007930875.1	135457	135463	7	-	13.4268	7.93e-05	1	Promoter	40	135201	137117	1917	1	262	19891822	XM_008603907.1	XP_008602129.1	histone H4 variant
BBA_08811	NW_007930875.1	137664	137670	7	+	13.4268	7.93e-05	1	Promoter	40	137220	138464	1245	2	794	19891823	XM_008603908.1	XP_008602130.1	SURF1 family protein
BBA_08811	NW_007930875.1	139597	139603	7	-	13.4268	7.93e-05	1	Distal Intergenic	40	137220	138464	1245	2	-1139	19891823	XM_008603908.1	XP_008602130.1	SURF1 family protein
BBA_08822	NW_007930875.1	163099	163105	7	+	13.4268	7.93e-05	1	Promoter	40	161484	162972	1489	2	-127	19891834	XM_008603919.1	XP_008602141.1	RRM domain-containing protein
BBA_08823	NW_007930875.1	164778	164784	7	+	13.4268	7.93e-05	1	Exon (XM_008603920.1/BBA_08823, exon 4 of 6)	40	163422	166089	2668	2	1305	19891835	XM_008603920.1	XP_008602142.1	WD domain-containing protein
BBA_08828	NW_007930875.1	186571	186577	7	-	13.4268	7.93e-05	1	Promoter	40	186186	186962	777	1	391	19891840	XM_008603925.1	XP_008602147.1	uncharacterized protein
BBA_08834	NW_007930876.1	10536	10542	7	-	13.4268	7.93e-05	1	Promoter	41	9686	10353	668	1	856	19891846	XM_008603931.1	XP_008602153.1	WSC domain protein
BBA_08835	NW_007930876.1	12351	12357	7	-	13.4268	7.93e-05	1	Promoter	41	11041	12304	1264	2	-53	19891847	XM_008603932.1	XP_008602154.1	SPFH domain/Band 7 family protein
BBA_08843	NW_007930876.1	28070	28076	7	-	13.4268	7.93e-05	1	Distal Intergenic	41	31959	34889	2931	1	-3889	19891855	XM_008603940.1	XP_008602162.1	fungal specific transcription factor
BBA_08844	NW_007930876.1	35478	35484	7	+	13.4268	7.93e-05	1	Distal Intergenic	41	37145	38486	1342	1	-1661	19891856	XM_008603941.1	XP_008602163.1	eukaryotic aspartyl protease
BBA_08844	NW_007930876.1	37866	37872	7	-	13.4268	7.93e-05	1	Promoter	41	37145	38486	1342	1	727	19891856	XM_008603941.1	XP_008602163.1	eukaryotic aspartyl protease
BBA_08844	NW_007930876.1	38766	38772	7	-	13.4268	7.93e-05	1	Distal Intergenic	41	37145	38486	1342	1	1627	19891856	XM_008603941.1	XP_008602163.1	eukaryotic aspartyl protease
BBA_08849	NW_007930876.1	54198	54204	7	+	13.4268	7.93e-05	1	Promoter	41	53348	54283	936	2	79	19891861	XM_008603946.1	XP_008602168.1	haloacid dehalogenase-like hydrolase
BBA_08851	NW_007930876.1	56242	56248	7	+	13.4268	7.93e-05	1	Promoter	41	55628	56227	600	2	-15	19891863	XM_008603948.1	XP_008602170.1	uncharacterized protein
BBA_08852	NW_007930876.1	57295	57301	7	-	13.4268	7.93e-05	1	Promoter	41	57542	59023	1482	1	-247	19891864	XM_008603949.1	XP_008602171.1	WD repeat-containing protein
BBA_08853	NW_007930876.1	59812	59818	7	+	13.4268	7.93e-05	1	Exon (XM_008603950.1/BBA_08853, exon 2 of 2)	41	59737	61186	1450	2	1368	19891865	XM_008603950.1	XP_008602172.1	transcriptional regulator
BBA_08855	NW_007930876.1	67346	67352	7	-	13.4268	7.93e-05	1	Promoter	41	66768	67886	1119	1	584	19891867	XM_008603952.1	XP_008602174.1	myo-inositol-1(or 4)-monophosphatase
BBA_08863	NW_007930876.1	89168	89174	7	+	13.4268	7.93e-05	1	Promoter	41	88060	89668	1609	2	494	19891875	XM_008603960.1	XP_008602182.1	metalloprotease 1
BBA_08864	NW_007930876.1	96462	96468	7	-	13.4268	7.93e-05	1	Downstream (<=300bp)	41	92572	93462	891	2	-3006	19891876	XM_008603961.1	XP_008602183.1	uncharacterized protein
BBA_08871	NW_007930876.1	112795	112801	7	+	13.4268	7.93e-05	1	Promoter	41	113058	113960	903	1	-257	19891883	XM_008603968.1	XP_008602190.1	phosphoadenosine phosphosulfate reductase
BBA_08874	NW_007930876.1	118856	118862	7	-	13.4268	7.93e-05	1	Promoter	41	117662	118337	676	2	-525	19891886	XM_008603971.1	XP_008602193.1	ochre suppressor tyr-tRNA
BBA_08880	NW_007930876.1	135966	135972	7	-	13.4268	7.93e-05	1	Promoter	41	135359	136658	1300	1	613	19891892	XM_008603977.1	XP_008602199.1	apolipoprotein A-I binding protein
BBA_08897	NW_007930877.1	4799	4805	7	-	13.4268	7.93e-05	1	Distal Intergenic	42	2294	3574	1281	2	-1231	19891909	XM_008603994.1	XP_008602216.1	longiborneol synthase
BBA_08898	NW_007930877.1	5625	5631	7	+	13.4268	7.93e-05	1	Promoter	42	5577	6314	738	2	683	19891910	XM_008603995.1	XP_008602217.1	Peptidase cysteine/serine, trypsin
BBA_08900	NW_007930877.1	9870	9876	7	-	13.4268	7.93e-05	1	Promoter	42	9960	11037	1078	1	-90	19891912	XM_008603997.1	XP_008602219.1	uncharacterized protein
BBA_08907	NW_007930877.1	41167	41173	7	-	13.4268	7.93e-05	1	Promoter	42	40502	44271	3770	1	671	19891919	XM_008604004.1	XP_008602226.1	Plasma membrane ATPase (Proton pump)
BBA_08910	NW_007930877.1	51583	51589	7	+	13.4268	7.93e-05	1	Distal Intergenic	42	52731	55379	2649	1	-1142	19891922	XM_008604007.1	XP_008602229.1	acetate-CoA ligase
BBA_08910	NW_007930877.1	52291	52297	7	-	13.4268	7.93e-05	1	Promoter	42	52731	55379	2649	1	-440	19891922	XM_008604007.1	XP_008602229.1	acetate-CoA ligase
BBA_08912	NW_007930877.1	59165	59171	7	+	13.4268	7.93e-05	1	Promoter	42	59349	61898	2550	1	-178	19891924	XM_008604009.1	XP_008602231.1	Blood coagulation inhibitor, Disintegrin
BBA_08919	NW_007930877.1	83011	83017	7	-	13.4268	7.93e-05	1	Distal Intergenic	42	84132	85908	1777	1	-1121	19891931	XM_008604016.1	XP_008602238.1	NRPS-like enzyme
BBA_08931	NW_007930877.1	113870	113876	7	+	13.4268	7.93e-05	1	Promoter	42	113929	114655	727	2	779	19891943	XM_008604028.1	XP_008602250.1	uncharacterized protein
BBA_08936	NW_007930877.1	131083	131089	7	-	13.4268	7.93e-05	1	Promoter	42	128508	130826	2319	2	-263	19891948	XM_008604033.1	XP_008602255.1	pre-rRNA-processing protein ESF1
BBA_08943	NW_007930877.1	149040	149046	7	-	13.4268	7.93e-05	1	Distal Intergenic	42	150077	150757	681	1	-1037	19891955	XM_008604040.1	XP_008602262.1	uncharacterized protein
BBA_08944	NW_007930877.1	160640	160646	7	+	13.4268	7.93e-05	1	Promoter	42	159461	161124	1664	2	478	19891956	XM_008604041.1	XP_008602263.1	uncharacterized protein
BBA_08945	NW_007930877.1	162759	162765	7	-	13.4268	7.93e-05	1	Promoter	42	163063	165051	1989	1	-304	19891957	XM_008604042.1	XP_008602264.1	PHD-finger domain-containing protein
BBA_08949	NW_007930877.1	171045	171051	7	+	13.4268	7.93e-05	1	Promoter	42	171084	172396	1313	1	-33	19891961	XM_008604046.1	XP_008602268.1	zinc-binding dehydrogenase
BBA_08951	NW_007930877.1	176603	176609	7	+	13.4268	7.93e-05	1	Promoter	42	176167	176778	612	2	169	19891963	XM_008604048.1	XP_008602270.1	uncharacterized protein
BBA_08953	NW_007930878.1	1488	1494	7	+	13.4268	7.93e-05	1	Promoter	43	580	1088	509	2	-400	19891965	XM_008604050.1	XP_008602272.1	putative transposase
BBA_08955	NW_007930878.1	5968	5974	7	-	13.4268	7.93e-05	1	Promoter	43	5971	6708	738	2	740	19891967	XM_008604052.1	XP_008602274.1	pol polyprotein
BBA_08956	NW_007930878.1	10059	10065	7	+	13.4268	7.93e-05	1	Promoter	43	8319	10080	1762	2	15	19891968	XM_008604053.1	XP_008602275.1	tubulin beta chain
BBA_08964	NW_007930878.1	34072	34078	7	+	13.4268	7.93e-05	1	Distal Intergenic	43	30649	32724	2076	1	3423	19891976	XM_008604061.1	XP_008602283.1	uncharacterized protein
BBA_08965	NW_007930878.1	34329	34335	7	-	13.4268	7.93e-05	1	Distal Intergenic	43	35622	37952	2331	2	3623	19891977	XM_008604062.1	XP_008602284.1	serine/threonine-protein kinase Sgk2
BBA_08966	NW_007930878.1	40332	40338	7	+	13.4268	7.93e-05	1	Promoter	43	39311	41072	1762	2	734	19891978	XM_008604063.1	XP_008602285.1	uncharacterized protein
BBA_08971	NW_007930878.1	52541	52547	7	+	13.4268	7.93e-05	1	Promoter	43	52403	52879	477	2	332	19891983	XM_008604068.1	XP_008602290.1	uncharacterized protein
BBA_08977	NW_007930878.1	64587	64593	7	-	13.4268	7.93e-05	1	Exon (XM_008604074.1/BBA_08977, exon 3 of 4)	43	63001	65405	2405	1	1592	19891989	XM_008604074.1	XP_008602296.1	dipeptidyl peptidase III
BBA_08977	NW_007930878.1	63628	63634	7	-	13.4268	7.93e-05	1	Promoter	43	63001	65405	2405	1	633	19891989	XM_008604074.1	XP_008602296.1	dipeptidyl peptidase III
BBA_08980	NW_007930878.1	70125	70131	7	-	13.4268	7.93e-05	1	Promoter	43	69650	70528	879	1	481	19891992	XM_008604077.1	XP_008602299.1	uncharacterized protein
BBA_08983	NW_007930878.1	81441	81447	7	+	13.4268	7.93e-05	1	Promoter	43	80919	81413	495	1	522	19891995	XM_008604080.1	XP_008602302.1	ABC transporter
BBA_08987	NW_007930878.1	91055	91061	7	-	13.4268	7.93e-05	1	Promoter	43	91342	92079	738	1	-287	19891999	XM_008604084.1	XP_008602306.1	Protein kinase-like protein
BBA_08996	NW_007930878.1	109038	109044	7	-	13.4268	7.93e-05	1	Exon (XM_008604094.1/BBA_08997, exon 5 of 5)	43	107216	108236	1021	1	1828	19892008	XM_008604093.1	XP_008602315.1	NADH-cytochrome b5 reductase
BBA_08997	NW_007930878.1	110997	111003	7	+	13.4268	7.93e-05	1	Promoter	43	109025	111053	2029	2	50	19892009	XM_008604094.1	XP_008602316.1	high-affinity methionine permease
BBA_09006	NW_007930878.1	131922	131928	7	+	13.4268	7.93e-05	1	Distal Intergenic	43	133089	135833	2745	1	-1161	19892018	XM_008604103.1	XP_008602325.1	TBC domain-containing protein
BBA_09016	NW_007930878.1	162697	162703	7	+	13.4268	7.93e-05	1	Promoter	43	161082	162130	1049	2	-567	19892028	XM_008604113.1	XP_008602335.1	gluconate 5-dehydrogenase
BBA_09024	NW_007930879.1	672	678	7	-	13.4268	7.93e-05	1	Promoter	44	283	1218	936	1	395	19892036	XM_008604121.1	XP_008602343.1	transposase-like protein
BBA_09029	NW_007930879.1	13586	13592	7	+	13.4268	7.93e-05	1	Promoter	44	10352	12733	2382	2	-853	19892041	XM_008604126.1	XP_008602348.1	uncharacterized protein
BBA_09031	NW_007930879.1	19629	19635	7	-	13.4268	7.93e-05	1	Distal Intergenic	44	20951	22614	1664	1	-1322	19892043	XM_008604128.1	XP_008602350.1	uncharacterized protein
BBA_09032	NW_007930879.1	24259	24265	7	-	13.4268	7.93e-05	1	Distal Intergenic	44	26598	27018	421	1	-2339	19892044	XM_008604129.1	XP_008602351.1	uncharacterized protein
BBA_09037	NW_007930879.1	46481	46487	7	-	13.4268	7.93e-05	1	Downstream (<=300bp)	44	43393	45385	1993	2	-1102	19892049	XM_008604134.1	XP_008602356.1	C-x8-C-x5-C-x3-H type zinc finger protein
BBA_09040	NW_007930879.1	54687	54693	7	-	13.4268	7.93e-05	1	Promoter	44	52528	54849	2322	2	162	19892052	XM_008604137.1	XP_008602359.1	uncharacterized protein
BBA_09042	NW_007930879.1	60698	60704	7	-	13.4268	7.93e-05	1	Distal Intergenic	44	59505	60140	636	1	1199	19892054	XM_008604139.1	XP_008602361.1	uncharacterized protein
BBA_09045	NW_007930879.1	65942	65948	7	-	13.4268	7.93e-05	1	Promoter	44	65971	66282	312	1	-29	19892057	XM_008604142.1	XP_008602364.1	uncharacterized protein
BBA_09046	NW_007930879.1	68159	68165	7	-	13.4268	7.93e-05	1	Promoter	44	67367	68478	1112	2	319	19892058	XM_008604143.1	XP_008602365.1	Cytochrome P450 CYP542B1
BBA_09047	NW_007930879.1	74561	74567	7	-	13.4268	7.93e-05	1	Distal Intergenic	44	72658	73235	578	2	-1332	19892059	XM_008604144.1	XP_008602366.1	uncharacterized protein
BBA_09047	NW_007930879.1	74706	74712	7	-	13.4268	7.93e-05	1	Distal Intergenic	44	72658	73235	578	2	-1477	19892059	XM_008604144.1	XP_008602366.1	uncharacterized protein
BBA_09047	NW_007930879.1	73851	73857	7	-	13.4268	7.93e-05	1	Promoter	44	72658	73235	578	2	-622	19892059	XM_008604144.1	XP_008602366.1	uncharacterized protein
BBA_09048	NW_007930879.1	79755	79761	7	-	13.4268	7.93e-05	1	Distal Intergenic	44	82240	83079	840	1	-2485	19892060	XM_008604145.1	XP_008602367.1	uncharacterized protein
BBA_09055	NW_007930879.1	108470	108476	7	-	13.4268	7.93e-05	1	Distal Intergenic	44	110562	110948	387	1	-2092	19892067	XM_008604152.1	XP_008602374.1	uncharacterized protein
BBA_09055	NW_007930879.1	106921	106927	7	-	13.4268	7.93e-05	1	Distal Intergenic	44	110562	110948	387	1	-3641	19892067	XM_008604152.1	XP_008602374.1	uncharacterized protein
BBA_09073	NW_007930879.1	164159	164165	7	-	13.4268	7.93e-05	1	Promoter	44	160877	165113	4237	2	954	19892085	XM_008604170.1	XP_008602392.1	transposase-like protein
BBA_09086	NW_007930880.1	32432	32438	7	+	13.4268	7.93e-05	1	Exon (XM_008604183.1/BBA_09086, exon 2 of 2)	45	30921	33133	2213	1	1511	19892098	XM_008604183.1	XP_008602405.1	C6 transcription factor
BBA_09089	NW_007930880.1	42371	42377	7	-	13.4268	7.93e-05	1	Distal Intergenic	45	39773	40724	952	2	-1653	19892101	XM_008604186.1	XP_008602408.1	putative Heat-labile enterotoxin IIB, A chain
BBA_09091	NW_007930880.1	49216	49222	7	-	13.4268	7.93e-05	1	Promoter	45	48985	50205	1221	1	237	19892103	XM_008604188.1	XP_008602410.1	protein lunapark, putative
BBA_09095	NW_007930880.1	58401	58407	7	-	13.4268	7.93e-05	1	Promoter	45	58544	60077	1534	1	-143	19892107	XM_008604192.1	XP_008602414.1	Di-sulfide bridge nucleocytoplasmic transport domain-containing protein
BBA_09098	NW_007930880.1	71075	71081	7	-	13.4268	7.93e-05	1	Distal Intergenic	45	67961	69829	1869	2	-1252	19892110	XM_008604195.1	XP_008602417.1	homeobox and C2H2 transcription factor, putative
BBA_09099	NW_007930880.1	81999	82005	7	+	13.4268	7.93e-05	1	Distal Intergenic	45	83171	84423	1253	2	2418	19892111	XM_008604196.1	XP_008602418.1	peroxisomal membrane protein pex16
BBA_09099	NW_007930880.1	80707	80713	7	+	13.4268	7.93e-05	1	Distal Intergenic	45	83171	84423	1253	2	3710	19892111	XM_008604196.1	XP_008602418.1	peroxisomal membrane protein pex16
BBA_09100	NW_007930880.1	86241	86247	7	+	13.4268	7.93e-05	1	Distal Intergenic	45	86257	87854	1598	2	1607	19892112	XM_008604197.1	XP_008602419.1	uncharacterized protein
BBA_09105	NW_007930880.1	96872	96878	7	-	13.4268	7.93e-05	1	Promoter	45	96085	96644	560	1	793	19892117	XM_008604202.1	XP_008602424.1	uncharacterized protein
BBA_09106	NW_007930880.1	98230	98236	7	-	13.4268	7.93e-05	1	Promoter	45	97158	97745	588	2	-491	19892118	XM_008604203.1	XP_008602425.1	uncharacterized protein
BBA_09117	NW_007930880.1	124754	124760	7	+	13.4268	7.93e-05	1	Promoter	45	125045	125767	723	1	-285	19892129	XM_008604214.1	XP_008602436.1	haloalkanoic acid dehalogenase, putative
BBA_09124	NW_007930880.1	139775	139781	7	-	13.4268	7.93e-05	1	Exon (XM_008604220.1/BBA_09123, exon 12 of 14)	45	141360	142867	1508	1	-1585	19892136	XM_008604221.1	XP_008602443.1	protein kinase domain protein
BBA_09129	NW_007930880.1	157337	157343	7	-	13.4268	7.93e-05	1	Promoter	45	154734	156435	1702	2	-908	19892141	XM_008604226.1	XP_008602448.1	Glycoside hydrolase, family 47
BBA_09129	NW_007930880.1	157351	157357	7	-	13.4268	7.93e-05	1	Promoter	45	154734	156435	1702	2	-922	19892141	XM_008604226.1	XP_008602448.1	Glycoside hydrolase, family 47
BBA_09129	NW_007930880.1	156583	156589	7	-	13.4268	7.93e-05	1	Promoter	45	154734	156435	1702	2	-154	19892141	XM_008604226.1	XP_008602448.1	Glycoside hydrolase, family 47
BBA_09146	NW_007930881.1	50972	50978	7	-	13.4268	7.93e-05	1	Exon (XM_008604244.1/BBA_09147, exon 3 of 3)	46	46817	48636	1820	2	-2342	19892158	XM_008604243.1	XP_008602465.1	amino acid permease
BBA_09149	NW_007930881.1	56357	56363	7	-	13.4268	7.93e-05	1	Promoter	46	56417	61348	4932	1	-60	19892161	XM_008604246.1	XP_008602468.1	RING finger membrane protein
BBA_09153	NW_007930881.1	79638	79644	7	-	13.4268	7.93e-05	1	Promoter	46	80613	83436	2824	1	-975	19892165	XM_008604250.1	XP_008602472.1	subtilisin-like serine protease PR1C
BBA_09156	NW_007930881.1	94908	94914	7	+	13.4268	7.93e-05	1	Promoter	46	94841	95875	1035	2	961	19892168	XM_008604253.1	XP_008602475.1	coiled-coil domain-containing protein
BBA_09157	NW_007930881.1	97634	97640	7	+	13.4268	7.93e-05	1	Promoter	46	97012	97539	528	2	-95	19892169	XM_008604254.1	XP_008602476.1	uncharacterized protein
BBA_09163	NW_007930881.1	119828	119834	7	+	13.4268	7.93e-05	1	Promoter	46	120803	122821	2019	1	-969	19892175	XM_008604260.1	XP_008602482.1	carbohydrate-binding module family 21
BBA_09171	NW_007930881.1	141846	141852	7	-	13.4268	7.93e-05	1	Promoter	46	141484	141864	381	1	368	19892183	XM_008604268.1	XP_008602490.1	uncharacterized protein
BBA_09171	NW_007930881.1	142288	142294	7	+	13.4268	7.93e-05	1	Promoter	46	141484	141864	381	1	804	19892183	XM_008604268.1	XP_008602490.1	uncharacterized protein
BBA_09172	NW_007930881.1	144099	144105	7	-	13.4268	7.93e-05	1	Promoter	46	143367	143699	333	2	-406	19892184	XM_008604269.1	XP_008602491.1	uncharacterized protein
BBA_09174	NW_007930882.1	4463	4469	7	+	13.4268	7.93e-05	1	Promoter	47	5140	6192	1053	1	-671	19892186	XM_008604271.1	XP_008602493.1	cell surface protein
BBA_09176	NW_007930882.1	11352	11358	7	+	13.4268	7.93e-05	1	Distal Intergenic	47	8243	10268	2026	2	-1084	19892188	XM_008604273.1	XP_008602495.1	alkaline serine protease AorO
BBA_09184	NW_007930882.1	29177	29183	7	-	13.4268	7.93e-05	1	Distal Intergenic	47	29559	31137	1579	2	1960	19892196	XM_008604281.1	XP_008602503.1	ammonium permease
BBA_09186	NW_007930882.1	33547	33553	7	-	13.4268	7.93e-05	1	Promoter	47	33494	34477	984	1	59	19892198	XM_008604283.1	XP_008602505.1	protein hob3
BBA_09188	NW_007930882.1	39103	39109	7	-	13.4268	7.93e-05	1	Distal Intergenic	47	36000	38909	2910	1	3109	19892200	XM_008604285.1	XP_008602507.1	type II inositol-1,4,5-trisphosphate 5-phosphatase
BBA_09197	NW_007930882.1	77921	77927	7	+	13.4268	7.93e-05	1	Promoter	47	77687	80062	2376	1	234	19892209	XM_008604294.1	XP_008602516.1	interferon-induced GTP-binding protein Mx
BBA_09197	NW_007930882.1	78888	78894	7	+	13.4268	7.93e-05	1	Exon (XM_008604294.1/BBA_09197, exon 2 of 4)	47	77687	80062	2376	1	1201	19892209	XM_008604294.1	XP_008602516.1	interferon-induced GTP-binding protein Mx
