locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_07025	NW_007930857.1	248422	248433	12	+	16.5	1.56e-06	0.306	Promoter	22	245874	248720	2847	2	287	19890037	XM_008602122.1	XP_008600344.1	ATG1 protein
BBA_07025	NW_007930857.1	251181	251192	12	-	13.0857	1.41e-05	0.351	Distal Intergenic	22	245874	248720	2847	2	-2472	19890037	XM_008602122.1	XP_008600344.1	ATG1 protein
BBA_07025	NW_007930857.1	250029	250040	12	+	10.7857	5.2e-05	0.62	Distal Intergenic	22	245874	248720	2847	2	-1309	19890037	XM_008602122.1	XP_008600344.1	ATG1 protein
BBA_07025	NW_007930857.1	250009	250020	12	+	9.57143	9.48e-05	0.724	Distal Intergenic	22	245874	248720	2847	2	-1289	19890037	XM_008602122.1	XP_008600344.1	ATG1 protein
BBA_07026	NW_007930857.1	252418	252429	12	+	12.1286	2.54e-05	0.494	Distal Intergenic	22	253359	254763	1405	2	2334	19890038	XM_008602123.1	XP_008600345.1	ornithine-oxo-acid transaminase
BBA_07026	NW_007930857.1	252517	252528	12	-	9.61429	9.29e-05	0.721	Distal Intergenic	22	253359	254763	1405	2	2246	19890038	XM_008602123.1	XP_008600345.1	ornithine-oxo-acid transaminase
BBA_07026	NW_007930857.1	253479	253490	12	+	9.51429	9.78e-05	0.729	Exon (XM_008602123.1/BBA_07026, exon 3 of 3)	22	253359	254763	1405	2	1273	19890038	XM_008602123.1	XP_008600345.1	ornithine-oxo-acid transaminase
BBA_07026	NW_007930857.1	252519	252530	12	-	10.8714	5.02e-05	0.618	Distal Intergenic	22	253359	254763	1405	2	2244	19890038	XM_008602123.1	XP_008600345.1	ornithine-oxo-acid transaminase
BBA_07026	NW_007930857.1	252339	252350	12	-	9.78571	8.6e-05	0.708	Distal Intergenic	22	253359	254763	1405	2	2424	19890038	XM_008602123.1	XP_008600345.1	ornithine-oxo-acid transaminase
BBA_07027	NW_007930857.1	258067	258078	12	-	11.6857	3.29e-05	0.559	Exon (XM_008602124.1/BBA_07027, exon 3 of 3)	22	256807	258765	1959	1	1271	19890039	XM_008602124.1	XP_008600346.1	glycosyltransferase family 22
BBA_07028	NW_007930857.1	259498	259509	12	+	11.1571	4.39e-05	0.605	Distal Intergenic	22	260131	261141	1011	2	1632	19890040	XM_008602125.1	XP_008600347.1	succinate dehydrogenase and fumarate reductase iron-sulfur protein
BBA_07029	NW_007930857.1	268336	268347	12	-	9.68571	8.92e-05	0.715	Distal Intergenic	22	262365	265345	2981	2	-3002	19890041	XM_008602126.1	XP_008600348.1	RhoGAP domain-containing protein
BBA_07029	NW_007930857.1	265791	265802	12	+	12.2857	2.29e-05	0.469	Promoter	22	262365	265345	2981	2	-446	19890041	XM_008602126.1	XP_008600348.1	RhoGAP domain-containing protein
BBA_07029	NW_007930857.1	264027	264038	12	+	15.3143	3.27e-06	0.306	Exon (XM_008602126.1/BBA_07029, exon 3 of 3)	22	262365	265345	2981	2	1307	19890041	XM_008602126.1	XP_008600348.1	RhoGAP domain-containing protein
BBA_07030	NW_007930857.1	271021	271032	12	-	9.78571	8.6e-05	0.708	Distal Intergenic	22	274532	276563	2032	1	-3511	19890042	XM_008602127.1	XP_008600349.1	Zn(II)2Cys6 transcription factor
BBA_07030	NW_007930857.1	275005	275016	12	-	10.7286	5.32e-05	0.624	Promoter	22	274532	276563	2032	1	484	19890042	XM_008602127.1	XP_008600349.1	Zn(II)2Cys6 transcription factor
BBA_07030	NW_007930857.1	274255	274266	12	-	12.7571	1.72e-05	0.401	Promoter	22	274532	276563	2032	1	-277	19890042	XM_008602127.1	XP_008600349.1	Zn(II)2Cys6 transcription factor
BBA_07030	NW_007930857.1	273575	273586	12	+	10.7714	5.22e-05	0.622	Promoter	22	274532	276563	2032	1	-946	19890042	XM_008602127.1	XP_008600349.1	Zn(II)2Cys6 transcription factor
BBA_07030	NW_007930857.1	274462	274473	12	-	9.58571	9.42e-05	0.723	Promoter	22	274532	276563	2032	1	-70	19890042	XM_008602127.1	XP_008600349.1	Zn(II)2Cys6 transcription factor
BBA_07031	NW_007930857.1	279022	279033	12	-	9.68571	8.92e-05	0.715	Promoter	22	278837	281042	2206	1	196	19890043	XM_008602128.1	XP_008600350.1	MFS multidrug transporter
BBA_07032	NW_007930857.1	281499	281510	12	+	11.9429	2.8e-05	0.518	Promoter	22	281664	282341	678	1	-154	19890044	XM_008602129.1	XP_008600351.1	uncharacterized protein
BBA_07032	NW_007930857.1	281205	281216	12	-	10.7857	5.2e-05	0.62	Promoter	22	281664	282341	678	1	-459	19890044	XM_008602129.1	XP_008600351.1	uncharacterized protein
BBA_07033	NW_007930857.1	283268	283279	12	-	11.1286	4.48e-05	0.611	Promoter	22	283608	288801	5194	1	-340	19890045	XM_008602130.1	XP_008600352.1	Hypothetical protein
BBA_07036	NW_007930857.1	297222	297233	12	-	10.5286	5.93e-05	0.644	Promoter	22	296706	297583	878	1	527	19890048	XM_008602133.1	XP_008600355.1	uncharacterized protein
BBA_07038	NW_007930857.1	301013	301024	12	+	9.74286	8.77e-05	0.712	Downstream (<=300bp)	22	299582	300766	1185	1	1431	19890050	XM_008602135.1	XP_008600357.1	Chromatin SPT2
BBA_07045	NW_007930857.1	314257	314268	12	-	11.4714	3.67e-05	0.568	Exon (XM_008602142.1/BBA_07045, exon 1 of 1)	22	313666	315600	1935	2	1343	19890057	XM_008602142.1	XP_008600364.1	sterol esterase
BBA_07047	NW_007930857.1	323609	323620	12	+	15.4	3.17e-06	0.306	Promoter	22	321670	323482	1813	2	-127	19890059	XM_008602144.1	XP_008600366.1	Thioredoxin-like protein
BBA_07048	NW_007930857.1	326257	326268	12	-	10.0143	7.58e-05	0.675	Promoter	22	326498	326932	435	1	-241	19890060	XM_008602145.1	XP_008600367.1	uncharacterized protein
BBA_07048	NW_007930857.1	326993	327004	12	+	10.7429	5.29e-05	0.623	Promoter	22	326498	326932	435	1	495	19890060	XM_008602145.1	XP_008600367.1	uncharacterized protein
BBA_07048	NW_007930857.1	326030	326041	12	+	12.4286	2.12e-05	0.449	Promoter	22	326498	326932	435	1	-457	19890060	XM_008602145.1	XP_008600367.1	uncharacterized protein
BBA_07048	NW_007930857.1	331987	331998	12	-	10.2286	6.8e-05	0.66	Distal Intergenic	22	326498	326932	435	1	5500	19890060	XM_008602145.1	XP_008600367.1	uncharacterized protein
BBA_07049	NW_007930857.1	335393	335404	12	-	11.9429	2.8e-05	0.518	Distal Intergenic	22	340307	341714	1408	1	-4914	19890061	XM_008602146.1	XP_008600368.1	itaconyl-CoA hydratase
BBA_07049	NW_007930857.1	333668	333679	12	+	10.5286	5.93e-05	0.644	Distal Intergenic	22	340307	341714	1408	1	-6628	19890061	XM_008602146.1	XP_008600368.1	itaconyl-CoA hydratase
BBA_07049	NW_007930857.1	336222	336233	12	-	11.1286	4.48e-05	0.611	Distal Intergenic	22	340307	341714	1408	1	-4085	19890061	XM_008602146.1	XP_008600368.1	itaconyl-CoA hydratase
BBA_07049	NW_007930857.1	341644	341655	12	+	12.4	2.18e-05	0.456	Exon (XM_008602146.1/BBA_07049, exon 2 of 2)	22	340307	341714	1408	1	1337	19890061	XM_008602146.1	XP_008600368.1	itaconyl-CoA hydratase
BBA_07052	NW_007930857.1	348749	348760	12	+	10.0571	7.42e-05	0.672	Exon (XM_008602149.1/BBA_07052, exon 2 of 2)	22	348548	351123	2576	2	2363	19890064	XM_008602149.1	XP_008600371.1	uncharacterized protein
BBA_07052	NW_007930857.1	350661	350672	12	+	10.0429	7.47e-05	0.673	Promoter	22	348548	351123	2576	2	451	19890064	XM_008602149.1	XP_008600371.1	uncharacterized protein
BBA_07053	NW_007930857.1	355890	355901	12	+	10.8857	4.99e-05	0.618	Distal Intergenic	22	352752	354422	1671	1	3138	19890065	XM_008602150.1	XP_008600372.1	sugar porter family MFS transporter
BBA_07055	NW_007930857.1	367969	367980	12	-	10.6714	5.46e-05	0.624	Exon (XM_008602152.1/BBA_07055, exon 3 of 3)	22	366688	369708	3021	1	1292	19890067	XM_008602152.1	XP_008600374.1	serine/threonine-protein kinase ppk30
BBA_07056	NW_007930857.1	374909	374920	12	-	12.7571	1.72e-05	0.401	Distal Intergenic	22	370032	371546	1515	1	4888	19890068	XM_008602153.1	XP_008600375.1	WD domain-containing protein
BBA_07056	NW_007930857.1	374422	374433	12	-	9.82857	8.4e-05	0.7	Distal Intergenic	22	370032	371546	1515	1	4401	19890068	XM_008602153.1	XP_008600375.1	WD domain-containing protein
BBA_07056	NW_007930857.1	370718	370729	12	-	9.51429	9.78e-05	0.729	Promoter	22	370032	371546	1515	1	697	19890068	XM_008602153.1	XP_008600375.1	WD domain-containing protein
BBA_07057	NW_007930857.1	379341	379352	12	-	13.0857	1.41e-05	0.351	Promoter	22	380294	380890	597	1	-953	19890069	XM_008602154.1	XP_008600376.1	putative histidine phosphotransferase HPT1p
BBA_07057	NW_007930857.1	377112	377123	12	+	12.8857	1.57e-05	0.376	Distal Intergenic	22	380294	380890	597	1	-3171	19890069	XM_008602154.1	XP_008600376.1	putative histidine phosphotransferase HPT1p
BBA_07059	NW_007930857.1	383868	383879	12	+	9.61429	9.29e-05	0.721	Promoter	22	382928	384740	1813	1	940	19890071	XM_008602156.1	XP_008600378.1	uncharacterized protein
BBA_07059	NW_007930857.1	383858	383869	12	+	14.1286	8.09e-06	0.306	Promoter	22	382928	384740	1813	1	930	19890071	XM_008602156.1	XP_008600378.1	uncharacterized protein
BBA_07059	NW_007930857.1	383860	383871	12	+	13.4857	1.13e-05	0.306	Promoter	22	382928	384740	1813	1	932	19890071	XM_008602156.1	XP_008600378.1	uncharacterized protein
BBA_07059	NW_007930857.1	383884	383895	12	+	11.4286	3.76e-05	0.568	Promoter	22	382928	384740	1813	1	956	19890071	XM_008602156.1	XP_008600378.1	uncharacterized protein
BBA_07059	NW_007930857.1	383874	383885	12	+	12.9857	1.51e-05	0.367	Promoter	22	382928	384740	1813	1	946	19890071	XM_008602156.1	XP_008600378.1	uncharacterized protein
BBA_07059	NW_007930857.1	383864	383875	12	+	13.4857	1.13e-05	0.306	Promoter	22	382928	384740	1813	1	936	19890071	XM_008602156.1	XP_008600378.1	uncharacterized protein
BBA_07059	NW_007930857.1	383862	383873	12	+	13.4857	1.13e-05	0.306	Promoter	22	382928	384740	1813	1	934	19890071	XM_008602156.1	XP_008600378.1	uncharacterized protein
BBA_07059	NW_007930857.1	383866	383877	12	+	13.4857	1.13e-05	0.306	Promoter	22	382928	384740	1813	1	938	19890071	XM_008602156.1	XP_008600378.1	uncharacterized protein
BBA_07061	NW_007930857.1	387309	387320	12	+	9.62857	9.21e-05	0.721	Promoter	22	387515	391141	3627	1	-195	19890073	XM_008602158.1	XP_008600380.1	RING finger protein
BBA_07062	NW_007930857.1	391883	391894	12	-	14.1286	8.09e-06	0.306	Promoter	22	391926	393699	1774	1	-43	19890074	XM_008602159.1	XP_008600381.1	insulinase-like protein
BBA_07062	NW_007930857.1	391879	391890	12	-	13.4857	1.13e-05	0.306	Promoter	22	391926	393699	1774	1	-47	19890074	XM_008602159.1	XP_008600381.1	insulinase-like protein
BBA_07062	NW_007930857.1	391881	391892	12	-	13.4857	1.13e-05	0.306	Promoter	22	391926	393699	1774	1	-45	19890074	XM_008602159.1	XP_008600381.1	insulinase-like protein
BBA_07062	NW_007930857.1	391877	391888	12	-	10.4714	6.16e-05	0.646	Promoter	22	391926	393699	1774	1	-49	19890074	XM_008602159.1	XP_008600381.1	insulinase-like protein
BBA_07062	NW_007930857.1	389910	389921	12	-	12.7286	1.74e-05	0.403	Exon (XM_008602158.1/BBA_07061, exon 6 of 8)	22	391926	393699	1774	1	-2016	19890074	XM_008602159.1	XP_008600381.1	insulinase-like protein
BBA_07063	NW_007930857.1	396243	396254	12	+	13.3	1.24e-05	0.326	Promoter	22	394239	396901	2663	2	647	19890075	XM_008602160.1	XP_008600382.1	uncharacterized protein
BBA_07063	NW_007930857.1	394732	394743	12	+	13.4429	1.14e-05	0.309	Exon (XM_008602160.1/BBA_07063, exon 3 of 3)	22	394239	396901	2663	2	2158	19890075	XM_008602160.1	XP_008600382.1	uncharacterized protein
BBA_07070	NW_007930857.1	416658	416669	12	+	13.4857	1.13e-05	0.306	Promoter	22	414617	416244	1628	2	-414	19890082	XM_008602167.1	XP_008600389.1	C6 zinc finger domain-containing protein
BBA_07070	NW_007930857.1	416015	416026	12	-	10.9857	4.81e-05	0.618	Promoter	22	414617	416244	1628	2	229	19890082	XM_008602167.1	XP_008600389.1	C6 zinc finger domain-containing protein
BBA_07070	NW_007930857.1	416652	416663	12	+	14.1286	8.09e-06	0.306	Promoter	22	414617	416244	1628	2	-408	19890082	XM_008602167.1	XP_008600389.1	C6 zinc finger domain-containing protein
BBA_07070	NW_007930857.1	416654	416665	12	+	13.4857	1.13e-05	0.306	Promoter	22	414617	416244	1628	2	-410	19890082	XM_008602167.1	XP_008600389.1	C6 zinc finger domain-containing protein
BBA_07070	NW_007930857.1	416011	416022	12	-	13.4857	1.13e-05	0.306	Promoter	22	414617	416244	1628	2	233	19890082	XM_008602167.1	XP_008600389.1	C6 zinc finger domain-containing protein
BBA_07070	NW_007930857.1	416009	416020	12	-	13.4857	1.13e-05	0.306	Promoter	22	414617	416244	1628	2	235	19890082	XM_008602167.1	XP_008600389.1	C6 zinc finger domain-containing protein
BBA_07070	NW_007930857.1	416656	416667	12	+	13.4857	1.13e-05	0.306	Promoter	22	414617	416244	1628	2	-412	19890082	XM_008602167.1	XP_008600389.1	C6 zinc finger domain-containing protein
BBA_07071	NW_007930857.1	419044	419055	12	+	11.0571	4.62e-05	0.618	Promoter	22	417528	419383	1856	2	328	19890083	XM_008602168.1	XP_008600390.1	C6 zinc finger domain-containing protein
BBA_07073	NW_007930857.1	421972	421983	12	-	10	7.65e-05	0.677	Promoter	22	421295	422842	1548	2	870	19890085	XM_008602170.1	XP_008600392.1	peptidase family M48
BBA_07074	NW_007930857.1	424165	424176	12	-	9.81429	8.47e-05	0.703	Promoter	22	423829	425132	1304	2	967	19890086	XM_008602171.1	XP_008600393.1	methyltransferase domain-containing protein
BBA_07074	NW_007930857.1	429745	429756	12	-	10.3571	6.51e-05	0.65	Distal Intergenic	22	423829	425132	1304	2	-4624	19890086	XM_008602171.1	XP_008600393.1	methyltransferase domain-containing protein
BBA_07074	NW_007930857.1	425229	425240	12	-	11.1714	4.35e-05	0.602	Promoter	22	423829	425132	1304	2	-108	19890086	XM_008602171.1	XP_008600393.1	methyltransferase domain-containing protein
BBA_07074	NW_007930857.1	424421	424432	12	+	15.0857	3.92e-06	0.306	Promoter	22	423829	425132	1304	2	700	19890086	XM_008602171.1	XP_008600393.1	methyltransferase domain-containing protein
BBA_07074	NW_007930857.1	425992	426003	12	-	11.4286	3.76e-05	0.568	Promoter	22	423829	425132	1304	2	-871	19890086	XM_008602171.1	XP_008600393.1	methyltransferase domain-containing protein
BBA_07074	NW_007930857.1	426000	426011	12	-	9.84286	8.3e-05	0.696	Promoter	22	423829	425132	1304	2	-879	19890086	XM_008602171.1	XP_008600393.1	methyltransferase domain-containing protein
BBA_07076	NW_007930857.1	436489	436500	12	-	10.4714	6.16e-05	0.646	Promoter	22	436760	437231	472	2	742	19890088	XM_008602173.1	XP_008600395.1	uncharacterized protein
BBA_07078	NW_007930857.1	441062	441073	12	-	10.2429	6.76e-05	0.658	Promoter	22	438192	440271	2080	2	-802	19890090	XM_008602175.1	XP_008600397.1	leukotriene A-4 hydrolase/aminopeptidase
BBA_07078	NW_007930857.1	439853	439864	12	+	13.4429	1.14e-05	0.309	Promoter	22	438192	440271	2080	2	407	19890090	XM_008602175.1	XP_008600397.1	leukotriene A-4 hydrolase/aminopeptidase
BBA_07078	NW_007930857.1	442751	442762	12	-	12.4429	2.1e-05	0.445	Distal Intergenic	22	438192	440271	2080	2	-2491	19890090	XM_008602175.1	XP_008600397.1	leukotriene A-4 hydrolase/aminopeptidase
BBA_07078	NW_007930857.1	442747	442758	12	-	13.0857	1.41e-05	0.351	Distal Intergenic	22	438192	440271	2080	2	-2487	19890090	XM_008602175.1	XP_008600397.1	leukotriene A-4 hydrolase/aminopeptidase
BBA_07078	NW_007930857.1	441473	441484	12	-	9.64286	9.14e-05	0.718	Distal Intergenic	22	438192	440271	2080	2	-1213	19890090	XM_008602175.1	XP_008600397.1	leukotriene A-4 hydrolase/aminopeptidase
BBA_07079	NW_007930857.1	446980	446991	12	-	13.4857	1.13e-05	0.306	Distal Intergenic	22	449571	451862	2292	1	-2591	19890091	XM_008602176.1	XP_008600398.1	uncharacterized protein
BBA_07079	NW_007930857.1	446986	446997	12	-	13.4857	1.13e-05	0.306	Distal Intergenic	22	449571	451862	2292	1	-2585	19890091	XM_008602176.1	XP_008600398.1	uncharacterized protein
BBA_07079	NW_007930857.1	446984	446995	12	-	13.4857	1.13e-05	0.306	Distal Intergenic	22	449571	451862	2292	1	-2587	19890091	XM_008602176.1	XP_008600398.1	uncharacterized protein
BBA_07079	NW_007930857.1	446978	446989	12	-	11.4714	3.67e-05	0.568	Distal Intergenic	22	449571	451862	2292	1	-2593	19890091	XM_008602176.1	XP_008600398.1	uncharacterized protein
BBA_07079	NW_007930857.1	446990	447001	12	-	13.4857	1.13e-05	0.306	Distal Intergenic	22	449571	451862	2292	1	-2581	19890091	XM_008602176.1	XP_008600398.1	uncharacterized protein
BBA_07079	NW_007930857.1	446988	446999	12	-	13.4857	1.13e-05	0.306	Distal Intergenic	22	449571	451862	2292	1	-2583	19890091	XM_008602176.1	XP_008600398.1	uncharacterized protein
BBA_07079	NW_007930857.1	446992	447003	12	-	13.4857	1.13e-05	0.306	Distal Intergenic	22	449571	451862	2292	1	-2579	19890091	XM_008602176.1	XP_008600398.1	uncharacterized protein
BBA_07079	NW_007930857.1	446982	446993	12	-	13.4857	1.13e-05	0.306	Distal Intergenic	22	449571	451862	2292	1	-2589	19890091	XM_008602176.1	XP_008600398.1	uncharacterized protein
BBA_07079	NW_007930857.1	450153	450164	12	-	14.4714	6.6e-06	0.306	Promoter	22	449571	451862	2292	1	593	19890091	XM_008602176.1	XP_008600398.1	uncharacterized protein
BBA_07079	NW_007930857.1	449150	449161	12	-	10.4571	6.2e-05	0.649	Promoter	22	449571	451862	2292	1	-421	19890091	XM_008602176.1	XP_008600398.1	uncharacterized protein
BBA_07080	NW_007930857.1	454048	454059	12	-	9.61429	9.29e-05	0.721	Distal Intergenic	22	455187	458426	3240	2	4378	19890092	XM_008602177.1	XP_008600399.1	PX domain-containing protein
BBA_07080	NW_007930857.1	454050	454061	12	-	10.8714	5.02e-05	0.618	Distal Intergenic	22	455187	458426	3240	2	4376	19890092	XM_008602177.1	XP_008600399.1	PX domain-containing protein
BBA_07080	NW_007930857.1	455606	455617	12	+	10.9286	4.93e-05	0.618	Exon (XM_008602177.1/BBA_07080, exon 1 of 1)	22	455187	458426	3240	2	2809	19890092	XM_008602177.1	XP_008600399.1	PX domain-containing protein
BBA_07080	NW_007930857.1	458640	458651	12	-	9.67143	8.97e-05	0.715	Promoter	22	455187	458426	3240	2	-225	19890092	XM_008602177.1	XP_008600399.1	PX domain-containing protein
BBA_07082	NW_007930857.1	460815	460826	12	+	10.6	5.75e-05	0.636	Promoter	22	461446	462926	1481	1	-620	19890094	XM_008602179.1	XP_008600401.1	2OG-Fe(II) oxygenase superfamily protein
BBA_07083	NW_007930857.1	465064	465075	12	-	10.5429	5.91e-05	0.643	Promoter	22	464483	468142	3660	1	592	19890095	XM_008602180.1	XP_008600402.1	HMG CoA reductase
BBA_07083	NW_007930857.1	464045	464056	12	-	9.71429	8.83e-05	0.715	Promoter	22	464483	468142	3660	1	-438	19890095	XM_008602180.1	XP_008600402.1	HMG CoA reductase
BBA_07084	NW_007930857.1	466914	466925	12	-	13.9571	8.8e-06	0.306	Exon (XM_008602180.1/BBA_07083, exon 1 of 1)	22	468385	469151	767	2	2237	19890096	XM_008602181.1	XP_008600403.1	Isochorismatase-like protein
BBA_07084	NW_007930857.1	469840	469851	12	+	13.9571	8.8e-06	0.306	Promoter	22	468385	469151	767	2	-689	19890096	XM_008602181.1	XP_008600403.1	Isochorismatase-like protein
BBA_07086	NW_007930857.1	474464	474475	12	+	10.3571	6.51e-05	0.65	Promoter	22	474350	475796	1447	1	114	19890098	XM_008602183.1	XP_008600405.1	uncharacterized protein
BBA_07086	NW_007930857.1	473263	473274	12	+	9.5	9.83e-05	0.73	Distal Intergenic	22	474350	475796	1447	1	-1076	19890098	XM_008602183.1	XP_008600405.1	uncharacterized protein
BBA_07086	NW_007930857.1	474296	474307	12	+	9.98571	7.71e-05	0.68	Promoter	22	474350	475796	1447	1	-43	19890098	XM_008602183.1	XP_008600405.1	uncharacterized protein
BBA_07088	NW_007930857.1	481265	481276	12	-	12.1	2.57e-05	0.494	Promoter	22	480646	481712	1067	1	630	19890100	XM_008602185.1	XP_008600407.1	xylose isomerase-like TIM barrel
BBA_07089	NW_007930857.1	484238	484249	12	-	9.52857	9.69e-05	0.729	Distal Intergenic	22	482199	482939	741	2	-1310	19890101	XM_008602186.1	XP_008600408.1	exostosin 2
BBA_07090	NW_007930857.1	486889	486900	12	+	9.64286	9.14e-05	0.718	Distal Intergenic	22	485763	486080	318	1	1126	19890102	XM_008602187.1	XP_008600409.1	uncharacterized protein
BBA_07093	NW_007930857.1	493578	493589	12	+	10.0857	7.31e-05	0.67	Exon (XM_008602190.1/BBA_07093, exon 2 of 2)	22	493100	495538	2439	2	1949	19890105	XM_008602190.1	XP_008600412.1	RING finger protein
BBA_07096	NW_007930857.1	505919	505930	12	-	12.9857	1.51e-05	0.367	Promoter	22	505954	506894	941	1	-35	19890108	XM_008602193.1	XP_008600415.1	ubiquitin-conjugating enzyme
BBA_07099	NW_007930857.1	513089	513100	12	+	9.91429	8.04e-05	0.69	Promoter	22	512018	513947	1930	2	847	19890111	XM_008602196.1	XP_008600418.1	C6 zinc finger domain-containing protein
BBA_07105	NW_007930858.1	8749	8760	12	+	11.4143	3.81e-05	0.571	Promoter	23	9143	10434	1292	1	-383	19890117	XM_008602202.1	XP_008600424.1	glycosyl transferase family protein
BBA_07106	NW_007930858.1	12668	12679	12	-	10.3429	6.53e-05	0.65	Promoter	23	12188	13746	1559	1	491	19890118	XM_008602203.1	XP_008600425.1	CoA-transferase family III
BBA_07113	NW_007930858.1	28798	28809	12	+	9.95714	7.85e-05	0.682	Promoter	23	27853	30910	3058	1	945	19890125	XM_008602210.1	XP_008600432.1	asparagine synthase
BBA_07114	NW_007930858.1	36898	36909	12	-	11.9286	2.86e-05	0.519	Promoter	23	37726	38655	930	1	-828	19890126	XM_008602211.1	XP_008600433.1	aldo/keto reductase
BBA_07114	NW_007930858.1	33037	33048	12	+	11.3429	3.94e-05	0.577	Distal Intergenic	23	37726	38655	930	1	-4678	19890126	XM_008602211.1	XP_008600433.1	aldo/keto reductase
BBA_07116	NW_007930858.1	45113	45124	12	-	10.9	4.96e-05	0.618	Promoter	23	44374	49077	4704	1	750	19890128	XM_008602213.1	XP_008600435.1	Sec7 domain-containing protein
BBA_07123	NW_007930858.1	69645	69656	12	-	9.47143	9.95e-05	0.733	Promoter	23	69242	69682	441	1	414	19890135	XM_008602220.1	XP_008600442.1	uncharacterized protein
