seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	geneId	distanceToTSS
NW_007930843.1	785298	785306	9	-	10.5872	8.28e-05	0.847	Distal Intergenic	8	787462	789142	1681	1	BBA_03883	-2164
NW_007930839.1	790494	790502	9	-	10.5872	8.28e-05	0.847	Promoter	4	789871	790224	354	2	BBA_02043	-278
NW_007930836.1	790760	790768	9	+	10.5872	8.28e-05	0.847	Promoter	1	789655	790797	1143	2	BBA_00266	29
NW_007930840.1	796426	796434	9	+	10.5872	8.28e-05	0.847	Promoter	5	793909	796130	2222	2	BBA_02533	-296
NW_007930839.1	797459	797467	9	+	10.5872	8.28e-05	0.847	Promoter	4	797285	798490	1206	1	BBA_02045	174
NW_007930837.1	806022	806030	9	-	10.5872	8.28e-05	0.847	Exon (XM_008596003.1/BBA_00906, exon 2 of 3)	2	804394	807655	3262	2	BBA_00906	1633
NW_007930841.1	815854	815862	9	-	10.5872	8.28e-05	0.847	Exon (XM_008598110.1/BBA_03013, exon 9 of 9)	6	813889	815986	2098	1	BBA_03013	1973
NW_007930841.1	815932	815940	9	+	10.5872	8.28e-05	0.847	Exon (XM_008598110.1/BBA_03013, exon 9 of 9)	6	813889	815986	2098	1	BBA_03013	2043
NW_007930838.1	825917	825925	9	+	10.5872	8.28e-05	0.847	Exon (XM_008596584.1/BBA_01487, exon 4 of 4)	3	824098	826110	2013	1	BBA_01487	1819
NW_007930841.1	827291	827299	9	+	10.5872	8.28e-05	0.847	Promoter	6	826227	826746	520	2	BBA_03015	-545
NW_007930840.1	836491	836499	9	+	10.5872	8.28e-05	0.847	Distal Intergenic	5	831262	835329	4068	2	BBA_02546	-1162
NW_007930838.1	856662	856670	9	-	10.5872	8.28e-05	0.847	Promoter	3	855561	856368	808	2	BBA_01500	-302
NW_007930844.1	881607	881615	9	+	10.5872	8.28e-05	0.847	Exon (XM_008599374.1/BBA_04277, exon 5 of 5)	9	881480	883603	2124	2	BBA_04277	1988
NW_007930843.1	883226	883234	9	-	10.5872	8.28e-05	0.847	Exon (XM_008599000.1/BBA_03903, exon 4 of 4)	8	881650	884186	2537	1	BBA_03903	1584
NW_007930836.1	883939	883947	9	-	10.5872	8.28e-05	0.847	Distal Intergenic	1	887187	891663	4477	1	BBA_00297	-3248
NW_007930837.1	902741	902749	9	-	10.5872	8.28e-05	0.847	Exon (XM_008596025.1/BBA_00928, exon 4 of 5)	2	902071	904453	2383	2	BBA_00928	1712
NW_007930838.1	911591	911599	9	-	10.5872	8.28e-05	0.847	Exon (XM_008596608.1/BBA_01511, exon 2 of 2)	3	909304	912619	3316	1	BBA_01511	2295
NW_007930844.1	921844	921852	9	-	10.5872	8.28e-05	0.847	Promoter	9	922253	923860	1608	1	BBA_04289	-409
NW_007930837.1	923100	923108	9	-	10.5872	8.28e-05	0.847	Promoter	2	921166	922543	1378	2	BBA_00934	-565
NW_007930843.1	923785	923793	9	-	10.5872	8.28e-05	0.847	Promoter	8	923991	924956	966	1	BBA_03917	-206
NW_007930840.1	924328	924336	9	+	10.5872	8.28e-05	0.847	Promoter	5	924337	925992	1656	1	BBA_02579	-1
NW_007930841.1	927425	927433	9	+	10.5872	8.28e-05	0.847	Exon (XM_008598147.1/BBA_03050, exon 3 of 3)	6	924395	929966	5572	1	BBA_03050	3030
NW_007930841.1	941482	941490	9	+	10.5872	8.28e-05	0.847	Exon (XM_008598151.1/BBA_03054, exon 1 of 1)	6	940821	943544	2724	2	BBA_03054	2054
NW_007930841.1	943948	943956	9	-	10.5872	8.28e-05	0.847	Promoter	6	940821	943544	2724	2	BBA_03054	-412
NW_007930844.1	960068	960076	9	+	10.5872	8.28e-05	0.847	Promoter	9	959077	960024	948	1	BBA_04300	991
NW_007930845.1	961677	961685	9	-	10.5872	8.28e-05	0.847	Distal Intergenic	10	956800	958203	1404	2	BBA_04640	-3482
NW_007930838.1	964792	964800	9	+	10.5872	8.28e-05	0.847	Promoter	3	965766	967673	1908	1	BBA_01529	-966
NW_007930836.1	972284	972292	9	+	10.5872	8.28e-05	0.847	Promoter	1	971914	972768	855	2	BBA_00322	476
NW_007930842.1	973702	973710	9	+	10.5872	8.28e-05	0.847	Promoter	7	973290	975121	1832	1	BBA_03542	412
NW_007930837.1	979299	979307	9	+	10.5872	8.28e-05	0.847	Promoter	2	978630	980048	1419	1	BBA_00950	669
NW_007930842.1	983085	983093	9	+	10.5872	8.28e-05	0.847	Promoter	7	983491	984063	573	2	BBA_03547	970
NW_007930840.1	987414	987422	9	-	10.5872	8.28e-05	0.847	Promoter	5	986524	987939	1416	1	BBA_02594	898
NW_007930843.1	990070	990078	9	-	10.5872	8.28e-05	0.847	Promoter	8	990574	992320	1747	1	BBA_03939	-504
NW_007930843.1	997109	997117	9	+	10.5872	8.28e-05	0.847	Exon (XM_008599038.1/BBA_03941, exon 2 of 6)	8	996283	998232	1950	2	BBA_03941	1115
NW_007930842.1	1013738	1013746	9	-	10.5872	8.28e-05	0.847	Exon (XM_008598654.1/BBA_03557, exon 1 of 2)	7	1012710	1016592	3883	1	BBA_03557	1036
NW_007930844.1	1016060	1016068	9	+	10.5872	8.28e-05	0.847	Distal Intergenic	9	1012078	1014503	2426	2	BBA_04314	-1557
NW_007930842.1	1016828	1016836	9	-	10.5872	8.28e-05	0.847	Distal Intergenic	7	1020752	1026010	5259	1	BBA_03558	-3924
NW_007930838.1	1021550	1021558	9	-	10.5872	8.28e-05	0.847	Promoter	3	1022529	1023003	475	1	BBA_01546	-979
NW_007930843.1	1028521	1028529	9	+	10.5872	8.28e-05	0.847	Promoter	8	1028218	1030170	1953	1	BBA_03950	303
NW_007930837.1	1039979	1039987	9	+	10.5872	8.28e-05	0.847	Promoter	2	1039040	1046233	7194	1	BBA_00967	939
NW_007930844.1	1045566	1045574	9	-	10.5872	8.28e-05	0.847	Distal Intergenic	9	1047229	1048635	1407	1	BBA_04320	-1663
NW_007930836.1	1057452	1057460	9	-	10.5872	8.28e-05	0.847	Promoter	1	1056464	1057838	1375	2	BBA_00351	386
NW_007930836.1	1061553	1061561	9	+	10.5872	8.28e-05	0.847	Exon (XM_008595450.1/BBA_00353, exon 3 of 4)	1	1060696	1062809	2114	2	BBA_00353	1248
NW_007930840.1	1064424	1064432	9	+	10.5872	8.28e-05	0.847	Promoter	5	1064024	1065208	1185	2	BBA_02620	776
NW_007930840.1	1096505	1096513	9	-	10.5872	8.28e-05	0.847	Exon (XM_008597727.1/BBA_02630, exon 1 of 1)	5	1090078	1099521	9444	2	BBA_02630	3016
NW_007930836.1	1111792	1111800	9	-	10.5872	8.28e-05	0.847	Promoter	1	1108814	1110832	2019	2	BBA_00364	-968
NW_007930844.1	1114684	1114692	9	+	10.5872	8.28e-05	0.847	Promoter	9	1113551	1115270	1720	2	BBA_04341	578
NW_007930839.1	1138793	1138801	9	+	10.5872	8.28e-05	0.847	Promoter	4	1135111	1137912	2802	2	BBA_02149	-881
NW_007930840.1	1142507	1142515	9	+	10.5872	8.28e-05	0.847	Promoter	5	1141750	1143271	1522	2	BBA_02645	756
NW_007930843.1	1145734	1145742	9	-	10.5872	8.28e-05	0.847	Distal Intergenic	8	1146827	1148521	1695	1	BBA_03990	-1093
NW_007930836.1	1147410	1147418	9	+	10.5872	8.28e-05	0.847	Exon (XM_008595472.1/BBA_00375, exon 2 of 2)	1	1148513	1149162	650	2	BBA_00376	1744
NW_007930840.1	1148245	1148253	9	-	10.5872	8.28e-05	0.847	Exon (XM_008597743.1/BBA_02646, exon 1 of 1)	5	1148194	1151031	2838	2	BBA_02646	2786
NW_007930842.1	1151064	1151072	9	-	10.5872	8.28e-05	0.847	Promoter	7	1150517	1152028	1512	2	BBA_03592	964
NW_007930840.1	1169326	1169334	9	+	10.5872	8.28e-05	0.847	Distal Intergenic	5	1165166	1167361	2196	2	BBA_02648	-1965
NW_007930839.1	1175762	1175770	9	-	10.5872	8.28e-05	0.847	Exon (XM_008597255.1/BBA_02158, exon 1 of 1)	4	1169560	1171436	1877	2	BBA_02157	-4334
NW_007930839.1	1189858	1189866	9	+	10.5872	8.28e-05	0.847	Promoter	4	1190379	1191008	630	1	BBA_02162	-513
NW_007930836.1	1207484	1207492	9	-	10.5872	8.28e-05	0.847	Exon (XM_008595489.1/BBA_00392, exon 1 of 1)	1	1208607	1208945	339	2	BBA_00393	1461
NW_007930841.1	1216832	1216840	9	+	10.5872	8.28e-05	0.847	Exon (XM_008598239.1/BBA_03142, exon 3 of 5)	6	1215857	1218750	2894	2	BBA_03142	1910
NW_007930841.1	1224231	1224239	9	+	10.5872	8.28e-05	0.847	Promoter	6	1224095	1225133	1039	2	BBA_03144	894
NW_007930842.1	1226541	1226549	9	+	10.5872	8.28e-05	0.847	Exon (XM_008598713.1/BBA_03616, exon 3 of 3)	7	1228020	1229938	1919	1	BBA_03617	-1471
NW_007930837.1	1232010	1232018	9	+	10.5872	8.28e-05	0.847	Promoter	2	1232367	1233773	1407	1	BBA_01014	-349
NW_007930839.1	1270920	1270928	9	-	10.5872	8.28e-05	0.847	Exon (XM_008597287.1/BBA_02190, exon 3 of 3)	4	1268823	1271622	2800	1	BBA_02190	2105
NW_007930840.1	1278755	1278763	9	-	10.5872	8.28e-05	0.847	Promoter	5	1279002	1280966	1965	1	BBA_02677	-247
NW_007930838.1	1287214	1287222	9	+	10.5872	8.28e-05	0.847	Exon (XM_008596732.1/BBA_01635, exon 5 of 6)	3	1286779	1288475	1697	2	BBA_01635	1253
NW_007930840.1	1289782	1289790	9	-	10.5872	8.28e-05	0.847	Promoter	5	1290568	1292187	1620	1	BBA_02680	-786
NW_007930839.1	1301586	1301594	9	+	10.5872	8.28e-05	0.847	Exon (XM_008597297.1/BBA_02200, exon 4 of 4)	4	1299655	1301694	2040	1	BBA_02200	1931
NW_007930836.1	1367811	1367819	9	+	10.5872	8.28e-05	0.847	Promoter	1	1368240	1369786	1547	1	BBA_00452	-421
NW_007930840.1	1393637	1393645	9	-	10.5872	8.28e-05	0.847	Promoter	5	1394446	1394977	532	1	BBA_02719	-809
NW_007930841.1	1398510	1398518	9	+	10.5872	8.28e-05	0.847	Distal Intergenic	6	1396855	1397904	1050	1	BBA_03197	1655
NW_007930836.1	1399479	1399487	9	-	10.5872	8.28e-05	0.847	Promoter	1	1397728	1398876	1149	2	BBA_00460	-611
NW_007930838.1	1403383	1403391	9	-	10.5872	8.28e-05	0.847	Promoter	3	1404316	1405239	924	1	BBA_01671	-933
NW_007930837.1	1405785	1405793	9	-	10.5872	8.28e-05	0.847	Promoter	2	1405380	1406072	693	2	BBA_01064	287
NW_007930838.1	1415030	1415038	9	-	10.5872	8.28e-05	0.847	Distal Intergenic	3	1416462	1418277	1816	1	BBA_01674	-1432
NW_007930840.1	1432305	1432313	9	-	10.5872	8.28e-05	0.847	Exon (XM_008597831.1/BBA_02734, exon 4 of 4)	5	1432200	1433868	1669	2	BBA_02734	1563
NW_007930837.1	1441297	1441305	9	-	10.5872	8.28e-05	0.847	Exon (XM_008596174.1/BBA_01077, exon 2 of 2)	2	1439087	1441942	2856	1	BBA_01077	2218
NW_007930838.1	1443916	1443924	9	+	10.5872	8.28e-05	0.847	Promoter	3	1443571	1444439	869	2	BBA_01683	515
NW_007930836.1	1520896	1520904	9	-	10.5872	8.28e-05	0.847	Promoter	1	1520335	1521333	999	2	BBA_00502	437
NW_007930839.1	1544403	1544411	9	+	10.5872	8.28e-05	0.847	Promoter	4	1544247	1545252	1006	2	BBA_02273	841
NW_007930837.1	1568955	1568963	9	+	10.5872	8.28e-05	0.847	Promoter	2	1568916	1571366	2451	1	BBA_01121	39
NW_007930839.1	1611316	1611324	9	-	10.5872	8.28e-05	0.847	Promoter	4	1609115	1610588	1474	2	BBA_02290	-736
NW_007930837.1	1623777	1623785	9	+	10.5872	8.28e-05	0.847	Exon (XM_008596237.1/BBA_01140, exon 5 of 5)	2	1622443	1624031	1589	1	BBA_01140	1334
NW_007930838.1	1646693	1646701	9	-	10.5872	8.28e-05	0.847	Exon (XM_008596842.1/BBA_01745, exon 1 of 1)	3	1646688	1647800	1113	2	BBA_01745	1107
NW_007930839.1	1657515	1657523	9	-	10.5872	8.28e-05	0.847	Promoter	4	1654348	1657129	2782	2	BBA_02308	-394
NW_007930838.1	1726060	1726068	9	+	10.5872	8.28e-05	0.847	Exon (XM_008596870.1/BBA_01773, exon 1 of 1)	3	1727431	1728301	871	1	BBA_01774	-1363
NW_007930836.1	1747595	1747603	9	-	10.5872	8.28e-05	0.847	Distal Intergenic	1	1749262	1751085	1824	1	BBA_00570	-1667
NW_007930836.1	1792550	1792558	9	+	10.5872	8.28e-05	0.847	Promoter	1	1792182	1793219	1038	1	BBA_00582	368
NW_007930837.1	1806654	1806662	9	-	10.5872	8.28e-05	0.847	Exon (XM_008596294.1/BBA_01197, exon 1 of 1)	2	1807228	1807914	687	2	BBA_01198	1260
NW_007930837.1	1819109	1819117	9	+	10.5872	8.28e-05	0.847	Promoter	2	1818609	1821543	2935	1	BBA_01202	500
NW_007930837.1	1825306	1825314	9	+	10.5872	8.28e-05	0.847	Distal Intergenic	2	1829515	1830776	1262	2	BBA_01203	5462
NW_007930836.1	1939528	1939536	9	+	10.5872	8.28e-05	0.847	Exon (XM_008595726.1/BBA_00629, exon 4 of 4)	1	1939461	1940555	1095	2	BBA_00629	1019
NW_007930837.1	1946132	1946140	9	+	10.5872	8.28e-05	0.847	Promoter	2	1946273	1947974	1702	1	BBA_01235	-133
NW_007930961.1	1519	1527	9	+	10.5596	8.69e-05	0.851	Promoter	125	1854	4816	2963	1	BBA_10314	-327
NW_007930902.1	1751	1759	9	-	10.5596	8.69e-05	0.851	Intron (XM_008604872.1/BBA_09775, intron 4 of 4)	67	3304	3720	417	1	BBA_09776	-1553
NW_007930970.1	2364	2372	9	+	10.5596	8.69e-05	0.851	Distal Intergenic	133	3697	3940	244	1	BBA_10332	-1325
NW_007930837.1	2891	2899	9	+	10.5596	8.69e-05	0.851	Exon (XM_008595779.1/BBA_00682, exon 3 of 3)	2	1222	3333	2112	1	BBA_00682	1669
NW_007930847.1	3530	3538	9	-	10.5596	8.69e-05	0.851	Promoter	12	2906	5432	2527	1	BBA_04902	632
NW_007930962.1	6820	6828	9	-	10.5596	8.69e-05	0.851	Promoter	126	6461	7012	552	2	BBA_10318	192
NW_007930872.1	9631	9639	9	+	10.5596	8.69e-05	0.851	Promoter	37	6000	10461	4462	2	BBA_08610	822
NW_007930931.1	9704	9712	9	+	10.5596	8.69e-05	0.851	Promoter	96	7082	9427	2346	2	BBA_10174	-277
NW_007930863.1	10354	10362	9	-	10.5596	8.69e-05	0.851	Exon (XM_008602874.1/BBA_07777, exon 2 of 6)	28	9326	14349	5024	1	BBA_07777	1036
NW_007930929.1	10818	10826	9	+	10.5596	8.69e-05	0.851	Promoter	94	10750	11799	1050	1	BBA_10157	68
NW_007930862.1	11438	11446	9	+	10.5596	8.69e-05	0.851	Intron (XM_008602775.1/BBA_07678, intron 1 of 1)	27	11116	12610	1495	2	BBA_07678	1164
NW_007930844.1	12444	12452	9	+	10.5596	8.69e-05	0.851	Promoter	9	12725	13723	999	1	BBA_03999	-273
NW_007930891.1	12621	12629	9	-	10.5596	8.69e-05	0.851	Promoter	56	12875	13849	975	1	BBA_09501	-254
NW_007930948.1	12868	12876	9	-	10.5596	8.69e-05	0.851	Exon (XM_008605370.1/BBA_10273, exon 4 of 6)	113	11420	15347	3928	1	BBA_10273	1456
NW_007930898.1	13569	13577	9	-	10.5596	8.69e-05	0.851	Distal Intergenic	63	15080	15649	570	1	BBA_09689	-1511
NW_007930865.1	14276	14284	9	-	10.5596	8.69e-05	0.851	Promoter	30	14542	19039	4498	1	BBA_07983	-266
NW_007930905.1	19794	19802	9	+	10.5596	8.69e-05	0.851	Distal Intergenic	70	17913	18993	1081	1	BBA_09830	1881
NW_007930866.1	20001	20009	9	+	10.5596	8.69e-05	0.851	Exon (XM_008603187.1/BBA_08090, exon 1 of 1)	31	17825	21085	3261	2	BBA_08090	1076
NW_007930862.1	21759	21767	9	+	10.5596	8.69e-05	0.851	Distal Intergenic	27	23714	23959	246	2	BBA_07682	2192
NW_007930871.1	24221	24229	9	+	10.5596	8.69e-05	0.851	Promoter	36	24404	25355	952	1	BBA_08535	-175
NW_007930857.1	25596	25604	9	+	10.5596	8.69e-05	0.851	Promoter	22	24619	26716	2098	1	BBA_06961	977
NW_007930898.1	26511	26519	9	+	10.5596	8.69e-05	0.851	Exon (XM_008604790.1/BBA_09693, exon 1 of 1)	63	25353	28295	2943	1	BBA_09693	1158
NW_007930894.1	27384	27392	9	-	10.5596	8.69e-05	0.851	Exon (XM_008604682.1/BBA_09585, exon 5 of 11)	59	23986	28471	4486	2	BBA_09585	1087
NW_007930862.1	27572	27580	9	-	10.5596	8.69e-05	0.851	Distal Intergenic	27	28822	30179	1358	1	BBA_07683	-1250
NW_007930849.1	28393	28401	9	+	10.5596	8.69e-05	0.851	Distal Intergenic	14	23121	25869	2749	2	BBA_05347	-2524
NW_007930864.1	29731	29739	9	+	10.5596	8.69e-05	0.851	Downstream (<=300bp)	29	28334	29632	1299	1	BBA_07886	1397
NW_007930922.1	30542	30550	9	+	10.5596	8.69e-05	0.851	Exon (XM_008605195.1/BBA_10098, exon 2 of 4)	87	26861	33534	6674	2	BBA_10098	2984
NW_007930874.1	30982	30990	9	+	10.5596	8.69e-05	0.851	Exon (XM_008603819.1/BBA_08722, exon 3 of 6)	39	28665	32617	3953	2	BBA_08722	1627
NW_007930874.1	31743	31751	9	+	10.5596	8.69e-05	0.851	Promoter	39	28665	32617	3953	2	BBA_08722	866
NW_007930900.1	32779	32787	9	+	10.5596	8.69e-05	0.851	Promoter	65	32551	34242	1692	1	BBA_09743	228
NW_007930848.1	33476	33484	9	+	10.5596	8.69e-05	0.851	Promoter	13	32227	33050	824	2	BBA_05129	-426
NW_007930845.1	35464	35472	9	-	10.5596	8.69e-05	0.851	Promoter	10	26840	34723	7884	2	BBA_04357	-749
NW_007930894.1	36892	36900	9	-	10.5596	8.69e-05	0.851	Promoter	59	35971	37619	1649	1	BBA_09588	929
NW_007930850.1	37494	37502	9	-	10.5596	8.69e-05	0.851	Distal Intergenic	15	33193	36811	3619	1	BBA_05593	4309
NW_007930914.1	39067	39075	9	+	10.5596	8.69e-05	0.851	Promoter	79	38678	40597	1920	1	BBA_09996	389
NW_007930906.1	39421	39429	9	-	10.5596	8.69e-05	0.851	Exon (XM_008604953.1/BBA_09856, exon 1 of 5)	71	30065	42346	12282	2	BBA_09856	2925
NW_007930904.1	40988	40996	9	-	10.5596	8.69e-05	0.851	Distal Intergenic	69	42553	42907	355	2	BBA_09818	1919
NW_007930876.1	41858	41866	9	+	10.5596	8.69e-05	0.851	Promoter	41	42405	44393	1989	1	BBA_08845	-539
NW_007930893.1	43700	43708	9	+	10.5596	8.69e-05	0.851	Distal Intergenic	58	41915	42690	776	2	BBA_09565	-1010
NW_007930867.1	45585	45593	9	+	10.5596	8.69e-05	0.851	Promoter	32	45712	46768	1057	1	BBA_08185	-119
NW_007930915.1	45766	45774	9	-	10.5596	8.69e-05	0.851	Promoter	80	44148	45703	1556	2	BBA_10012	-71
NW_007930885.1	46835	46843	9	+	10.5596	8.69e-05	0.851	Promoter	50	47252	49174	1923	1	BBA_09300	-409
NW_007930905.1	48224	48232	9	+	10.5596	8.69e-05	0.851	Distal Intergenic	70	46559	47014	456	2	BBA_09841	-1210
NW_007930843.1	50596	50604	9	-	10.5596	8.69e-05	0.851	Promoter	8	49651	49809	159	2	BBA_03648	-795
NW_007930908.1	50853	50861	9	+	10.5596	8.69e-05	0.851	Distal Intergenic	73	52219	53205	987	1	BBA_09907	-1358
NW_007930898.1	51929	51937	9	+	10.5596	8.69e-05	0.851	Promoter	63	52586	53677	1092	1	BBA_09701	-649
NW_007930850.1	53916	53924	9	-	10.5596	8.69e-05	0.851	Promoter	15	52430	53917	1488	2	BBA_05596	0
NW_007930895.1	54563	54571	9	+	10.5596	8.69e-05	0.851	Promoter	60	54702	55361	660	2	BBA_09626	790
NW_007930841.1	55295	55303	9	+	10.5596	8.69e-05	0.851	Promoter	6	54971	55783	813	2	BBA_02765	480
NW_007930884.1	57524	57532	9	-	10.5596	8.69e-05	0.851	Promoter	49	55927	58484	2558	2	BBA_09272	960
NW_007930905.1	62937	62945	9	-	10.5596	8.69e-05	0.851	Exon (XM_008604943.1/BBA_09846, exon 2 of 2)	70	61377	62986	1610	1	BBA_09846	1568
NW_007930838.1	64788	64796	9	+	10.5596	8.69e-05	0.851	Distal Intergenic	3	65073	66884	1812	2	BBA_01260	2088
NW_007930869.1	67564	67572	9	+	10.5596	8.69e-05	0.851	Promoter	34	67736	68553	818	1	BBA_08358	-164
NW_007930858.1	67854	67862	9	-	10.5596	8.69e-05	0.851	Distal Intergenic	23	63439	66500	3062	2	BBA_07122	-1362
NW_007930860.1	70400	70408	9	+	10.5596	8.69e-05	0.851	Promoter	25	68282	69483	1202	2	BBA_07447	-917
NW_007930889.1	74518	74526	9	+	10.5596	8.69e-05	0.851	Distal Intergenic	54	76492	76779	288	1	BBA_09458	-1966
NW_007930863.1	76456	76464	9	-	10.5596	8.69e-05	0.851	Promoter	28	75472	78454	2983	1	BBA_07798	992
NW_007930874.1	76903	76911	9	-	10.5596	8.69e-05	0.851	Promoter	39	73947	76641	2695	2	BBA_08732	-270
NW_007930862.1	80676	80684	9	+	10.5596	8.69e-05	0.851	Distal Intergenic	27	76387	78968	2582	2	BBA_07701	-1708
NW_007930889.1	84896	84904	9	-	10.5596	8.69e-05	0.851	Promoter	54	83043	84190	1148	2	BBA_09459	-714
NW_007930847.1	87068	87076	9	+	10.5596	8.69e-05	0.851	Distal Intergenic	12	82929	85976	3048	2	BBA_04929	-1092
NW_007930852.1	90136	90144	9	+	10.5596	8.69e-05	0.851	Downstream (<=300bp)	17	90577	91254	678	2	BBA_06053	1110
NW_007930871.1	90608	90616	9	-	10.5596	8.69e-05	0.851	Promoter	36	89476	91249	1774	2	BBA_08557	641
NW_007930879.1	92657	92665	9	-	10.5596	8.69e-05	0.851	Promoter	44	92314	93485	1172	1	BBA_09051	351
NW_007930850.1	93078	93086	9	-	10.5596	8.69e-05	0.851	Promoter	15	93475	94024	550	1	BBA_05609	-397
NW_007930865.1	93118	93126	9	+	10.5596	8.69e-05	0.851	Distal Intergenic	30	97517	100806	3290	1	BBA_08015	-4391
NW_007930860.1	93846	93854	9	+	10.5596	8.69e-05	0.851	Promoter	25	92331	93275	945	2	BBA_07457	-571
NW_007930855.1	94995	95003	9	-	10.5596	8.69e-05	0.851	Promoter	20	94410	96424	2015	1	BBA_06668	593
NW_007930857.1	96542	96550	9	-	10.5596	8.69e-05	0.851	Exon (XM_008602080.1/BBA_06983, exon 2 of 3)	22	95421	98077	2657	2	BBA_06983	1535
NW_007930849.1	98327	98335	9	+	10.5596	8.69e-05	0.851	Promoter	14	98258	98794	537	2	BBA_05370	459
NW_007930880.1	98833	98841	9	-	10.5596	8.69e-05	0.851	Promoter	45	98219	99466	1248	2	BBA_09107	633
NW_007930867.1	98999	99007	9	+	10.5596	8.69e-05	0.851	Downstream (<=300bp)	32	96875	98740	1866	1	BBA_08201	2124
NW_007930886.1	101028	101036	9	+	10.5596	8.69e-05	0.851	Exon (XM_008604458.1/BBA_09361, exon 2 of 2)	51	100924	102223	1300	2	BBA_09361	1187
NW_007930866.1	102112	102120	9	+	10.5596	8.69e-05	0.851	Promoter	31	101941	102948	1008	1	BBA_08114	171
NW_007930841.1	106336	106344	9	+	10.5596	8.69e-05	0.851	Promoter	6	104370	106778	2409	2	BBA_02782	434
NW_007930869.1	107039	107047	9	+	10.5596	8.69e-05	0.851	Distal Intergenic	34	104318	105414	1097	2	BBA_08372	-1625
NW_007930841.1	108848	108856	9	+	10.5596	8.69e-05	0.851	Promoter	6	107398	108490	1093	2	BBA_02783	-358
NW_007930875.1	108971	108979	9	-	10.5596	8.69e-05	0.851	Exon (XM_008603897.1/BBA_08800, exon 2 of 3)	40	106478	110482	4005	1	BBA_08800	2501
NW_007930865.1	112794	112802	9	-	10.5596	8.69e-05	0.851	Promoter	30	111194	113464	2271	2	BBA_08018	670
NW_007930860.1	113708	113716	9	+	10.5596	8.69e-05	0.851	Promoter	25	113184	114538	1355	1	BBA_07464	524
NW_007930871.1	116106	116114	9	-	10.5596	8.69e-05	0.851	Exon (XM_008603660.1/BBA_08563, exon 1 of 2)	36	113988	118479	4492	1	BBA_08563	2126
NW_007930842.1	121459	121467	9	+	10.5596	8.69e-05	0.851	Exon (XM_008598345.1/BBA_03248, exon 4 of 4)	7	122566	123036	471	1	BBA_03249	-1099
NW_007930881.1	122470	122478	9	-	10.5596	8.69e-05	0.851	Exon (XM_008604260.1/BBA_09163, exon 1 of 1)	46	120803	122821	2019	1	BBA_09163	1675
NW_007930854.1	125236	125244	9	+	10.5596	8.69e-05	0.851	Distal Intergenic	19	126741	128588	1848	1	BBA_06455	-1497
NW_007930838.1	130666	130674	9	+	10.5596	8.69e-05	0.851	Promoter	3	128325	130408	2084	2	BBA_01279	-258
NW_007930869.1	131512	131520	9	-	10.5596	8.69e-05	0.851	Exon (XM_008603480.1/BBA_08383, exon 2 of 2)	34	130096	131621	1526	1	BBA_08383	1424
NW_007930879.1	132176	132184	9	-	10.5596	8.69e-05	0.851	Promoter	44	131837	132801	965	1	BBA_09062	347
NW_007930849.1	132231	132239	9	+	10.5596	8.69e-05	0.851	Promoter	14	129104	131524	2421	2	BBA_05382	-707
NW_007930841.1	137525	137533	9	-	10.5596	8.69e-05	0.851	Exon (XM_008597890.1/BBA_02793, exon 2 of 2)	6	140260	141807	1548	1	BBA_02794	-2735
NW_007930851.1	140919	140927	9	-	10.5596	8.69e-05	0.851	Distal Intergenic	16	144357	145624	1268	1	BBA_05848	-3438
NW_007930863.1	142498	142506	9	-	10.5596	8.69e-05	0.851	Promoter	28	140212	141676	1465	2	BBA_07822	-830
NW_007930868.1	148608	148616	9	-	10.5596	8.69e-05	0.851	Promoter	33	149161	149841	681	1	BBA_08298	-553
NW_007930854.1	149197	149205	9	-	10.5596	8.69e-05	0.851	Promoter	19	146868	149273	2406	2	BBA_06462	76
NW_007930862.1	149616	149624	9	+	10.5596	8.69e-05	0.851	Distal Intergenic	27	147764	148868	1105	1	BBA_07721	1852
NW_007930854.1	151600	151608	9	+	10.5596	8.69e-05	0.851	Promoter	19	151986	156087	4102	1	BBA_06463	-378
NW_007930869.1	157658	157666	9	-	10.5596	8.69e-05	0.851	Exon (XM_008603491.1/BBA_08394, exon 1 of 1)	34	157513	158826	1314	2	BBA_08394	1168
NW_007930844.1	158569	158577	9	+	10.5596	8.69e-05	0.851	Promoter	9	156392	158250	1859	2	BBA_04044	-319
NW_007930842.1	160592	160600	9	+	10.5596	8.69e-05	0.851	Exon (XM_008598360.1/BBA_03263, exon 1 of 1)	7	158328	165929	7602	2	BBA_03263	5329
NW_007930856.1	168034	168042	9	+	10.5596	8.69e-05	0.851	Exon (XM_008601955.1/BBA_06858, exon 2 of 3)	21	165843	171294	5452	2	BBA_06858	3252
NW_007930852.1	173048	173056	9	-	10.5596	8.69e-05	0.851	Distal Intergenic	17	167305	170990	3686	2	BBA_06069	-2066
NW_007930868.1	175779	175787	9	+	10.5596	8.69e-05	0.851	Downstream (<=300bp)	33	173412	175496	2085	1	BBA_08304	2367
NW_007930874.1	181554	181562	9	+	10.5596	8.69e-05	0.851	Promoter	39	180863	182794	1932	1	BBA_08761	691
NW_007930843.1	183145	183153	9	+	10.5596	8.69e-05	0.851	Distal Intergenic	8	183485	184458	974	2	BBA_03694	1305
