locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_08201	NW_007930867.1	97792	97798	7	+	11.2805	6.57e-05	0.476	Promoter	32	96875	98740	1866	1	917	19891213	XM_008603298.1	XP_008601520.1	SWR1-complex protein 4
BBA_08201	NW_007930867.1	98579	98585	7	-	11.6829	2.96e-05	0.375	Exon (XM_008603298.1/BBA_08201, exon 1 of 1)	32	96875	98740	1866	1	1710	19891213	XM_008603298.1	XP_008601520.1	SWR1-complex protein 4
BBA_08201	NW_007930867.1	99335	99341	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	32	96875	98740	1866	1	2460	19891213	XM_008603298.1	XP_008601520.1	SWR1-complex protein 4
BBA_08201	NW_007930867.1	99925	99931	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	32	96875	98740	1866	1	3056	19891213	XM_008603298.1	XP_008601520.1	SWR1-complex protein 4
BBA_08202	NW_007930867.1	100773	100779	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	32	104148	104512	365	2	3733	19891214	XM_008603299.1	XP_008601521.1	uncharacterized protein
BBA_08213	NW_007930867.1	130232	130238	7	-	11.6829	2.96e-05	0.375	Promoter	32	128856	130779	1924	2	547	19891225	XM_008603310.1	XP_008601532.1	uncharacterized protein
BBA_08214	NW_007930867.1	135751	135757	7	+	11.6829	2.96e-05	0.375	Promoter	32	135176	136447	1272	1	575	19891226	XM_008603311.1	XP_008601533.1	cell wall glucanosyltransferase Mwg1
BBA_08218	NW_007930867.1	146998	147004	7	-	11.6829	2.96e-05	0.375	Exon (XM_008603316.1/BBA_08219, exon 5 of 7)	32	141718	142455	738	2	-4549	19891230	XM_008603315.1	XP_008601537.1	Acyl-CoA N-acyltransferase
BBA_08226	NW_007930867.1	185642	185648	7	+	11.2805	6.57e-05	0.476	Exon (XM_008603322.1/BBA_08225, exon 6 of 6)	32	186232	188396	2165	2	2748	19891238	XM_008603323.1	XP_008601545.1	uncharacterized protein
BBA_08228	NW_007930867.1	192544	192550	7	-	11.2805	6.57e-05	0.476	Promoter	32	192021	193327	1307	2	783	19891240	XM_008603325.1	XP_008601547.1	oxysterol-binding protein
BBA_08229	NW_007930867.1	194102	194108	7	+	11.2805	6.57e-05	0.476	Promoter	32	194092	194713	622	1	10	19891241	XM_008603326.1	XP_008601548.1	caffeine-induced death protein 2
BBA_08230	NW_007930867.1	196135	196141	7	+	11.6829	2.96e-05	0.375	Promoter	32	195278	197791	2514	1	857	19891242	XM_008603327.1	XP_008601549.1	tetratricopeptide-like protein
BBA_08235	NW_007930867.1	214997	215003	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	32	216367	218151	1785	1	-1364	19891247	XM_008603332.1	XP_008601554.1	sialidase-like protein
BBA_08235	NW_007930867.1	214551	214557	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	32	216367	218151	1785	1	-1816	19891247	XM_008603332.1	XP_008601554.1	sialidase-like protein
BBA_08235	NW_007930867.1	214775	214781	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	32	216367	218151	1785	1	-1586	19891247	XM_008603332.1	XP_008601554.1	sialidase-like protein
BBA_08235	NW_007930867.1	215422	215428	7	+	11.2805	6.57e-05	0.476	Promoter	32	216367	218151	1785	1	-939	19891247	XM_008603332.1	XP_008601554.1	sialidase-like protein
BBA_08237	NW_007930867.1	221282	221288	7	-	11.2805	6.57e-05	0.476	Promoter	32	222142	223086	945	1	-860	19891249	XM_008603334.1	XP_008601556.1	PPPDE peptidase family
BBA_08239	NW_007930867.1	224554	224560	7	+	11.2805	6.57e-05	0.476	Promoter	32	224161	225711	1551	1	393	19891251	XM_008603336.1	XP_008601558.1	mitochondrial inner membrane translocase subunit TIM44
BBA_08252	NW_007930867.1	253990	253996	7	+	11.2805	6.57e-05	0.476	Promoter	32	253953	254936	984	1	37	19891264	XM_008603349.1	XP_008601571.1	2-amino-3-carboxymuconate-6-semialdehyde decarboxylase
BBA_08254	NW_007930867.1	258538	258544	7	-	11.2805	6.57e-05	0.476	Promoter	32	258221	259005	785	2	467	19891266	XM_008603351.1	XP_008601573.1	peptidase M23B
BBA_08257	NW_007930867.1	267124	267130	7	-	11.6829	2.96e-05	0.375	Promoter	32	265009	266939	1931	2	-191	19891269	XM_008603354.1	XP_008601576.1	choline transport protein
BBA_08257	NW_007930867.1	268163	268169	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	32	265009	266939	1931	2	-1224	19891269	XM_008603354.1	XP_008601576.1	choline transport protein
BBA_08258	NW_007930867.1	270670	270676	7	+	11.2805	6.57e-05	0.476	Promoter	32	268651	270097	1447	2	-573	19891270	XM_008603355.1	XP_008601577.1	PTH11-like integral membrane protein
BBA_08258	NW_007930867.1	270396	270402	7	+	11.6829	2.96e-05	0.375	Promoter	32	268651	270097	1447	2	-299	19891270	XM_008603355.1	XP_008601577.1	PTH11-like integral membrane protein
BBA_08259	NW_007930867.1	274320	274326	7	+	11.6829	2.96e-05	0.375	Promoter	32	272142	273850	1709	2	-470	19891271	XM_008603356.1	XP_008601578.1	glycosyltransferase family 31
BBA_08260	NW_007930867.1	276450	276456	7	+	11.6829	2.96e-05	0.375	Promoter	32	274680	275780	1101	2	-670	19891272	XM_008603357.1	XP_008601579.1	uncharacterized protein
BBA_08261	NW_007930867.1	280048	280054	7	+	11.6829	2.96e-05	0.375	Exon (XM_008603359.1/BBA_08262, exon 1 of 2)	32	278199	279140	942	1	1849	19891273	XM_008603358.1	XP_008601580.1	inositol oxygenase, putative
BBA_08261	NW_007930867.1	277698	277704	7	-	11.2805	6.57e-05	0.476	Promoter	32	278199	279140	942	1	-501	19891273	XM_008603358.1	XP_008601580.1	inositol oxygenase, putative
BBA_08262	NW_007930867.1	281270	281276	7	-	11.6829	2.96e-05	0.375	Promoter	32	279381	282103	2723	2	833	19891274	XM_008603359.1	XP_008601581.1	PA domain-containing protein
BBA_08265	NW_007930867.1	288943	288949	7	-	11.6829	2.96e-05	0.375	Promoter	32	288558	289133	576	2	190	19891277	XM_008603362.1	XP_008601584.1	membrane-associated progesterone receptor component 1
BBA_08269	NW_007930868.1	16361	16367	7	+	11.6829	2.96e-05	0.375	Promoter	33	15721	19150	3430	1	640	19891281	XM_008603366.1	XP_008601588.1	SH3 domain-containing protein
BBA_08269	NW_007930868.1	13564	13570	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	33	15721	19150	3430	1	-2151	19891281	XM_008603366.1	XP_008601588.1	SH3 domain-containing protein
BBA_08271	NW_007930868.1	21269	21275	7	-	11.2805	6.57e-05	0.476	Promoter	33	21373	22617	1245	1	-104	19891283	XM_008603368.1	XP_008601590.1	Dor1-like family protein
BBA_08273	NW_007930868.1	25201	25207	7	-	11.6829	2.96e-05	0.375	Promoter	33	23901	25061	1161	2	-146	19891285	XM_008603370.1	XP_008601592.1	uncharacterized protein
BBA_08275	NW_007930868.1	32879	32885	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	33	33132	35470	2339	2	2585	19891287	XM_008603372.1	XP_008601594.1	GTP-binding protein LepA
BBA_08281	NW_007930868.1	84370	84376	7	-	11.6829	2.96e-05	0.375	Promoter	33	84153	84911	759	1	223	19891293	XM_008603378.1	XP_008601600.1	Cnl2/NKP2 family protein
BBA_08281	NW_007930868.1	83915	83921	7	-	11.2805	6.57e-05	0.476	Promoter	33	84153	84911	759	1	-238	19891293	XM_008603378.1	XP_008601600.1	Cnl2/NKP2 family protein
BBA_08283	NW_007930868.1	90643	90649	7	-	11.2805	6.57e-05	0.476	Promoter	33	90231	91341	1111	2	698	19891295	XM_008603380.1	XP_008601602.1	uncharacterized protein
BBA_08283	NW_007930868.1	94324	94330	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	33	90231	91341	1111	2	-2983	19891295	XM_008603380.1	XP_008601602.1	uncharacterized protein
BBA_08284	NW_007930868.1	98378	98384	7	+	11.6829	2.96e-05	0.375	Promoter	33	95946	98794	2849	2	410	19891296	XM_008603381.1	XP_008601603.1	protein required for cell viability, putative
BBA_08284	NW_007930868.1	97486	97492	7	+	11.2805	6.57e-05	0.476	Exon (XM_008603381.1/BBA_08284, exon 2 of 2)	33	95946	98794	2849	2	1302	19891296	XM_008603381.1	XP_008601603.1	protein required for cell viability, putative
BBA_08284	NW_007930868.1	100887	100893	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	33	95946	98794	2849	2	-2093	19891296	XM_008603381.1	XP_008601603.1	protein required for cell viability, putative
BBA_08284	NW_007930868.1	96084	96090	7	+	11.2805	6.57e-05	0.476	Exon (XM_008603381.1/BBA_08284, exon 2 of 2)	33	95946	98794	2849	2	2704	19891296	XM_008603381.1	XP_008601603.1	protein required for cell viability, putative
BBA_08284	NW_007930868.1	95725	95731	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	33	95946	98794	2849	2	3063	19891296	XM_008603381.1	XP_008601603.1	protein required for cell viability, putative
BBA_08286	NW_007930868.1	107257	107263	7	-	11.2805	6.57e-05	0.476	Downstream (<=300bp)	33	107352	109832	2481	2	2575	19891298	XM_008603383.1	XP_008601605.1	helicase associated domain-containing protein
BBA_08286	NW_007930868.1	106761	106767	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	33	107352	109832	2481	2	3065	19891298	XM_008603383.1	XP_008601605.1	helicase associated domain-containing protein
BBA_08287	NW_007930868.1	110962	110968	7	+	11.6829	2.96e-05	0.375	Promoter	33	110478	112965	2488	1	484	19891299	XM_008603384.1	XP_008601606.1	protein arginine N-methyltransferase
BBA_08288	NW_007930868.1	114744	114750	7	+	11.6829	2.96e-05	0.375	Promoter	33	114259	115647	1389	1	485	19891300	XM_008603385.1	XP_008601607.1	alanine-glyoxylate aminotransferase
BBA_08289	NW_007930868.1	117300	117306	7	+	11.6829	2.96e-05	0.375	Promoter	33	116893	120559	3667	1	407	19891301	XM_008603386.1	XP_008601608.1	exportin-1-like protein
BBA_08289	NW_007930868.1	116067	116073	7	-	11.2805	6.57e-05	0.476	Promoter	33	116893	120559	3667	1	-826	19891301	XM_008603386.1	XP_008601608.1	exportin-1-like protein
BBA_08291	NW_007930868.1	124493	124499	7	-	11.6829	2.96e-05	0.375	Promoter	33	123942	124907	966	2	414	19891303	XM_008603388.1	XP_008601610.1	RTA1 domain protein, putative
BBA_08291	NW_007930868.1	126757	126763	7	-	11.6829	2.96e-05	0.375	Downstream (<=300bp)	33	123942	124907	966	2	-1856	19891303	XM_008603388.1	XP_008601610.1	RTA1 domain protein, putative
BBA_08291	NW_007930868.1	123986	123992	7	+	11.6829	2.96e-05	0.375	Promoter	33	123942	124907	966	2	915	19891303	XM_008603388.1	XP_008601610.1	RTA1 domain protein, putative
BBA_08291	NW_007930868.1	125592	125598	7	+	11.2805	6.57e-05	0.476	Promoter	33	123942	124907	966	2	-685	19891303	XM_008603388.1	XP_008601610.1	RTA1 domain protein, putative
BBA_08291	NW_007930868.1	124264	124270	7	+	11.6829	2.96e-05	0.375	Promoter	33	123942	124907	966	2	637	19891303	XM_008603388.1	XP_008601610.1	RTA1 domain protein, putative
BBA_08294	NW_007930868.1	137278	137284	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	33	136084	136855	772	1	1200	19891306	XM_008603391.1	XP_008601613.1	uncharacterized protein
BBA_08294	NW_007930868.1	134615	134621	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	33	136084	136855	772	1	-1469	19891306	XM_008603391.1	XP_008601613.1	uncharacterized protein
BBA_08294	NW_007930868.1	133236	133242	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	33	136084	136855	772	1	-2848	19891306	XM_008603391.1	XP_008601613.1	uncharacterized protein
BBA_08295	NW_007930868.1	138410	138416	7	+	11.2805	6.57e-05	0.476	Promoter	33	137994	138554	561	2	138	19891307	XM_008603392.1	XP_008601614.1	uncharacterized protein
BBA_08304	NW_007930868.1	175044	175050	7	+	11.6829	2.96e-05	0.375	Exon (XM_008603401.1/BBA_08304, exon 5 of 5)	33	173412	175496	2085	1	1632	19891316	XM_008603401.1	XP_008601623.1	C6 zinc finger domain-containing protein
BBA_08304	NW_007930868.1	173416	173422	7	+	11.6829	2.96e-05	0.375	Promoter	33	173412	175496	2085	1	4	19891316	XM_008603401.1	XP_008601623.1	C6 zinc finger domain-containing protein
BBA_08307	NW_007930868.1	182426	182432	7	-	11.6829	2.96e-05	0.375	Exon (XM_008603403.1/BBA_08306, exon 1 of 1)	33	184511	188370	3860	1	-2085	19891319	XM_008603404.1	XP_008601626.1	SIT4-associating protein SAP190
BBA_08308	NW_007930868.1	189282	189288	7	-	11.2805	6.57e-05	0.476	Intron (XM_008603405.1/BBA_08308, intron 2 of 2)	33	189060	191930	2871	2	2648	19891320	XM_008603405.1	XP_008601627.1	OPT oligopeptide transporter
BBA_08308	NW_007930868.1	189476	189482	7	-	11.2805	6.57e-05	0.476	Exon (XM_008603405.1/BBA_08308, exon 2 of 3)	33	189060	191930	2871	2	2454	19891320	XM_008603405.1	XP_008601627.1	OPT oligopeptide transporter
BBA_08314	NW_007930868.1	222024	222030	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	33	223145	225062	1918	1	-1115	19891326	XM_008603411.1	XP_008601633.1	C2H2 finger domain protein, putative
BBA_08314	NW_007930868.1	222444	222450	7	-	11.6829	2.96e-05	0.375	Promoter	33	223145	225062	1918	1	-701	19891326	XM_008603411.1	XP_008601633.1	C2H2 finger domain protein, putative
BBA_08315	NW_007930868.1	236981	236987	7	-	11.6829	2.96e-05	0.375	Exon (XM_008603413.1/BBA_08316, exon 2 of 2)	33	234976	235382	407	1	2011	19891327	XM_008603412.1	XP_008601634.1	CHCH domain-containing protein
BBA_08316	NW_007930868.1	241649	241655	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	33	236614	239577	2964	2	-2072	19891328	XM_008603413.1	XP_008601635.1	guanine-nucleotide exchange factor Cdc24
BBA_08319	NW_007930868.1	249230	249236	7	-	11.2805	6.57e-05	0.476	Promoter	33	248715	252145	3431	1	521	19891331	XM_008603416.1	XP_008601638.1	uncharacterized protein
BBA_08319	NW_007930868.1	250488	250494	7	+	11.6829	2.96e-05	0.375	Exon (XM_008603416.1/BBA_08319, exon 3 of 3)	33	248715	252145	3431	1	1773	19891331	XM_008603416.1	XP_008601638.1	uncharacterized protein
BBA_08326	NW_007930868.1	270784	270790	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	33	269015	269386	372	1	1769	19891338	XM_008603423.1	XP_008601645.1	uncharacterized protein
BBA_08326	NW_007930868.1	268890	268896	7	+	11.6829	2.96e-05	0.375	Promoter	33	269015	269386	372	1	-119	19891338	XM_008603423.1	XP_008601645.1	uncharacterized protein
BBA_08327	NW_007930868.1	274588	274594	7	-	11.6829	2.96e-05	0.375	Promoter	33	272332	274755	2424	2	167	19891339	XM_008603424.1	XP_008601646.1	CFEM domain-containing protein
BBA_08328	NW_007930868.1	276078	276084	7	-	11.6829	2.96e-05	0.375	Promoter	33	275649	283061	7413	1	435	19891340	XM_008603425.1	XP_008601647.1	Pectin lyase fold/virulence factor
BBA_08335	NW_007930869.1	9240	9246	7	-	11.6829	2.96e-05	0.375	Promoter	34	7367	9898	2532	2	658	NA	NA	NA	NA
BBA_08339	NW_007930869.1	22201	22207	7	+	11.6829	2.96e-05	0.375	Exon (XM_008603436.1/BBA_08339, exon 4 of 4)	34	18452	22338	3887	1	3749	NA	NA	NA	NA
BBA_08346	NW_007930869.1	36436	36442	7	-	11.6829	2.96e-05	0.375	Promoter	34	36162	37298	1137	2	862	NA	NA	NA	NA
BBA_08351	NW_007930869.1	46453	46459	7	-	11.2805	6.57e-05	0.476	Promoter	34	45785	46585	801	2	132	NA	NA	NA	NA
BBA_08352	NW_007930869.1	50091	50097	7	-	11.2805	6.57e-05	0.476	Intron (XM_008603449.1/BBA_08352, intron 3 of 6)	34	47316	51316	4001	2	1225	NA	NA	NA	NA
BBA_08356	NW_007930869.1	62942	62948	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	34	61426	62871	1446	1	1522	NA	NA	NA	NA
BBA_08357	NW_007930869.1	65785	65791	7	+	11.6829	2.96e-05	0.375	Promoter	34	65537	66007	471	1	248	NA	NA	NA	NA
BBA_08363	NW_007930869.1	77541	77547	7	+	11.2805	6.57e-05	0.476	Promoter	34	77982	79424	1443	1	-435	NA	NA	NA	NA
BBA_08365	NW_007930869.1	86591	86597	7	-	11.6829	2.96e-05	0.375	Promoter	34	84745	86382	1638	2	-215	NA	NA	NA	NA
BBA_08366	NW_007930869.1	88719	88725	7	+	11.6829	2.96e-05	0.375	Promoter	34	88628	90301	1674	1	91	NA	NA	NA	NA
BBA_08366	NW_007930869.1	87573	87579	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	34	88628	90301	1674	1	-1049	NA	NA	NA	NA
BBA_08368	NW_007930869.1	93146	93152	7	-	11.2805	6.57e-05	0.476	Promoter	34	92386	92940	555	2	-212	NA	NA	NA	NA
BBA_08370	NW_007930869.1	97578	97584	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	34	95399	96308	910	1	2185	NA	NA	NA	NA
BBA_08371	NW_007930869.1	103100	103106	7	+	11.6829	2.96e-05	0.375	Promoter	34	102332	103458	1127	1	768	NA	NA	NA	NA
BBA_08377	NW_007930869.1	118808	118814	7	-	11.6829	2.96e-05	0.375	Promoter	34	118594	119127	534	1	220	NA	NA	NA	NA
BBA_08380	NW_007930869.1	125740	125746	7	+	11.6829	2.96e-05	0.375	Promoter	34	123193	125011	1819	2	-729	NA	NA	NA	NA
BBA_08381	NW_007930869.1	126597	126603	7	+	11.6829	2.96e-05	0.375	Promoter	34	126902	127942	1041	1	-299	NA	NA	NA	NA
BBA_08385	NW_007930869.1	138231	138237	7	-	11.2805	6.57e-05	0.476	Promoter	34	135719	138000	2282	2	-237	NA	NA	NA	NA
BBA_08386	NW_007930869.1	140159	140165	7	-	11.2805	6.57e-05	0.476	Promoter	34	138276	140030	1755	2	-135	NA	NA	NA	NA
BBA_08391	NW_007930869.1	149951	149957	7	+	11.6829	2.96e-05	0.375	Promoter	34	149975	151699	1725	1	-18	NA	NA	NA	NA
BBA_08392	NW_007930869.1	152138	152144	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	34	152190	153605	1416	2	1461	NA	NA	NA	NA
BBA_08392	NW_007930869.1	154586	154592	7	-	11.2805	6.57e-05	0.476	Promoter	34	152190	153605	1416	2	-987	NA	NA	NA	NA
BBA_08393	NW_007930869.1	156102	156108	7	-	11.6829	2.96e-05	0.375	Promoter	34	154295	155833	1539	2	-275	NA	NA	NA	NA
BBA_08394	NW_007930869.1	157342	157348	7	+	11.6829	2.96e-05	0.375	Distal Intergenic	34	157513	158826	1314	2	1478	NA	NA	NA	NA
BBA_08397	NW_007930869.1	165616	165622	7	+	11.2805	6.57e-05	0.476	Promoter	34	164869	166516	1648	1	747	NA	NA	NA	NA
BBA_08397	NW_007930869.1	166009	166015	7	+	11.2805	6.57e-05	0.476	Exon (XM_008603494.1/BBA_08397, exon 2 of 2)	34	164869	166516	1648	1	1140	NA	NA	NA	NA
BBA_08401	NW_007930869.1	173637	173643	7	+	11.6829	2.96e-05	0.375	Exon (XM_008603498.1/BBA_08401, exon 1 of 1)	34	173437	174687	1251	2	1044	NA	NA	NA	NA
BBA_08401	NW_007930869.1	173480	173486	7	+	11.2805	6.57e-05	0.476	Exon (XM_008603498.1/BBA_08401, exon 1 of 1)	34	173437	174687	1251	2	1201	NA	NA	NA	NA
BBA_08404	NW_007930869.1	180557	180563	7	-	11.6829	2.96e-05	0.375	Promoter	34	180818	182881	2064	1	-261	NA	NA	NA	NA
BBA_08405	NW_007930869.1	182647	182653	7	+	11.2805	6.57e-05	0.476	Promoter	34	183157	183647	491	2	994	NA	NA	NA	NA
BBA_08406	NW_007930869.1	188054	188060	7	+	11.2805	6.57e-05	0.476	Exon (XM_008603503.1/BBA_08406, exon 2 of 4)	34	186860	196770	9911	1	1194	NA	NA	NA	NA
BBA_08408	NW_007930869.1	200587	200593	7	-	11.2805	6.57e-05	0.476	Promoter	34	198819	200694	1876	2	107	NA	NA	NA	NA
BBA_08409	NW_007930869.1	204115	204121	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	34	202265	204094	1830	1	1856	NA	NA	NA	NA
BBA_08410	NW_007930869.1	205032	205038	7	-	11.6829	2.96e-05	0.375	Exon (XM_008603507.1/BBA_08410, exon 2 of 4)	34	204442	206364	1923	2	1332	NA	NA	NA	NA
BBA_08412	NW_007930869.1	208645	208651	7	-	11.2805	6.57e-05	0.476	Promoter	34	207967	208507	541	2	-144	NA	NA	NA	NA
BBA_08413	NW_007930869.1	211838	211844	7	+	11.6829	2.96e-05	0.375	Exon (XM_008603510.1/BBA_08413, exon 2 of 2)	34	210080	212008	1929	1	1758	NA	NA	NA	NA
BBA_08413	NW_007930869.1	209592	209598	7	+	11.2805	6.57e-05	0.476	Promoter	34	210080	212008	1929	1	-482	NA	NA	NA	NA
BBA_08413	NW_007930869.1	213407	213413	7	-	11.2805	6.57e-05	0.476	Distal Intergenic	34	210080	212008	1929	1	3333	NA	NA	NA	NA
BBA_08413	NW_007930869.1	213885	213891	7	-	11.6829	2.96e-05	0.375	Distal Intergenic	34	210080	212008	1929	1	3811	NA	NA	NA	NA
BBA_08415	NW_007930869.1	221620	221626	7	+	11.6829	2.96e-05	0.375	Promoter	34	220870	221629	760	2	3	NA	NA	NA	NA
BBA_08415	NW_007930869.1	221849	221855	7	-	11.6829	2.96e-05	0.375	Promoter	34	220870	221629	760	2	-226	NA	NA	NA	NA
BBA_08417	NW_007930869.1	224944	224950	7	-	11.6829	2.96e-05	0.375	Promoter	34	224630	225352	723	2	408	NA	NA	NA	NA
BBA_08423	NW_007930869.1	240444	240450	7	-	11.6829	2.96e-05	0.375	Promoter	34	239349	240678	1330	2	234	NA	NA	NA	NA
BBA_08423	NW_007930869.1	242460	242466	7	+	11.2805	6.57e-05	0.476	Distal Intergenic	34	239349	240678	1330	2	-1782	NA	NA	NA	NA
BBA_08424	NW_007930869.1	246579	246585	7	+	11.2805	6.57e-05	0.476	Exon (XM_008603521.1/BBA_08424, exon 1 of 1)	34	242607	248318	5712	2	1733	NA	NA	NA	NA
BBA_08427	NW_007930869.1	255062	255068	7	+	11.6829	2.96e-05	0.375	Promoter	34	254339	255403	1065	2	335	NA	NA	NA	NA
BBA_08431	NW_007930869.1	266482	266488	7	-	11.2805	6.57e-05	0.476	Exon (XM_008603528.1/BBA_08431, exon 3 of 3)	34	264906	266776	1871	1	1582	NA	NA	NA	NA
BBA_08432	NW_007930869.1	269649	269655	7	+	11.2805	6.57e-05	0.476	Promoter	34	266951	268669	1719	2	-980	NA	NA	NA	NA
BBA_08435	NW_007930869.1	274305	274311	7	-	11.6829	2.96e-05	0.375	Promoter	34	273457	275145	1689	2	840	NA	NA	NA	NA
BBA_08442	NW_007930870.1	11001	11007	7	+	11.6829	2.96e-05	0.375	Promoter	35	10746	12911	2166	1	255	NA	NA	NA	NA
BBA_08442	NW_007930870.1	12477	12483	7	+	11.2805	6.57e-05	0.476	Exon (XM_008603539.1/BBA_08442, exon 1 of 1)	35	10746	12911	2166	1	1731	NA	NA	NA	NA
BBA_08442	NW_007930870.1	9780	9786	7	-	11.2805	6.57e-05	0.476	Promoter	35	10746	12911	2166	1	-966	NA	NA	NA	NA
BBA_08443	NW_007930870.1	12544	12550	7	-	11.6829	2.96e-05	0.375	Exon (XM_008603539.1/BBA_08442, exon 1 of 1)	35	13420	14224	805	2	1680	NA	NA	NA	NA
BBA_08443	NW_007930870.1	14550	14556	7	+	11.2805	6.57e-05	0.476	Promoter	35	13420	14224	805	2	-326	NA	NA	NA	NA
BBA_08444	NW_007930870.1	14977	14983	7	-	11.2805	6.57e-05	0.476	Promoter	35	15072	15533	462	1	-95	NA	NA	NA	NA
BBA_08448	NW_007930870.1	23047	23053	7	-	11.6829	2.96e-05	0.375	Promoter	35	22393	23654	1262	2	607	NA	NA	NA	NA
BBA_08448	NW_007930870.1	23973	23979	7	-	11.6829	2.96e-05	0.375	Promoter	35	22393	23654	1262	2	-325	NA	NA	NA	NA
BBA_08452	NW_007930870.1	36386	36392	7	+	11.2805	6.57e-05	0.476	Exon (XM_008603550.1/BBA_08453, exon 1 of 1)	35	34398	35269	872	1	1988	NA	NA	NA	NA
BBA_08452	NW_007930870.1	35903	35909	7	-	11.6829	2.96e-05	0.375	Downstream (<=300bp)	35	34398	35269	872	1	1511	NA	NA	NA	NA
