seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	geneId	distanceToTSS
NW_007930839.1	1483048	1483057	10	-	11.1735	8.44e-05	0.554	Promoter (<=1kb)	4	1482343	1483038	696	2	BBA_02255	-19
NW_007930838.1	1489578	1489587	10	+	11.1735	8.44e-05	0.554	Promoter (1-2kb)	3	1489306	1491550	2245	2	BBA_01698	1963
NW_007930839.1	1555319	1555328	10	-	11.1735	8.44e-05	0.554	Promoter (<=1kb)	4	1554645	1556936	2292	1	BBA_02277	683
NW_007930838.1	1556239	1556248	10	-	11.1735	8.44e-05	0.554	Promoter (<=1kb)	3	1552827	1556431	3605	2	BBA_01719	192
NW_007930839.1	1579394	1579403	10	+	11.1735	8.44e-05	0.554	Promoter (<=1kb)	4	1578059	1579687	1629	2	BBA_02285	284
NW_007930839.1	1584952	1584961	10	+	11.1735	8.44e-05	0.554	Promoter (4-5kb)	4	1580494	1583705	3212	1	BBA_02286	4458
NW_007930837.1	1642160	1642169	10	+	11.1735	8.44e-05	0.554	Promoter (<=1kb)	2	1640848	1641729	882	2	BBA_01146	-431
NW_007930837.1	1645457	1645466	10	+	11.1735	8.44e-05	0.554	Promoter (<=1kb)	2	1644121	1645161	1041	2	BBA_01148	-296
NW_007930839.1	1655100	1655109	10	-	11.1735	8.44e-05	0.554	Promoter (2-3kb)	4	1654348	1657129	2782	2	BBA_02308	2029
NW_007930837.1	1678439	1678448	10	-	11.1735	8.44e-05	0.554	Promoter (<=1kb)	2	1678452	1679300	849	1	BBA_01160	-13
NW_007930836.1	1682772	1682781	10	+	11.1735	8.44e-05	0.554	Promoter (3-4kb)	1	1682261	1686520	4260	2	BBA_00549	3739
NW_007930837.1	1785329	1785338	10	+	11.1735	8.44e-05	0.554	Promoter (1-2kb)	2	1786643	1788507	1865	1	BBA_01187	-1305
NW_007930836.1	1844775	1844784	10	+	11.1735	8.44e-05	0.554	Promoter (1-2kb)	1	1843104	1844050	947	1	BBA_00598	1671
NW_007930837.1	1933563	1933572	10	+	11.1735	8.44e-05	0.554	Promoter (<=1kb)	2	1933206	1934303	1098	2	BBA_01231	731
NW_007930836.1	1957946	1957955	10	+	11.1735	8.44e-05	0.554	Promoter (<=1kb)	1	1956050	1957414	1365	2	BBA_00635	-532
NW_007930836.1	2012168	2012177	10	-	11.1735	8.44e-05	0.554	Promoter (<=1kb)	1	2010898	2012448	1551	2	BBA_00657	280
NW_007930863.1	1759	1768	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	28	2634	3695	1062	1	BBA_07775	-866
NW_007930953.1	4432	4441	10	+	11.1327	8.66e-05	0.554	Promoter (1-2kb)	118	5537	5883	347	2	BBA_10292	1442
NW_007930923.1	6573	6582	10	+	11.1327	8.66e-05	0.554	Promoter (2-3kb)	88	6236	8674	2439	2	BBA_10101	2092
NW_007930871.1	25052	25061	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	36	24404	25355	952	1	BBA_08535	648
NW_007930836.1	25573	25582	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	1	25244	26096	853	2	BBA_00008	523
NW_007930905.1	32534	32543	10	+	11.1327	8.66e-05	0.554	Promoter (2-3kb)	70	30245	31989	1745	1	BBA_09835	2289
NW_007930905.1	32534	32543	10	-	11.1327	8.66e-05	0.554	Promoter (2-3kb)	70	30245	31989	1745	1	BBA_09835	2298
NW_007930875.1	35170	35179	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	40	34607	36574	1968	1	BBA_08777	563
NW_007930836.1	35250	35259	10	-	11.1327	8.66e-05	0.554	Promoter (2-3kb)	1	37116	37424	309	2	BBA_00012	2174
NW_007930836.1	39135	39144	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	1	38580	39928	1349	2	BBA_00013	784
NW_007930836.1	39135	39144	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	1	38580	39928	1349	2	BBA_00013	793
NW_007930906.1	39148	39157	10	-	11.1327	8.66e-05	0.554	Promoter (3-4kb)	71	30065	42346	12282	2	BBA_09856	3198
NW_007930869.1	46146	46155	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	34	45785	46585	801	2	BBA_08351	430
NW_007930869.1	46146	46155	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	34	45785	46585	801	2	BBA_08351	439
NW_007930877.1	47499	47508	10	-	11.1327	8.66e-05	0.554	Promoter (1-2kb)	42	47096	49373	2278	2	BBA_08909	1874
NW_007930875.1	47742	47751	10	+	11.1327	8.66e-05	0.554	Promoter (3-4kb)	40	49438	50892	1455	2	BBA_08780	3141
NW_007930891.1	50020	50029	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	56	48853	49714	862	2	BBA_09508	-315
NW_007930843.1	50881	50890	10	-	11.1327	8.66e-05	0.554	Promoter (1-2kb)	8	51907	52189	283	1	BBA_03649	-1026
NW_007930905.1	52479	52488	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	70	52554	53256	703	1	BBA_09844	-66
NW_007930871.1	53120	53129	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	36	51916	53200	1285	2	BBA_08544	71
NW_007930858.1	59818	59827	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	23	59085	60716	1632	1	BBA_07120	742
NW_007930863.1	60340	60349	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	28	58625	60381	1757	2	BBA_07791	32
NW_007930863.1	60340	60349	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	28	58625	60381	1757	2	BBA_07791	41
NW_007930878.1	61932	61941	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	43	61749	62151	403	2	BBA_08976	219
NW_007930895.1	63042	63051	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	60	60779	63976	3198	2	BBA_09628	934
NW_007930865.1	64825	64834	10	-	11.1327	8.66e-05	0.554	Promoter (1-2kb)	30	62141	63717	1577	2	BBA_07998	-1117
NW_007930861.1	70247	70256	10	-	11.1327	8.66e-05	0.554	Promoter (1-2kb)	26	68714	71452	2739	2	BBA_07578	1205
NW_007930894.1	70947	70956	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	59	70750	71292	543	2	BBA_09601	336
NW_007930839.1	75355	75364	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	4	74746	76295	1550	2	BBA_01807	940
NW_007930849.1	82904	82913	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	14	82007	82444	438	2	BBA_05363	-460
NW_007930855.1	104115	104124	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	20	103343	104422	1080	1	BBA_06671	781
NW_007930854.1	110337	110346	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	19	110670	111500	831	1	BBA_06450	-333
NW_007930882.1	110926	110935	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	47	110435	112503	2069	1	BBA_09208	500
NW_007930885.1	114226	114235	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	50	112349	114144	1796	2	BBA_09325	-82
NW_007930885.1	114226	114235	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	50	112349	114144	1796	2	BBA_09325	-91
NW_007930848.1	120229	120238	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	13	116314	120161	3848	2	BBA_05151	-68
NW_007930864.1	124305	124314	10	+	11.1327	8.66e-05	0.554	Promoter (1-2kb)	29	125584	127425	1842	1	BBA_07915	-1270
NW_007930864.1	124305	124314	10	-	11.1327	8.66e-05	0.554	Promoter (1-2kb)	29	125584	127425	1842	1	BBA_07915	-1279
NW_007930865.1	138085	138094	10	-	11.1327	8.66e-05	0.554	Promoter (1-2kb)	30	136113	139791	3679	1	BBA_08026	1981
NW_007930880.1	146946	146955	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	45	146822	150237	3416	1	BBA_09127	133
NW_007930843.1	161834	161843	10	+	11.1327	8.66e-05	0.554	Promoter (2-3kb)	8	159802	161676	1875	1	BBA_03684	2032
NW_007930844.1	163651	163660	10	+	11.1327	8.66e-05	0.554	Promoter (1-2kb)	9	165348	167266	1919	1	BBA_04047	-1688
NW_007930878.1	168115	168124	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	43	167537	168472	936	1	BBA_09019	578
NW_007930850.1	173394	173403	10	+	11.1327	8.66e-05	0.554	Promoter (3-4kb)	15	175576	176825	1250	2	BBA_05631	3422
NW_007930850.1	173394	173403	10	-	11.1327	8.66e-05	0.554	Promoter (3-4kb)	15	175576	176825	1250	2	BBA_05631	3431
NW_007930865.1	178292	178301	10	-	11.1327	8.66e-05	0.554	Promoter (1-2kb)	30	176609	180244	3636	2	BBA_08043	1952
NW_007930844.1	178542	178551	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	9	176386	178090	1705	2	BBA_04052	-461
NW_007930842.1	190907	190916	10	+	11.1327	8.66e-05	0.554	Promoter (1-2kb)	7	189577	190254	678	1	BBA_03270	1330
NW_007930865.1	194529	194538	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	30	193812	195801	1990	1	BBA_08047	726
NW_007930836.1	197001	197010	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	1	194874	196661	1788	2	BBA_00068	-340
NW_007930836.1	197001	197010	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	1	194874	196661	1788	2	BBA_00068	-349
NW_007930841.1	206928	206937	10	-	11.1327	8.66e-05	0.554	Promoter (3-4kb)	6	198812	203068	4257	2	BBA_02816	-3869
NW_007930855.1	212262	212271	10	-	11.1327	8.66e-05	0.554	Promoter (1-2kb)	20	210743	212896	2154	1	BBA_06705	1528
NW_007930855.1	232530	232539	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	20	232278	233310	1033	2	BBA_06713	771
NW_007930855.1	232530	232539	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	20	232278	233310	1033	2	BBA_06713	780
NW_007930864.1	253126	253135	10	-	11.1327	8.66e-05	0.554	Promoter (1-2kb)	29	252112	253941	1830	1	BBA_07957	1023
NW_007930855.1	273457	273466	10	-	11.1327	8.66e-05	0.554	Promoter (1-2kb)	20	272731	274893	2163	2	BBA_06724	1436
NW_007930856.1	284147	284156	10	+	11.1327	8.66e-05	0.554	Promoter (2-3kb)	21	281997	287695	5699	1	BBA_06887	2150
NW_007930852.1	290352	290361	10	+	11.1327	8.66e-05	0.554	Promoter (2-3kb)	17	287355	289691	2337	1	BBA_06104	2997
NW_007930862.1	311677	311686	10	-	11.1327	8.66e-05	0.554	Promoter (3-4kb)	27	306733	307863	1131	2	BBA_07766	-3823
NW_007930839.1	319956	319965	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	4	318111	320379	2269	2	BBA_01887	423
NW_007930853.1	325191	325200	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	18	324810	325555	746	2	BBA_06304	364
NW_007930850.1	331381	331390	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	15	330247	331901	1655	2	BBA_05685	520
NW_007930846.1	387312	387321	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	11	386828	388030	1203	2	BBA_04762	709
NW_007930846.1	387312	387321	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	11	386828	388030	1203	2	BBA_04762	718
NW_007930839.1	402543	402552	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	4	402657	405722	3066	1	BBA_01920	-114
NW_007930846.1	405989	405998	10	+	11.1327	8.66e-05	0.554	Promoter (2-3kb)	11	401705	403677	1973	2	BBA_04767	-2312
NW_007930850.1	408091	408100	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	15	406938	407690	753	2	BBA_05709	-401
NW_007930856.1	414087	414096	10	+	11.1327	8.66e-05	0.554	Promoter (1-2kb)	21	412246	415545	3300	2	BBA_06927	1449
NW_007930838.1	416647	416656	10	+	11.1327	8.66e-05	0.554	Promoter (3-4kb)	3	417411	420323	2913	2	BBA_01369	3667
NW_007930856.1	424016	424025	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	21	423508	425254	1747	1	BBA_06930	508
NW_007930840.1	427105	427114	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	5	426393	427298	906	2	BBA_02427	184
NW_007930840.1	427105	427114	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	5	426393	427298	906	2	BBA_02427	193
NW_007930837.1	439554	439563	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	2	439438	440529	1092	1	BBA_00812	125
NW_007930838.1	466898	466907	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	3	466023	467457	1435	2	BBA_01384	550
NW_007930841.1	475044	475053	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	6	475959	478128	2170	1	BBA_02894	-915
NW_007930845.1	499569	499578	10	+	11.1327	8.66e-05	0.554	Promoter (2-3kb)	10	497225	500067	2843	1	BBA_04500	2344
NW_007930845.1	499569	499578	10	-	11.1327	8.66e-05	0.554	Promoter (2-3kb)	10	497225	500067	2843	1	BBA_04500	2353
NW_007930845.1	499922	499931	10	+	11.1327	8.66e-05	0.554	Promoter (2-3kb)	10	497225	500067	2843	1	BBA_04500	2697
NW_007930857.1	507409	507418	10	+	11.1327	8.66e-05	0.554	Promoter (1-2kb)	22	507425	508751	1327	2	BBA_07097	1333
NW_007930843.1	520402	520411	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	8	518603	519537	935	2	BBA_03797	-874
NW_007930836.1	530828	530837	10	-	11.1327	8.66e-05	0.554	Promoter (1-2kb)	1	526873	528858	1986	2	BBA_00177	-1979
NW_007930841.1	531792	531801	10	-	11.1327	8.66e-05	0.554	Promoter (1-2kb)	6	532930	534731	1802	1	BBA_02916	-1138
NW_007930851.1	537844	537853	10	-	11.1327	8.66e-05	0.554	Promoter (2-3kb)	16	535767	538754	2988	1	BBA_05985	2086
NW_007930852.1	538771	538780	10	-	11.1327	8.66e-05	0.554	Promoter (1-2kb)	17	537769	539916	2148	2	BBA_06172	1145
NW_007930849.1	577420	577429	10	-	11.1327	8.66e-05	0.554	Promoter (2-3kb)	14	574525	580262	5738	1	BBA_05534	2904
NW_007930842.1	623369	623378	10	+	11.1327	8.66e-05	0.554	Promoter (1-2kb)	7	624188	624799	612	2	BBA_03411	1421
NW_007930842.1	623369	623378	10	-	11.1327	8.66e-05	0.554	Promoter (1-2kb)	7	624188	624799	612	2	BBA_03411	1430
NW_007930837.1	631927	631936	10	-	11.1327	8.66e-05	0.554	Promoter (1-2kb)	2	633840	634713	874	1	BBA_00862	-1913
NW_007930842.1	647835	647844	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	7	647245	648803	1559	1	BBA_03421	590
NW_007930842.1	647835	647844	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	7	647245	648803	1559	1	BBA_03421	599
NW_007930849.1	678568	678577	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	14	677955	679263	1309	2	BBA_05568	686
NW_007930845.1	763001	763010	10	+	11.1327	8.66e-05	0.554	Promoter (1-2kb)	10	759868	761526	1659	2	BBA_04583	-1475
NW_007930845.1	763001	763010	10	-	11.1327	8.66e-05	0.554	Promoter (1-2kb)	10	759868	761526	1659	2	BBA_04583	-1484
NW_007930844.1	789282	789291	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	9	789235	790934	1700	1	BBA_04247	47
NW_007930844.1	810737	810746	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	9	806875	811258	4384	2	BBA_04253	512
NW_007930843.1	817732	817741	10	+	11.1327	8.66e-05	0.554	Promoter (1-2kb)	8	819087	820094	1008	1	BBA_03892	-1346
NW_007930841.1	839009	839018	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	6	838817	839641	825	2	BBA_03019	623
NW_007930836.1	878560	878569	10	+	11.1327	8.66e-05	0.554	Promoter (1-2kb)	1	878761	880143	1383	2	BBA_00296	1574
NW_007930836.1	878560	878569	10	-	11.1327	8.66e-05	0.554	Promoter (1-2kb)	1	878761	880143	1383	2	BBA_00296	1583
NW_007930837.1	886901	886910	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	2	886177	887763	1587	2	BBA_00923	862
NW_007930841.1	889527	889536	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	6	889735	891650	1916	1	BBA_03039	-208
NW_007930839.1	923658	923667	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	4	923882	924790	909	1	BBA_02080	-215
NW_007930837.1	975696	975705	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	2	976092	977361	1270	1	BBA_00949	-387
NW_007930842.1	980791	980800	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	7	979942	981378	1437	2	BBA_03545	578
NW_007930836.1	993364	993373	10	-	11.1327	8.66e-05	0.554	Promoter (2-3kb)	1	990382	992014	1633	1	BBA_00327	2991
NW_007930842.1	1053240	1053249	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	7	1053418	1055607	2190	1	BBA_03565	-178
NW_007930843.1	1117496	1117505	10	-	11.1327	8.66e-05	0.554	Promoter (1-2kb)	8	1114425	1115641	1217	2	BBA_03982	-1864
NW_007930843.1	1136732	1136741	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	8	1135929	1136883	955	2	BBA_03986	142
NW_007930841.1	1258352	1258361	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	6	1257076	1257589	514	2	BBA_03156	-763
NW_007930841.1	1258370	1258379	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	6	1257076	1257589	514	2	BBA_03156	-781
NW_007930840.1	1288503	1288512	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	5	1288389	1288838	450	1	BBA_02679	114
NW_007930840.1	1288503	1288512	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	5	1288389	1288838	450	1	BBA_02679	123
NW_007930840.1	1290999	1291008	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	5	1290568	1292187	1620	1	BBA_02680	431
NW_007930840.1	1290999	1291008	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	5	1290568	1292187	1620	1	BBA_02680	440
NW_007930841.1	1389144	1389153	10	+	11.1327	8.66e-05	0.554	Promoter (1-2kb)	6	1383358	1387698	4341	2	BBA_03194	-1446
NW_007930836.1	1412091	1412100	10	-	11.1327	8.66e-05	0.554	Promoter (1-2kb)	1	1412935	1413330	396	2	BBA_00463	1239
NW_007930839.1	1417854	1417863	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	4	1417230	1417921	692	1	BBA_02236	624
NW_007930837.1	1425617	1425626	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	2	1425175	1427442	2268	1	BBA_01073	442
NW_007930839.1	1474224	1474233	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	4	1473862	1474801	940	1	BBA_02251	362
NW_007930838.1	1535653	1535662	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	3	1533599	1535198	1600	2	BBA_01711	-464
NW_007930838.1	1667284	1667293	10	+	11.1327	8.66e-05	0.554	Promoter (1-2kb)	3	1666600	1668379	1780	2	BBA_01752	1086
NW_007930836.1	1798353	1798362	10	+	11.1327	8.66e-05	0.554	Promoter (1-2kb)	1	1795982	1796953	972	2	BBA_00585	-1400
NW_007930836.1	1800069	1800078	10	+	11.1327	8.66e-05	0.554	Promoter (<=1kb)	1	1797734	1800211	2478	2	BBA_00586	133
NW_007930837.1	1840857	1840866	10	-	11.1327	8.66e-05	0.554	Promoter (<=1kb)	2	1840082	1840387	306	1	BBA_01204	784
NW_007930977.1	1893	1902	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	138	676	2011	1336	2	BBA_10341	109
NW_007930945.1	3388	3397	10	+	11.0612	8.75e-05	0.554	Promoter (1-2kb)	110	1557	6823	5267	1	BBA_10258	1831
NW_007930845.1	9936	9945	10	-	11.0612	8.75e-05	0.554	Promoter (<=1kb)	10	9390	10339	950	2	BBA_04350	403
NW_007930855.1	10640	10649	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	20	8778	11551	2774	2	BBA_06636	902
NW_007930885.1	11039	11048	10	+	11.0612	8.75e-05	0.554	Promoter (1-2kb)	50	9843	12745	2903	1	BBA_09290	1196
NW_007930876.1	14107	14116	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	41	13891	14724	834	1	BBA_08837	216
NW_007930862.1	22053	22062	10	+	11.0612	8.75e-05	0.554	Promoter (1-2kb)	27	23714	23959	246	2	BBA_07682	1897
NW_007930864.1	27863	27872	10	-	11.0612	8.75e-05	0.554	Promoter (<=1kb)	29	27099	27527	429	2	BBA_07885	-345
NW_007930876.1	28328	28337	10	-	11.0612	8.75e-05	0.554	Promoter (3-4kb)	41	31959	34889	2931	1	BBA_08843	-3631
NW_007930877.1	31016	31025	10	+	11.0612	8.75e-05	0.554	Promoter (3-4kb)	42	27940	30398	2459	1	BBA_08906	3076
NW_007930865.1	37560	37569	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	30	37291	38121	831	1	BBA_07989	269
NW_007930866.1	40660	40669	10	+	11.0612	8.75e-05	0.554	Promoter (1-2kb)	31	38847	45287	6441	1	BBA_08098	1813
NW_007930844.1	41768	41777	10	-	11.0612	8.75e-05	0.554	Promoter (1-2kb)	9	40594	42579	1986	1	BBA_04007	1183
NW_007930894.1	43402	43411	10	+	11.0612	8.75e-05	0.554	Promoter (2-3kb)	59	45777	46760	984	1	BBA_09591	-2366
NW_007930853.1	43634	43643	10	-	11.0612	8.75e-05	0.554	Promoter (<=1kb)	18	42667	43716	1050	2	BBA_06221	82
NW_007930903.1	44253	44262	10	+	11.0612	8.75e-05	0.554	Promoter (1-2kb)	68	44898	46159	1262	2	BBA_09795	1897
NW_007930894.1	45961	45970	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	59	45777	46760	984	1	BBA_09591	184
NW_007930871.1	50111	50120	10	+	11.0612	8.75e-05	0.554	Promoter (2-3kb)	36	43992	47204	3213	2	BBA_08543	-2907
NW_007930876.1	54023	54032	10	-	11.0612	8.75e-05	0.554	Promoter (<=1kb)	41	53348	54283	936	2	BBA_08849	260
NW_007930862.1	55213	55222	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	27	54317	54873	557	2	BBA_07693	-340
NW_007930837.1	56331	56340	10	-	11.0612	8.75e-05	0.554	Promoter (2-3kb)	2	59001	62273	3273	1	BBA_00698	-2670
NW_007930894.1	57043	57052	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	59	56702	57331	630	1	BBA_09595	341
NW_007930867.1	62128	62137	10	+	11.0612	8.75e-05	0.554	Promoter (4-5kb)	32	57657	58646	990	1	BBA_08190	4471
NW_007930865.1	62553	62562	10	-	11.0612	8.75e-05	0.554	Promoter (1-2kb)	30	62141	63717	1577	2	BBA_07998	1164
NW_007930841.1	64856	64865	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	6	64407	65597	1191	2	BBA_02769	732
NW_007930903.1	66603	66612	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	68	66314	67435	1122	1	BBA_09804	289
NW_007930848.1	67462	67471	10	+	11.0612	8.75e-05	0.554	Promoter (4-5kb)	13	70764	71645	882	2	BBA_05137	4174
NW_007930854.1	69422	69431	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	19	68675	69943	1269	1	BBA_06433	747
NW_007930844.1	72611	72620	10	+	11.0612	8.75e-05	0.554	Promoter (2-3kb)	9	74872	77875	3004	1	BBA_04019	-2252
NW_007930852.1	72685	72694	10	-	11.0612	8.75e-05	0.554	Promoter (<=1kb)	17	71514	72515	1002	2	BBA_06044	-179
NW_007930866.1	72965	72974	10	-	11.0612	8.75e-05	0.554	Promoter (4-5kb)	31	72920	77088	4169	2	BBA_08107	4123
NW_007930871.1	74710	74719	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	36	73003	74229	1227	2	BBA_08551	-481
NW_007930857.1	79009	79018	10	-	11.0612	8.75e-05	0.554	Promoter (<=1kb)	22	78708	79759	1052	1	BBA_06977	310
NW_007930841.1	81144	81153	10	-	11.0612	8.75e-05	0.554	Promoter (1-2kb)	6	73058	79606	6549	2	BBA_02773	-1547
NW_007930869.1	86580	86589	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	34	84745	86382	1638	2	BBA_08365	-198
NW_007930861.1	87575	87584	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	26	86949	88525	1577	1	BBA_07582	626
NW_007930877.1	88668	88677	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	42	88158	89611	1454	1	BBA_08920	510
NW_007930836.1	96706	96715	10	-	11.0612	8.75e-05	0.554	Promoter (<=1kb)	1	94827	95943	1117	2	BBA_00032	-772
NW_007930853.1	97158	97167	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	18	97129	98133	1005	1	BBA_06239	29
NW_007930859.1	97725	97734	10	-	11.0612	8.75e-05	0.554	Promoter (1-2kb)	24	94731	96709	1979	2	BBA_07309	-1025
NW_007930847.1	100167	100176	10	+	11.0612	8.75e-05	0.554	Promoter (1-2kb)	12	100712	101550	839	2	BBA_04934	1374
NW_007930855.1	108031	108040	10	-	11.0612	8.75e-05	0.554	Promoter (<=1kb)	20	107277	108809	1533	2	BBA_06673	778
NW_007930858.1	109070	109079	10	-	11.0612	8.75e-05	0.554	Promoter (<=1kb)	23	108414	109779	1366	2	BBA_07137	709
NW_007930852.1	109608	109617	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	17	109913	111223	1311	1	BBA_06059	-296
NW_007930866.1	110389	110398	10	+	11.0612	8.75e-05	0.554	Promoter (1-2kb)	31	108674	110595	1922	1	BBA_08117	1715
NW_007930841.1	112949	112958	10	-	11.0612	8.75e-05	0.554	Promoter (<=1kb)	6	112014	113186	1173	1	BBA_02785	944
NW_007930874.1	113407	113416	10	-	11.0612	8.75e-05	0.554	Promoter (<=1kb)	39	113101	113631	531	2	BBA_08742	224
NW_007930860.1	116182	116191	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	25	115457	117931	2475	1	BBA_07465	725
NW_007930840.1	120343	120352	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	5	118963	119495	533	2	BBA_02341	-848
NW_007930839.1	121145	121154	10	-	11.0612	8.75e-05	0.554	Promoter (<=1kb)	4	120212	121121	910	2	BBA_01823	-33
NW_007930866.1	122089	122098	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	31	122304	123482	1179	1	BBA_08122	-206
NW_007930840.1	127438	127447	10	-	11.0612	8.75e-05	0.554	Promoter (<=1kb)	5	126403	128060	1658	2	BBA_02344	622
NW_007930853.1	142147	142156	10	-	11.0612	8.75e-05	0.554	Promoter (<=1kb)	18	140506	142489	1984	2	BBA_06249	342
NW_007930838.1	155237	155246	10	-	11.0612	8.75e-05	0.554	Promoter (1-2kb)	3	153503	155304	1802	1	BBA_01286	1743
NW_007930874.1	159564	159573	10	-	11.0612	8.75e-05	0.554	Promoter (2-3kb)	39	161603	162126	524	1	BBA_08752	-2039
NW_007930857.1	160705	160714	10	-	11.0612	8.75e-05	0.554	Promoter (2-3kb)	22	160471	163476	3006	2	BBA_06998	2771
NW_007930876.1	173204	173213	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	41	173958	175567	1610	1	BBA_08891	-745
