locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_07301	NW_007930859.1	73183	73190	8	-	10.2347	2.15e-05	0.364	Promoter (<=1kb)	24	71563	73173	1611	2	-17	NA	NA	NA	NA
BBA_07302	NW_007930859.1	74396	74403	8	+	10.3265	6.67e-06	0.257	Promoter (<=1kb)	24	74433	75357	925	2	954	NA	NA	NA	NA
BBA_07302	NW_007930859.1	76705	76712	8	-	10.3265	6.67e-06	0.257	Promoter (1-2kb)	24	74433	75357	925	2	-1355	NA	NA	NA	NA
BBA_07302	NW_007930859.1	75901	75908	8	-	10.2347	2.15e-05	0.364	Promoter (<=1kb)	24	74433	75357	925	2	-551	NA	NA	NA	NA
BBA_07306	NW_007930859.1	87338	87345	8	+	10.051	5.11e-05	0.407	Promoter (<=1kb)	24	88184	89752	1569	1	-839	NA	NA	NA	NA
BBA_07306	NW_007930859.1	89074	89081	8	+	9.95918	8.54e-05	0.493	Promoter (<=1kb)	24	88184	89752	1569	1	890	NA	NA	NA	NA
BBA_07307	NW_007930859.1	89777	89784	8	-	10.3265	6.67e-06	0.257	Promoter (<=1kb)	24	90535	92167	1633	1	-758	NA	NA	NA	NA
BBA_07307	NW_007930859.1	89872	89879	8	-	10	6.91e-05	0.476	Promoter (<=1kb)	24	90535	92167	1633	1	-663	NA	NA	NA	NA
BBA_07307	NW_007930859.1	89782	89789	8	-	10.2347	2.15e-05	0.364	Promoter (<=1kb)	24	90535	92167	1633	1	-753	NA	NA	NA	NA
BBA_07308	NW_007930859.1	92321	92328	8	+	10.1429	2.81e-05	0.38	Promoter (1-2kb)	24	92260	93552	1293	2	1224	NA	NA	NA	NA
BBA_07308	NW_007930859.1	93583	93590	8	-	10.2551	1.48e-05	0.364	Promoter (<=1kb)	24	92260	93552	1293	2	-38	NA	NA	NA	NA
BBA_07308	NW_007930859.1	93288	93295	8	+	10.0714	4.44e-05	0.407	Promoter (<=1kb)	24	92260	93552	1293	2	257	NA	NA	NA	NA
BBA_07309	NW_007930859.1	97727	97734	8	-	10.1429	2.81e-05	0.38	Promoter (1-2kb)	24	94731	96709	1979	2	-1025	NA	NA	NA	NA
BBA_07309	NW_007930859.1	96924	96931	8	-	10.2347	2.15e-05	0.364	Promoter (<=1kb)	24	94731	96709	1979	2	-222	NA	NA	NA	NA
BBA_07309	NW_007930859.1	97009	97016	8	-	10	6.91e-05	0.476	Promoter (<=1kb)	24	94731	96709	1979	2	-307	NA	NA	NA	NA
BBA_07313	NW_007930859.1	105724	105731	8	+	10.051	5.11e-05	0.407	Promoter (1-2kb)	24	106151	107125	975	2	1394	NA	NA	NA	NA
BBA_07313	NW_007930859.1	106930	106937	8	-	10.3265	6.67e-06	0.257	Promoter (<=1kb)	24	106151	107125	975	2	195	NA	NA	NA	NA
BBA_07314	NW_007930859.1	108076	108083	8	+	10.2551	1.48e-05	0.364	Promoter (<=1kb)	24	108261	110781	2521	1	-178	NA	NA	NA	NA
BBA_07315	NW_007930859.1	111582	111589	8	+	10.1429	2.81e-05	0.38	Promoter (<=1kb)	24	111562	113169	1608	1	20	NA	NA	NA	NA
BBA_07316	NW_007930859.1	113015	113022	8	-	10.3265	6.67e-06	0.257	Promoter (<=1kb)	24	113979	115211	1233	1	-964	NA	NA	NA	NA
BBA_07317	NW_007930859.1	117725	117732	8	-	10.3265	6.67e-06	0.257	Promoter (1-2kb)	24	115893	117890	1998	1	1839	NA	NA	NA	NA
BBA_07318	NW_007930859.1	119744	119751	8	-	10.3265	6.67e-06	0.257	Promoter (1-2kb)	24	118299	120830	2532	2	1086	NA	NA	NA	NA
BBA_07318	NW_007930859.1	121300	121307	8	-	9.95918	8.54e-05	0.493	Promoter (<=1kb)	24	118299	120830	2532	2	-477	NA	NA	NA	NA
BBA_07321	NW_007930859.1	128514	128521	8	+	10	6.91e-05	0.476	Promoter (<=1kb)	24	128617	131381	2765	1	-96	NA	NA	NA	NA
BBA_07321	NW_007930859.1	127950	127957	8	+	10	6.91e-05	0.476	Promoter (<=1kb)	24	128617	131381	2765	1	-660	NA	NA	NA	NA
BBA_07323	NW_007930859.1	135950	135957	8	-	10.3265	6.67e-06	0.257	Promoter (1-2kb)	24	134683	136320	1638	1	1274	NA	NA	NA	NA
BBA_07325	NW_007930859.1	139770	139777	8	+	10.0714	4.44e-05	0.407	Promoter (<=1kb)	24	139973	140407	435	1	-196	NA	NA	NA	NA
BBA_07325	NW_007930859.1	140965	140972	8	-	10.051	5.11e-05	0.407	Promoter (<=1kb)	24	139973	140407	435	1	999	NA	NA	NA	NA
BBA_07330	NW_007930859.1	150485	150492	8	-	10.0714	4.44e-05	0.407	Promoter (<=1kb)	24	149329	150362	1034	2	-130	NA	NA	NA	NA
BBA_07333	NW_007930859.1	156893	156900	8	+	10.3265	6.67e-06	0.257	Promoter (<=1kb)	24	156571	157009	439	2	109	NA	NA	NA	NA
BBA_07337	NW_007930859.1	167926	167933	8	-	10.0714	4.44e-05	0.407	Promoter (<=1kb)	24	166856	168022	1167	2	96	NA	NA	NA	NA
BBA_07339	NW_007930859.1	181043	181050	8	+	10.051	5.11e-05	0.407	Promoter (3-4kb)	24	181829	184251	2423	2	3201	NA	NA	NA	NA
BBA_07339	NW_007930859.1	184019	184026	8	-	10.3265	6.67e-06	0.257	Promoter (<=1kb)	24	181829	184251	2423	2	232	NA	NA	NA	NA
BBA_07339	NW_007930859.1	179913	179920	8	-	10.2347	2.15e-05	0.364	Promoter (4-5kb)	24	181829	184251	2423	2	4338	NA	NA	NA	NA
BBA_07339	NW_007930859.1	180950	180957	8	+	10.2347	2.15e-05	0.364	Promoter (3-4kb)	24	181829	184251	2423	2	3294	NA	NA	NA	NA
BBA_07339	NW_007930859.1	179853	179860	8	-	9.95918	8.54e-05	0.493	Promoter (4-5kb)	24	181829	184251	2423	2	4398	NA	NA	NA	NA
BBA_07339	NW_007930859.1	180211	180218	8	+	9.95918	8.54e-05	0.493	Promoter (4-5kb)	24	181829	184251	2423	2	4033	NA	NA	NA	NA
BBA_07340	NW_007930859.1	185038	185045	8	-	10.0714	4.44e-05	0.407	Promoter (<=1kb)	24	185470	186860	1391	1	-432	NA	NA	NA	NA
BBA_07340	NW_007930859.1	187610	187617	8	-	9.97959	7.72e-05	0.491	Promoter (2-3kb)	24	185470	186860	1391	1	2147	NA	NA	NA	NA
BBA_07341	NW_007930859.1	188809	188816	8	-	10.0102	5.92e-05	0.434	Promoter (<=1kb)	24	189762	190211	450	1	-953	NA	NA	NA	NA
BBA_07348	NW_007930859.1	213040	213047	8	-	10.051	5.11e-05	0.407	Promoter (2-3kb)	24	209794	210868	1075	2	-2179	NA	NA	NA	NA
BBA_07349	NW_007930859.1	216282	216289	8	-	10	6.91e-05	0.476	Promoter (<=1kb)	24	214463	216013	1551	2	-276	NA	NA	NA	NA
BBA_07349	NW_007930859.1	216198	216205	8	-	10.0714	4.44e-05	0.407	Promoter (<=1kb)	24	214463	216013	1551	2	-192	NA	NA	NA	NA
BBA_07349	NW_007930859.1	216229	216236	8	-	10.0714	4.44e-05	0.407	Promoter (<=1kb)	24	214463	216013	1551	2	-223	NA	NA	NA	NA
BBA_07352	NW_007930859.1	220273	220280	8	+	10.3265	6.67e-06	0.257	Promoter (<=1kb)	24	220436	221710	1275	1	-156	NA	NA	NA	NA
BBA_07353	NW_007930859.1	221636	221643	8	-	10.051	5.11e-05	0.407	Promoter (<=1kb)	24	222051	222413	363	2	777	NA	NA	NA	NA
BBA_07355	NW_007930859.1	224446	224453	8	-	10.0102	5.92e-05	0.434	Promoter (1-2kb)	24	224062	225971	1910	2	1525	NA	NA	NA	NA
BBA_07357	NW_007930859.1	228520	228527	8	+	10.3265	6.67e-06	0.257	Promoter (<=1kb)	24	228612	232154	3543	1	-85	NA	NA	NA	NA
BBA_07358	NW_007930859.1	233012	233019	8	-	10.0714	4.44e-05	0.407	Promoter (<=1kb)	24	232624	233265	642	2	253	NA	NA	NA	NA
BBA_07359	NW_007930859.1	236152	236159	8	+	10.3265	6.67e-06	0.257	Promoter (1-2kb)	24	236020	237984	1965	2	1825	NA	NA	NA	NA
BBA_07359	NW_007930859.1	238521	238528	8	+	10.3265	6.67e-06	0.257	Promoter (<=1kb)	24	236020	237984	1965	2	-537	NA	NA	NA	NA
BBA_07361	NW_007930859.1	244049	244056	8	+	10.0714	4.44e-05	0.407	Promoter (<=1kb)	24	244146	244786	641	1	-90	NA	NA	NA	NA
BBA_07361	NW_007930859.1	244236	244243	8	+	10	6.91e-05	0.476	Promoter (<=1kb)	24	244146	244786	641	1	90	NA	NA	NA	NA
BBA_07362	NW_007930859.1	245194	245201	8	+	10.2551	1.48e-05	0.364	Promoter (<=1kb)	24	245388	245962	575	2	761	NA	NA	NA	NA
BBA_07364	NW_007930859.1	251112	251119	8	-	10.3265	6.67e-06	0.257	Promoter (<=1kb)	24	250404	251398	995	1	715	NA	NA	NA	NA
BBA_07364	NW_007930859.1	250655	250662	8	+	10.2347	2.15e-05	0.364	Promoter (<=1kb)	24	250404	251398	995	1	251	NA	NA	NA	NA
BBA_07364	NW_007930859.1	249796	249803	8	-	10.1429	2.81e-05	0.38	Promoter (<=1kb)	24	250404	251398	995	1	-608	NA	NA	NA	NA
BBA_07364	NW_007930859.1	250891	250898	8	+	10.051	5.11e-05	0.407	Promoter (<=1kb)	24	250404	251398	995	1	487	NA	NA	NA	NA
BBA_07365	NW_007930859.1	254647	254654	8	+	9.97959	7.72e-05	0.491	Promoter (<=1kb)	24	251735	254297	2563	2	-350	NA	NA	NA	NA
BBA_07367	NW_007930859.1	261566	261573	8	-	10.2551	1.48e-05	0.364	Promoter (<=1kb)	24	258866	261517	2652	2	-56	NA	NA	NA	NA
BBA_07367	NW_007930859.1	260648	260655	8	-	10	6.91e-05	0.476	Promoter (<=1kb)	24	258866	261517	2652	2	869	NA	NA	NA	NA
BBA_07367	NW_007930859.1	261206	261213	8	-	9.97959	7.72e-05	0.491	Promoter (<=1kb)	24	258866	261517	2652	2	311	NA	NA	NA	NA
BBA_07369	NW_007930859.1	271925	271932	8	-	9.97959	7.72e-05	0.491	Promoter (2-3kb)	24	269918	271348	1431	1	2014	NA	NA	NA	NA
BBA_07369	NW_007930859.1	269405	269412	8	+	10.0714	4.44e-05	0.407	Promoter (<=1kb)	24	269918	271348	1431	1	-506	NA	NA	NA	NA
BBA_07370	NW_007930859.1	273513	273520	8	-	10.3265	6.67e-06	0.257	Promoter (1-2kb)	24	272697	274546	1850	2	1033	NA	NA	NA	NA
BBA_07371	NW_007930859.1	275625	275632	8	+	10.2347	2.15e-05	0.364	Promoter (<=1kb)	24	275412	276511	1100	2	879	NA	NA	NA	NA
BBA_07372	NW_007930859.1	279774	279781	8	+	10.0714	4.44e-05	0.407	Promoter (<=1kb)	24	277667	279054	1388	2	-720	NA	NA	NA	NA
BBA_07374	NW_007930859.1	282268	282275	8	+	10.2551	1.48e-05	0.364	Promoter (<=1kb)	24	282474	283043	570	1	-199	NA	NA	NA	NA
BBA_07375	NW_007930859.1	287287	287294	8	-	10.3265	6.67e-06	0.257	Promoter (1-2kb)	24	285146	286064	919	2	-1230	NA	NA	NA	NA
BBA_07375	NW_007930859.1	287773	287780	8	-	9.97959	7.72e-05	0.491	Promoter (1-2kb)	24	285146	286064	919	2	-1716	NA	NA	NA	NA
BBA_07376	NW_007930859.1	288676	288683	8	-	10.051	5.11e-05	0.407	Promoter (1-2kb)	24	286877	290665	3789	2	1989	NA	NA	NA	NA
BBA_07378	NW_007930859.1	297916	297923	8	+	10.1429	2.81e-05	0.38	Promoter (<=1kb)	24	297472	300526	3055	1	444	NA	NA	NA	NA
BBA_07378	NW_007930859.1	296011	296018	8	+	10.0714	4.44e-05	0.407	Promoter (1-2kb)	24	297472	300526	3055	1	-1454	NA	NA	NA	NA
BBA_07378	NW_007930859.1	297918	297925	8	-	10.1429	2.81e-05	0.38	Promoter (<=1kb)	24	297472	300526	3055	1	453	NA	NA	NA	NA
BBA_07379	NW_007930859.1	306069	306076	8	+	10.2347	2.15e-05	0.364	Promoter (<=1kb)	24	306908	311796	4889	1	-832	NA	NA	NA	NA
BBA_07379	NW_007930859.1	305039	305046	8	-	10.2347	2.15e-05	0.364	Promoter (1-2kb)	24	306908	311796	4889	1	-1869	NA	NA	NA	NA
BBA_07379	NW_007930859.1	308757	308764	8	+	9.97959	7.72e-05	0.491	Promoter (1-2kb)	24	306908	311796	4889	1	1849	NA	NA	NA	NA
BBA_07379	NW_007930859.1	307984	307991	8	+	9.95918	8.54e-05	0.493	Promoter (1-2kb)	24	306908	311796	4889	1	1076	NA	NA	NA	NA
BBA_07380	NW_007930859.1	311044	311051	8	+	10.3265	6.67e-06	0.257	Promoter (1-2kb)	24	312566	314317	1752	1	-1515	NA	NA	NA	NA
BBA_07382	NW_007930859.1	317938	317945	8	-	10.3265	6.67e-06	0.257	Promoter (<=1kb)	24	317143	317795	653	2	-150	NA	NA	NA	NA
BBA_07382	NW_007930859.1	318172	318179	8	-	9.97959	7.72e-05	0.491	Promoter (<=1kb)	24	317143	317795	653	2	-384	NA	NA	NA	NA
BBA_07385	NW_007930859.1	324665	324672	8	-	10.0714	4.44e-05	0.407	Promoter (<=1kb)	24	323319	325411	2093	2	746	NA	NA	NA	NA
BBA_07387	NW_007930859.1	330118	330125	8	-	10.0714	4.44e-05	0.407	Promoter (<=1kb)	24	329413	331101	1689	2	983	NA	NA	NA	NA
BBA_07387	NW_007930859.1	331059	331066	8	-	9.95918	8.54e-05	0.493	Promoter (<=1kb)	24	329413	331101	1689	2	42	NA	NA	NA	NA
BBA_07388	NW_007930859.1	332292	332299	8	+	10.3265	6.67e-06	0.257	Promoter (1-2kb)	24	331861	333474	1614	2	1175	NA	NA	NA	NA
BBA_07388	NW_007930859.1	334089	334096	8	-	10.2551	1.48e-05	0.364	Promoter (<=1kb)	24	331861	333474	1614	2	-622	NA	NA	NA	NA
BBA_07388	NW_007930859.1	333652	333659	8	-	10.1429	2.81e-05	0.38	Promoter (<=1kb)	24	331861	333474	1614	2	-185	NA	NA	NA	NA
BBA_07391	NW_007930859.1	338784	338791	8	-	10.051	5.11e-05	0.407	Promoter (1-2kb)	24	337741	338682	942	1	1050	NA	NA	NA	NA
BBA_07391	NW_007930859.1	337871	337878	8	+	10.2347	2.15e-05	0.364	Promoter (<=1kb)	24	337741	338682	942	1	130	NA	NA	NA	NA
BBA_07396	NW_007930859.1	353638	353645	8	+	9.97959	7.72e-05	0.491	Promoter (<=1kb)	24	353434	354665	1232	1	204	NA	NA	NA	NA
BBA_07397	NW_007930859.1	354490	354497	8	-	10.051	5.11e-05	0.407	Promoter (<=1kb)	24	354939	355253	315	2	763	NA	NA	NA	NA
BBA_07397	NW_007930859.1	355074	355081	8	+	10.3265	6.67e-06	0.257	Promoter (<=1kb)	24	354939	355253	315	2	172	NA	NA	NA	NA
BBA_07402	NW_007930859.1	362006	362013	8	+	10.051	5.11e-05	0.407	Promoter (<=1kb)	24	361771	362820	1050	1	235	NA	NA	NA	NA
BBA_07404	NW_007930859.1	366978	366985	8	-	10.1429	2.81e-05	0.38	Promoter (1-2kb)	24	368495	371923	3429	1	-1517	NA	NA	NA	NA
BBA_07404	NW_007930859.1	367337	367344	8	-	10.0714	4.44e-05	0.407	Promoter (1-2kb)	24	368495	371923	3429	1	-1158	NA	NA	NA	NA
BBA_07405	NW_007930859.1	371841	371848	8	+	10.051	5.11e-05	0.407	Promoter (1-2kb)	24	372073	373681	1609	2	1833	NA	NA	NA	NA
BBA_07405	NW_007930859.1	372382	372389	8	+	10.051	5.11e-05	0.407	Promoter (1-2kb)	24	372073	373681	1609	2	1292	NA	NA	NA	NA
BBA_07405	NW_007930859.1	371407	371414	8	+	10.3265	6.67e-06	0.257	Promoter (2-3kb)	24	372073	373681	1609	2	2267	NA	NA	NA	NA
BBA_07405	NW_007930859.1	371480	371487	8	+	10.2347	2.15e-05	0.364	Promoter (2-3kb)	24	372073	373681	1609	2	2194	NA	NA	NA	NA
BBA_07410	NW_007930859.1	387952	387959	8	+	10.2551	1.48e-05	0.364	Promoter (<=1kb)	24	388116	388999	884	1	-157	NA	NA	NA	NA
BBA_07410	NW_007930859.1	388325	388332	8	+	10.1429	2.81e-05	0.38	Promoter (<=1kb)	24	388116	388999	884	1	209	NA	NA	NA	NA
BBA_07411	NW_007930859.1	389440	389447	8	+	10	6.91e-05	0.476	Promoter (1-2kb)	24	390480	391549	1070	1	-1033	NA	NA	NA	NA
BBA_07413	NW_007930859.1	396846	396853	8	-	10.3265	6.67e-06	0.257	Promoter (<=1kb)	24	396191	397224	1034	1	662	NA	NA	NA	NA
BBA_07413	NW_007930859.1	395911	395918	8	-	10.0102	5.92e-05	0.434	Promoter (<=1kb)	24	396191	397224	1034	1	-280	NA	NA	NA	NA
BBA_07415	NW_007930859.1	399996	400003	8	-	10.0714	4.44e-05	0.407	Promoter (1-2kb)	24	398875	400022	1148	1	1128	NA	NA	NA	NA
BBA_07416	NW_007930859.1	402884	402891	8	-	9.95918	8.54e-05	0.493	Promoter (<=1kb)	24	400212	402213	2002	2	-678	NA	NA	NA	NA
BBA_07417	NW_007930859.1	406432	406439	8	+	10.051	5.11e-05	0.407	Promoter (1-2kb)	24	403059	404549	1491	2	-1883	NA	NA	NA	NA
BBA_07419	NW_007930859.1	413214	413221	8	+	9.97959	7.72e-05	0.491	Promoter (1-2kb)	24	411581	413281	1701	1	1633	NA	NA	NA	NA
BBA_07421	NW_007930859.1	424821	424828	8	+	10.1429	2.81e-05	0.38	Promoter (<=1kb)	24	424315	426346	2032	1	506	NA	NA	NA	NA
BBA_07421	NW_007930859.1	424823	424830	8	-	10.1429	2.81e-05	0.38	Promoter (<=1kb)	24	424315	426346	2032	1	515	NA	NA	NA	NA
BBA_07422	NW_007930859.1	429243	429250	8	-	10.0714	4.44e-05	0.407	Promoter (<=1kb)	24	426693	429173	2481	2	-77	NA	NA	NA	NA
BBA_07423	NW_007930860.1	946	953	8	+	10.0714	4.44e-05	0.407	Promoter (<=1kb)	25	866	2673	1808	1	80	NA	NA	NA	NA
BBA_07423	NW_007930860.1	2607	2614	8	-	10.0714	4.44e-05	0.407	Promoter (1-2kb)	25	866	2673	1808	1	1748	NA	NA	NA	NA
BBA_07423	NW_007930860.1	614	621	8	+	9.95918	8.54e-05	0.493	Promoter (<=1kb)	25	866	2673	1808	1	-245	NA	NA	NA	NA
BBA_07423	NW_007930860.1	210	217	8	-	9.97959	7.72e-05	0.491	Promoter (<=1kb)	25	866	2673	1808	1	-656	NA	NA	NA	NA
BBA_07424	NW_007930860.1	5783	5790	8	+	10.2551	1.48e-05	0.364	Promoter (<=1kb)	25	5562	8673	3112	1	221	NA	NA	NA	NA
BBA_07427	NW_007930860.1	12323	12330	8	+	10.0714	4.44e-05	0.407	Promoter (<=1kb)	25	12234	12467	234	1	89	NA	NA	NA	NA
BBA_07428	NW_007930860.1	15798	15805	8	+	10.3265	6.67e-06	0.257	Promoter (1-2kb)	25	14411	16456	2046	1	1387	NA	NA	NA	NA
BBA_07428	NW_007930860.1	15793	15800	8	+	10.2347	2.15e-05	0.364	Promoter (1-2kb)	25	14411	16456	2046	1	1382	NA	NA	NA	NA
BBA_07429	NW_007930860.1	18563	18570	8	-	10.3265	6.67e-06	0.257	Promoter (<=1kb)	25	16757	18026	1270	2	-544	NA	NA	NA	NA
BBA_07429	NW_007930860.1	17667	17674	8	-	9.95918	8.54e-05	0.493	Promoter (<=1kb)	25	16757	18026	1270	2	359	NA	NA	NA	NA
BBA_07429	NW_007930860.1	18923	18930	8	-	10.051	5.11e-05	0.407	Promoter (<=1kb)	25	16757	18026	1270	2	-904	NA	NA	NA	NA
BBA_07432	NW_007930860.1	26708	26715	8	+	9.97959	7.72e-05	0.491	Promoter (<=1kb)	25	27172	28006	835	1	-457	NA	NA	NA	NA
BBA_07433	NW_007930860.1	27909	27916	8	+	9.97959	7.72e-05	0.491	Promoter (<=1kb)	25	28591	29439	849	1	-675	NA	NA	NA	NA
BBA_07434	NW_007930860.1	34632	34639	8	+	10.3265	6.67e-06	0.257	Promoter (<=1kb)	25	34219	35725	1507	1	413	NA	NA	NA	NA
BBA_07434	NW_007930860.1	35562	35569	8	+	10.2551	1.48e-05	0.364	Promoter (1-2kb)	25	34219	35725	1507	1	1343	NA	NA	NA	NA
BBA_07435	NW_007930860.1	38187	38194	8	-	9.97959	7.72e-05	0.491	Promoter (<=1kb)	25	36133	37992	1860	2	-202	NA	NA	NA	NA
BBA_07435	NW_007930860.1	38554	38561	8	-	9.95918	8.54e-05	0.493	Promoter (<=1kb)	25	36133	37992	1860	2	-569	NA	NA	NA	NA
BBA_07436	NW_007930860.1	41345	41352	8	-	10.2551	1.48e-05	0.364	Promoter (1-2kb)	25	38445	42396	3952	2	1051	NA	NA	NA	NA
BBA_07436	NW_007930860.1	42311	42318	8	-	9.97959	7.72e-05	0.491	Promoter (<=1kb)	25	38445	42396	3952	2	85	NA	NA	NA	NA
BBA_07438	NW_007930860.1	49274	49281	8	+	10.3265	6.67e-06	0.257	Promoter (1-2kb)	25	47503	50375	2873	1	1771	NA	NA	NA	NA
BBA_07438	NW_007930860.1	48096	48103	8	+	10.2347	2.15e-05	0.364	Promoter (<=1kb)	25	47503	50375	2873	1	593	NA	NA	NA	NA
BBA_07438	NW_007930860.1	48484	48491	8	+	10.0102	5.92e-05	0.434	Promoter (<=1kb)	25	47503	50375	2873	1	981	NA	NA	NA	NA
BBA_07438	NW_007930860.1	47675	47682	8	+	9.97959	7.72e-05	0.491	Promoter (<=1kb)	25	47503	50375	2873	1	172	NA	NA	NA	NA
BBA_07439	NW_007930860.1	49411	49418	8	+	9.95918	8.54e-05	0.493	Promoter (1-2kb)	25	51111	52985	1875	1	-1693	NA	NA	NA	NA
BBA_07439	NW_007930860.1	50114	50121	8	+	10	6.91e-05	0.476	Promoter (<=1kb)	25	51111	52985	1875	1	-990	NA	NA	NA	NA
BBA_07441	NW_007930860.1	57300	57307	8	-	10.0714	4.44e-05	0.407	Promoter (1-2kb)	25	55926	56331	406	1	1381	NA	NA	NA	NA
BBA_07441	NW_007930860.1	57234	57241	8	+	10.1429	2.81e-05	0.38	Promoter (1-2kb)	25	55926	56331	406	1	1308	NA	NA	NA	NA
BBA_07442	NW_007930860.1	57333	57340	8	-	10.2347	2.15e-05	0.364	Promoter (1-2kb)	25	56880	58707	1828	2	1374	NA	NA	NA	NA
BBA_07442	NW_007930860.1	58680	58687	8	-	10.051	5.11e-05	0.407	Promoter (<=1kb)	25	56880	58707	1828	2	27	NA	NA	NA	NA
BBA_07444	NW_007930860.1	61686	61693	8	-	10	6.91e-05	0.476	Promoter (<=1kb)	25	60873	61532	660	2	-161	NA	NA	NA	NA
BBA_07446	NW_007930860.1	65107	65114	8	+	10.2551	1.48e-05	0.364	Promoter (<=1kb)	25	64559	67426	2868	1	548	NA	NA	NA	NA
BBA_07447	NW_007930860.1	68556	68563	8	-	10.2347	2.15e-05	0.364	Promoter (<=1kb)	25	68282	69483	1202	2	927	NA	NA	NA	NA
BBA_07448	NW_007930860.1	74076	74083	8	+	10.051	5.11e-05	0.407	Promoter (2-3kb)	25	71535	72134	600	1	2541	NA	NA	NA	NA
BBA_07449	NW_007930860.1	76747	76754	8	+	10.0102	5.92e-05	0.434	Promoter (<=1kb)	25	76743	77825	1083	1	4	NA	NA	NA	NA
BBA_07450	NW_007930860.1	80151	80158	8	-	9.95918	8.54e-05	0.493	Promoter (<=1kb)	25	78614	80111	1498	2	-47	NA	NA	NA	NA
BBA_07452	NW_007930860.1	84896	84903	8	-	10.1429	2.81e-05	0.38	Promoter (1-2kb)	25	83637	84764	1128	1	1266	NA	NA	NA	NA
BBA_07453	NW_007930860.1	87176	87183	8	+	10	6.91e-05	0.476	Promoter (<=1kb)	25	85621	86826	1206	2	-350	NA	NA	NA	NA
BBA_07458	NW_007930860.1	94884	94891	8	-	10.0714	4.44e-05	0.407	Promoter (<=1kb)	25	94793	95806	1014	2	922	NA	NA	NA	NA
BBA_07459	NW_007930860.1	96471	96478	8	+	10.1429	2.81e-05	0.38	Promoter (<=1kb)	25	97084	99820	2737	1	-606	NA	NA	NA	NA
BBA_07459	NW_007930860.1	98450	98457	8	+	10.2347	2.15e-05	0.364	Promoter (1-2kb)	25	97084	99820	2737	1	1366	NA	NA	NA	NA
BBA_07459	NW_007930860.1	96509	96516	8	+	10.0714	4.44e-05	0.407	Promoter (<=1kb)	25	97084	99820	2737	1	-568	NA	NA	NA	NA
BBA_07459	NW_007930860.1	99022	99029	8	-	10.051	5.11e-05	0.407	Promoter (1-2kb)	25	97084	99820	2737	1	1945	NA	NA	NA	NA
BBA_07461	NW_007930860.1	106621	106628	8	-	10.0714	4.44e-05	0.407	Promoter (1-2kb)	25	105082	107266	2185	1	1546	NA	NA	NA	NA
BBA_07461	NW_007930860.1	108050	108057	8	-	9.97959	7.72e-05	0.491	Promoter (2-3kb)	25	105082	107266	2185	1	2975	NA	NA	NA	NA
BBA_07466	NW_007930860.1	120451	120458	8	+	10.2551	1.48e-05	0.364	Promoter (<=1kb)	25	118196	120176	1981	2	-275	NA	NA	NA	NA
BBA_07467	NW_007930860.1	123840	123847	8	-	9.97959	7.72e-05	0.491	Promoter (1-2kb)	25	121230	122178	949	2	-1669	NA	NA	NA	NA
BBA_07468	NW_007930860.1	130911	130918	8	+	10.051	5.11e-05	0.407	Promoter (<=1kb)	25	130675	131467	793	1	236	NA	NA	NA	NA
BBA_07468	NW_007930860.1	129866	129873	8	+	10.3265	6.67e-06	0.257	Promoter (<=1kb)	25	130675	131467	793	1	-802	NA	NA	NA	NA
BBA_07468	NW_007930860.1	128218	128225	8	+	9.97959	7.72e-05	0.491	Promoter (2-3kb)	25	130675	131467	793	1	-2450	NA	NA	NA	NA
BBA_07468	NW_007930860.1	127209	127216	8	-	9.97959	7.72e-05	0.491	Promoter (3-4kb)	25	130675	131467	793	1	-3466	NA	NA	NA	NA
BBA_07469	NW_007930860.1	132372	132379	8	-	10.3265	6.67e-06	0.257	Promoter (<=1kb)	25	132727	135222	2496	1	-355	NA	NA	NA	NA
BBA_07470	NW_007930860.1	135705	135712	8	+	10.0714	4.44e-05	0.407	Promoter (<=1kb)	25	135737	136196	460	1	-25	NA	NA	NA	NA
BBA_07473	NW_007930860.1	143524	143531	8	+	10.0714	4.44e-05	0.407	Promoter (<=1kb)	25	142895	143932	1038	1	629	NA	NA	NA	NA
BBA_07474	NW_007930860.1	145643	145650	8	-	9.97959	7.72e-05	0.491	Promoter (1-2kb)	25	145346	146754	1409	2	1111	NA	NA	NA	NA
BBA_07475	NW_007930860.1	147599	147606	8	-	10.2551	1.48e-05	0.364	Promoter (<=1kb)	25	147902	148837	936	1	-303	NA	NA	NA	NA
BBA_07476	NW_007930860.1	151274	151281	8	-	10.0102	5.92e-05	0.434	Promoter (<=1kb)	25	150495	153546	3052	1	786	NA	NA	NA	NA
BBA_07478	NW_007930860.1	160400	160407	8	+	9.95918	8.54e-05	0.493	Promoter (2-3kb)	25	156768	157937	1170	2	-2463	NA	NA	NA	NA
BBA_07479	NW_007930860.1	162642	162649	8	+	10.1429	2.81e-05	0.38	Promoter (<=1kb)	25	161085	162950	1866	2	301	NA	NA	NA	NA
BBA_07479	NW_007930860.1	162429	162436	8	+	10.0714	4.44e-05	0.407	Promoter (<=1kb)	25	161085	162950	1866	2	514	NA	NA	NA	NA
BBA_07479	NW_007930860.1	162873	162880	8	-	10.0714	4.44e-05	0.407	Promoter (<=1kb)	25	161085	162950	1866	2	77	NA	NA	NA	NA
