locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_06806	NW_007930856.1	11879	11886	8	-	10.4694	3.28e-05	0.583	Promoter (1-2kb)	21	8062	13053	4992	2	1174	19889818	XM_008601903.1	XP_008600125.1	multidrug resistance protein MDR, putative
BBA_06807	NW_007930856.1	16892	16899	8	-	10.4694	3.28e-05	0.583	Promoter (1-2kb)	21	15441	16354	914	1	1458	19889819	XM_008601904.1	XP_008600126.1	uncharacterized protein
BBA_06810	NW_007930856.1	22531	22538	8	-	10.2653	6.25e-05	0.598	Promoter (<=1kb)	21	21265	23257	1993	2	726	19889822	XM_008601907.1	XP_008600129.1	major facilitator superfamily transporter
BBA_06811	NW_007930856.1	23731	23738	8	+	11	1.48e-05	0.48	Promoter (<=1kb)	21	24010	25588	1579	1	-272	19889823	XM_008601908.1	XP_008600130.1	serine incorporator
BBA_06811	NW_007930856.1	26331	26338	8	-	10.2653	6.25e-05	0.598	Promoter (2-3kb)	21	24010	25588	1579	1	2328	19889823	XM_008601908.1	XP_008600130.1	serine incorporator
BBA_06814	NW_007930856.1	37170	37177	8	-	10.4796	2.29e-05	0.48	Promoter (<=1kb)	21	35055	36968	1914	2	-209	19889826	XM_008601911.1	XP_008600133.1	uncharacterized protein
BBA_06814	NW_007930856.1	37365	37372	8	-	10.4694	3.28e-05	0.583	Promoter (<=1kb)	21	35055	36968	1914	2	-404	19889826	XM_008601911.1	XP_008600133.1	uncharacterized protein
BBA_06818	NW_007930856.1	47522	47529	8	+	10.4796	2.29e-05	0.48	Promoter (1-2kb)	21	45608	47556	1949	1	1914	19889830	XM_008601915.1	XP_008600137.1	putative carnitine O-acetyltransferase precursor
BBA_06818	NW_007930856.1	47373	47380	8	+	11	1.48e-05	0.48	Promoter (1-2kb)	21	45608	47556	1949	1	1765	19889830	XM_008601915.1	XP_008600137.1	putative carnitine O-acetyltransferase precursor
BBA_06819	NW_007930856.1	49977	49984	8	-	10.2143	7.73e-05	0.598	Promoter (<=1kb)	21	48237	50062	1826	2	85	19889831	XM_008601916.1	XP_008600138.1	adenylate cyclase-associated protein, 70K
BBA_06820	NW_007930856.1	53687	53694	8	+	10.2857	5.26e-05	0.598	Promoter (<=1kb)	21	52844	54049	1206	1	843	19889832	XM_008601917.1	XP_008600139.1	uncharacterized protein
BBA_06822	NW_007930856.1	56484	56491	8	-	10.2857	5.26e-05	0.598	Promoter (1-2kb)	21	57009	57644	636	2	1160	19889834	XM_008601919.1	XP_008600141.1	uncharacterized protein
BBA_06824	NW_007930856.1	61444	61451	8	-	10.4694	3.28e-05	0.583	Promoter (1-2kb)	21	58649	60199	1551	2	-1252	19889836	XM_008601921.1	XP_008600143.1	Cytochrome P450 CYP51F2
BBA_06825	NW_007930856.1	62936	62943	8	-	10.0306	9.36e-05	0.598	Promoter (<=1kb)	21	63041	63351	311	1	-105	19889837	XM_008601922.1	XP_008600144.1	uncharacterized protein
BBA_06827	NW_007930856.1	68427	68434	8	-	11	1.48e-05	0.48	Promoter (<=1kb)	21	68444	69750	1307	1	-17	19889839	XM_008601924.1	XP_008600146.1	MAK32 protein
BBA_06828	NW_007930856.1	71335	71342	8	-	10.2653	6.25e-05	0.598	Promoter (1-2kb)	21	70024	72803	2780	2	1468	19889840	XM_008601925.1	XP_008600147.1	MCM2/3/5 family protein
BBA_06831	NW_007930856.1	82431	82438	8	-	10.4796	2.29e-05	0.48	Promoter (<=1kb)	21	79917	81603	1687	2	-835	19889843	XM_008601928.1	XP_008600150.1	major facilitator superfamily transporter
BBA_06831	NW_007930856.1	81700	81707	8	-	10.4796	2.29e-05	0.48	Promoter (<=1kb)	21	79917	81603	1687	2	-104	19889843	XM_008601928.1	XP_008600150.1	major facilitator superfamily transporter
BBA_06836	NW_007930856.1	96443	96450	8	+	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	97354	98607	1254	1	-904	19889848	XM_008601933.1	XP_008600155.1	uncharacterized protein
BBA_06838	NW_007930856.1	100955	100962	8	-	10.0306	9.36e-05	0.598	Promoter (<=1kb)	21	100388	101140	753	2	185	19889850	XM_008601935.1	XP_008600157.1	phospholipase/carboxylesterase
BBA_06839	NW_007930856.1	102530	102537	8	+	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	102544	103967	1424	1	-7	19889851	XM_008601936.1	XP_008600158.1	cystathionine beta-lyase
BBA_06840	NW_007930856.1	104642	104649	8	-	10.1531	8.54e-05	0.598	Promoter (1-2kb)	21	104232	106302	2071	2	1660	19889852	XM_008601937.1	XP_008600159.1	WD domain-containing protein
BBA_06846	NW_007930856.1	126192	126199	8	-	10.2857	5.26e-05	0.598	Promoter (1-2kb)	21	124826	126751	1926	1	1373	19889858	XM_008601943.1	XP_008600165.1	chitin synthase D
BBA_06847	NW_007930856.1	126706	126713	8	-	10.2245	6.92e-05	0.598	Promoter (1-2kb)	21	128162	130715	2554	1	-1456	19889859	XM_008601944.1	XP_008600166.1	heat shock protein
BBA_06848	NW_007930856.1	134105	134112	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	131489	134689	3201	2	584	19889860	XM_008601945.1	XP_008600167.1	translation initiation factor aIF-2
BBA_06848	NW_007930856.1	134117	134124	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	131489	134689	3201	2	572	19889860	XM_008601945.1	XP_008600167.1	translation initiation factor aIF-2
BBA_06848	NW_007930856.1	135758	135765	8	+	10.0306	9.36e-05	0.598	Promoter (1-2kb)	21	131489	134689	3201	2	-1069	19889860	XM_008601945.1	XP_008600167.1	translation initiation factor aIF-2
BBA_06848	NW_007930856.1	134111	134118	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	131489	134689	3201	2	578	19889860	XM_008601945.1	XP_008600167.1	translation initiation factor aIF-2
BBA_06849	NW_007930856.1	139899	139906	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	135825	140010	4186	2	111	19889861	XM_008601946.1	XP_008600168.1	thermotolerance protein
BBA_06850	NW_007930856.1	145820	145827	8	+	10.4796	2.29e-05	0.48	Promoter (<=1kb)	21	146087	147479	1393	1	-260	19889862	XM_008601947.1	XP_008600169.1	GTPase-activating protein gyp10
BBA_06850	NW_007930856.1	145833	145840	8	+	10.2857	5.26e-05	0.598	Promoter (<=1kb)	21	146087	147479	1393	1	-247	19889862	XM_008601947.1	XP_008600169.1	GTPase-activating protein gyp10
BBA_06852	NW_007930856.1	152556	152563	8	+	10.2653	6.25e-05	0.598	Promoter (1-2kb)	21	150981	155551	4571	1	1575	19889864	XM_008601949.1	XP_008600171.1	eukaryotic translation initiation factor 5A
BBA_06853	NW_007930856.1	155142	155149	8	+	10.2245	6.92e-05	0.598	Promoter (1-2kb)	21	156176	157254	1079	1	-1027	19889865	XM_008601950.1	XP_008600172.1	Yip1 domain-containing protein
BBA_06854	NW_007930856.1	157588	157595	8	+	10.1531	8.54e-05	0.598	Promoter (<=1kb)	21	157502	158230	729	2	635	19889866	XM_008601951.1	XP_008600173.1	rhodanese-like domain-containing protein
BBA_06856	NW_007930856.1	162532	162539	8	+	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	162492	163096	605	1	40	19889868	XM_008601953.1	XP_008600175.1	peptidase inhibitor I9
BBA_06856	NW_007930856.1	163048	163055	8	+	11.2551	8.13e-06	0.48	Promoter (<=1kb)	21	162492	163096	605	1	556	19889868	XM_008601953.1	XP_008600175.1	peptidase inhibitor I9
BBA_06858	NW_007930856.1	167778	167785	8	-	10.2143	7.73e-05	0.598	Promoter (3-4kb)	21	165843	171294	5452	2	3516	19889870	XM_008601955.1	XP_008600177.1	ChsVb-like protein
BBA_06858	NW_007930856.1	170631	170638	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	165843	171294	5452	2	663	19889870	XM_008601955.1	XP_008600177.1	ChsVb-like protein
BBA_06859	NW_007930856.1	174533	174540	8	+	11.2551	8.13e-06	0.48	Promoter (1-2kb)	21	175838	181487	5650	1	-1298	19889871	XM_008601956.1	XP_008600178.1	class V chitin synthase
BBA_06859	NW_007930856.1	176350	176357	8	+	10.4694	3.28e-05	0.583	Promoter (<=1kb)	21	175838	181487	5650	1	512	19889871	XM_008601956.1	XP_008600178.1	class V chitin synthase
BBA_06862	NW_007930856.1	190326	190333	8	-	10.2857	5.26e-05	0.598	Promoter (1-2kb)	21	188918	190485	1568	1	1415	19889874	XM_008601959.1	XP_008600181.1	dimethylaniline monooxygenase
BBA_06863	NW_007930856.1	193068	193075	8	+	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	192606	194068	1463	1	462	19889875	XM_008601960.1	XP_008600182.1	uncharacterized protein
BBA_06863	NW_007930856.1	190946	190953	8	+	10.4694	3.28e-05	0.583	Promoter (1-2kb)	21	192606	194068	1463	1	-1653	19889875	XM_008601960.1	XP_008600182.1	uncharacterized protein
BBA_06865	NW_007930856.1	198162	198169	8	+	10.2857	5.26e-05	0.598	Promoter (<=1kb)	21	197931	198727	797	1	231	19889877	XM_008601962.1	XP_008600184.1	uncharacterized protein
BBA_06866	NW_007930856.1	200130	200137	8	-	10.4694	3.28e-05	0.583	Promoter (<=1kb)	21	199492	200515	1024	1	645	19889878	XM_008601963.1	XP_008600185.1	inositol monophosphatase
BBA_06866	NW_007930856.1	198756	198763	8	-	10.4796	2.29e-05	0.48	Promoter (<=1kb)	21	199492	200515	1024	1	-736	19889878	XM_008601963.1	XP_008600185.1	inositol monophosphatase
BBA_06866	NW_007930856.1	198749	198756	8	-	10.2653	6.25e-05	0.598	Promoter (<=1kb)	21	199492	200515	1024	1	-743	19889878	XM_008601963.1	XP_008600185.1	inositol monophosphatase
BBA_06866	NW_007930856.1	200057	200064	8	+	10.1531	8.54e-05	0.598	Promoter (<=1kb)	21	199492	200515	1024	1	565	19889878	XM_008601963.1	XP_008600185.1	inositol monophosphatase
BBA_06867	NW_007930856.1	202984	202991	8	-	10.4796	2.29e-05	0.48	Promoter (<=1kb)	21	200875	202733	1859	2	-258	19889879	XM_008601964.1	XP_008600186.1	major facilitator superfamily transporter
BBA_06868	NW_007930856.1	204463	204470	8	+	10.4796	2.29e-05	0.48	Promoter (1-2kb)	21	204339	205541	1203	2	1071	19889880	XM_008601965.1	XP_008600187.1	La domain-containing protein
BBA_06868	NW_007930856.1	204575	204582	8	-	10.0306	9.36e-05	0.598	Promoter (<=1kb)	21	204339	205541	1203	2	966	19889880	XM_008601965.1	XP_008600187.1	La domain-containing protein
BBA_06869	NW_007930856.1	206860	206867	8	-	10.2857	5.26e-05	0.598	Promoter (<=1kb)	21	206532	207801	1270	1	335	19889881	XM_008601966.1	XP_008600188.1	CgERG6-2 protein
BBA_06869	NW_007930856.1	208250	208257	8	+	10.4082	4.27e-05	0.598	Promoter (1-2kb)	21	206532	207801	1270	1	1718	19889881	XM_008601966.1	XP_008600188.1	CgERG6-2 protein
BBA_06870	NW_007930856.1	210142	210149	8	+	11.2551	8.13e-06	0.48	Promoter (<=1kb)	21	210371	211227	857	1	-222	19889882	XM_008601967.1	XP_008600189.1	Glycolipid transfer protein
BBA_06871	NW_007930856.1	213317	213324	8	-	10.2653	6.25e-05	0.598	Promoter (<=1kb)	21	212784	214091	1308	2	774	19889883	XM_008601968.1	XP_008600190.1	lipase-like protein
BBA_06871	NW_007930856.1	214094	214101	8	-	11.2551	8.13e-06	0.48	Promoter (<=1kb)	21	212784	214091	1308	2	-10	19889883	XM_008601968.1	XP_008600190.1	lipase-like protein
BBA_06875	NW_007930856.1	234299	234306	8	-	10.2653	6.25e-05	0.598	Promoter (<=1kb)	21	231621	234056	2436	2	-250	19889887	XM_008601972.1	XP_008600194.1	cytosolic phospholipase A2 zeta
BBA_06876	NW_007930856.1	238530	238537	8	+	10.2143	7.73e-05	0.598	Promoter (1-2kb)	21	234875	237240	2366	2	-1290	19889888	XM_008601973.1	XP_008600195.1	AGC kinase
BBA_06876	NW_007930856.1	237958	237965	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	234875	237240	2366	2	-725	19889888	XM_008601973.1	XP_008600195.1	AGC kinase
BBA_06877	NW_007930856.1	241640	241647	8	-	11	1.48e-05	0.48	Promoter (1-2kb)	21	242719	245578	2860	1	-1079	19889889	XM_008601974.1	XP_008600196.1	phospholipase PldA, putative
BBA_06877	NW_007930856.1	244313	244320	8	-	10.0306	9.36e-05	0.598	Promoter (1-2kb)	21	242719	245578	2860	1	1601	19889889	XM_008601974.1	XP_008600196.1	phospholipase PldA, putative
BBA_06878	NW_007930856.1	247330	247337	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	246401	247444	1044	1	936	19889890	XM_008601975.1	XP_008600197.1	DNA repair protein (Rad57), putative
BBA_06883	NW_007930856.1	262151	262158	8	+	10.1531	8.54e-05	0.598	Promoter (<=1kb)	21	262635	265384	2750	1	-477	19889895	XM_008601980.1	XP_008600202.1	pathway-specific nitrogen regulator
BBA_06883	NW_007930856.1	262362	262369	8	+	10.2653	6.25e-05	0.598	Promoter (<=1kb)	21	262635	265384	2750	1	-266	19889895	XM_008601980.1	XP_008600202.1	pathway-specific nitrogen regulator
BBA_06884	NW_007930856.1	266870	266877	8	+	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	267623	269284	1662	1	-746	19889896	XM_008601981.1	XP_008600203.1	uncharacterized protein
BBA_06885	NW_007930856.1	272750	272757	8	+	10.1531	8.54e-05	0.598	Promoter (1-2kb)	21	270207	271739	1533	2	-1011	19889897	XM_008601982.1	XP_008600204.1	guanine deaminase
BBA_06885	NW_007930856.1	272186	272193	8	-	10.4082	4.27e-05	0.598	Promoter (<=1kb)	21	270207	271739	1533	2	-454	19889897	XM_008601982.1	XP_008600204.1	guanine deaminase
BBA_06886	NW_007930856.1	279422	279429	8	-	10.1531	8.54e-05	0.598	Promoter (<=1kb)	21	273157	279468	6312	2	46	19889898	XM_008601983.1	XP_008600205.1	acyl transferase domain-containing protein
BBA_06886	NW_007930856.1	278233	278240	8	-	10.4694	3.28e-05	0.583	Promoter (1-2kb)	21	273157	279468	6312	2	1235	19889898	XM_008601983.1	XP_008600205.1	acyl transferase domain-containing protein
BBA_06887	NW_007930856.1	284911	284918	8	+	10.0306	9.36e-05	0.598	Promoter (2-3kb)	21	281997	287695	5699	1	2914	19889899	XM_008601984.1	XP_008600206.1	fatty acid synthase subunit alpha
BBA_06887	NW_007930856.1	283576	283583	8	+	11	1.48e-05	0.48	Promoter (1-2kb)	21	281997	287695	5699	1	1579	19889899	XM_008601984.1	XP_008600206.1	fatty acid synthase subunit alpha
BBA_06889	NW_007930856.1	290926	290933	8	-	10.2653	6.25e-05	0.598	Promoter (1-2kb)	21	289255	290883	1629	1	1678	19889901	XM_008601986.1	XP_008600208.1	pentatricopeptide repeat domain-containing protein
BBA_06892	NW_007930856.1	300141	300148	8	-	10.4694	3.28e-05	0.583	Promoter (<=1kb)	21	298706	300748	2043	2	607	19889904	XM_008601989.1	XP_008600211.1	ku70 protein
BBA_06895	NW_007930856.1	309034	309041	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	308285	309021	737	2	-20	19889907	XM_008601992.1	XP_008600214.1	mitochondrial fission 1 protein
BBA_06895	NW_007930856.1	309132	309139	8	-	10.4796	2.29e-05	0.48	Promoter (<=1kb)	21	308285	309021	737	2	-118	19889907	XM_008601992.1	XP_008600214.1	mitochondrial fission 1 protein
BBA_06896	NW_007930856.1	309620	309627	8	+	10.2653	6.25e-05	0.598	Promoter (<=1kb)	21	309821	310519	699	1	-194	19889908	XM_008601993.1	XP_008600215.1	putative kinetochore protein spc24
BBA_06897	NW_007930856.1	312110	312117	8	+	10.2143	7.73e-05	0.598	Promoter (<=1kb)	21	310828	311643	816	2	-467	19889909	XM_008601994.1	XP_008600216.1	uncharacterized protein
BBA_06898	NW_007930856.1	313849	313856	8	+	10.4694	3.28e-05	0.583	Promoter (<=1kb)	21	313272	314138	867	1	577	19889910	XM_008601995.1	XP_008600217.1	F-box domain-containing protein
BBA_06898	NW_007930856.1	314342	314349	8	-	10.1531	8.54e-05	0.598	Promoter (1-2kb)	21	313272	314138	867	1	1077	19889910	XM_008601995.1	XP_008600217.1	F-box domain-containing protein
BBA_06898	NW_007930856.1	313768	313775	8	+	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	313272	314138	867	1	496	19889910	XM_008601995.1	XP_008600217.1	F-box domain-containing protein
BBA_06900	NW_007930856.1	320526	320533	8	-	10.2245	6.92e-05	0.598	Promoter (1-2kb)	21	319330	320652	1323	1	1203	19889912	XM_008601997.1	XP_008600219.1	Cut9-interacting protein scn1
BBA_06900	NW_007930856.1	318055	318062	8	-	10.2143	7.73e-05	0.598	Promoter (1-2kb)	21	319330	320652	1323	1	-1275	19889912	XM_008601997.1	XP_008600219.1	Cut9-interacting protein scn1
BBA_06901	NW_007930856.1	323513	323520	8	-	11.2551	8.13e-06	0.48	Promoter (1-2kb)	21	320883	322506	1624	2	-1014	19889913	XM_008601998.1	XP_008600220.1	uncharacterized protein
BBA_06901	NW_007930856.1	323942	323949	8	+	10.4694	3.28e-05	0.583	Promoter (1-2kb)	21	320883	322506	1624	2	-1436	19889913	XM_008601998.1	XP_008600220.1	uncharacterized protein
BBA_06902	NW_007930856.1	328254	328261	8	-	10.4796	2.29e-05	0.48	Promoter (<=1kb)	21	326075	328381	2307	2	127	19889914	XM_008601999.1	XP_008600221.1	fungal specific transcription factor
BBA_06903	NW_007930856.1	333465	333472	8	-	10.4796	2.29e-05	0.48	Promoter (2-3kb)	21	331353	332210	858	1	2119	19889915	XM_008602000.1	XP_008600222.1	FMN-binding split barrel-related protein
BBA_06904	NW_007930856.1	336202	336209	8	-	11	1.48e-05	0.48	Promoter (<=1kb)	21	335709	336689	981	1	500	19889916	XM_008602001.1	XP_008600223.1	uncharacterized protein
BBA_06905	NW_007930856.1	339677	339684	8	-	10.4082	4.27e-05	0.598	Promoter (2-3kb)	21	337300	341974	4675	1	2384	19889917	XM_008602002.1	XP_008600224.1	phosphoinositide 3-kinase regulatory subunit 4
BBA_06906	NW_007930856.1	341513	341520	8	-	10.1531	8.54e-05	0.598	Promoter (2-3kb)	21	343141	344430	1290	2	2917	19889918	XM_008602003.1	XP_008600225.1	integral membrane protein Pth11-like, putative
BBA_06906	NW_007930856.1	344874	344881	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	343141	344430	1290	2	-451	19889918	XM_008602003.1	XP_008600225.1	integral membrane protein Pth11-like, putative
BBA_06907	NW_007930856.1	350881	350888	8	-	10.1531	8.54e-05	0.598	Promoter (<=1kb)	21	346222	351135	4914	2	254	19889919	XM_008602004.1	XP_008600226.1	histidine acid phosphatase
BBA_06912	NW_007930856.1	367090	367097	8	+	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	366259	367161	903	1	831	19889924	XM_008602009.1	XP_008600231.1	uncharacterized protein
BBA_06912	NW_007930856.1	366921	366928	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	366259	367161	903	1	669	19889924	XM_008602009.1	XP_008600231.1	uncharacterized protein
BBA_06912	NW_007930856.1	365776	365783	8	+	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	366259	367161	903	1	-476	19889924	XM_008602009.1	XP_008600231.1	uncharacterized protein
BBA_06913	NW_007930856.1	369805	369812	8	+	10.4796	2.29e-05	0.48	Promoter (<=1kb)	21	367963	369587	1625	2	-218	19889925	XM_008602010.1	XP_008600232.1	nuclear segregation protein
BBA_06915	NW_007930856.1	377611	377618	8	+	10.2143	7.73e-05	0.598	Promoter (3-4kb)	21	372111	373650	1540	2	-3961	19889927	XM_008602012.1	XP_008600234.1	integral membrane protein, putative
BBA_06915	NW_007930856.1	376073	376080	8	+	10.4796	2.29e-05	0.48	Promoter (2-3kb)	21	372111	373650	1540	2	-2423	19889927	XM_008602012.1	XP_008600234.1	integral membrane protein, putative
BBA_06917	NW_007930856.1	384541	384548	8	-	10.2143	7.73e-05	0.598	Promoter (<=1kb)	21	382577	383806	1230	2	-742	19889929	XM_008602014.1	XP_008600236.1	glycosyl hydrolase
BBA_06918	NW_007930856.1	386165	386172	8	+	11	1.48e-05	0.48	Promoter (<=1kb)	21	386840	387919	1080	1	-668	19889930	XM_008602015.1	XP_008600237.1	glycosyltransferase family 17
BBA_06919	NW_007930856.1	390683	390690	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	388332	391195	2864	2	512	19889931	XM_008602016.1	XP_008600238.1	SH3 domain-containing protein
BBA_06923	NW_007930856.1	402744	402751	8	-	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	401983	402681	699	2	-70	19889935	XM_008602020.1	XP_008600242.1	YhhN family protein
BBA_06924	NW_007930856.1	406294	406301	8	-	10.0306	9.36e-05	0.598	Promoter (1-2kb)	21	403444	407459	4016	2	1165	19889936	XM_008602021.1	XP_008600243.1	mixed-linked glucanase
BBA_06926	NW_007930856.1	411328	411335	8	+	10.2245	6.92e-05	0.598	Promoter (<=1kb)	21	411233	411835	603	1	95	19889938	XM_008602023.1	XP_008600245.1	thioesterase superfamily protein
BBA_06927	NW_007930856.1	414067	414074	8	-	10.1531	8.54e-05	0.598	Promoter (1-2kb)	21	412246	415545	3300	2	1478	19889939	XM_008602024.1	XP_008600246.1	F-box domain-containing protein
BBA_06927	NW_007930856.1	417632	417639	8	+	10.2245	6.92e-05	0.598	Promoter (2-3kb)	21	412246	415545	3300	2	-2087	19889939	XM_008602024.1	XP_008600246.1	F-box domain-containing protein
BBA_06928	NW_007930856.1	418767	418774	8	-	11.2551	8.13e-06	0.48	Promoter (1-2kb)	21	417582	420363	2782	2	1596	19889940	XM_008602025.1	XP_008600247.1	C2H2 finger domain protein, putative
BBA_06929	NW_007930856.1	422031	422038	8	+	10.4796	2.29e-05	0.48	Promoter (<=1kb)	21	422274	422916	643	1	-236	19889941	XM_008602026.1	XP_008600248.1	uncharacterized protein
BBA_06931	NW_007930856.1	426394	426401	8	-	10.2653	6.25e-05	0.598	Promoter (<=1kb)	21	425763	426644	882	2	250	19889943	XM_008602028.1	XP_008600250.1	DnaJ domain-containing protein
BBA_06932	NW_007930856.1	428203	428210	8	-	10.1531	8.54e-05	0.598	Promoter (<=1kb)	21	428710	430401	1692	1	-507	19889944	XM_008602029.1	XP_008600251.1	Carbamoyl transferase
BBA_06932	NW_007930856.1	428293	428300	8	-	10.2857	5.26e-05	0.598	Promoter (<=1kb)	21	428710	430401	1692	1	-417	19889944	XM_008602029.1	XP_008600251.1	Carbamoyl transferase
BBA_06933	NW_007930856.1	431618	431625	8	+	10.2857	5.26e-05	0.598	Promoter (<=1kb)	21	430756	433497	2742	1	862	19889945	XM_008602030.1	XP_008600252.1	DEAD/DEAH box helicase
BBA_06933	NW_007930856.1	430618	430625	8	+	10.1531	8.54e-05	0.598	Promoter (<=1kb)	21	430756	433497	2742	1	-131	19889945	XM_008602030.1	XP_008600252.1	DEAD/DEAH box helicase
BBA_06937	NW_007930856.1	447601	447608	8	-	10.2857	5.26e-05	0.598	Promoter (1-2kb)	21	446306	451933	5628	1	1302	19889949	XM_008602034.1	XP_008600256.1	vacuolar membrane-associated protein iml-1
BBA_06938	NW_007930856.1	452128	452135	8	+	10.1531	8.54e-05	0.598	Promoter (<=1kb)	21	452910	453896	987	1	-775	19889950	XM_008602035.1	XP_008600257.1	phytanoyl-CoA dioxygenase family protein
BBA_06941	NW_007930856.1	460747	460754	8	-	10.2143	7.73e-05	0.598	Promoter (<=1kb)	21	459544	460453	910	2	-301	19889953	XM_008602038.1	XP_008600260.1	short-chain type dehydrogenase, putative
BBA_06941	NW_007930856.1	461750	461757	8	-	11	1.48e-05	0.48	Promoter (1-2kb)	21	459544	460453	910	2	-1304	19889953	XM_008602038.1	XP_008600260.1	short-chain type dehydrogenase, putative
BBA_06942	NW_007930856.1	463667	463674	8	+	10.4796	2.29e-05	0.48	Promoter (1-2kb)	21	463234	465224	1991	2	1550	19889954	XM_008602039.1	XP_008600261.1	MFS multidrug transporter, putative
BBA_06943	NW_007930856.1	473264	473271	8	-	10.4082	4.27e-05	0.598	Promoter (<=1kb)	21	473432	482909	9478	1	-168	19889955	XM_008602040.1	XP_008600262.1	translational activator GCN1
