locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_08910	NW_007930877.1	52480	52487	8	-	6.36932	9.22e-05	1	Promoter (<=1kb)	42	52731	55379	2649	1	-251	19891922	XM_008604007.1	XP_008602229.1	acetate-CoA ligase
BBA_08912	NW_007930877.1	58505	58512	8	+	6.36932	9.22e-05	1	Promoter (<=1kb)	42	59349	61898	2550	1	-837	19891924	XM_008604009.1	XP_008602231.1	Blood coagulation inhibitor, Disintegrin
BBA_08912	NW_007930877.1	60727	60734	8	+	6.40341	6.29e-05	1	Promoter (1-2kb)	42	59349	61898	2550	1	1378	19891924	XM_008604009.1	XP_008602231.1	Blood coagulation inhibitor, Disintegrin
BBA_08914	NW_007930877.1	65753	65760	8	+	6.36932	9.22e-05	1	Promoter (<=1kb)	42	64752	65884	1133	2	124	19891926	XM_008604011.1	XP_008602233.1	eukaryotic integral membrane protein
BBA_08916	NW_007930877.1	71894	71901	8	+	6.45455	3.62e-05	1	Promoter (1-2kb)	42	72171	73085	915	2	1184	19891928	XM_008604013.1	XP_008602235.1	carbonic anhydrase
BBA_08920	NW_007930877.1	87347	87354	8	+	6.36932	9.22e-05	1	Promoter (<=1kb)	42	88158	89611	1454	1	-804	19891932	XM_008604017.1	XP_008602239.1	60S ribosomal protein L3
BBA_08920	NW_007930877.1	86553	86560	8	+	6.5	2.41e-05	1	Promoter (1-2kb)	42	88158	89611	1454	1	-1598	19891932	XM_008604017.1	XP_008602239.1	60S ribosomal protein L3
BBA_08927	NW_007930877.1	104721	104728	8	-	6.52841	1.21e-05	1	Promoter (2-3kb)	42	102434	106824	4391	1	2294	19891939	XM_008604024.1	XP_008602246.1	non-repetitive/WGA-negative nucleoporin
BBA_08928	NW_007930877.1	106058	106065	8	-	6.52841	1.21e-05	1	Promoter (1-2kb)	42	107649	108712	1064	1	-1591	19891940	XM_008604025.1	XP_008602247.1	methyltransferase domain-containing protein
BBA_08933	NW_007930877.1	122591	122598	8	+	6.36932	9.22e-05	1	Promoter (2-3kb)	42	118625	120295	1671	2	-2296	19891945	XM_008604030.1	XP_008602252.1	uncharacterized protein
BBA_08936	NW_007930877.1	129519	129526	8	+	6.36932	9.22e-05	1	Promoter (1-2kb)	42	128508	130826	2319	2	1300	19891948	XM_008604033.1	XP_008602255.1	pre-rRNA-processing protein ESF1
BBA_08937	NW_007930877.1	132278	132285	8	+	6.52841	1.21e-05	1	Promoter (<=1kb)	42	131402	132561	1160	1	876	19891949	XM_008604034.1	XP_008602256.1	lipase/thioesterase family protein
BBA_08940	NW_007930877.1	140814	140821	8	+	6.52841	1.21e-05	1	Promoter (<=1kb)	42	141297	142623	1327	1	-476	19891952	XM_008604037.1	XP_008602259.1	UDP-glucose 4-epimerase Gal10
BBA_08943	NW_007930877.1	149509	149516	8	+	6.45455	3.62e-05	1	Promoter (<=1kb)	42	150077	150757	681	1	-561	19891955	XM_008604040.1	XP_008602262.1	uncharacterized protein
BBA_08944	NW_007930877.1	159112	159119	8	-	6.36932	9.22e-05	1	Promoter (2-3kb)	42	159461	161124	1664	2	2012	19891956	XM_008604041.1	XP_008602263.1	uncharacterized protein
BBA_08944	NW_007930877.1	161040	161047	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	42	159461	161124	1664	2	77	19891956	XM_008604041.1	XP_008602263.1	uncharacterized protein
BBA_08944	NW_007930877.1	160276	160283	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	42	159461	161124	1664	2	841	19891956	XM_008604041.1	XP_008602263.1	uncharacterized protein
BBA_08946	NW_007930877.1	166575	166582	8	+	6.40341	6.29e-05	1	Promoter (<=1kb)	42	165392	166405	1014	2	-170	19891958	XM_008604043.1	XP_008602265.1	mitochondrial GTPase (YlqF), putative
BBA_08949	NW_007930877.1	170856	170863	8	-	6.45455	3.62e-05	1	Promoter (<=1kb)	42	171084	172396	1313	1	-228	19891961	XM_008604046.1	XP_008602268.1	zinc-binding dehydrogenase
BBA_08951	NW_007930877.1	176718	176725	8	+	6.52841	1.21e-05	1	Promoter (<=1kb)	42	176167	176778	612	2	53	19891963	XM_008604048.1	XP_008602270.1	uncharacterized protein
BBA_08955	NW_007930878.1	7646	7653	8	+	6.5	2.41e-05	1	Promoter (<=1kb)	43	5971	6708	738	2	-938	19891967	XM_008604052.1	XP_008602274.1	pol polyprotein
BBA_08959	NW_007930878.1	16731	16738	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	43	17493	19699	2207	1	-762	19891971	XM_008604056.1	XP_008602278.1	nitrate assimilation regulatory protein nirA
BBA_08961	NW_007930878.1	24496	24503	8	-	6.45455	3.62e-05	1	Promoter (2-3kb)	43	21900	25193	3294	1	2603	19891973	XM_008604058.1	XP_008602280.1	vegetative incompatibility protein HET-E-1
BBA_08964	NW_007930878.1	32533	32540	8	-	6.45455	3.62e-05	1	Promoter (1-2kb)	43	30649	32724	2076	1	1891	19891976	XM_008604061.1	XP_008602283.1	uncharacterized protein
BBA_08965	NW_007930878.1	35988	35995	8	+	6.45455	3.62e-05	1	Promoter (1-2kb)	43	35622	37952	2331	2	1957	19891977	XM_008604062.1	XP_008602284.1	serine/threonine-protein kinase Sgk2
BBA_08968	NW_007930878.1	48190	48197	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	43	47320	49265	1946	1	870	19891980	XM_008604065.1	XP_008602287.1	uncharacterized protein
BBA_08975	NW_007930878.1	60889	60896	8	-	6.5	2.41e-05	1	Promoter (<=1kb)	43	60212	61005	794	2	116	19891987	XM_008604072.1	XP_008602294.1	chaperone protein DnaJ
BBA_08979	NW_007930878.1	68811	68818	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	43	67694	68927	1234	2	116	19891991	XM_008604076.1	XP_008602298.1	LysM domain-containing protein
BBA_08983	NW_007930878.1	77292	77299	8	-	6.375	7.76e-05	1	Promoter (3-4kb)	43	80919	81413	495	1	-3627	19891995	XM_008604080.1	XP_008602302.1	ABC transporter
BBA_08989	NW_007930878.1	94998	95005	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	43	94175	95228	1054	2	230	19892001	XM_008604086.1	XP_008602308.1	short-chain dehydrogenase
BBA_08999	NW_007930878.1	116592	116599	8	-	6.45455	3.62e-05	1	Promoter (<=1kb)	43	113373	116246	2874	2	-353	19892011	XM_008604096.1	XP_008602318.1	cytochrome b5-like Heme/Steroid binding domain-containing protein
BBA_09005	NW_007930878.1	127875	127882	8	-	6.40341	6.29e-05	1	Promoter (1-2kb)	43	129395	129863	469	1	-1520	19892017	XM_008604102.1	XP_008602324.1	uncharacterized protein
BBA_09015	NW_007930878.1	159236	159243	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	43	158558	159649	1092	1	685	19892027	XM_008604112.1	XP_008602334.1	lipase/esterase, putative
BBA_09015	NW_007930878.1	158981	158988	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	43	158558	159649	1092	1	430	19892027	XM_008604112.1	XP_008602334.1	lipase/esterase, putative
BBA_09017	NW_007930878.1	164130	164137	8	+	6.5	2.41e-05	1	Promoter (<=1kb)	43	162743	164326	1584	2	189	19892029	XM_008604114.1	XP_008602336.1	choline and nitrogen mustard permease
BBA_09024	NW_007930879.1	1005	1012	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	44	283	1218	936	1	729	19892036	XM_008604121.1	XP_008602343.1	transposase-like protein
BBA_09026	NW_007930879.1	5820	5827	8	-	6.52841	1.21e-05	1	Promoter (1-2kb)	44	4009	4747	739	2	-1080	19892038	XM_008604123.1	XP_008602345.1	isochorismatase family protein
BBA_09028	NW_007930879.1	9759	9766	8	-	6.45455	3.62e-05	1	Promoter (<=1kb)	44	9618	10330	713	2	571	19892040	XM_008604125.1	XP_008602347.1	Pfs, NACHT and Ankyrin domain protein
BBA_09030	NW_007930879.1	16406	16413	8	+	6.45455	3.62e-05	1	Promoter (1-2kb)	44	14524	17136	2613	1	1882	19892042	XM_008604127.1	XP_008602349.1	FluG domain-containing protein
BBA_09031	NW_007930879.1	20323	20330	8	-	6.40341	6.29e-05	1	Promoter (<=1kb)	44	20951	22614	1664	1	-628	19892043	XM_008604128.1	XP_008602350.1	uncharacterized protein
BBA_09031	NW_007930879.1	22993	23000	8	-	6.42614	4.82e-05	1	Promoter (2-3kb)	44	20951	22614	1664	1	2049	19892043	XM_008604128.1	XP_008602350.1	uncharacterized protein
BBA_09031	NW_007930879.1	19538	19545	8	+	6.45455	3.62e-05	1	Promoter (1-2kb)	44	20951	22614	1664	1	-1406	19892043	XM_008604128.1	XP_008602350.1	uncharacterized protein
BBA_09032	NW_007930879.1	23934	23941	8	+	6.40341	6.29e-05	1	Promoter (2-3kb)	44	26598	27018	421	1	-2657	19892044	XM_008604129.1	XP_008602351.1	uncharacterized protein
BBA_09032	NW_007930879.1	26601	26608	8	-	6.36932	9.22e-05	1	Promoter (<=1kb)	44	26598	27018	421	1	10	19892044	XM_008604129.1	XP_008602351.1	uncharacterized protein
BBA_09034	NW_007930879.1	34444	34451	8	+	6.45455	3.62e-05	1	Promoter (<=1kb)	44	32569	34081	1513	2	-363	19892046	XM_008604131.1	XP_008602353.1	FAD binding domain-containing protein
BBA_09036	NW_007930879.1	41920	41927	8	+	6.42614	4.82e-05	1	Promoter (1-2kb)	44	39327	40068	742	2	-1852	19892048	XM_008604133.1	XP_008602355.1	F-box domain-containing protein
BBA_09037	NW_007930879.1	45219	45226	8	+	6.45455	3.62e-05	1	Promoter (<=1kb)	44	43393	45385	1993	2	159	19892049	XM_008604134.1	XP_008602356.1	C-x8-C-x5-C-x3-H type zinc finger protein
BBA_09039	NW_007930879.1	50831	50838	8	-	6.52841	1.21e-05	1	Promoter (1-2kb)	44	49771	51898	2128	1	1067	19892051	XM_008604136.1	XP_008602358.1	transposase-like protein
BBA_09040	NW_007930879.1	52780	52787	8	-	6.375	7.76e-05	1	Promoter (2-3kb)	44	52528	54849	2322	2	2069	19892052	XM_008604137.1	XP_008602359.1	uncharacterized protein
BBA_09042	NW_007930879.1	61094	61101	8	+	6.36932	9.22e-05	1	Promoter (1-2kb)	44	59505	60140	636	1	1589	19892054	XM_008604139.1	XP_008602361.1	uncharacterized protein
BBA_09046	NW_007930879.1	68450	68457	8	-	6.52841	1.21e-05	1	Promoter (<=1kb)	44	67367	68478	1112	2	28	19892058	XM_008604143.1	XP_008602365.1	Cytochrome P450 CYP542B1
BBA_09048	NW_007930879.1	83278	83285	8	+	6.40341	6.29e-05	1	Promoter (1-2kb)	44	82240	83079	840	1	1038	19892060	XM_008604145.1	XP_008602367.1	uncharacterized protein
BBA_09052	NW_007930879.1	96610	96617	8	-	6.52841	1.21e-05	1	Promoter (1-2kb)	44	95595	97572	1978	1	1022	19892064	XM_008604149.1	XP_008602371.1	restless-like transposase
BBA_09054	NW_007930879.1	100588	100595	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	44	100673	102291	1619	1	-78	19892066	XM_008604151.1	XP_008602373.1	putative MEI5 protein
BBA_09054	NW_007930879.1	104186	104193	8	+	6.42614	4.82e-05	1	Promoter (3-4kb)	44	100673	102291	1619	1	3513	19892066	XM_008604151.1	XP_008602373.1	putative MEI5 protein
BBA_09059	NW_007930879.1	122513	122520	8	+	6.45455	3.62e-05	1	Promoter (2-3kb)	44	122831	125026	2196	2	2506	19892071	XM_008604156.1	XP_008602378.1	transposase-like protein
BBA_09063	NW_007930879.1	134056	134063	8	-	6.5	2.41e-05	1	Promoter (1-2kb)	44	135084	135842	759	1	-1028	19892075	XM_008604160.1	XP_008602382.1	uncharacterized protein
BBA_09065	NW_007930879.1	142705	142712	8	-	6.42614	4.82e-05	1	Promoter (2-3kb)	44	140419	143649	3231	1	2293	19892077	XM_008604162.1	XP_008602384.1	ribose-phosphate pyrophosphokinase, putative
BBA_09068	NW_007930879.1	150575	150582	8	-	6.42614	4.82e-05	1	Promoter (1-2kb)	44	150231	152220	1990	2	1645	19892080	XM_008604165.1	XP_008602387.1	ankyrin repeat protein
BBA_09068	NW_007930879.1	150921	150928	8	+	6.42614	4.82e-05	1	Promoter (1-2kb)	44	150231	152220	1990	2	1292	19892080	XM_008604165.1	XP_008602387.1	ankyrin repeat protein
BBA_09069	NW_007930879.1	154460	154467	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	44	152612	154386	1775	2	-74	19892081	XM_008604166.1	XP_008602388.1	uncharacterized protein
BBA_09083	NW_007930880.1	24512	24519	8	-	6.36932	9.22e-05	1	Promoter (<=1kb)	45	23743	25215	1473	1	776	19892095	XM_008604180.1	XP_008602402.1	uncharacterized protein
BBA_09088	NW_007930880.1	38781	38788	8	+	6.375	7.76e-05	1	Promoter (1-2kb)	45	35540	36965	1426	2	-1816	19892100	XM_008604185.1	XP_008602407.1	LPS glycosyltransferase, putative
BBA_09089	NW_007930880.1	39155	39162	8	+	6.42614	4.82e-05	1	Promoter (1-2kb)	45	39773	40724	952	2	1562	19892101	XM_008604186.1	XP_008602408.1	putative Heat-labile enterotoxin IIB, A chain
BBA_09090	NW_007930880.1	48326	48333	8	-	6.45455	3.62e-05	1	Promoter (<=1kb)	45	47687	48213	527	1	646	19892102	XM_008604187.1	XP_008602409.1	uncharacterized protein
BBA_09093	NW_007930880.1	54894	54901	8	+	6.40341	6.29e-05	1	Promoter (<=1kb)	45	54333	54628	296	2	-266	19892105	XM_008604190.1	XP_008602412.1	uncharacterized protein
BBA_09102	NW_007930880.1	90508	90515	8	+	6.36932	9.22e-05	1	Promoter (<=1kb)	45	90147	90643	497	2	128	19892114	XM_008604199.1	XP_008602421.1	uncharacterized protein
BBA_09106	NW_007930880.1	98324	98331	8	+	6.5	2.41e-05	1	Promoter (<=1kb)	45	97158	97745	588	2	-579	19892118	XM_008604203.1	XP_008602425.1	uncharacterized protein
BBA_09110	NW_007930880.1	104757	104764	8	+	6.36932	9.22e-05	1	Promoter (<=1kb)	45	105152	106919	1768	1	-388	19892122	XM_008604207.1	XP_008602429.1	tachykinin family protein
BBA_09113	NW_007930880.1	114103	114110	8	-	6.375	7.76e-05	1	Promoter (1-2kb)	45	112788	113777	990	1	1322	19892125	XM_008604210.1	XP_008602432.1	epoxide hydrolase
BBA_09114	NW_007930880.1	116821	116828	8	+	6.45455	3.62e-05	1	Promoter (1-2kb)	45	118090	118868	779	1	-1262	19892126	XM_008604211.1	XP_008602433.1	LPS-induced tumor necrosis factor alpha factor
BBA_09127	NW_007930880.1	147765	147772	8	-	6.5	2.41e-05	1	Promoter (<=1kb)	45	146822	150237	3416	1	950	19892139	XM_008604224.1	XP_008602446.1	thioester reductase domain-containing protein
BBA_09129	NW_007930880.1	156386	156393	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	45	154734	156435	1702	2	42	19892141	XM_008604226.1	XP_008602448.1	Glycoside hydrolase, family 47
BBA_09136	NW_007930881.1	17689	17696	8	+	6.45455	3.62e-05	1	Promoter (<=1kb)	46	16138	17874	1737	2	178	19892148	XM_008604233.1	XP_008602455.1	A/G-specific adenine glycosylase
BBA_09137	NW_007930881.1	20175	20182	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	46	18303	19807	1505	2	-375	19892149	XM_008604234.1	XP_008602456.1	histone-lysine N-methyltransferase
BBA_09140	NW_007930881.1	30568	30575	8	-	6.40341	6.29e-05	1	Promoter (<=1kb)	46	30127	31426	1300	2	858	19892152	XM_008604237.1	XP_008602459.1	uncharacterized protein
BBA_09148	NW_007930881.1	54476	54483	8	+	6.375	7.76e-05	1	Promoter (<=1kb)	46	54556	55939	1384	1	-73	19892160	XM_008604245.1	XP_008602467.1	phosphotransferase family protein
BBA_09149	NW_007930881.1	58586	58593	8	-	6.45455	3.62e-05	1	Promoter (2-3kb)	46	56417	61348	4932	1	2176	19892161	XM_008604246.1	XP_008602468.1	RING finger membrane protein
BBA_09151	NW_007930881.1	67776	67783	8	-	6.40341	6.29e-05	1	Promoter (1-2kb)	46	69112	76110	6999	1	-1336	19892163	XM_008604248.1	XP_008602470.1	acetyl-CoA carboxylase
BBA_09152	NW_007930881.1	77912	77919	8	+	6.375	7.76e-05	1	Promoter (<=1kb)	46	76600	77049	450	2	-863	19892164	XM_008604249.1	XP_008602471.1	BolA-like protein
BBA_09152	NW_007930881.1	75984	75991	8	-	6.5	2.41e-05	1	Promoter (1-2kb)	46	76600	77049	450	2	1065	19892164	XM_008604249.1	XP_008602471.1	BolA-like protein
BBA_09153	NW_007930881.1	79295	79302	8	-	6.52841	1.21e-05	1	Promoter (1-2kb)	46	80613	83436	2824	1	-1318	19892165	XM_008604250.1	XP_008602472.1	subtilisin-like serine protease PR1C
BBA_09154	NW_007930881.1	82900	82907	8	-	6.36932	9.22e-05	1	Promoter (1-2kb)	46	84192	87638	3447	1	-1292	19892166	XM_008604251.1	XP_008602473.1	HET-s/LopB domain-containing protein
BBA_09154	NW_007930881.1	86624	86631	8	-	6.5	2.41e-05	1	Promoter (2-3kb)	46	84192	87638	3447	1	2439	19892166	XM_008604251.1	XP_008602473.1	HET-s/LopB domain-containing protein
BBA_09155	NW_007930881.1	91684	91691	8	-	6.5	2.41e-05	1	Promoter (<=1kb)	46	91905	92213	309	1	-221	19892167	XM_008604252.1	XP_008602474.1	uncharacterized protein
BBA_09158	NW_007930881.1	99968	99975	8	-	6.42614	4.82e-05	1	Promoter (1-2kb)	46	100105	101469	1365	2	1501	19892170	XM_008604255.1	XP_008602477.1	uncharacterized protein
BBA_09159	NW_007930881.1	103662	103669	8	+	6.375	7.76e-05	1	Promoter (1-2kb)	46	102139	104870	2732	2	1201	19892171	XM_008604256.1	XP_008602478.1	amidase-like protein
BBA_09159	NW_007930881.1	103229	103236	8	-	6.45455	3.62e-05	1	Promoter (1-2kb)	46	102139	104870	2732	2	1641	19892171	XM_008604256.1	XP_008602478.1	amidase-like protein
BBA_09165	NW_007930881.1	126764	126771	8	-	6.52841	1.21e-05	1	Promoter (<=1kb)	46	126884	127640	757	1	-120	19892177	XM_008604262.1	XP_008602484.1	tetratricopeptide-like protein
BBA_09169	NW_007930881.1	133450	133457	8	-	6.375	7.76e-05	1	Promoter (1-2kb)	46	135225	137304	2080	1	-1775	19892181	XM_008604266.1	XP_008602488.1	Hexose transport-related protein, putative
BBA_09177	NW_007930882.1	13479	13486	8	-	6.40341	6.29e-05	1	Promoter (<=1kb)	47	12643	13257	615	2	-229	19892189	XM_008604274.1	XP_008602496.1	translocation protein sec72
BBA_09183	NW_007930882.1	26375	26382	8	-	6.40341	6.29e-05	1	Promoter (<=1kb)	47	26138	28561	2424	1	244	19892195	XM_008604280.1	XP_008602502.1	F-box domain-containing protein
BBA_09187	NW_007930882.1	34873	34880	8	+	6.5	2.41e-05	1	Promoter (<=1kb)	47	34815	35477	663	2	597	19892199	XM_008604284.1	XP_008602506.1	Dcp1-like decapping family protein
BBA_09189	NW_007930882.1	39823	39830	8	-	6.5	2.41e-05	1	Promoter (3-4kb)	47	42990	44879	1890	1	-3167	19892201	XM_008604286.1	XP_008602508.1	C6 zinc finger protein
BBA_09191	NW_007930882.1	49733	49740	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	47	49104	50272	1169	1	636	19892203	XM_008604288.1	XP_008602510.1	MIP transporter
BBA_09195	NW_007930882.1	70650	70657	8	-	6.375	7.76e-05	1	Promoter (<=1kb)	47	69794	72792	2999	1	863	19892207	XM_008604292.1	XP_008602514.1	uncharacterized protein
BBA_09197	NW_007930882.1	77379	77386	8	-	6.52841	1.21e-05	1	Promoter (<=1kb)	47	77687	80062	2376	1	-308	19892209	XM_008604294.1	XP_008602516.1	interferon-induced GTP-binding protein Mx
BBA_09197	NW_007930882.1	79093	79100	8	-	6.52841	1.21e-05	1	Promoter (1-2kb)	47	77687	80062	2376	1	1413	19892209	XM_008604294.1	XP_008602516.1	interferon-induced GTP-binding protein Mx
BBA_09197	NW_007930882.1	79268	79275	8	+	6.375	7.76e-05	1	Promoter (1-2kb)	47	77687	80062	2376	1	1581	19892209	XM_008604294.1	XP_008602516.1	interferon-induced GTP-binding protein Mx
BBA_09199	NW_007930882.1	82846	82853	8	+	6.375	7.76e-05	1	Promoter (<=1kb)	47	83710	84533	824	1	-857	19892211	XM_008604296.1	XP_008602518.1	aminotransferase class-III
BBA_09199	NW_007930882.1	84014	84021	8	-	6.45455	3.62e-05	1	Promoter (<=1kb)	47	83710	84533	824	1	311	19892211	XM_008604296.1	XP_008602518.1	aminotransferase class-III
BBA_09199	NW_007930882.1	83508	83515	8	-	6.52841	1.21e-05	1	Promoter (<=1kb)	47	83710	84533	824	1	-202	19892211	XM_008604296.1	XP_008602518.1	aminotransferase class-III
BBA_09201	NW_007930882.1	90388	90395	8	-	6.42614	4.82e-05	1	Promoter (1-2kb)	47	89297	90922	1626	1	1098	19892213	XM_008604298.1	XP_008602520.1	uncharacterized protein
BBA_09205	NW_007930882.1	101152	101159	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	47	100942	101942	1001	1	210	19892217	XM_008604302.1	XP_008602524.1	reverse transcriptase
BBA_09205	NW_007930882.1	102752	102759	8	-	6.45455	3.62e-05	1	Promoter (1-2kb)	47	100942	101942	1001	1	1817	19892217	XM_008604302.1	XP_008602524.1	reverse transcriptase
BBA_09205	NW_007930882.1	100226	100233	8	+	6.375	7.76e-05	1	Promoter (<=1kb)	47	100942	101942	1001	1	-709	19892217	XM_008604302.1	XP_008602524.1	reverse transcriptase
BBA_09205	NW_007930882.1	99278	99285	8	+	6.45455	3.62e-05	1	Promoter (1-2kb)	47	100942	101942	1001	1	-1657	19892217	XM_008604302.1	XP_008602524.1	reverse transcriptase
BBA_09210	NW_007930882.1	116383	116390	8	+	6.40341	6.29e-05	1	Promoter (<=1kb)	47	115299	116287	989	2	-96	19892222	XM_008604307.1	XP_008602529.1	uncharacterized protein
BBA_09212	NW_007930882.1	120539	120546	8	-	6.5	2.41e-05	1	Promoter (<=1kb)	47	119940	120488	549	2	-58	19892224	XM_008604309.1	XP_008602531.1	uncharacterized protein
BBA_09214	NW_007930882.1	124539	124546	8	+	6.40341	6.29e-05	1	Promoter (1-2kb)	47	124821	125661	841	2	1115	19892226	XM_008604311.1	XP_008602533.1	uncharacterized protein
BBA_09217	NW_007930883.1	798	805	8	+	6.40341	6.29e-05	1	Promoter (3-4kb)	48	482	4338	3857	2	3533	19892229	XM_008604314.1	XP_008602536.1	metallopeptidase MepB
BBA_09218	NW_007930883.1	6279	6286	8	-	6.375	7.76e-05	1	Promoter (1-2kb)	48	4974	6814	1841	1	1312	19892230	XM_008604315.1	XP_008602537.1	uncharacterized protein
BBA_09221	NW_007930883.1	14163	14170	8	-	6.375	7.76e-05	1	Promoter (1-2kb)	48	12485	13453	969	1	1685	19892233	XM_008604318.1	XP_008602540.1	flavin dependent monooxygenase
BBA_09225	NW_007930883.1	22446	22453	8	-	6.375	7.76e-05	1	Promoter (1-2kb)	48	23560	25096	1537	1	-1114	19892237	XM_008604322.1	XP_008602544.1	indoleamine 2,3-dioxygenase family protein
BBA_09231	NW_007930883.1	39971	39978	8	-	6.5	2.41e-05	1	Promoter (<=1kb)	48	40466	43123	2658	1	-495	19892243	XM_008604328.1	XP_008602550.1	uncharacterized protein
BBA_09237	NW_007930883.1	67466	67473	8	-	6.45455	3.62e-05	1	Promoter (1-2kb)	48	65514	69523	4010	1	1959	19892249	XM_008604334.1	XP_008602556.1	Polyamine transport protein
BBA_09238	NW_007930883.1	74475	74482	8	+	6.375	7.76e-05	1	Promoter (<=1kb)	48	69849	73538	3690	2	-937	19892250	XM_008604335.1	XP_008602557.1	uncharacterized protein
BBA_09238	NW_007930883.1	72992	72999	8	+	6.5	2.41e-05	1	Promoter (<=1kb)	48	69849	73538	3690	2	539	19892250	XM_008604335.1	XP_008602557.1	uncharacterized protein
BBA_09238	NW_007930883.1	74131	74138	8	-	6.45455	3.62e-05	1	Promoter (<=1kb)	48	69849	73538	3690	2	-600	19892250	XM_008604335.1	XP_008602557.1	uncharacterized protein
BBA_09238	NW_007930883.1	74465	74472	8	-	6.36932	9.22e-05	1	Promoter (<=1kb)	48	69849	73538	3690	2	-934	19892250	XM_008604335.1	XP_008602557.1	uncharacterized protein
BBA_09240	NW_007930883.1	79457	79464	8	-	6.36932	9.22e-05	1	Promoter (<=1kb)	48	77429	78866	1438	2	-598	19892252	XM_008604337.1	XP_008602559.1	putative ANP1 protein
BBA_09245	NW_007930883.1	94060	94067	8	-	6.45455	3.62e-05	1	Promoter (<=1kb)	48	94406	99974	5569	1	-346	19892257	XM_008604342.1	XP_008602564.1	uncharacterized protein
BBA_09254	NW_007930883.1	119036	119043	8	+	6.40341	6.29e-05	1	Promoter (1-2kb)	48	115417	117761	2345	2	-1275	19892266	XM_008604351.1	XP_008602573.1	nitrate assimilation regulatory protein nirA
BBA_09254	NW_007930883.1	116225	116232	8	+	6.52841	1.21e-05	1	Promoter (1-2kb)	48	115417	117761	2345	2	1529	19892266	XM_008604351.1	XP_008602573.1	nitrate assimilation regulatory protein nirA
BBA_09255	NW_007930883.1	122314	122321	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	48	120453	122180	1728	2	-141	19892267	XM_008604352.1	XP_008602574.1	acetate kinase
BBA_09257	NW_007930884.1	4957	4964	8	+	6.36932	9.22e-05	1	Promoter (<=1kb)	49	4060	5247	1188	2	283	19892269	XM_008604354.1	XP_008602576.1	cis,cis-muconate lactonizing enzyme precursor
BBA_09257	NW_007930884.1	7112	7119	8	+	6.36932	9.22e-05	1	Promoter (1-2kb)	49	4060	5247	1188	2	-1865	19892269	XM_008604354.1	XP_008602576.1	cis,cis-muconate lactonizing enzyme precursor
BBA_09263	NW_007930884.1	24291	24298	8	-	6.42614	4.82e-05	1	Promoter (1-2kb)	49	22490	25872	3383	1	1808	19892275	XM_008604360.1	XP_008602582.1	HEAT repeat containing protein
BBA_09265	NW_007930884.1	29884	29891	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	49	29406	30671	1266	1	485	19892277	XM_008604362.1	XP_008602584.1	integral membrane protein PTH11-like protein
BBA_09268	NW_007930884.1	40259	40266	8	+	6.36932	9.22e-05	1	Promoter (1-2kb)	49	38893	40213	1321	1	1366	19892280	XM_008604365.1	XP_008602587.1	uncharacterized protein
BBA_09283	NW_007930884.1	100593	100600	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	49	100031	100591	561	2	-2	19892295	XM_008604380.1	XP_008602602.1	uncharacterized protein
BBA_09284	NW_007930884.1	110999	111006	8	+	6.42614	4.82e-05	1	Promoter (3-4kb)	49	107743	112725	4983	1	3256	19892296	XM_008604381.1	XP_008602603.1	IDC1 protein
BBA_09284	NW_007930884.1	109529	109536	8	+	6.375	7.76e-05	1	Promoter (1-2kb)	49	107743	112725	4983	1	1786	19892296	XM_008604381.1	XP_008602603.1	IDC1 protein
BBA_09287	NW_007930884.1	123861	123868	8	-	6.42614	4.82e-05	1	Promoter (<=1kb)	49	119760	123503	3744	2	-365	19892299	XM_008604384.1	XP_008602606.1	lipase-like protein
BBA_09291	NW_007930885.1	17889	17896	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	50	15051	18003	2953	2	107	19892303	XM_008604388.1	XP_008602610.1	nucleoplasmin-like protein
BBA_09293	NW_007930885.1	28013	28020	8	+	6.5	2.41e-05	1	Promoter (<=1kb)	50	24972	27570	2599	2	-443	19892305	XM_008604390.1	XP_008602612.1	subtilase-like protein
BBA_09295	NW_007930885.1	34668	34675	8	+	6.42614	4.82e-05	1	Promoter (<=1kb)	50	33708	34724	1017	2	49	19892307	XM_008604392.1	XP_008602614.1	glutathione-dependent formaldehyde-activating enzyme
