locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_09104	NW_007930880.1	92999	93010	12	+	12.17	2.65e-05	1	Promoter (1-2kb)	45	93280	94419	1140	2	1409	19892116	XM_008604201.1	XP_008602423.1	quercetin 2,3-dioxygenase
BBA_09107	NW_007930880.1	100242	100253	12	-	11.82	4.65e-05	1	Promoter (<=1kb)	45	98219	99466	1248	2	-787	19892119	XM_008604204.1	XP_008602426.1	uncharacterized protein
BBA_09110	NW_007930880.1	104503	104514	12	+	12.57	1.23e-05	1	Promoter (<=1kb)	45	105152	106919	1768	1	-638	19892122	XM_008604207.1	XP_008602429.1	tachykinin family protein
BBA_09123	NW_007930880.1	138419	138430	12	+	11.3	8.86e-05	1	Promoter (2-3kb)	45	135694	140750	5057	1	2725	19892135	XM_008604220.1	XP_008602442.1	multidrug resistance protein MDR, putative
BBA_09132	NW_007930881.1	3063	3074	12	+	11.45	7.49e-05	1	Promoter (1-2kb)	46	4878	5519	642	1	-1804	19892144	XM_008604229.1	XP_008602451.1	UbiE/COQ5 family methyltransferase
BBA_09132	NW_007930881.1	988	999	12	-	11.58	6.51e-05	1	Promoter (3-4kb)	46	4878	5519	642	1	-3890	19892144	XM_008604229.1	XP_008602451.1	UbiE/COQ5 family methyltransferase
BBA_09135	NW_007930881.1	13139	13150	12	+	11.96	3.72e-05	1	Promoter (<=1kb)	46	14041	15906	1866	1	-891	19892147	XM_008604232.1	XP_008602454.1	polyamine transporter TPO5
BBA_09136	NW_007930881.1	16457	16468	12	-	12.66	1.01e-05	1	Promoter (1-2kb)	46	16138	17874	1737	2	1417	19892148	XM_008604233.1	XP_008602455.1	A/G-specific adenine glycosylase
BBA_09136	NW_007930881.1	17370	17381	12	-	12.66	1.01e-05	1	Promoter (<=1kb)	46	16138	17874	1737	2	504	19892148	XM_008604233.1	XP_008602455.1	A/G-specific adenine glycosylase
BBA_09138	NW_007930881.1	24459	24470	12	-	11.67	5.75e-05	1	Promoter (1-2kb)	46	22211	23320	1110	2	-1150	19892150	XM_008604235.1	XP_008602457.1	uncharacterized protein
BBA_09138	NW_007930881.1	25869	25880	12	+	12.32	1.98e-05	1	Promoter (2-3kb)	46	22211	23320	1110	2	-2549	19892150	XM_008604235.1	XP_008602457.1	uncharacterized protein
BBA_09139	NW_007930881.1	27779	27790	12	-	11.24	9.11e-05	1	Promoter (1-2kb)	46	27734	29598	1865	2	1819	19892151	XM_008604236.1	XP_008602458.1	Cytochrome P450 CYP586B1
BBA_09139	NW_007930881.1	29929	29940	12	+	11.45	7.49e-05	1	Promoter (<=1kb)	46	27734	29598	1865	2	-331	19892151	XM_008604236.1	XP_008602458.1	Cytochrome P450 CYP586B1
BBA_09139	NW_007930881.1	26693	26704	12	-	12.17	2.65e-05	1	Promoter (2-3kb)	46	27734	29598	1865	2	2905	19892151	XM_008604236.1	XP_008602458.1	Cytochrome P450 CYP586B1
BBA_09140	NW_007930881.1	30789	30800	12	-	11.59	6.29e-05	1	Promoter (<=1kb)	46	30127	31426	1300	2	637	19892152	XM_008604237.1	XP_008602459.1	uncharacterized protein
BBA_09141	NW_007930881.1	35068	35079	12	-	12.14	2.85e-05	1	Promoter (<=1kb)	46	33552	34379	828	2	-700	19892153	XM_008604238.1	XP_008602460.1	uncharacterized protein
BBA_09142	NW_007930881.1	35286	35297	12	-	12.89	5.23e-06	1	Promoter (<=1kb)	46	35823	36519	697	1	-537	19892154	XM_008604239.1	XP_008602461.1	uncharacterized protein
BBA_09152	NW_007930881.1	76103	76114	12	-	11.31	8.58e-05	1	Promoter (<=1kb)	46	76600	77049	450	2	946	19892164	XM_008604249.1	XP_008602471.1	BolA-like protein
BBA_09155	NW_007930881.1	91891	91902	12	+	11.18	9.57e-05	1	Promoter (<=1kb)	46	91905	92213	309	1	-3	19892167	XM_008604252.1	XP_008602474.1	uncharacterized protein
BBA_09155	NW_007930881.1	91547	91558	12	+	12.43	1.64e-05	1	Promoter (<=1kb)	46	91905	92213	309	1	-347	19892167	XM_008604252.1	XP_008602474.1	uncharacterized protein
BBA_09155	NW_007930881.1	88452	88463	12	-	11.17	9.83e-05	1	Promoter (3-4kb)	46	91905	92213	309	1	-3453	19892167	XM_008604252.1	XP_008602474.1	uncharacterized protein
BBA_09157	NW_007930881.1	97839	97850	12	-	11.45	7.49e-05	1	Promoter (<=1kb)	46	97012	97539	528	2	-311	19892169	XM_008604254.1	XP_008602476.1	uncharacterized protein
BBA_09164	NW_007930881.1	123040	123051	12	+	12.03	3.36e-05	1	Promoter (1-2kb)	46	125032	126581	1550	1	-1981	19892176	XM_008604261.1	XP_008602483.1	oxidoreductase, 2OG-Fe(II) oxygenase family protein
BBA_09165	NW_007930881.1	127056	127067	12	+	11.74	5.2e-05	1	Promoter (<=1kb)	46	126884	127640	757	1	172	19892177	XM_008604262.1	XP_008602484.1	tetratricopeptide-like protein
BBA_09168	NW_007930881.1	132446	132457	12	+	11.3	8.86e-05	1	Promoter (1-2kb)	46	130036	131162	1127	2	-1284	19892180	XM_008604265.1	XP_008602487.1	retinol dehydrogenase 12
BBA_09169	NW_007930881.1	134888	134899	12	-	12.28	2.21e-05	1	Promoter (<=1kb)	46	135225	137304	2080	1	-337	19892181	XM_008604266.1	XP_008602488.1	Hexose transport-related protein, putative
BBA_09171	NW_007930881.1	142011	142022	12	+	11.51	6.87e-05	1	Promoter (<=1kb)	46	141484	141864	381	1	527	19892183	XM_008604268.1	XP_008602490.1	uncharacterized protein
BBA_09171	NW_007930881.1	142024	142035	12	+	11.51	6.87e-05	1	Promoter (<=1kb)	46	141484	141864	381	1	540	19892183	XM_008604268.1	XP_008602490.1	uncharacterized protein
BBA_09172	NW_007930881.1	145762	145773	12	-	11.2	9.28e-05	1	Promoter (2-3kb)	46	143367	143699	333	2	-2074	19892184	XM_008604269.1	XP_008602491.1	uncharacterized protein
BBA_09174	NW_007930882.1	4354	4365	12	-	11.3	8.86e-05	1	Promoter (<=1kb)	47	5140	6192	1053	1	-786	19892186	XM_008604271.1	XP_008602493.1	cell surface protein
BBA_09180	NW_007930882.1	19110	19121	12	+	12.53	1.33e-05	1	Promoter (<=1kb)	47	18890	19418	529	1	220	19892192	XM_008604277.1	XP_008602499.1	Glutaredoxin, eukaryotic/virial
BBA_09184	NW_007930882.1	31333	31344	12	-	12.66	1.01e-05	1	Promoter (<=1kb)	47	29559	31137	1579	2	-207	19892196	XM_008604281.1	XP_008602503.1	ammonium permease
BBA_09191	NW_007930882.1	52772	52783	12	-	11.73	5.4e-05	1	Promoter (3-4kb)	47	49104	50272	1169	1	3679	19892203	XM_008604288.1	XP_008602510.1	MIP transporter
BBA_09191	NW_007930882.1	53237	53248	12	-	11.45	7.49e-05	1	Promoter (4-5kb)	47	49104	50272	1169	1	4144	19892203	XM_008604288.1	XP_008602510.1	MIP transporter
BBA_09191	NW_007930882.1	52896	52907	12	+	11.17	9.83e-05	1	Promoter (3-4kb)	47	49104	50272	1169	1	3792	19892203	XM_008604288.1	XP_008602510.1	MIP transporter
BBA_09192	NW_007930882.1	59816	59827	12	-	11.73	5.4e-05	1	Promoter (2-3kb)	47	62790	64298	1509	1	-2974	19892204	XM_008604289.1	XP_008602511.1	uncharacterized protein
BBA_09192	NW_007930882.1	59618	59629	12	-	11.45	7.49e-05	1	Promoter (3-4kb)	47	62790	64298	1509	1	-3172	19892204	XM_008604289.1	XP_008602511.1	uncharacterized protein
BBA_09192	NW_007930882.1	57492	57503	12	-	11.17	9.83e-05	1	Distal Intergenic	47	62790	64298	1509	1	-5298	19892204	XM_008604289.1	XP_008602511.1	uncharacterized protein
BBA_09192	NW_007930882.1	56493	56504	12	+	11.17	9.83e-05	1	Distal Intergenic	47	62790	64298	1509	1	-6286	19892204	XM_008604289.1	XP_008602511.1	uncharacterized protein
BBA_09201	NW_007930882.1	89253	89264	12	+	13.37	1.17e-06	1	Promoter (<=1kb)	47	89297	90922	1626	1	-33	19892213	XM_008604298.1	XP_008602520.1	uncharacterized protein
BBA_09201	NW_007930882.1	88903	88914	12	+	12.68	9.13e-06	1	Promoter (<=1kb)	47	89297	90922	1626	1	-383	19892213	XM_008604298.1	XP_008602520.1	uncharacterized protein
BBA_09202	NW_007930882.1	91629	91640	12	+	11.89	4.19e-05	1	Promoter (<=1kb)	47	92029	93542	1514	1	-389	19892214	XM_008604299.1	XP_008602521.1	uncharacterized protein
BBA_09203	NW_007930882.1	94380	94391	12	-	12.03	3.36e-05	1	Promoter (<=1kb)	47	93968	94647	680	2	267	19892215	XM_008604300.1	XP_008602522.1	uncharacterized protein
BBA_09208	NW_007930882.1	111947	111958	12	+	12.6	1.1e-05	1	Promoter (1-2kb)	47	110435	112503	2069	1	1512	19892220	XM_008604305.1	XP_008602527.1	dimethylaniline monooxygenase
BBA_09212	NW_007930882.1	120674	120685	12	-	11.81	4.72e-05	1	Promoter (<=1kb)	47	119940	120488	549	2	-197	19892224	XM_008604309.1	XP_008602531.1	uncharacterized protein
BBA_09217	NW_007930883.1	197	208	12	+	11.17	9.83e-05	1	Promoter (4-5kb)	48	482	4338	3857	2	4130	19892229	XM_008604314.1	XP_008602536.1	metallopeptidase MepB
BBA_09220	NW_007930883.1	9970	9981	12	-	11.53	6.75e-05	1	Promoter (<=1kb)	48	10157	10955	799	1	-187	19892232	XM_008604317.1	XP_008602539.1	synaptobrevin-like protein
BBA_09227	NW_007930883.1	30214	30225	12	+	11.62	5.84e-05	1	Promoter (1-2kb)	48	28572	31122	2551	1	1642	19892239	XM_008604324.1	XP_008602546.1	ferric reductase like transmembrane component
BBA_09230	NW_007930883.1	37998	38009	12	+	11.87	4.46e-05	1	Promoter (<=1kb)	48	38161	38449	289	2	440	19892242	XM_008604327.1	XP_008602549.1	uncharacterized protein
BBA_09233	NW_007930883.1	45021	45032	12	-	11.17	9.83e-05	1	Promoter (<=1kb)	48	45894	47285	1392	1	-873	19892245	XM_008604330.1	XP_008602552.1	geranylgeranyl pyrophosphate synthetase
BBA_09239	NW_007930883.1	76270	76281	12	-	11.87	4.46e-05	1	Promoter (<=1kb)	48	75303	76229	927	2	-52	19892251	XM_008604336.1	XP_008602558.1	vacuolar sorting protein 32
BBA_09242	NW_007930883.1	84591	84602	12	-	11.8	4.79e-05	1	Promoter (1-2kb)	48	86005	87307	1303	1	-1414	19892254	XM_008604339.1	XP_008602561.1	ecm33-like protein
BBA_09247	NW_007930883.1	101648	101659	12	+	11.72	5.5e-05	1	Promoter (<=1kb)	48	102258	102874	617	1	-599	19892259	XM_008604344.1	XP_008602566.1	ribosomal L22e family protein
BBA_09248	NW_007930883.1	105026	105037	12	-	12.04	3.25e-05	1	Promoter (<=1kb)	48	103242	104322	1081	2	-715	19892260	XM_008604345.1	XP_008602567.1	carrier protein YMC2
BBA_09254	NW_007930883.1	119253	119264	12	-	12.3	2.1e-05	1	Promoter (1-2kb)	48	115417	117761	2345	2	-1503	19892266	XM_008604351.1	XP_008602573.1	nitrate assimilation regulatory protein nirA
BBA_09263	NW_007930884.1	24121	24132	12	-	11.59	6.29e-05	1	Promoter (1-2kb)	49	22490	25872	3383	1	1642	19892275	XM_008604360.1	XP_008602582.1	HEAT repeat containing protein
BBA_09266	NW_007930884.1	34868	34879	12	+	11.95	3.88e-05	1	Promoter (1-2kb)	49	31397	33517	2121	2	-1351	19892278	XM_008604363.1	XP_008602585.1	uncharacterized protein
BBA_09268	NW_007930884.1	38577	38588	12	+	12.17	2.65e-05	1	Promoter (<=1kb)	49	38893	40213	1321	1	-305	19892280	XM_008604365.1	XP_008602587.1	uncharacterized protein
BBA_09271	NW_007930884.1	52460	52471	12	-	11.17	9.83e-05	1	Distal Intergenic	49	46541	47236	696	1	5930	19892283	XM_008604368.1	XP_008602590.1	uncharacterized protein
BBA_09271	NW_007930884.1	50780	50791	12	-	11.58	6.51e-05	1	Promoter (4-5kb)	49	46541	47236	696	1	4250	19892283	XM_008604368.1	XP_008602590.1	uncharacterized protein
BBA_09272	NW_007930884.1	56425	56436	12	+	11.46	7.26e-05	1	Promoter (2-3kb)	49	55927	58484	2558	2	2048	19892284	XM_008604369.1	XP_008602591.1	WD repeat domain-containing protein
BBA_09272	NW_007930884.1	53428	53439	12	-	11.17	9.83e-05	1	Distal Intergenic	49	55927	58484	2558	2	5056	19892284	XM_008604369.1	XP_008602591.1	WD repeat domain-containing protein
BBA_09274	NW_007930884.1	67739	67750	12	-	12.94	4.89e-06	1	Promoter (1-2kb)	49	63324	66716	3393	2	-1034	19892286	XM_008604371.1	XP_008602593.1	LPXTG-motif cell wall anchor domain protein, putative
BBA_09275	NW_007930884.1	73826	73837	12	-	12.94	4.89e-06	1	Promoter (1-2kb)	49	75152	77602	2451	1	-1326	19892287	XM_008604372.1	XP_008602594.1	dual specificity phosphatase
BBA_09282	NW_007930884.1	97975	97986	12	+	12.87	5.87e-06	1	Promoter (1-2kb)	49	98776	99246	471	2	1260	19892294	XM_008604379.1	XP_008602601.1	uncharacterized protein
BBA_09285	NW_007930884.1	112014	112025	12	+	11.46	7.26e-05	1	Promoter (3-4kb)	49	114526	116003	1478	2	3978	19892297	XM_008604382.1	XP_008602604.1	methyltransferase domain-containing protein
BBA_09286	NW_007930884.1	118984	118995	12	+	12.96	4.51e-06	1	Promoter (<=1kb)	49	116916	118298	1383	2	-686	19892298	XM_008604383.1	XP_008602605.1	oxygenase-like protein
BBA_09289	NW_007930885.1	9356	9367	12	+	11.73	5.4e-05	1	Promoter (<=1kb)	50	2998	9033	6036	2	-323	19892301	XM_008604386.1	XP_008602608.1	Pectin lyase fold/virulence factor
BBA_09290	NW_007930885.1	9502	9513	12	+	12.44	1.62e-05	1	Promoter (<=1kb)	50	9843	12745	2903	1	-330	19892302	XM_008604387.1	XP_008602609.1	CFEM domain-containing protein
BBA_09294	NW_007930885.1	31590	31601	12	-	12.66	1.01e-05	1	Promoter (<=1kb)	50	31358	31847	490	2	257	19892306	XM_008604391.1	XP_008602613.1	uncharacterized protein
BBA_09294	NW_007930885.1	31899	31910	12	+	12.51	1.38e-05	1	Promoter (<=1kb)	50	31358	31847	490	2	-52	19892306	XM_008604391.1	XP_008602613.1	uncharacterized protein
BBA_09294	NW_007930885.1	33012	33023	12	+	11.17	9.83e-05	1	Promoter (1-2kb)	50	31358	31847	490	2	-1165	19892306	XM_008604391.1	XP_008602613.1	uncharacterized protein
BBA_09303	NW_007930885.1	53465	53476	12	-	11.74	5.2e-05	1	Promoter (<=1kb)	50	53650	54109	460	1	-185	19892315	XM_008604400.1	XP_008602622.1	uncharacterized protein
BBA_09305	NW_007930885.1	56811	56822	12	-	11.82	4.65e-05	1	Promoter (<=1kb)	50	55968	57459	1492	2	648	19892317	XM_008604402.1	XP_008602624.1	proline oxidase Put1
BBA_09317	NW_007930885.1	90371	90382	12	+	11.29	8.94e-05	1	Promoter (2-3kb)	50	88009	92548	4540	1	2362	19892329	XM_008604414.1	XP_008602636.1	ABC transporter
BBA_09318	NW_007930885.1	91413	91424	12	+	13.67	4.14e-07	1	Promoter (2-3kb)	50	93403	94221	819	2	2797	19892330	XM_008604415.1	XP_008602637.1	IBR domain-containing protein
BBA_09319	NW_007930885.1	96896	96907	12	-	12.96	4.51e-06	1	Promoter (<=1kb)	50	95487	97687	2201	2	791	19892331	XM_008604416.1	XP_008602638.1	ATPase, vacuolar ER assembly factor, Vma12
BBA_09329	NW_007930886.1	9403	9414	12	-	12.42	1.65e-05	1	Promoter (1-2kb)	51	7988	9106	1119	1	1426	19892341	XM_008604426.1	XP_008602648.1	geranylgeranyl pyrophosphate synthetase
BBA_09333	NW_007930886.1	26733	26744	12	+	11.2	9.28e-05	1	Promoter (<=1kb)	51	21177	25972	4796	2	-761	19892345	XM_008604430.1	XP_008602652.1	C2H2 finger domain protein, putative
BBA_09338	NW_007930886.1	38094	38105	12	+	12.38	1.83e-05	1	Promoter (2-3kb)	51	40108	42604	2497	1	-2003	19892350	XM_008604435.1	XP_008602657.1	catalase/peroxidase HPI
BBA_09339	NW_007930886.1	44432	44443	12	+	12.1	3.02e-05	1	Promoter (2-3kb)	51	47100	47936	837	1	-2657	19892351	XM_008604436.1	XP_008602658.1	CFEM domain-containing protein
BBA_09341	NW_007930886.1	53008	53019	12	-	12.9	5.06e-06	1	Promoter (<=1kb)	51	52103	52567	465	1	916	19892353	XM_008604438.1	XP_008602660.1	uncharacterized protein
BBA_09342	NW_007930886.1	55323	55334	12	-	12.07	3.12e-05	1	Promoter (1-2kb)	51	56802	58661	1860	1	-1479	19892354	XM_008604439.1	XP_008602661.1	ankyrin repeat protein
BBA_09343	NW_007930886.1	59694	59705	12	+	11.29	8.94e-05	1	Promoter (1-2kb)	51	59667	60890	1224	2	1185	19892355	XM_008604440.1	XP_008602662.1	putative Heat-labile enterotoxin IIB, A chain
BBA_09343	NW_007930886.1	61336	61347	12	+	11.18	9.57e-05	1	Promoter (<=1kb)	51	59667	60890	1224	2	-446	19892355	XM_008604440.1	XP_008602662.1	putative Heat-labile enterotoxin IIB, A chain
BBA_09351	NW_007930886.1	80371	80382	12	-	12.73	8.36e-06	1	Promoter (<=1kb)	51	79850	81019	1170	2	648	19892363	XM_008604448.1	XP_008602670.1	zinc finger protein
BBA_09351	NW_007930886.1	80718	80729	12	-	11.73	5.4e-05	1	Promoter (<=1kb)	51	79850	81019	1170	2	301	19892363	XM_008604448.1	XP_008602670.1	zinc finger protein
BBA_09363	NW_007930886.1	105018	105029	12	+	11.76	4.93e-05	1	Promoter (<=1kb)	51	105619	105846	228	1	-590	19892375	XM_008604460.1	XP_008602682.1	uncharacterized protein
BBA_09364	NW_007930886.1	108585	108596	12	-	11.45	7.49e-05	1	Promoter (<=1kb)	51	106591	108220	1630	2	-376	19892376	XM_008604461.1	XP_008602683.1	metalloprotease-like protein
BBA_09366	NW_007930886.1	115511	115522	12	+	11.75	5.01e-05	1	Promoter (1-2kb)	51	113897	115371	1475	1	1614	19892378	XM_008604463.1	XP_008602685.1	LPS glycosyltransferase
BBA_09378	NW_007930887.1	39002	39013	12	-	11.53	6.75e-05	1	Promoter (4-5kb)	52	34891	35978	1088	1	4122	19892390	XM_008604475.1	XP_008602697.1	PaxB protein
BBA_09378	NW_007930887.1	39331	39342	12	-	12.15	2.81e-05	1	Promoter (4-5kb)	52	34891	35978	1088	1	4451	19892390	XM_008604475.1	XP_008602697.1	PaxB protein
BBA_09379	NW_007930887.1	41478	41489	12	-	11.45	7.49e-05	1	Distal Intergenic	52	46737	48050	1314	2	6572	19892391	XM_008604476.1	XP_008602698.1	glycosyl hydrolase
BBA_09387	NW_007930887.1	71254	71265	12	-	11.61	6.04e-05	1	Promoter (3-4kb)	52	66110	67641	1532	2	-3624	19892399	XM_008604484.1	XP_008602706.1	key lime pathogenicity protein
BBA_09391	NW_007930887.1	85200	85211	12	-	12.34	1.88e-05	1	Promoter (<=1kb)	52	84362	85661	1300	2	461	19892403	XM_008604488.1	XP_008602710.1	mitochondrial carrier protein
BBA_09392	NW_007930887.1	90177	90188	12	-	11.18	9.57e-05	1	Promoter (1-2kb)	52	86817	88785	1969	2	-1403	19892404	XM_008604489.1	XP_008602711.1	Alkaline phosphatase-like protein
BBA_09395	NW_007930887.1	102079	102090	12	-	12.9	5.06e-06	1	Promoter (4-5kb)	52	97360	100015	2656	1	4730	19892407	XM_008604492.1	XP_008602714.1	FluG domain-containing protein
BBA_09399	NW_007930888.1	10942	10953	12	-	11.66	5.82e-05	1	Promoter (<=1kb)	53	10443	10862	420	1	510	19892411	XM_008604496.1	XP_008602718.1	uncharacterized protein
BBA_09400	NW_007930888.1	12530	12541	12	-	13.97	8.34e-08	1	Promoter (<=1kb)	53	12678	13364	687	2	834	19892412	XM_008604497.1	XP_008602719.1	uncharacterized protein
BBA_09401	NW_007930888.1	14667	14678	12	+	12.16	2.78e-05	1	Promoter (<=1kb)	53	14690	15312	623	1	-12	19892413	XM_008604498.1	XP_008602720.1	subtilisin-like serine protease
BBA_09402	NW_007930888.1	16377	16388	12	-	11.62	5.84e-05	1	Promoter (<=1kb)	53	16528	17166	639	2	789	19892414	XM_008604499.1	XP_008602721.1	uncharacterized protein
BBA_09405	NW_007930888.1	27703	27714	12	-	11.73	5.4e-05	1	Promoter (<=1kb)	53	28635	29809	1175	1	-932	19892417	XM_008604502.1	XP_008602724.1	alkaline phytoceramidase
BBA_09411	NW_007930888.1	42006	42017	12	-	12.01	3.62e-05	1	Promoter (1-2kb)	53	43655	45821	2167	1	-1649	19892423	XM_008604508.1	XP_008602730.1	major facilitator superfamily transporter
BBA_09416	NW_007930888.1	60275	60286	12	-	11.6	6.16e-05	1	Promoter (<=1kb)	53	58973	60043	1071	2	-243	19892428	XM_008604513.1	XP_008602735.1	methyltransferase domain protein
BBA_09417	NW_007930888.1	60675	60686	12	+	11.87	4.46e-05	1	Promoter (<=1kb)	53	61035	62378	1344	1	-349	19892429	XM_008604514.1	XP_008602736.1	CrcB-like protein
BBA_09428	NW_007930888.1	98164	98175	12	+	12.61	1.05e-05	1	Promoter (1-2kb)	53	93920	96322	2403	2	-1842	19892440	XM_008604525.1	XP_008602747.1	peptidase family M3
BBA_09428	NW_007930888.1	100197	100208	12	-	11.58	6.51e-05	1	Promoter (3-4kb)	53	93920	96322	2403	2	-3886	19892440	XM_008604525.1	XP_008602747.1	peptidase family M3
BBA_09430	NW_007930889.1	5973	5984	12	-	11.44	7.6e-05	1	Promoter (<=1kb)	54	3634	5296	1663	2	-688	19892442	XM_008604527.1	XP_008602749.1	C2H2 finger domain protein, putative
BBA_09431	NW_007930889.1	9489	9500	12	+	13.26	1.62e-06	1	Promoter (<=1kb)	54	5501	9877	4377	2	377	19892443	XM_008604528.1	XP_008602750.1	uncharacterized protein
BBA_09431	NW_007930889.1	9152	9163	12	-	12.44	1.62e-05	1	Promoter (<=1kb)	54	5501	9877	4377	2	725	19892443	XM_008604528.1	XP_008602750.1	uncharacterized protein
BBA_09449	NW_007930889.1	53687	53698	12	-	13.02	3.66e-06	1	Promoter (<=1kb)	54	53014	54075	1062	1	684	19892461	XM_008604546.1	XP_008602768.1	uncharacterized protein
BBA_09449	NW_007930889.1	52407	52418	12	-	11.31	8.58e-05	1	Promoter (<=1kb)	54	53014	54075	1062	1	-607	19892461	XM_008604546.1	XP_008602768.1	uncharacterized protein
BBA_09453	NW_007930889.1	61830	61841	12	+	12.03	3.36e-05	1	Promoter (<=1kb)	54	61930	62364	435	2	523	19892465	XM_008604550.1	XP_008602772.1	uncharacterized protein
BBA_09458	NW_007930889.1	77314	77325	12	-	11.86	4.52e-05	1	Promoter (<=1kb)	54	76492	76779	288	1	833	19892470	XM_008604555.1	XP_008602777.1	gag protein
BBA_09458	NW_007930889.1	74477	74488	12	+	11.46	7.26e-05	1	Promoter (2-3kb)	54	76492	76779	288	1	-2004	19892470	XM_008604555.1	XP_008602777.1	gag protein
BBA_09459	NW_007930889.1	81766	81777	12	-	11.17	9.83e-05	1	Promoter (2-3kb)	54	83043	84190	1148	2	2424	19892471	XM_008604556.1	XP_008602778.1	uncharacterized protein
BBA_09464	NW_007930889.1	97399	97410	12	+	11.89	4.19e-05	1	Promoter (1-2kb)	54	96253	96774	522	1	1146	19892476	XM_008604561.1	XP_008602783.1	uncharacterized protein
BBA_09485	NW_007930890.1	57820	57831	12	-	12.29	2.2e-05	1	Promoter (4-5kb)	55	51295	53103	1809	2	-4728	19892497	XM_008604582.1	XP_008602804.1	only proline and serin are matching in the corresponding protein
BBA_09485	NW_007930890.1	57840	57851	12	-	11.89	4.19e-05	1	Promoter (4-5kb)	55	51295	53103	1809	2	-4748	19892497	XM_008604582.1	XP_008602804.1	only proline and serin are matching in the corresponding protein
BBA_09486	NW_007930890.1	62013	62024	12	+	12.02	3.51e-05	1	Promoter (4-5kb)	55	66526	68165	1640	1	-4502	19892498	XM_008604583.1	XP_008602805.1	phosphotransferase enzyme family protein
BBA_09486	NW_007930890.1	60190	60201	12	+	11.38	7.97e-05	1	Distal Intergenic	55	66526	68165	1640	1	-6325	19892498	XM_008604583.1	XP_008602805.1	phosphotransferase enzyme family protein
BBA_09486	NW_007930890.1	61284	61295	12	+	11.44	7.6e-05	1	Distal Intergenic	55	66526	68165	1640	1	-5231	19892498	XM_008604583.1	XP_008602805.1	phosphotransferase enzyme family protein
BBA_09486	NW_007930890.1	69150	69161	12	-	12.38	1.83e-05	1	Promoter (2-3kb)	55	66526	68165	1640	1	2635	19892498	XM_008604583.1	XP_008602805.1	phosphotransferase enzyme family protein
BBA_09486	NW_007930890.1	68508	68519	12	+	11.46	7.26e-05	1	Promoter (1-2kb)	55	66526	68165	1640	1	1982	19892498	XM_008604583.1	XP_008602805.1	phosphotransferase enzyme family protein
BBA_09487	NW_007930890.1	73558	73569	12	-	12.66	1.01e-05	1	Promoter (<=1kb)	55	72075	72622	548	2	-947	19892499	XM_008604584.1	XP_008602806.1	uncharacterized protein
BBA_09488	NW_007930890.1	75355	75366	12	+	11.3	8.86e-05	1	Promoter (1-2kb)	55	76900	77244	345	2	1878	19892500	XM_008604585.1	XP_008602807.1	uncharacterized protein
BBA_09489	NW_007930890.1	80308	80319	12	+	11.74	5.2e-05	1	Promoter (1-2kb)	55	80719	81504	786	2	1185	19892501	XM_008604586.1	XP_008602808.1	uncharacterized protein
BBA_09490	NW_007930890.1	85456	85467	12	-	12.72	8.66e-06	1	Promoter (<=1kb)	55	82898	84718	1821	2	-749	19892502	XM_008604587.1	XP_008602809.1	aerobactin siderophore biosynthesis protein iucB
BBA_09492	NW_007930890.1	87766	87777	12	-	11.24	9.11e-05	1	Promoter (<=1kb)	55	88072	89526	1455	1	-306	19892504	XM_008604589.1	XP_008602811.1	uncharacterized protein
BBA_09503	NW_007930891.1	23297	23308	12	+	11.33	8.17e-05	1	Promoter (2-3kb)	56	20845	26071	5227	1	2452	19892515	XM_008604600.1	XP_008602822.1	WD domain protein
BBA_09512	NW_007930891.1	57262	57273	12	+	11.39	7.85e-05	1	Promoter (<=1kb)	56	56207	58038	1832	2	765	19892524	XM_008604609.1	XP_008602831.1	transcriptional regulator
