locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_10123	NW_007930925.1	25272	25283	12	+	10.8911	8.56e-05	1	Promoter (1-2kb)	90	25384	26459	1076	2	1176	19893135	XM_008605220.1	XP_008603442.1	uncharacterized protein
BBA_10126	NW_007930926.1	4476	4487	12	+	11.297	6.14e-05	1	Promoter (4-5kb)	91	5089	8644	3556	2	4157	19893138	XM_008605223.1	XP_008603445.1	zinc finger protein 76 (expressed in testis)
BBA_10126	NW_007930926.1	1523	1534	12	-	11.3267	5.88e-05	1	Distal Intergenic	91	5089	8644	3556	2	7121	19893138	XM_008605223.1	XP_008603445.1	zinc finger protein 76 (expressed in testis)
BBA_10126	NW_007930926.1	4015	4026	12	-	11.2574	6.27e-05	1	Promoter (4-5kb)	91	5089	8644	3556	2	4629	19893138	XM_008605223.1	XP_008603445.1	zinc finger protein 76 (expressed in testis)
BBA_10126	NW_007930926.1	389	400	12	-	11.3267	5.88e-05	1	Distal Intergenic	91	5089	8644	3556	2	8255	19893138	XM_008605223.1	XP_008603445.1	zinc finger protein 76 (expressed in testis)
BBA_10130	NW_007930926.1	27004	27015	12	+	10.8911	8.56e-05	1	Promoter (<=1kb)	91	26370	27514	1145	1	634	19893142	XM_008605227.1	XP_008603449.1	uncharacterized protein
BBA_10139	NW_007930927.1	16297	16308	12	-	11.8614	2.8e-05	1	Promoter (1-2kb)	92	14512	16231	1720	1	1796	19893151	XM_008605236.1	XP_008603458.1	uncharacterized protein
BBA_10139	NW_007930927.1	15160	15171	12	+	11.1584	6.82e-05	1	Promoter (<=1kb)	92	14512	16231	1720	1	648	19893151	XM_008605236.1	XP_008603458.1	uncharacterized protein
BBA_10139	NW_007930927.1	15443	15454	12	-	11.1188	7.38e-05	1	Promoter (<=1kb)	92	14512	16231	1720	1	942	19893151	XM_008605236.1	XP_008603458.1	uncharacterized protein
BBA_10139	NW_007930927.1	18674	18685	12	+	12.3267	1.12e-05	1	Promoter (4-5kb)	92	14512	16231	1720	1	4162	19893151	XM_008605236.1	XP_008603458.1	uncharacterized protein
BBA_10139	NW_007930927.1	17114	17125	12	-	11.8614	2.8e-05	1	Promoter (2-3kb)	92	14512	16231	1720	1	2613	19893151	XM_008605236.1	XP_008603458.1	uncharacterized protein
BBA_10140	NW_007930927.1	21583	21594	12	-	11.2574	6.27e-05	1	Promoter (3-4kb)	92	24168	24625	458	2	3042	19893152	XM_008605237.1	XP_008603459.1	uncharacterized protein
BBA_10140	NW_007930927.1	20588	20599	12	+	11.3267	5.88e-05	1	Promoter (4-5kb)	92	24168	24625	458	2	4026	19893152	XM_008605237.1	XP_008603459.1	uncharacterized protein
BBA_10141	NW_007930927.1	28666	28677	12	-	11.3663	5.66e-05	1	Promoter (2-3kb)	92	25947	27534	1588	1	2730	19893153	XM_008605238.1	XP_008603460.1	uncharacterized protein
BBA_10142	NW_007930927.1	31906	31917	12	-	11.6535	3.72e-05	1	Promoter (<=1kb)	92	28881	31706	2826	2	-211	19893154	XM_008605239.1	XP_008603461.1	small s protein
BBA_10143	NW_007930928.1	1493	1504	12	+	11.1584	6.82e-05	1	Promoter (1-2kb)	93	149	1489	1341	1	1344	19893155	XM_008605240.1	XP_008603462.1	uncharacterized protein
BBA_10145	NW_007930928.1	5695	5706	12	+	10.8812	8.82e-05	1	Promoter (<=1kb)	93	5491	6731	1241	1	204	19893157	XM_008605242.1	XP_008603464.1	uncharacterized protein
BBA_10145	NW_007930928.1	4383	4394	12	-	12.0792	1.95e-05	1	Promoter (1-2kb)	93	5491	6731	1241	1	-1108	19893157	XM_008605242.1	XP_008603464.1	uncharacterized protein
BBA_10151	NW_007930928.1	26247	26258	12	+	10.8812	8.82e-05	1	Promoter (<=1kb)	93	24266	26022	1757	2	-225	19893163	XM_008605248.1	XP_008603470.1	uncharacterized protein
BBA_10152	NW_007930928.1	28236	28247	12	-	11.3762	5.46e-05	1	Promoter (<=1kb)	93	28297	28620	324	1	-61	19893164	XM_008605249.1	XP_008603471.1	serine/threonine-protein kinase Sgk2
BBA_10156	NW_007930929.1	9239	9250	12	+	10.8713	9.09e-05	1	Promoter (<=1kb)	94	5899	8789	2891	2	-450	19893168	XM_008605253.1	XP_008603475.1	serine protease
BBA_10159	NW_007930929.1	14117	14128	12	-	11.297	6.14e-05	1	Promoter (<=1kb)	94	13810	14700	891	2	583	19893171	XM_008605256.1	XP_008603478.1	uncharacterized protein
BBA_10160	NW_007930929.1	17459	17470	12	+	12.9109	2.41e-06	1	Promoter (<=1kb)	94	16238	17185	948	2	-274	19893172	XM_008605257.1	XP_008603479.1	gp24-like protein
BBA_10166	NW_007930930.1	1197	1208	12	-	13	1.5e-06	1	Distal Intergenic	95	7235	8371	1137	2	7174	19893178	XM_008605263.1	XP_008603485.1	uncharacterized protein
BBA_10168	NW_007930930.1	13205	13216	12	+	11.1188	7.38e-05	1	Promoter (2-3kb)	95	14321	15799	1479	2	2583	19893180	XM_008605265.1	XP_008603487.1	geranylgeranyl pyrophosphate synthetase
BBA_10170	NW_007930930.1	29471	29482	12	-	11.0891	7.64e-05	1	Promoter (<=1kb)	95	25103	28688	3586	2	-794	19893182	XM_008605267.1	XP_008603489.1	RNA interference and silencing protein (Qde2)
BBA_10173	NW_007930931.1	6307	6318	12	-	11.1584	6.82e-05	1	Promoter (1-2kb)	96	5146	6540	1395	1	1172	19893185	XM_008605270.1	XP_008603492.1	K-3-type glutaminase
BBA_10174	NW_007930931.1	9126	9137	12	+	11.8713	2.76e-05	1	Promoter (<=1kb)	96	7082	9427	2346	2	290	19893186	XM_008605271.1	XP_008603493.1	argininosuccinate synthase
BBA_10177	NW_007930931.1	13993	14004	12	+	11.8812	2.65e-05	1	Promoter (1-2kb)	96	15182	16733	1552	1	-1178	19893189	XM_008605274.1	XP_008603496.1	phosphatidylserine decarboxylase
BBA_10181	NW_007930931.1	28846	28857	12	-	11.4554	4.74e-05	1	Promoter (<=1kb)	96	27369	28388	1020	2	-469	19893193	XM_008605278.1	XP_008603500.1	uncharacterized protein
BBA_10181	NW_007930931.1	29082	29093	12	-	12.6535	4.98e-06	1	Promoter (<=1kb)	96	27369	28388	1020	2	-705	19893193	XM_008605278.1	XP_008603500.1	uncharacterized protein
BBA_10182	NW_007930932.1	3680	3691	12	+	11.6139	4.01e-05	1	Promoter (1-2kb)	97	2054	3552	1499	1	1626	19893194	XM_008605279.1	XP_008603501.1	uncharacterized protein
BBA_10184	NW_007930932.1	6076	6087	12	-	10.9307	8.37e-05	1	Promoter (<=1kb)	97	6231	7320	1090	1	-155	19893196	XM_008605281.1	XP_008603503.1	casein kinase I isoform delta
BBA_10188	NW_007930932.1	14428	14439	12	+	11.9406	2.24e-05	1	Promoter (<=1kb)	97	13332	14193	862	2	-235	19893200	XM_008605285.1	XP_008603507.1	uncharacterized protein
BBA_10190	NW_007930932.1	19296	19307	12	-	11.3762	5.46e-05	1	Promoter (<=1kb)	97	19357	21684	2328	1	-61	19893202	XM_008605287.1	XP_008603509.1	serine/threonine-protein kinase Sgk2
BBA_10203	NW_007930933.1	24727	24738	12	+	12.2178	1.27e-05	1	Promoter (2-3kb)	98	25096	26851	1756	2	2113	NA	NA	NA	NA
BBA_10203	NW_007930933.1	26928	26939	12	+	11.0792	7.85e-05	1	Promoter (<=1kb)	98	25096	26851	1756	2	-77	NA	NA	NA	NA
BBA_10208	NW_007930934.1	16978	16989	12	-	11.901	2.49e-05	1	Promoter (<=1kb)	99	17779	19635	1857	1	-801	NA	NA	NA	NA
BBA_10209	NW_007930934.1	19669	19680	12	+	11.8713	2.76e-05	1	Promoter (<=1kb)	99	19889	20611	723	2	931	NA	NA	NA	NA
BBA_10211	NW_007930934.1	24846	24857	12	+	11.1485	6.87e-05	1	Promoter (<=1kb)	99	22901	24337	1437	2	-509	NA	NA	NA	NA
BBA_10211	NW_007930934.1	25935	25946	12	+	11.2574	6.27e-05	1	Promoter (1-2kb)	99	22901	24337	1437	2	-1598	NA	NA	NA	NA
BBA_10212	NW_007930935.1	1047	1058	12	+	11.3267	5.88e-05	1	Distal Intergenic	100	9882	13252	3371	2	12194	NA	NA	NA	NA
BBA_10212	NW_007930935.1	1374	1385	12	+	12.0792	1.95e-05	1	Distal Intergenic	100	9882	13252	3371	2	11867	NA	NA	NA	NA
BBA_10212	NW_007930935.1	6162	6173	12	+	11.0693	7.87e-05	1	Distal Intergenic	100	9882	13252	3371	2	7079	NA	NA	NA	NA
BBA_10212	NW_007930935.1	896	907	12	-	11.3267	5.88e-05	1	Distal Intergenic	100	9882	13252	3371	2	12356	NA	NA	NA	NA
BBA_10214	NW_007930935.1	22196	22207	12	+	11.4554	4.74e-05	1	Promoter (2-3kb)	100	19969	23682	3714	1	2227	NA	NA	NA	NA
BBA_10214	NW_007930935.1	23085	23096	12	+	11.4653	4.69e-05	1	Promoter (3-4kb)	100	19969	23682	3714	1	3116	NA	NA	NA	NA
BBA_10216	NW_007930936.1	2942	2953	12	-	10.8317	9.73e-05	1	Promoter (<=1kb)	101	1807	2787	981	2	-166	NA	NA	NA	NA
BBA_10217	NW_007930936.1	4054	4065	12	+	12.9406	2.16e-06	1	Promoter (<=1kb)	101	4431	5793	1363	1	-366	NA	NA	NA	NA
BBA_10217	NW_007930936.1	3770	3781	12	+	10.8317	9.73e-05	1	Promoter (<=1kb)	101	4431	5793	1363	1	-650	NA	NA	NA	NA
BBA_10220	NW_007930936.1	12837	12848	12	-	11.3267	5.88e-05	1	Promoter (1-2kb)	101	13996	16356	2361	1	-1159	NA	NA	NA	NA
BBA_10223	NW_007930937.1	1409	1420	12	-	11.7921	3.08e-05	1	Distal Intergenic	102	13919	14842	924	1	-12510	NA	NA	NA	NA
BBA_10223	NW_007930937.1	6900	6911	12	-	11.2574	6.27e-05	1	Distal Intergenic	102	13919	14842	924	1	-7019	NA	NA	NA	NA
BBA_10223	NW_007930937.1	871	882	12	+	11.5446	4.53e-05	1	Distal Intergenic	102	13919	14842	924	1	-13037	NA	NA	NA	NA
BBA_10223	NW_007930937.1	8316	8327	12	+	11.1386	6.9e-05	1	Distal Intergenic	102	13919	14842	924	1	-5592	NA	NA	NA	NA
BBA_10223	NW_007930937.1	7839	7850	12	-	11.3267	5.88e-05	1	Distal Intergenic	102	13919	14842	924	1	-6080	NA	NA	NA	NA
BBA_10223	NW_007930937.1	11423	11434	12	-	11.297	6.14e-05	1	Promoter (2-3kb)	102	13919	14842	924	1	-2496	NA	NA	NA	NA
BBA_10224	NW_007930937.1	20040	20051	12	+	12.198	1.33e-05	1	Promoter (3-4kb)	102	16843	23139	6297	2	3088	NA	NA	NA	NA
BBA_10231	NW_007930939.1	225	236	12	-	11.6832	3.41e-05	1	Promoter (<=1kb)	104	77	356	280	1	159	NA	NA	NA	NA
BBA_10233	NW_007930939.1	9066	9077	12	-	12.1584	1.57e-05	1	Promoter (<=1kb)	104	9272	9972	701	1	-206	NA	NA	NA	NA
BBA_10234	NW_007930939.1	16110	16121	12	+	11.0891	7.64e-05	1	Promoter (2-3kb)	104	11804	13946	2143	2	-2164	NA	NA	NA	NA
BBA_10236	NW_007930940.1	3668	3679	12	+	11.3267	5.88e-05	1	Promoter (2-3kb)	105	5653	6429	777	2	2750	NA	NA	NA	NA
BBA_10236	NW_007930940.1	266	277	12	+	11.5446	4.53e-05	1	Distal Intergenic	105	5653	6429	777	2	6152	NA	NA	NA	NA
BBA_10236	NW_007930940.1	6454	6465	12	+	11.1584	6.82e-05	1	Promoter (<=1kb)	105	5653	6429	777	2	-25	NA	NA	NA	NA
BBA_10241	NW_007930940.1	18977	18988	12	+	11.3267	5.88e-05	1	Promoter (1-2kb)	105	15480	17075	1596	2	-1902	NA	NA	NA	NA
BBA_10241	NW_007930940.1	19712	19723	12	+	11.3267	5.88e-05	1	Promoter (2-3kb)	105	15480	17075	1596	2	-2637	NA	NA	NA	NA
BBA_10241	NW_007930940.1	18724	18735	12	-	11.3663	5.66e-05	1	Promoter (1-2kb)	105	15480	17075	1596	2	-1660	NA	NA	NA	NA
BBA_10241	NW_007930940.1	20193	20204	12	+	11.2574	6.27e-05	1	Promoter (3-4kb)	105	15480	17075	1596	2	-3118	NA	NA	NA	NA
BBA_10242	NW_007930941.1	295	306	12	+	11.2574	6.27e-05	1	Promoter (1-2kb)	106	1893	3356	1464	1	-1587	NA	NA	NA	NA
BBA_10242	NW_007930941.1	23	34	12	-	12.0792	1.95e-05	1	Promoter (1-2kb)	106	1893	3356	1464	1	-1870	NA	NA	NA	NA
BBA_10242	NW_007930941.1	15	26	12	-	11.0099	8.08e-05	1	Promoter (1-2kb)	106	1893	3356	1464	1	-1878	NA	NA	NA	NA
BBA_10242	NW_007930941.1	645	656	12	-	11.0099	8.08e-05	1	Promoter (1-2kb)	106	1893	3356	1464	1	-1248	NA	NA	NA	NA
BBA_10243	NW_007930941.1	10417	10428	12	-	11.3267	5.88e-05	1	Promoter (3-4kb)	106	3658	7287	3630	2	-3141	NA	NA	NA	NA
BBA_10243	NW_007930941.1	17371	17382	12	-	11.1386	6.9e-05	1	Distal Intergenic	106	3658	7287	3630	2	-10095	NA	NA	NA	NA
BBA_10243	NW_007930941.1	13857	13868	12	-	12.6139	5.97e-06	1	Distal Intergenic	106	3658	7287	3630	2	-6581	NA	NA	NA	NA
BBA_10243	NW_007930941.1	9365	9376	12	-	12.4257	7.88e-06	1	Promoter (2-3kb)	106	3658	7287	3630	2	-2089	NA	NA	NA	NA
BBA_10243	NW_007930941.1	8812	8823	12	-	11.3267	5.88e-05	1	Promoter (1-2kb)	106	3658	7287	3630	2	-1536	NA	NA	NA	NA
BBA_10243	NW_007930941.1	12562	12573	12	-	11.6139	4.01e-05	1	Distal Intergenic	106	3658	7287	3630	2	-5286	NA	NA	NA	NA
BBA_10243	NW_007930941.1	11128	11139	12	+	12.3267	1.12e-05	1	Promoter (3-4kb)	106	3658	7287	3630	2	-3841	NA	NA	NA	NA
BBA_10243	NW_007930941.1	16163	16174	12	-	11.0099	8.08e-05	1	Distal Intergenic	106	3658	7287	3630	2	-8887	NA	NA	NA	NA
BBA_10243	NW_007930941.1	8888	8899	12	-	11.3564	5.74e-05	1	Promoter (1-2kb)	106	3658	7287	3630	2	-1612	NA	NA	NA	NA
BBA_10243	NW_007930941.1	8239	8250	12	+	11.8614	2.8e-05	1	Promoter (<=1kb)	106	3658	7287	3630	2	-952	NA	NA	NA	NA
BBA_10243	NW_007930941.1	10594	10605	12	+	10.8317	9.73e-05	1	Promoter (3-4kb)	106	3658	7287	3630	2	-3307	NA	NA	NA	NA
BBA_10243	NW_007930941.1	19355	19366	12	+	11.8317	3.01e-05	1	Distal Intergenic	106	3658	7287	3630	2	-12068	NA	NA	NA	NA
BBA_10243	NW_007930941.1	9876	9887	12	+	11.1386	6.9e-05	1	Promoter (2-3kb)	106	3658	7287	3630	2	-2589	NA	NA	NA	NA
BBA_10243	NW_007930941.1	20312	20323	12	+	11.3267	5.88e-05	1	Distal Intergenic	106	3658	7287	3630	2	-13025	NA	NA	NA	NA
BBA_10243	NW_007930941.1	18027	18038	12	-	11.1386	6.9e-05	1	Distal Intergenic	106	3658	7287	3630	2	-10751	NA	NA	NA	NA
BBA_10244	NW_007930942.1	1390	1401	12	+	11.3267	5.88e-05	1	Promoter (2-3kb)	107	3576	3851	276	2	2450	NA	NA	NA	NA
BBA_10245	NW_007930942.1	8521	8532	12	-	10.9307	8.37e-05	1	Promoter (2-3kb)	107	4959	11445	6487	2	2924	NA	NA	NA	NA
BBA_10247	NW_007930942.1	18431	18442	12	+	12.6139	5.97e-06	1	Promoter (2-3kb)	107	15664	17034	1371	1	2767	NA	NA	NA	NA
BBA_10247	NW_007930942.1	18352	18363	12	-	11.0099	8.08e-05	1	Promoter (2-3kb)	107	15664	17034	1371	1	2699	NA	NA	NA	NA
BBA_10247	NW_007930942.1	20176	20187	12	+	11.0099	8.08e-05	1	Promoter (4-5kb)	107	15664	17034	1371	1	4512	NA	NA	NA	NA
BBA_10249	NW_007930943.1	3514	3525	12	-	11.1089	7.5e-05	1	Promoter (<=1kb)	108	4084	7964	3881	1	-570	NA	NA	NA	NA
BBA_10251	NW_007930943.1	17891	17902	12	-	11.4356	4.81e-05	1	Promoter (<=1kb)	108	18721	19743	1023	1	-830	NA	NA	NA	NA
BBA_10253	NW_007930944.1	4951	4962	12	+	12.1584	1.57e-05	1	Promoter (<=1kb)	109	2595	4756	2162	2	-195	NA	NA	NA	NA
BBA_10253	NW_007930944.1	6274	6285	12	-	11.4455	4.78e-05	1	Promoter (1-2kb)	109	2595	4756	2162	2	-1529	NA	NA	NA	NA
BBA_10253	NW_007930944.1	6006	6017	12	-	11.1188	7.38e-05	1	Promoter (1-2kb)	109	2595	4756	2162	2	-1261	NA	NA	NA	NA
BBA_10260	NW_007930945.1	10020	10031	12	+	11.5842	4.29e-05	1	Promoter (<=1kb)	110	8796	10157	1362	2	126	NA	NA	NA	NA
BBA_10262	NW_007930945.1	19926	19937	12	+	11.4158	5.03e-05	1	Distal Intergenic	110	13669	15102	1434	1	6257	NA	NA	NA	NA
BBA_10265	NW_007930946.1	6564	6575	12	-	11.2178	6.4e-05	1	Promoter (<=1kb)	111	4814	6612	1799	2	48	NA	NA	NA	NA
BBA_10269	NW_007930947.1	15845	15856	12	+	11.9307	2.31e-05	1	Promoter (1-2kb)	112	14126	15933	1808	1	1719	NA	NA	NA	NA
BBA_10272	NW_007930948.1	8267	8278	12	+	10.8911	8.56e-05	1	Promoter (2-3kb)	113	6265	10855	4591	2	2577	NA	NA	NA	NA
BBA_10274	NW_007930948.1	18011	18022	12	+	11.7921	3.08e-05	1	Promoter (1-2kb)	113	15650	16553	904	2	-1458	NA	NA	NA	NA
BBA_10274	NW_007930948.1	16804	16815	12	+	11.8812	2.65e-05	1	Promoter (<=1kb)	113	15650	16553	904	2	-251	NA	NA	NA	NA
BBA_10278	NW_007930949.1	5245	5256	12	-	12.2277	1.21e-05	1	Promoter (<=1kb)	114	4727	5019	293	2	-237	NA	NA	NA	NA
BBA_10279	NW_007930949.1	11857	11868	12	-	10.8713	9.09e-05	1	Promoter (<=1kb)	114	8355	11133	2779	2	-735	NA	NA	NA	NA
BBA_10281	NW_007930950.1	1534	1545	12	+	12.8614	2.96e-06	1	Promoter (3-4kb)	115	4710	7470	2761	1	-3165	NA	NA	NA	NA
BBA_10281	NW_007930950.1	1555	1566	12	+	12.3267	1.12e-05	1	Promoter (3-4kb)	115	4710	7470	2761	1	-3144	NA	NA	NA	NA
BBA_10281	NW_007930950.1	1744	1755	12	+	12.3267	1.12e-05	1	Promoter (2-3kb)	115	4710	7470	2761	1	-2955	NA	NA	NA	NA
BBA_10281	NW_007930950.1	2693	2704	12	+	11.7921	3.08e-05	1	Promoter (2-3kb)	115	4710	7470	2761	1	-2006	NA	NA	NA	NA
BBA_10281	NW_007930950.1	1470	1481	12	+	11.5446	4.53e-05	1	Promoter (3-4kb)	115	4710	7470	2761	1	-3229	NA	NA	NA	NA
BBA_10281	NW_007930950.1	2675	2686	12	+	11.0693	7.87e-05	1	Promoter (2-3kb)	115	4710	7470	2761	1	-2024	NA	NA	NA	NA
BBA_10282	NW_007930950.1	7381	7392	12	+	11.2178	6.4e-05	1	Promoter (1-2kb)	115	8611	9467	857	1	-1219	NA	NA	NA	NA
BBA_10282	NW_007930950.1	9838	9849	12	+	11.0891	7.64e-05	1	Promoter (1-2kb)	115	8611	9467	857	1	1227	NA	NA	NA	NA
BBA_10283	NW_007930950.1	15258	15269	12	+	11.2871	6.17e-05	1	Promoter (<=1kb)	115	9866	14591	4726	2	-667	NA	NA	NA	NA
BBA_10289	NW_007930952.1	221	232	12	-	11.7921	3.08e-05	1	Promoter (1-2kb)	117	745	2075	1331	2	1854	NA	NA	NA	NA
BBA_10289	NW_007930952.1	278	289	12	-	11.2574	6.27e-05	1	Promoter (1-2kb)	117	745	2075	1331	2	1797	NA	NA	NA	NA
BBA_10289	NW_007930952.1	451	462	12	+	11.2574	6.27e-05	1	Promoter (1-2kb)	117	745	2075	1331	2	1613	NA	NA	NA	NA
BBA_10290	NW_007930952.1	11923	11934	12	+	11.8614	2.8e-05	1	Distal Intergenic	117	3473	4220	748	2	-7703	NA	NA	NA	NA
BBA_10290	NW_007930952.1	8700	8711	12	+	12.6139	5.97e-06	1	Promoter (4-5kb)	117	3473	4220	748	2	-4480	NA	NA	NA	NA
BBA_10290	NW_007930952.1	11448	11459	12	+	12.6139	5.97e-06	1	Distal Intergenic	117	3473	4220	748	2	-7228	NA	NA	NA	NA
BBA_10290	NW_007930952.1	11631	11642	12	+	12.0792	1.95e-05	1	Distal Intergenic	117	3473	4220	748	2	-7411	NA	NA	NA	NA
BBA_10290	NW_007930952.1	6453	6464	12	-	11.2574	6.27e-05	1	Promoter (2-3kb)	117	3473	4220	748	2	-2244	NA	NA	NA	NA
BBA_10290	NW_007930952.1	5652	5663	12	+	11.8614	2.8e-05	1	Promoter (1-2kb)	117	3473	4220	748	2	-1432	NA	NA	NA	NA
BBA_10290	NW_007930952.1	11146	11157	12	-	11.8614	2.8e-05	1	Distal Intergenic	117	3473	4220	748	2	-6937	NA	NA	NA	NA
BBA_10290	NW_007930952.1	8938	8949	12	+	11.297	6.14e-05	1	Promoter (4-5kb)	117	3473	4220	748	2	-4718	NA	NA	NA	NA
BBA_10290	NW_007930952.1	12408	12419	12	+	10.8416	9.41e-05	1	Distal Intergenic	117	3473	4220	748	2	-8188	NA	NA	NA	NA
BBA_10290	NW_007930952.1	9978	9989	12	+	11.297	6.14e-05	1	Distal Intergenic	117	3473	4220	748	2	-5758	NA	NA	NA	NA
BBA_10292	NW_007930953.1	5726	5737	12	+	11.3663	5.66e-05	1	Promoter (<=1kb)	118	5537	5883	347	2	146	NA	NA	NA	NA
BBA_10292	NW_007930953.1	3554	3565	12	+	11.6832	3.41e-05	1	Promoter (2-3kb)	118	5537	5883	347	2	2318	NA	NA	NA	NA
BBA_10293	NW_007930953.1	7603	7614	12	+	11.1584	6.82e-05	1	Promoter (1-2kb)	118	7107	8959	1853	2	1345	NA	NA	NA	NA
BBA_10293	NW_007930953.1	11123	11134	12	+	10.8218	9.81e-05	1	Promoter (2-3kb)	118	7107	8959	1853	2	-2164	NA	NA	NA	NA
BBA_10293	NW_007930953.1	8112	8123	12	+	11.9406	2.24e-05	1	Promoter (<=1kb)	118	7107	8959	1853	2	836	NA	NA	NA	NA
BBA_10293	NW_007930953.1	10965	10976	12	+	11.3267	5.88e-05	1	Promoter (2-3kb)	118	7107	8959	1853	2	-2006	NA	NA	NA	NA
BBA_10293	NW_007930953.1	9726	9737	12	-	11.1386	6.9e-05	1	Promoter (<=1kb)	118	7107	8959	1853	2	-778	NA	NA	NA	NA
BBA_10293	NW_007930953.1	12560	12571	12	+	10.8218	9.81e-05	1	Promoter (3-4kb)	118	7107	8959	1853	2	-3601	NA	NA	NA	NA
BBA_10295	NW_007930954.1	2898	2909	12	-	13	1.5e-06	1	Promoter (1-2kb)	119	1380	2891	1512	1	1529	NA	NA	NA	NA
BBA_10298	NW_007930955.1	5285	5296	12	-	11.7525	3.15e-05	1	Promoter (1-2kb)	120	3376	7603	4228	1	1920	NA	NA	NA	NA
BBA_10299	NW_007930955.1	8279	8290	12	-	11.3069	6.01e-05	1	Promoter (<=1kb)	120	8887	9820	934	1	-608	NA	NA	NA	NA
BBA_10302	NW_007930956.1	10816	10827	12	+	11.0792	7.85e-05	1	Promoter (<=1kb)	121	2397	10507	8111	2	-309	NA	NA	NA	NA
BBA_10302	NW_007930956.1	8541	8552	12	+	11.4653	4.69e-05	1	Promoter (1-2kb)	121	2397	10507	8111	2	1955	NA	NA	NA	NA
BBA_10304	NW_007930957.1	4394	4405	12	+	12.4158	8.54e-06	1	Promoter (1-2kb)	122	4946	5805	860	2	1400	NA	NA	NA	NA
BBA_10305	NW_007930957.1	11571	11582	12	+	11.7921	3.08e-05	1	Promoter (4-5kb)	122	6618	7472	855	2	-4099	NA	NA	NA	NA
BBA_10305	NW_007930957.1	9677	9688	12	-	11.1386	6.9e-05	1	Promoter (2-3kb)	122	6618	7472	855	2	-2216	NA	NA	NA	NA
BBA_10305	NW_007930957.1	8033	8044	12	-	12.6238	5.48e-06	1	Promoter (<=1kb)	122	6618	7472	855	2	-572	NA	NA	NA	NA
BBA_10305	NW_007930957.1	8879	8890	12	-	12.3267	1.12e-05	1	Promoter (1-2kb)	122	6618	7472	855	2	-1418	NA	NA	NA	NA
BBA_10305	NW_007930957.1	10347	10358	12	+	11.1386	6.9e-05	1	Promoter (2-3kb)	122	6618	7472	855	2	-2875	NA	NA	NA	NA
BBA_10305	NW_007930957.1	8642	8653	12	+	11.0099	8.08e-05	1	Promoter (1-2kb)	122	6618	7472	855	2	-1170	NA	NA	NA	NA
BBA_10310	NW_007930960.1	2640	2651	12	+	11.6535	3.72e-05	1	Promoter (<=1kb)	124	2101	2565	465	1	539	NA	NA	NA	NA
BBA_10315	NW_007930961.1	5983	5994	12	-	12.1188	1.8e-05	1	Promoter (1-2kb)	125	6220	7101	882	2	1118	NA	NA	NA	NA
BBA_10315	NW_007930961.1	7127	7138	12	+	11.8911	2.55e-05	1	Promoter (<=1kb)	125	6220	7101	882	2	-26	NA	NA	NA	NA
BBA_10315	NW_007930961.1	5922	5933	12	+	10.9307	8.37e-05	1	Promoter (1-2kb)	125	6220	7101	882	2	1168	NA	NA	NA	NA
BBA_10316	NW_007930962.1	2154	2165	12	+	12.4059	9.21e-06	1	Promoter (2-3kb)	126	3325	4272	948	2	2107	NA	NA	NA	NA
BBA_10320	NW_007930963.1	9140	9151	12	+	11.2574	6.27e-05	1	Promoter (3-4kb)	127	5896	6267	372	1	3244	NA	NA	NA	NA
BBA_10323	NW_007930965.1	4934	4945	12	+	11.0792	7.85e-05	1	Promoter (4-5kb)	129	366	2002	1637	1	4568	NA	NA	NA	NA
BBA_10323	NW_007930965.1	67	78	12	+	10.8911	8.56e-05	1	Promoter (<=1kb)	129	366	2002	1637	1	-288	NA	NA	NA	NA
BBA_10329	NW_007930968.1	5596	5607	12	+	11.3564	5.74e-05	1	Promoter (<=1kb)	131	5734	6080	347	2	473	NA	NA	NA	NA
BBA_10329	NW_007930968.1	7310	7321	12	+	10.8317	9.73e-05	1	Promoter (1-2kb)	131	5734	6080	347	2	-1230	NA	NA	NA	NA
BBA_10330	NW_007930969.1	2358	2369	12	-	11.3663	5.66e-05	1	Promoter (<=1kb)	132	2611	3965	1355	1	-253	NA	NA	NA	NA
BBA_10333	NW_007930970.1	6509	6520	12	+	11.1683	6.68e-05	1	Promoter (<=1kb)	133	4558	5629	1072	2	-880	NA	NA	NA	NA
BBA_10333	NW_007930970.1	5148	5159	12	+	12.2376	1.19e-05	1	Promoter (<=1kb)	133	4558	5629	1072	2	470	NA	NA	NA	NA
BBA_10333	NW_007930970.1	5132	5143	12	+	11.8614	2.8e-05	1	Promoter (<=1kb)	133	4558	5629	1072	2	486	NA	NA	NA	NA
BBA_10337	NW_007930973.1	2858	2869	12	-	11.5842	4.29e-05	1	Promoter (2-3kb)	135	1736	5128	3393	2	2270	NA	NA	NA	NA
BBA_10337	NW_007930973.1	5903	5914	12	-	11.1386	6.9e-05	1	Promoter (<=1kb)	135	1736	5128	3393	2	-786	NA	NA	NA	NA
BBA_10338	NW_007930974.1	164	175	12	-	11.7921	3.08e-05	1	Promoter (4-5kb)	136	3463	4804	1342	2	4640	NA	NA	NA	NA
BBA_10342	NW_007930977.1	5219	5230	12	-	10.9307	8.37e-05	1	Promoter (1-2kb)	138	3886	4230	345	1	1344	NA	NA	NA	NA
