locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_10138	NW_007930927.1	10325	10335	11	-	11.398	7.66e-05	0.64	Promoter (3-4kb)	92	11335	13481	2147	2	3156	19893150	XM_008605235.1	XP_008603457.1	endonuclease/Exonuclease/phosphatase protein
BBA_10140	NW_007930927.1	24188	24198	11	+	11.1531	9.25e-05	0.651	Promoter (<=1kb)	92	24168	24625	458	2	427	19893152	XM_008605237.1	XP_008603459.1	uncharacterized protein
BBA_10140	NW_007930927.1	25039	25049	11	-	12.4184	3.41e-05	0.64	Promoter (<=1kb)	92	24168	24625	458	2	-424	19893152	XM_008605237.1	XP_008603459.1	uncharacterized protein
BBA_10141	NW_007930927.1	26848	26858	11	-	11.3265	8.38e-05	0.64	Promoter (<=1kb)	92	25947	27534	1588	1	911	19893153	XM_008605238.1	XP_008603460.1	uncharacterized protein
BBA_10142	NW_007930927.1	29256	29266	11	-	11.6735	6.15e-05	0.64	Promoter (2-3kb)	92	28881	31706	2826	2	2450	19893154	XM_008605239.1	XP_008603461.1	small s protein
BBA_10143	NW_007930928.1	757	767	11	-	14.5408	3.09e-06	0.632	Promoter (<=1kb)	93	149	1489	1341	1	618	19893155	XM_008605240.1	XP_008603462.1	uncharacterized protein
BBA_10144	NW_007930928.1	2139	2149	11	-	13.3061	1.19e-05	0.64	Promoter (1-2kb)	93	3212	4261	1050	1	-1073	19893156	XM_008605241.1	XP_008603463.1	Methyltransferase type 11
BBA_10144	NW_007930928.1	4239	4249	11	+	12.0714	4.59e-05	0.64	Promoter (1-2kb)	93	3212	4261	1050	1	1027	19893156	XM_008605241.1	XP_008603463.1	Methyltransferase type 11
BBA_10147	NW_007930928.1	9881	9891	11	+	11.2959	8.5e-05	0.64	Promoter (<=1kb)	93	9550	10924	1375	1	331	19893159	XM_008605244.1	XP_008603466.1	uncharacterized protein
BBA_10148	NW_007930928.1	13500	13510	11	-	11.6735	6.15e-05	0.64	Promoter (2-3kb)	93	14821	15682	862	2	2182	19893160	XM_008605245.1	XP_008603467.1	uncharacterized protein
BBA_10148	NW_007930928.1	13661	13671	11	+	13.7245	7.13e-06	0.632	Promoter (2-3kb)	93	14821	15682	862	2	2011	19893160	XM_008605245.1	XP_008603467.1	uncharacterized protein
BBA_10150	NW_007930928.1	22716	22726	11	+	11.6531	6.35e-05	0.64	Promoter (<=1kb)	93	22594	23188	595	2	462	19893162	XM_008605247.1	XP_008603469.1	phospholipase/carboxylesterase, putative
BBA_10151	NW_007930928.1	26815	26825	11	-	12.3469	3.62e-05	0.64	Promoter (<=1kb)	93	24266	26022	1757	2	-803	19893163	XM_008605248.1	XP_008603470.1	uncharacterized protein
BBA_10151	NW_007930928.1	25656	25666	11	+	11.398	7.66e-05	0.64	Promoter (<=1kb)	93	24266	26022	1757	2	356	19893163	XM_008605248.1	XP_008603470.1	uncharacterized protein
BBA_10152	NW_007930928.1	31328	31338	11	+	11.1122	9.71e-05	0.651	Promoter (3-4kb)	93	28297	28620	324	1	3031	19893164	XM_008605249.1	XP_008603471.1	serine/threonine-protein kinase Sgk2
BBA_10156	NW_007930929.1	9366	9376	11	+	12.9388	1.84e-05	0.64	Promoter (<=1kb)	94	5899	8789	2891	2	-577	19893168	XM_008605253.1	XP_008603475.1	serine protease
BBA_10156	NW_007930929.1	7708	7718	11	-	13.1429	1.5e-05	0.64	Promoter (1-2kb)	94	5899	8789	2891	2	1081	19893168	XM_008605253.1	XP_008603475.1	serine protease
BBA_10157	NW_007930929.1	10010	10020	11	-	11.6429	6.46e-05	0.64	Promoter (<=1kb)	94	10750	11799	1050	1	-740	19893169	XM_008605254.1	XP_008603476.1	subtilisin-like protease PR1F
BBA_10160	NW_007930929.1	16624	16634	11	-	11.8673	5.43e-05	0.64	Promoter (<=1kb)	94	16238	17185	948	2	561	19893172	XM_008605257.1	XP_008603479.1	gp24-like protein
BBA_10162	NW_007930929.1	22299	22309	11	-	11.3265	8.38e-05	0.64	Promoter (1-2kb)	94	23139	23657	519	2	1358	19893174	XM_008605259.1	XP_008603481.1	uncharacterized protein
BBA_10162	NW_007930929.1	23582	23592	11	+	12.1531	4.3e-05	0.64	Promoter (<=1kb)	94	23139	23657	519	2	65	19893174	XM_008605259.1	XP_008603481.1	uncharacterized protein
BBA_10163	NW_007930929.1	26267	26277	11	-	12.9286	1.93e-05	0.64	Promoter (<=1kb)	94	25799	26926	1128	1	478	19893175	XM_008605260.1	XP_008603482.1	uncharacterized protein
BBA_10163	NW_007930929.1	26795	26805	11	-	11.6735	6.15e-05	0.64	Promoter (1-2kb)	94	25799	26926	1128	1	1006	19893175	XM_008605260.1	XP_008603482.1	uncharacterized protein
BBA_10165	NW_007930929.1	30014	30024	11	-	11.2449	8.64e-05	0.642	Promoter (<=1kb)	94	29812	31893	2082	1	212	19893177	XM_008605262.1	XP_008603484.1	transposase-like protein
BBA_10165	NW_007930929.1	31631	31641	11	+	11.2959	8.5e-05	0.64	Promoter (1-2kb)	94	29812	31893	2082	1	1819	19893177	XM_008605262.1	XP_008603484.1	transposase-like protein
BBA_10167	NW_007930930.1	12350	12360	11	-	11.102	9.89e-05	0.651	Promoter (2-3kb)	95	9707	10975	1269	1	2653	19893179	XM_008605264.1	XP_008603486.1	uncharacterized protein
BBA_10167	NW_007930930.1	9870	9880	11	+	12.8673	2.1e-05	0.64	Promoter (<=1kb)	95	9707	10975	1269	1	163	19893179	XM_008605264.1	XP_008603486.1	uncharacterized protein
BBA_10168	NW_007930930.1	15663	15673	11	-	12.1837	4.2e-05	0.64	Promoter (<=1kb)	95	14321	15799	1479	2	136	19893180	XM_008605265.1	XP_008603487.1	geranylgeranyl pyrophosphate synthetase
BBA_10168	NW_007930930.1	14751	14761	11	-	11.9388	5.14e-05	0.64	Promoter (1-2kb)	95	14321	15799	1479	2	1048	19893180	XM_008605265.1	XP_008603487.1	geranylgeranyl pyrophosphate synthetase
BBA_10169	NW_007930930.1	17112	17122	11	+	12.4898	3.14e-05	0.64	Promoter (1-2kb)	95	16047	24564	8518	1	1065	19893181	XM_008605266.1	XP_008603488.1	ATPase protein
BBA_10169	NW_007930930.1	17167	17177	11	-	11.9388	5.14e-05	0.64	Promoter (1-2kb)	95	16047	24564	8518	1	1130	19893181	XM_008605266.1	XP_008603488.1	ATPase protein
BBA_10169	NW_007930930.1	17728	17738	11	-	14.8061	2.21e-06	0.632	Promoter (1-2kb)	95	16047	24564	8518	1	1691	19893181	XM_008605266.1	XP_008603488.1	ATPase protein
BBA_10169	NW_007930930.1	18479	18489	11	-	11.6429	6.46e-05	0.64	Promoter (2-3kb)	95	16047	24564	8518	1	2442	19893181	XM_008605266.1	XP_008603488.1	ATPase protein
BBA_10169	NW_007930930.1	20842	20852	11	-	12.7449	2.44e-05	0.64	Promoter (4-5kb)	95	16047	24564	8518	1	4805	19893181	XM_008605266.1	XP_008603488.1	ATPase protein
BBA_10170	NW_007930930.1	30681	30691	11	-	11.4286	7.41e-05	0.64	Promoter (2-3kb)	95	25103	28688	3586	2	-2003	19893182	XM_008605267.1	XP_008603489.1	RNA interference and silencing protein (Qde2)
BBA_10170	NW_007930930.1	27220	27230	11	+	14.051	5.17e-06	0.632	Promoter (1-2kb)	95	25103	28688	3586	2	1458	19893182	XM_008605267.1	XP_008603489.1	RNA interference and silencing protein (Qde2)
BBA_10170	NW_007930930.1	27057	27067	11	+	11.1122	9.71e-05	0.651	Promoter (1-2kb)	95	25103	28688	3586	2	1621	19893182	XM_008605267.1	XP_008603489.1	RNA interference and silencing protein (Qde2)
BBA_10170	NW_007930930.1	26835	26845	11	-	11.6429	6.46e-05	0.64	Promoter (1-2kb)	95	25103	28688	3586	2	1853	19893182	XM_008605267.1	XP_008603489.1	RNA interference and silencing protein (Qde2)
BBA_10172	NW_007930931.1	3404	3414	11	-	11.3776	7.9e-05	0.64	Promoter (<=1kb)	96	2857	3811	955	1	557	19893184	XM_008605269.1	XP_008603491.1	uncharacterized protein
BBA_10173	NW_007930931.1	6261	6271	11	+	11.1531	9.25e-05	0.651	Promoter (1-2kb)	96	5146	6540	1395	1	1115	19893185	XM_008605270.1	XP_008603492.1	K-3-type glutaminase
BBA_10175	NW_007930931.1	12012	12022	11	+	11.9184	5.18e-05	0.64	Promoter (<=1kb)	96	9956	11801	1846	2	-211	19893187	XM_008605272.1	XP_008603494.1	major facilitator superfamily transporter
BBA_10177	NW_007930931.1	14680	14690	11	+	11.6531	6.35e-05	0.64	Promoter (<=1kb)	96	15182	16733	1552	1	-492	19893189	XM_008605274.1	XP_008603496.1	phosphatidylserine decarboxylase
BBA_10178	NW_007930931.1	19265	19275	11	+	11.3776	7.9e-05	0.64	Promoter (<=1kb)	96	17493	18474	982	2	-791	19893190	XM_008605275.1	XP_008603497.1	metalloprotease MEP1
BBA_10179	NW_007930931.1	21505	21515	11	+	11.2347	8.74e-05	0.642	Promoter (2-3kb)	96	21206	24323	3118	2	2808	19893191	XM_008605276.1	XP_008603498.1	Alkaline phosphatase-like protein
BBA_10179	NW_007930931.1	21675	21685	11	+	11.3265	8.38e-05	0.64	Promoter (2-3kb)	96	21206	24323	3118	2	2638	19893191	XM_008605276.1	XP_008603498.1	Alkaline phosphatase-like protein
BBA_10180	NW_007930931.1	26399	26409	11	-	12.7653	2.36e-05	0.64	Promoter (1-2kb)	96	25062	26624	1563	1	1347	19893192	XM_008605277.1	XP_008603499.1	MFS transporter
BBA_10181	NW_007930931.1	27557	27567	11	-	11.449	7.22e-05	0.64	Promoter (<=1kb)	96	27369	28388	1020	2	831	19893193	XM_008605278.1	XP_008603500.1	uncharacterized protein
BBA_10182	NW_007930932.1	3731	3741	11	-	13.7143	7.54e-06	0.632	Promoter (1-2kb)	97	2054	3552	1499	1	1687	19893194	XM_008605279.1	XP_008603501.1	uncharacterized protein
BBA_10182	NW_007930932.1	3294	3304	11	-	11.2143	8.87e-05	0.646	Promoter (1-2kb)	97	2054	3552	1499	1	1250	19893194	XM_008605279.1	XP_008603501.1	uncharacterized protein
BBA_10182	NW_007930932.1	2637	2647	11	-	12.4286	3.37e-05	0.64	Promoter (<=1kb)	97	2054	3552	1499	1	593	19893194	XM_008605279.1	XP_008603501.1	uncharacterized protein
BBA_10185	NW_007930932.1	8452	8462	11	+	12.6837	2.59e-05	0.64	Promoter (<=1kb)	97	8191	9565	1375	1	261	19893197	XM_008605282.1	XP_008603504.1	uncharacterized protein
BBA_10186	NW_007930932.1	11523	11533	11	-	11.6735	6.15e-05	0.64	Promoter (<=1kb)	97	10041	10568	528	2	-965	19893198	XM_008605283.1	XP_008603505.1	uncharacterized protein
BBA_10186	NW_007930932.1	11684	11694	11	+	13.7245	7.13e-06	0.632	Promoter (1-2kb)	97	10041	10568	528	2	-1116	19893198	XM_008605283.1	XP_008603505.1	uncharacterized protein
BBA_10187	NW_007930932.1	12865	12875	11	+	11.602	6.6e-05	0.64	Promoter (<=1kb)	97	12398	13102	705	2	227	19893199	XM_008605284.1	XP_008603506.1	uncharacterized protein
BBA_10190	NW_007930932.1	18007	18017	11	+	12.9796	1.75e-05	0.64	Promoter (1-2kb)	97	19357	21684	2328	1	-1340	19893202	XM_008605287.1	XP_008603509.1	serine/threonine-protein kinase Sgk2
BBA_10190	NW_007930932.1	17928	17938	11	+	11.102	9.89e-05	0.651	Promoter (1-2kb)	97	19357	21684	2328	1	-1419	19893202	XM_008605287.1	XP_008603509.1	serine/threonine-protein kinase Sgk2
BBA_10190	NW_007930932.1	17199	17209	11	-	11.2347	8.74e-05	0.642	Promoter (2-3kb)	97	19357	21684	2328	1	-2158	19893202	XM_008605287.1	XP_008603509.1	serine/threonine-protein kinase Sgk2
BBA_10191	NW_007930932.1	25915	25925	11	+	11.102	9.89e-05	0.651	Promoter (<=1kb)	97	26229	27812	1584	1	-304	19893203	XM_008605288.1	XP_008603510.1	uncharacterized protein
BBA_10192	NW_007930933.1	1281	1291	11	-	12.1531	4.3e-05	0.64	Promoter (3-4kb)	98	2160	5193	3034	2	3912	19893204	XM_008605289.1	XP_008603511.1	coatomer beta subunit
BBA_10195	NW_007930933.1	10390	10400	11	-	11.9694	4.95e-05	0.64	Promoter (<=1kb)	98	9046	10529	1484	2	139	19893207	XM_008605292.1	XP_008603514.1	tRNA guanosine-2-O-methyltransferase TRM11
BBA_10198	NW_007930933.1	14326	14336	11	-	11.102	9.89e-05	0.651	Promoter (<=1kb)	98	13634	16191	2558	1	702	NA	NA	NA	NA
BBA_10200	NW_007930933.1	18730	18740	11	-	11.2959	8.5e-05	0.64	Promoter (<=1kb)	98	17630	18607	978	2	-133	NA	NA	NA	NA
BBA_10201	NW_007930933.1	19549	19559	11	-	11.8673	5.43e-05	0.64	Promoter (<=1kb)	98	19140	20675	1536	1	419	NA	NA	NA	NA
BBA_10203	NW_007930933.1	24786	24796	11	-	11.5816	6.67e-05	0.64	Promoter (2-3kb)	98	25096	26851	1756	2	2065	NA	NA	NA	NA
BBA_10204	NW_007930934.1	1016	1026	11	+	11.602	6.6e-05	0.64	Promoter (<=1kb)	99	292	1874	1583	1	724	NA	NA	NA	NA
BBA_10204	NW_007930934.1	448	458	11	+	11.398	7.66e-05	0.64	Promoter (<=1kb)	99	292	1874	1583	1	156	NA	NA	NA	NA
BBA_10208	NW_007930934.1	17994	18004	11	-	11.602	6.6e-05	0.64	Promoter (<=1kb)	99	17779	19635	1857	1	225	NA	NA	NA	NA
BBA_10210	NW_007930934.1	22612	22622	11	-	11.1224	9.5e-05	0.651	Promoter (<=1kb)	99	21972	22672	701	1	650	NA	NA	NA	NA
BBA_10211	NW_007930934.1	24088	24098	11	+	12.6735	2.6e-05	0.64	Promoter (<=1kb)	99	22901	24337	1437	2	239	NA	NA	NA	NA
BBA_10211	NW_007930934.1	24750	24760	11	-	11.7959	5.62e-05	0.64	Promoter (<=1kb)	99	22901	24337	1437	2	-423	NA	NA	NA	NA
BBA_10212	NW_007930935.1	9053	9063	11	-	11.1122	9.71e-05	0.651	Promoter (4-5kb)	100	9882	13252	3371	2	4199	NA	NA	NA	NA
BBA_10212	NW_007930935.1	11878	11888	11	-	11.102	9.89e-05	0.651	Promoter (1-2kb)	100	9882	13252	3371	2	1374	NA	NA	NA	NA
BBA_10213	NW_007930935.1	16294	16304	11	-	11.1122	9.71e-05	0.651	Promoter (<=1kb)	100	15486	17444	1959	1	818	NA	NA	NA	NA
BBA_10214	NW_007930935.1	18936	18946	11	-	13.2245	1.25e-05	0.64	Promoter (1-2kb)	100	19969	23682	3714	1	-1033	NA	NA	NA	NA
BBA_10215	NW_007930936.1	1145	1155	11	-	11.9388	5.14e-05	0.64	Promoter (<=1kb)	101	155	1227	1073	2	82	NA	NA	NA	NA
BBA_10217	NW_007930936.1	4032	4042	11	-	12.1429	4.37e-05	0.64	Promoter (<=1kb)	101	4431	5793	1363	1	-399	NA	NA	NA	NA
BBA_10219	NW_007930936.1	11535	11545	11	-	12.2653	3.82e-05	0.64	Promoter (2-3kb)	101	9502	10835	1334	1	2043	NA	NA	NA	NA
BBA_10219	NW_007930936.1	9378	9388	11	-	11.102	9.89e-05	0.651	Promoter (<=1kb)	101	9502	10835	1334	1	-124	NA	NA	NA	NA
BBA_10220	NW_007930936.1	14172	14182	11	-	12.9796	1.75e-05	0.64	Promoter (<=1kb)	101	13996	16356	2361	1	186	NA	NA	NA	NA
BBA_10220	NW_007930936.1	13617	13627	11	-	11.7551	5.71e-05	0.64	Promoter (<=1kb)	101	13996	16356	2361	1	-379	NA	NA	NA	NA
BBA_10221	NW_007930936.1	18729	18739	11	-	11.8469	5.5e-05	0.64	Promoter (1-2kb)	101	17263	17608	346	2	-1131	NA	NA	NA	NA
BBA_10223	NW_007930937.1	14248	14258	11	-	12.6735	2.6e-05	0.64	Promoter (<=1kb)	102	13919	14842	924	1	339	NA	NA	NA	NA
BBA_10223	NW_007930937.1	15862	15872	11	-	12.1837	4.2e-05	0.64	Promoter (1-2kb)	102	13919	14842	924	1	1953	NA	NA	NA	NA
BBA_10223	NW_007930937.1	12058	12068	11	-	12.7653	2.36e-05	0.64	Promoter (1-2kb)	102	13919	14842	924	1	-1861	NA	NA	NA	NA
BBA_10223	NW_007930937.1	17183	17193	11	+	11.3776	7.9e-05	0.64	Promoter (3-4kb)	102	13919	14842	924	1	3264	NA	NA	NA	NA
BBA_10224	NW_007930937.1	18995	19005	11	+	12.3878	3.56e-05	0.64	Promoter (4-5kb)	102	16843	23139	6297	2	4134	NA	NA	NA	NA
BBA_10225	NW_007930938.1	4108	4118	11	-	11.6735	6.15e-05	0.64	Promoter (<=1kb)	103	2161	3621	1461	2	-497	NA	NA	NA	NA
BBA_10225	NW_007930938.1	3513	3523	11	-	12.1122	4.48e-05	0.64	Promoter (<=1kb)	103	2161	3621	1461	2	108	NA	NA	NA	NA
BBA_10225	NW_007930938.1	3416	3426	11	-	12.4082	3.45e-05	0.64	Promoter (<=1kb)	103	2161	3621	1461	2	205	NA	NA	NA	NA
BBA_10225	NW_007930938.1	4656	4666	11	-	11.3673	8.08e-05	0.64	Promoter (1-2kb)	103	2161	3621	1461	2	-1045	NA	NA	NA	NA
BBA_10229	NW_007930938.1	16232	16242	11	+	11.8367	5.53e-05	0.64	Promoter (2-3kb)	103	18287	18883	597	1	-2045	NA	NA	NA	NA
BBA_10230	NW_007930938.1	22385	22395	11	+	11.3878	7.77e-05	0.64	Promoter (<=1kb)	103	21510	22841	1332	2	446	NA	NA	NA	NA
BBA_10231	NW_007930939.1	1586	1596	11	+	13.5	8.75e-06	0.636	Promoter (1-2kb)	104	77	356	280	1	1509	NA	NA	NA	NA
BBA_10232	NW_007930939.1	7057	7067	11	-	13.4388	1.05e-05	0.64	Promoter (1-2kb)	104	5200	5713	514	1	1867	NA	NA	NA	NA
BBA_10233	NW_007930939.1	8524	8534	11	+	12.2245	3.99e-05	0.64	Promoter (<=1kb)	104	9272	9972	701	1	-738	NA	NA	NA	NA
BBA_10233	NW_007930939.1	10791	10801	11	+	11.2245	8.81e-05	0.643	Promoter (1-2kb)	104	9272	9972	701	1	1519	NA	NA	NA	NA
BBA_10234	NW_007930939.1	13855	13865	11	+	13.9898	5.48e-06	0.632	Promoter (<=1kb)	104	11804	13946	2143	2	81	NA	NA	NA	NA
BBA_10235	NW_007930939.1	17567	17577	11	+	11.3571	8.11e-05	0.64	Promoter (1-2kb)	104	17434	18948	1515	2	1371	NA	NA	NA	NA
BBA_10236	NW_007930940.1	6187	6197	11	-	11.2959	8.5e-05	0.64	Promoter (<=1kb)	105	5653	6429	777	2	242	NA	NA	NA	NA
BBA_10237	NW_007930940.1	7482	7492	11	-	12.6633	2.65e-05	0.64	Promoter (<=1kb)	105	6813	7324	512	1	679	NA	NA	NA	NA
BBA_10238	NW_007930940.1	7969	7979	11	+	11.9286	5.16e-05	0.64	Promoter (<=1kb)	105	7556	8320	765	2	341	NA	NA	NA	NA
BBA_10238	NW_007930940.1	8531	8541	11	-	11.5306	6.84e-05	0.64	Promoter (<=1kb)	105	7556	8320	765	2	-221	NA	NA	NA	NA
BBA_10240	NW_007930940.1	14545	14555	11	+	11.5102	6.91e-05	0.64	Promoter (<=1kb)	105	13635	15388	1754	1	910	NA	NA	NA	NA
BBA_10240	NW_007930940.1	15127	15137	11	+	11.102	9.89e-05	0.651	Promoter (1-2kb)	105	13635	15388	1754	1	1492	NA	NA	NA	NA
BBA_10242	NW_007930941.1	4191	4201	11	-	12.5816	2.91e-05	0.64	Promoter (2-3kb)	106	1893	3356	1464	1	2308	NA	NA	NA	NA
BBA_10244	NW_007930942.1	3098	3108	11	-	11.102	9.89e-05	0.651	Promoter (<=1kb)	107	3576	3851	276	2	753	NA	NA	NA	NA
BBA_10246	NW_007930942.1	13413	13423	11	+	11.6735	6.15e-05	0.64	Promoter (1-2kb)	107	12062	13988	1927	1	1351	NA	NA	NA	NA
BBA_10247	NW_007930942.1	16886	16896	11	+	11.2041	8.94e-05	0.646	Promoter (1-2kb)	107	15664	17034	1371	1	1222	NA	NA	NA	NA
BBA_10248	NW_007930943.1	1334	1344	11	-	14.8673	1.8e-06	0.632	Promoter (<=1kb)	108	1015	2051	1037	1	329	NA	NA	NA	NA
BBA_10248	NW_007930943.1	2129	2139	11	+	12.9286	1.93e-05	0.64	Promoter (1-2kb)	108	1015	2051	1037	1	1114	NA	NA	NA	NA
BBA_10248	NW_007930943.1	1517	1527	11	+	11.9388	5.14e-05	0.64	Promoter (<=1kb)	108	1015	2051	1037	1	502	NA	NA	NA	NA
BBA_10249	NW_007930943.1	4455	4465	11	-	11.4184	7.44e-05	0.64	Promoter (<=1kb)	108	4084	7964	3881	1	381	NA	NA	NA	NA
BBA_10249	NW_007930943.1	5764	5774	11	+	12.398	3.46e-05	0.64	Promoter (1-2kb)	108	4084	7964	3881	1	1680	NA	NA	NA	NA
BBA_10249	NW_007930943.1	4530	4540	11	-	12.1122	4.48e-05	0.64	Promoter (<=1kb)	108	4084	7964	3881	1	456	NA	NA	NA	NA
BBA_10250	NW_007930943.1	13142	13152	11	-	14.051	5.17e-06	0.632	Promoter (<=1kb)	108	13466	13839	374	2	697	NA	NA	NA	NA
BBA_10250	NW_007930943.1	15686	15696	11	+	12.7653	2.36e-05	0.64	Promoter (1-2kb)	108	13466	13839	374	2	-1847	NA	NA	NA	NA
BBA_10250	NW_007930943.1	9638	9648	11	+	11.3367	8.16e-05	0.64	Promoter (4-5kb)	108	13466	13839	374	2	4191	NA	NA	NA	NA
BBA_10251	NW_007930943.1	17955	17965	11	+	11.1224	9.5e-05	0.651	Promoter (<=1kb)	108	18721	19743	1023	1	-756	NA	NA	NA	NA
BBA_10251	NW_007930943.1	16374	16384	11	+	11.4592	7.18e-05	0.64	Promoter (2-3kb)	108	18721	19743	1023	1	-2337	NA	NA	NA	NA
BBA_10253	NW_007930944.1	5568	5578	11	-	12.2245	3.99e-05	0.64	Promoter (<=1kb)	109	2595	4756	2162	2	-822	NA	NA	NA	NA
BBA_10253	NW_007930944.1	5585	5595	11	+	13.0306	1.67e-05	0.64	Promoter (<=1kb)	109	2595	4756	2162	2	-829	NA	NA	NA	NA
BBA_10254	NW_007930944.1	9385	9395	11	-	11.7551	5.71e-05	0.64	Promoter (<=1kb)	109	6289	8877	2589	2	-518	NA	NA	NA	NA
BBA_10254	NW_007930944.1	10363	10373	11	-	12.898	2e-05	0.64	Promoter (1-2kb)	109	6289	8877	2589	2	-1496	NA	NA	NA	NA
BBA_10256	NW_007930944.1	13225	13235	11	-	12.2143	4.06e-05	0.64	Promoter (<=1kb)	109	12900	14774	1875	1	335	NA	NA	NA	NA
BBA_10257	NW_007930944.1	18415	18425	11	-	12.2653	3.82e-05	0.64	Promoter (2-3kb)	109	14865	15441	577	2	-2984	NA	NA	NA	NA
BBA_10257	NW_007930944.1	16210	16220	11	+	14.0408	5.31e-06	0.632	Promoter (<=1kb)	109	14865	15441	577	2	-769	NA	NA	NA	NA
BBA_10257	NW_007930944.1	17495	17505	11	-	11.7755	5.67e-05	0.64	Promoter (2-3kb)	109	14865	15441	577	2	-2064	NA	NA	NA	NA
BBA_10258	NW_007930945.1	651	661	11	+	12.6224	2.76e-05	0.64	Promoter (<=1kb)	110	1557	6823	5267	1	-896	NA	NA	NA	NA
BBA_10258	NW_007930945.1	2814	2824	11	+	12.7653	2.36e-05	0.64	Promoter (1-2kb)	110	1557	6823	5267	1	1257	NA	NA	NA	NA
BBA_10259	NW_007930945.1	8073	8083	11	-	12.5918	2.87e-05	0.64	Promoter (<=1kb)	110	7251	7604	354	2	-479	NA	NA	NA	NA
BBA_10260	NW_007930945.1	9264	9274	11	-	11.7449	5.74e-05	0.64	Promoter (<=1kb)	110	8796	10157	1362	2	893	NA	NA	NA	NA
BBA_10261	NW_007930945.1	11559	11569	11	-	11.6735	6.15e-05	0.64	Promoter (<=1kb)	110	11046	12484	1439	2	925	NA	NA	NA	NA
BBA_10261	NW_007930945.1	12380	12390	11	-	11.2347	8.74e-05	0.642	Promoter (<=1kb)	110	11046	12484	1439	2	104	NA	NA	NA	NA
BBA_10262	NW_007930945.1	13354	13364	11	+	12.7551	2.41e-05	0.64	Promoter (<=1kb)	110	13669	15102	1434	1	-305	NA	NA	NA	NA
BBA_10262	NW_007930945.1	19387	19397	11	+	15.1327	9.56e-07	0.632	Distal Intergenic	110	13669	15102	1434	1	5718	NA	NA	NA	NA
BBA_10262	NW_007930945.1	19539	19549	11	+	13.9898	5.48e-06	0.632	Distal Intergenic	110	13669	15102	1434	1	5870	NA	NA	NA	NA
BBA_10262	NW_007930945.1	14269	14279	11	-	13.1531	1.47e-05	0.64	Promoter (<=1kb)	110	13669	15102	1434	1	610	NA	NA	NA	NA
BBA_10262	NW_007930945.1	18601	18611	11	-	11.1122	9.71e-05	0.651	Promoter (4-5kb)	110	13669	15102	1434	1	4942	NA	NA	NA	NA
BBA_10262	NW_007930945.1	14039	14049	11	+	11.3673	8.08e-05	0.64	Promoter (<=1kb)	110	13669	15102	1434	1	370	NA	NA	NA	NA
BBA_10265	NW_007930946.1	5155	5165	11	-	11.2041	8.94e-05	0.646	Promoter (1-2kb)	111	4814	6612	1799	2	1457	NA	NA	NA	NA
BBA_10265	NW_007930946.1	4921	4931	11	+	11.4286	7.41e-05	0.64	Promoter (1-2kb)	111	4814	6612	1799	2	1681	NA	NA	NA	NA
BBA_10267	NW_007930946.1	12290	12300	11	+	11.7143	5.91e-05	0.64	Promoter (2-3kb)	111	9947	14874	4928	2	2574	NA	NA	NA	NA
BBA_10268	NW_007930946.1	17212	17222	11	+	11.7245	5.86e-05	0.64	Promoter (1-2kb)	111	15460	18287	2828	2	1065	NA	NA	NA	NA
BBA_10269	NW_007930947.1	4634	4644	11	-	11.8469	5.5e-05	0.64	Distal Intergenic	112	14126	15933	1808	1	-9492	NA	NA	NA	NA
BBA_10269	NW_007930947.1	3094	3104	11	+	11.3878	7.77e-05	0.64	Distal Intergenic	112	14126	15933	1808	1	-11022	NA	NA	NA	NA
BBA_10271	NW_007930948.1	3552	3562	11	-	12.6531	2.7e-05	0.64	Promoter (1-2kb)	113	2472	5416	2945	1	1090	NA	NA	NA	NA
BBA_10271	NW_007930948.1	5696	5706	11	+	11.9286	5.16e-05	0.64	Promoter (3-4kb)	113	2472	5416	2945	1	3224	NA	NA	NA	NA
BBA_10277	NW_007930949.1	2937	2947	11	-	11.7755	5.67e-05	0.64	Promoter (<=1kb)	114	3100	4326	1227	1	-163	NA	NA	NA	NA
BBA_10280	NW_007930949.1	14560	14570	11	-	13.4082	1.08e-05	0.64	Promoter (1-2kb)	114	12899	13671	773	1	1671	NA	NA	NA	NA
BBA_10282	NW_007930950.1	10662	10672	11	-	12.7347	2.48e-05	0.64	Promoter (2-3kb)	115	8611	9467	857	1	2061	NA	NA	NA	NA
BBA_10282	NW_007930950.1	9060	9070	11	-	11.5918	6.65e-05	0.64	Promoter (<=1kb)	115	8611	9467	857	1	459	NA	NA	NA	NA
BBA_10283	NW_007930950.1	14674	14684	11	-	11.7143	5.91e-05	0.64	Promoter (<=1kb)	115	9866	14591	4726	2	-93	NA	NA	NA	NA
BBA_10285	NW_007930951.1	3503	3513	11	+	12.7041	2.5e-05	0.64	Promoter (<=1kb)	116	3042	3728	687	1	461	NA	NA	NA	NA
