locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_08283	NW_007930868.1	93301	93308	8	-	12.0408	3.18e-05	1	Promoter (1-2kb)	33	90231	91341	1111	2	-1967	19891295	XM_008603380.1	XP_008601602.1	uncharacterized protein
BBA_08285	NW_007930868.1	104486	104493	8	-	11.0816	9.81e-05	1	Promoter (1-2kb)	33	102777	103206	430	2	-1287	19891297	XM_008603382.1	XP_008601604.1	uncharacterized protein
BBA_08294	NW_007930868.1	135442	135449	8	+	11.0816	9.81e-05	1	Promoter (<=1kb)	33	136084	136855	772	1	-635	19891306	XM_008603391.1	XP_008601613.1	uncharacterized protein
BBA_08294	NW_007930868.1	135212	135219	8	+	11.0816	9.81e-05	1	Promoter (<=1kb)	33	136084	136855	772	1	-865	19891306	XM_008603391.1	XP_008601613.1	uncharacterized protein
BBA_08297	NW_007930868.1	145921	145928	8	-	11.8265	5.38e-05	1	Promoter (<=1kb)	33	142492	145102	2611	2	-826	19891309	XM_008603394.1	XP_008601616.1	sulfate permease
BBA_08297	NW_007930868.1	144315	144322	8	-	11.2041	8.6e-05	1	Promoter (<=1kb)	33	142492	145102	2611	2	787	19891309	XM_008603394.1	XP_008601616.1	sulfate permease
BBA_08298	NW_007930868.1	147621	147628	8	+	11.3673	7.4e-05	1	Promoter (1-2kb)	33	149161	149841	681	1	-1533	19891310	XM_008603395.1	XP_008601617.1	maleylacetoacetate isomerase
BBA_08301	NW_007930868.1	155721	155728	8	-	11.2041	8.6e-05	1	Promoter (<=1kb)	33	154062	154927	866	2	-801	19891313	XM_008603398.1	XP_008601620.1	uncharacterized protein
BBA_08301	NW_007930868.1	156586	156593	8	+	11.9184	4.17e-05	1	Promoter (1-2kb)	33	154062	154927	866	2	-1659	19891313	XM_008603398.1	XP_008601620.1	uncharacterized protein
BBA_08307	NW_007930868.1	186332	186339	8	+	12.0408	3.18e-05	1	Promoter (1-2kb)	33	184511	188370	3860	1	1821	19891319	XM_008603404.1	XP_008601626.1	SIT4-associating protein SAP190
BBA_08308	NW_007930868.1	189559	189566	8	+	12.0408	3.18e-05	1	Promoter (2-3kb)	33	189060	191930	2871	2	2364	19891320	XM_008603405.1	XP_008601627.1	OPT oligopeptide transporter
BBA_08314	NW_007930868.1	219972	219979	8	+	12.0408	3.18e-05	1	Promoter (3-4kb)	33	223145	225062	1918	1	-3166	19891326	XM_008603411.1	XP_008601633.1	C2H2 finger domain protein, putative
BBA_08314	NW_007930868.1	226489	226496	8	+	11.0816	9.81e-05	1	Promoter (3-4kb)	33	223145	225062	1918	1	3344	19891326	XM_008603411.1	XP_008601633.1	C2H2 finger domain protein, putative
BBA_08314	NW_007930868.1	213802	213809	8	-	11.9184	4.17e-05	1	Distal Intergenic	33	223145	225062	1918	1	-9343	19891326	XM_008603411.1	XP_008601633.1	C2H2 finger domain protein, putative
BBA_08314	NW_007930868.1	226402	226409	8	+	11.9184	4.17e-05	1	Promoter (3-4kb)	33	223145	225062	1918	1	3257	19891326	XM_008603411.1	XP_008601633.1	C2H2 finger domain protein, putative
BBA_08315	NW_007930868.1	230583	230590	8	-	11.3673	7.4e-05	1	Promoter (4-5kb)	33	234976	235382	407	1	-4393	19891327	XM_008603412.1	XP_008601634.1	CHCH domain-containing protein
BBA_08316	NW_007930868.1	240241	240248	8	-	12.1327	2.2e-05	1	Promoter (<=1kb)	33	236614	239577	2964	2	-671	19891328	XM_008603413.1	XP_008601635.1	guanine-nucleotide exchange factor Cdc24
BBA_08316	NW_007930868.1	239241	239248	8	-	12.0408	3.18e-05	1	Promoter (<=1kb)	33	236614	239577	2964	2	336	19891328	XM_008603413.1	XP_008601635.1	guanine-nucleotide exchange factor Cdc24
BBA_08316	NW_007930868.1	240598	240605	8	+	11.8265	5.38e-05	1	Promoter (1-2kb)	33	236614	239577	2964	2	-1021	19891328	XM_008603413.1	XP_008601635.1	guanine-nucleotide exchange factor Cdc24
BBA_08316	NW_007930868.1	240233	240240	8	-	11.9184	4.17e-05	1	Promoter (<=1kb)	33	236614	239577	2964	2	-663	19891328	XM_008603413.1	XP_008601635.1	guanine-nucleotide exchange factor Cdc24
BBA_08319	NW_007930868.1	251173	251180	8	+	12.9694	9.9e-06	1	Promoter (2-3kb)	33	248715	252145	3431	1	2458	19891331	XM_008603416.1	XP_008601638.1	uncharacterized protein
BBA_08325	NW_007930868.1	267216	267223	8	+	11.8265	5.38e-05	1	Promoter (1-2kb)	33	263907	266088	2182	2	-1128	19891337	XM_008603422.1	XP_008601644.1	uncharacterized protein
BBA_08325	NW_007930868.1	263870	263877	8	-	12.0408	3.18e-05	1	Promoter (2-3kb)	33	263907	266088	2182	2	2218	19891337	XM_008603422.1	XP_008601644.1	uncharacterized protein
BBA_08326	NW_007930868.1	269564	269571	8	+	12.1327	2.2e-05	1	Promoter (<=1kb)	33	269015	269386	372	1	549	19891338	XM_008603423.1	XP_008601645.1	uncharacterized protein
BBA_08330	NW_007930868.1	288335	288342	8	+	12.0408	3.18e-05	1	Promoter (3-4kb)	33	284667	288875	4209	1	3668	19891342	XM_008603427.1	XP_008601649.1	TPR repeat protein
BBA_08339	NW_007930869.1	22272	22279	8	-	12.9694	9.9e-06	1	Promoter (3-4kb)	34	18452	22338	3887	1	3827	NA	NA	NA	NA
BBA_08349	NW_007930869.1	42648	42655	8	-	11.8265	5.38e-05	1	Promoter (<=1kb)	34	40530	41935	1406	2	-720	NA	NA	NA	NA
BBA_08349	NW_007930869.1	41985	41992	8	-	11.0816	9.81e-05	1	Promoter (<=1kb)	34	40530	41935	1406	2	-57	NA	NA	NA	NA
BBA_08358	NW_007930869.1	68638	68645	8	+	11.0816	9.81e-05	1	Promoter (<=1kb)	34	67736	68553	818	1	902	NA	NA	NA	NA
BBA_08370	NW_007930869.1	97453	97460	8	-	12.9694	9.9e-06	1	Promoter (2-3kb)	34	95399	96308	910	1	2061	NA	NA	NA	NA
BBA_08376	NW_007930869.1	117381	117388	8	+	11.9184	4.17e-05	1	Promoter (<=1kb)	34	116494	118151	1658	1	887	NA	NA	NA	NA
BBA_08377	NW_007930869.1	117831	117838	8	+	11.7959	6.59e-05	1	Promoter (<=1kb)	34	118594	119127	534	1	-756	NA	NA	NA	NA
BBA_08391	NW_007930869.1	149096	149103	8	+	12.1327	2.2e-05	1	Promoter (<=1kb)	34	149975	151699	1725	1	-872	NA	NA	NA	NA
BBA_08403	NW_007930869.1	178839	178846	8	+	11.0816	9.81e-05	1	Promoter (1-2kb)	34	177177	177943	767	1	1662	NA	NA	NA	NA
BBA_08407	NW_007930869.1	196815	196822	8	-	11.7959	6.59e-05	1	Promoter (<=1kb)	34	197150	197398	249	2	583	NA	NA	NA	NA
BBA_08407	NW_007930869.1	193999	194006	8	+	11.0816	9.81e-05	1	Promoter (3-4kb)	34	197150	197398	249	2	3392	NA	NA	NA	NA
BBA_08414	NW_007930869.1	219740	219747	8	+	12.0408	3.18e-05	1	Promoter (<=1kb)	34	218765	219961	1197	1	975	NA	NA	NA	NA
BBA_08417	NW_007930869.1	225896	225903	8	+	11.0816	9.81e-05	1	Promoter (<=1kb)	34	224630	225352	723	2	-544	NA	NA	NA	NA
BBA_08417	NW_007930869.1	224319	224326	8	-	11.0816	9.81e-05	1	Promoter (1-2kb)	34	224630	225352	723	2	1033	NA	NA	NA	NA
BBA_08423	NW_007930869.1	240459	240466	8	-	11.7959	6.59e-05	1	Promoter (<=1kb)	34	239349	240678	1330	2	219	NA	NA	NA	NA
BBA_08423	NW_007930869.1	240208	240215	8	-	11.9184	4.17e-05	1	Promoter (<=1kb)	34	239349	240678	1330	2	470	NA	NA	NA	NA
BBA_08425	NW_007930869.1	250696	250703	8	-	11.9184	4.17e-05	1	Promoter (1-2kb)	34	249117	250675	1559	1	1586	NA	NA	NA	NA
BBA_08428	NW_007930869.1	256333	256340	8	-	11.3673	7.4e-05	1	Promoter (<=1kb)	34	256730	257536	807	1	-397	NA	NA	NA	NA
BBA_08428	NW_007930869.1	257980	257987	8	-	12.0408	3.18e-05	1	Promoter (1-2kb)	34	256730	257536	807	1	1257	NA	NA	NA	NA
BBA_08428	NW_007930869.1	256430	256437	8	-	12.0408	3.18e-05	1	Promoter (<=1kb)	34	256730	257536	807	1	-300	NA	NA	NA	NA
BBA_08429	NW_007930869.1	259838	259845	8	+	11.8265	5.38e-05	1	Promoter (<=1kb)	34	260319	262832	2514	1	-474	NA	NA	NA	NA
BBA_08429	NW_007930869.1	258670	258677	8	-	11.0816	9.81e-05	1	Promoter (1-2kb)	34	260319	262832	2514	1	-1649	NA	NA	NA	NA
BBA_08434	NW_007930869.1	272295	272302	8	-	12.1327	2.2e-05	1	Promoter (<=1kb)	34	271403	272281	879	2	-21	NA	NA	NA	NA
BBA_08436	NW_007930869.1	277992	277999	8	-	12.0408	3.18e-05	1	Promoter (<=1kb)	34	275863	277981	2119	2	-18	NA	NA	NA	NA
BBA_08438	NW_007930870.1	1842	1849	8	-	11.2041	8.6e-05	1	Promoter (<=1kb)	35	2041	3617	1577	1	-199	NA	NA	NA	NA
BBA_08446	NW_007930870.1	18282	18289	8	+	11.3673	7.4e-05	1	Promoter (<=1kb)	35	19240	20196	957	1	-951	NA	NA	NA	NA
BBA_08452	NW_007930870.1	34411	34418	8	+	11.0816	9.81e-05	1	Promoter (<=1kb)	35	34398	35269	872	1	13	NA	NA	NA	NA
BBA_08457	NW_007930870.1	51059	51066	8	-	11.3673	7.4e-05	1	Promoter (<=1kb)	35	46626	51675	5050	2	616	NA	NA	NA	NA
BBA_08465	NW_007930870.1	65295	65302	8	-	12.9694	9.9e-06	1	Promoter (<=1kb)	35	64654	65881	1228	2	586	NA	NA	NA	NA
BBA_08468	NW_007930870.1	69337	69344	8	+	11.3673	7.4e-05	1	Promoter (<=1kb)	35	68771	74221	5451	1	566	NA	NA	NA	NA
BBA_08480	NW_007930870.1	105109	105116	8	+	12.9694	9.9e-06	1	Promoter (<=1kb)	35	104133	104825	693	2	-284	NA	NA	NA	NA
BBA_08480	NW_007930870.1	104080	104087	8	-	11.9184	4.17e-05	1	Promoter (<=1kb)	35	104133	104825	693	2	745	NA	NA	NA	NA
BBA_08481	NW_007930870.1	105552	105559	8	+	11.3673	7.4e-05	1	Promoter (<=1kb)	35	105537	106068	532	2	509	NA	NA	NA	NA
BBA_08481	NW_007930870.1	105976	105983	8	+	11.0816	9.81e-05	1	Promoter (<=1kb)	35	105537	106068	532	2	85	NA	NA	NA	NA
BBA_08486	NW_007930870.1	121840	121847	8	+	11.7959	6.59e-05	1	Promoter (<=1kb)	35	120580	122547	1968	2	700	NA	NA	NA	NA
BBA_08488	NW_007930870.1	126936	126943	8	+	11.0816	9.81e-05	1	Promoter (<=1kb)	35	125008	126445	1438	2	-491	NA	NA	NA	NA
BBA_08490	NW_007930870.1	129067	129074	8	+	11.8265	5.38e-05	1	Promoter (<=1kb)	35	129241	130291	1051	1	-167	NA	NA	NA	NA
BBA_08496	NW_007930870.1	146427	146434	8	+	11.8265	5.38e-05	1	Promoter (<=1kb)	35	146283	146510	228	1	144	NA	NA	NA	NA
BBA_08496	NW_007930870.1	146442	146449	8	-	11.3673	7.4e-05	1	Promoter (<=1kb)	35	146283	146510	228	1	166	NA	NA	NA	NA
BBA_08498	NW_007930870.1	150013	150020	8	+	11.3673	7.4e-05	1	Promoter (<=1kb)	35	149041	150567	1527	2	547	NA	NA	NA	NA
BBA_08499	NW_007930870.1	153119	153126	8	-	12.0408	3.18e-05	1	Promoter (<=1kb)	35	152402	155221	2820	1	724	NA	NA	NA	NA
BBA_08501	NW_007930870.1	158122	158129	8	+	11.0816	9.81e-05	1	Promoter (<=1kb)	35	158206	158970	765	1	-77	NA	NA	NA	NA
BBA_08503	NW_007930870.1	165865	165872	8	+	11.0816	9.81e-05	1	Promoter (1-2kb)	35	163747	164487	741	2	-1378	NA	NA	NA	NA
BBA_08503	NW_007930870.1	165245	165252	8	+	11.0816	9.81e-05	1	Promoter (<=1kb)	35	163747	164487	741	2	-758	NA	NA	NA	NA
BBA_08504	NW_007930870.1	167040	167047	8	-	11.8265	5.38e-05	1	Promoter (2-3kb)	35	169586	170335	750	1	-2546	NA	NA	NA	NA
BBA_08505	NW_007930870.1	173476	173483	8	+	11.0816	9.81e-05	1	Promoter (<=1kb)	35	170532	173171	2640	2	-305	NA	NA	NA	NA
BBA_08505	NW_007930870.1	174724	174731	8	+	11.0816	9.81e-05	1	Promoter (1-2kb)	35	170532	173171	2640	2	-1553	NA	NA	NA	NA
BBA_08507	NW_007930870.1	180638	180645	8	+	11.0816	9.81e-05	1	Promoter (1-2kb)	35	178183	179377	1195	2	-1261	NA	NA	NA	NA
BBA_08509	NW_007930870.1	187233	187240	8	+	11.3673	7.4e-05	1	Promoter (1-2kb)	35	185689	187776	2088	1	1544	NA	NA	NA	NA
BBA_08512	NW_007930870.1	193529	193536	8	+	12.9694	9.9e-06	1	Promoter (<=1kb)	35	193820	195426	1607	1	-284	NA	NA	NA	NA
BBA_08516	NW_007930870.1	206722	206729	8	-	12.1327	2.2e-05	1	Promoter (1-2kb)	35	206924	208441	1518	2	1719	NA	NA	NA	NA
BBA_08516	NW_007930870.1	207714	207721	8	-	12.0408	3.18e-05	1	Promoter (<=1kb)	35	206924	208441	1518	2	727	NA	NA	NA	NA
BBA_08516	NW_007930870.1	206545	206552	8	+	11.2041	8.6e-05	1	Promoter (1-2kb)	35	206924	208441	1518	2	1889	NA	NA	NA	NA
BBA_08517	NW_007930870.1	212139	212146	8	+	11.0816	9.81e-05	1	Promoter (1-2kb)	35	213468	214094	627	1	-1322	NA	NA	NA	NA
BBA_08524	NW_007930870.1	230523	230530	8	+	11.7959	6.59e-05	1	Promoter (1-2kb)	35	232407	234557	2151	1	-1877	NA	NA	NA	NA
BBA_08525	NW_007930870.1	238465	238472	8	+	12.9694	9.9e-06	1	Promoter (2-3kb)	35	236413	238698	2286	1	2052	NA	NA	NA	NA
BBA_08526	NW_007930870.1	240716	240723	8	-	12.0408	3.18e-05	1	Promoter (1-2kb)	35	241748	242868	1121	1	-1032	NA	NA	NA	NA
BBA_08526	NW_007930870.1	243835	243842	8	+	11.0816	9.81e-05	1	Promoter (2-3kb)	35	241748	242868	1121	1	2087	NA	NA	NA	NA
BBA_08526	NW_007930870.1	248272	248279	8	+	11.2041	8.6e-05	1	Distal Intergenic	35	241748	242868	1121	1	6524	NA	NA	NA	NA
BBA_08529	NW_007930871.1	4278	4285	8	-	12.1327	2.2e-05	1	Promoter (1-2kb)	36	5155	6019	865	2	1741	NA	NA	NA	NA
BBA_08535	NW_007930871.1	25580	25587	8	-	11.0816	9.81e-05	1	Promoter (1-2kb)	36	24404	25355	952	1	1183	NA	NA	NA	NA
BBA_08537	NW_007930871.1	29368	29375	8	-	12.0408	3.18e-05	1	Promoter (<=1kb)	36	28881	30674	1794	1	494	NA	NA	NA	NA
BBA_08543	NW_007930871.1	48420	48427	8	-	11.9184	4.17e-05	1	Promoter (1-2kb)	36	43992	47204	3213	2	-1223	NA	NA	NA	NA
BBA_08543	NW_007930871.1	48433	48440	8	-	11.9184	4.17e-05	1	Promoter (1-2kb)	36	43992	47204	3213	2	-1236	NA	NA	NA	NA
BBA_08543	NW_007930871.1	48465	48472	8	-	11.9184	4.17e-05	1	Promoter (1-2kb)	36	43992	47204	3213	2	-1268	NA	NA	NA	NA
BBA_08546	NW_007930871.1	57008	57015	8	+	12.0408	3.18e-05	1	Promoter (1-2kb)	36	57774	58218	445	2	1203	NA	NA	NA	NA
BBA_08551	NW_007930871.1	74881	74888	8	-	11.0816	9.81e-05	1	Promoter (<=1kb)	36	73003	74229	1227	2	-659	NA	NA	NA	NA
BBA_08555	NW_007930871.1	82615	82622	8	+	12.0408	3.18e-05	1	Promoter (1-2kb)	36	79890	81289	1400	2	-1326	NA	NA	NA	NA
BBA_08556	NW_007930871.1	84351	84358	8	-	11.7959	6.59e-05	1	Promoter (1-2kb)	36	85565	87466	1902	1	-1214	NA	NA	NA	NA
BBA_08558	NW_007930871.1	93962	93969	8	+	11.0816	9.81e-05	1	Promoter (<=1kb)	36	94088	101695	7608	1	-119	NA	NA	NA	NA
BBA_08564	NW_007930871.1	119958	119965	8	-	12.9694	9.9e-06	1	Promoter (1-2kb)	36	118891	121365	2475	2	1407	NA	NA	NA	NA
BBA_08573	NW_007930871.1	142418	142425	8	-	11.9184	4.17e-05	1	Promoter (<=1kb)	36	141373	142117	745	2	-308	NA	NA	NA	NA
BBA_08575	NW_007930871.1	146358	146365	8	+	11.0816	9.81e-05	1	Promoter (<=1kb)	36	145102	146465	1364	2	100	NA	NA	NA	NA
BBA_08575	NW_007930871.1	147666	147673	8	+	11.0816	9.81e-05	1	Promoter (1-2kb)	36	145102	146465	1364	2	-1201	NA	NA	NA	NA
BBA_08579	NW_007930871.1	153767	153774	8	-	11.7959	6.59e-05	1	Promoter (<=1kb)	36	154116	160196	6081	1	-349	NA	NA	NA	NA
BBA_08579	NW_007930871.1	155031	155038	8	+	11.8265	5.38e-05	1	Promoter (<=1kb)	36	154116	160196	6081	1	915	NA	NA	NA	NA
BBA_08580	NW_007930871.1	164220	164227	8	-	11.0816	9.81e-05	1	Promoter (1-2kb)	36	161102	162540	1439	2	-1687	NA	NA	NA	NA
BBA_08580	NW_007930871.1	161354	161361	8	-	11.0816	9.81e-05	1	Promoter (1-2kb)	36	161102	162540	1439	2	1186	NA	NA	NA	NA
BBA_08581	NW_007930871.1	167427	167434	8	-	11.3673	7.4e-05	1	Promoter (1-2kb)	36	166039	167503	1465	1	1395	NA	NA	NA	NA
BBA_08583	NW_007930871.1	171782	171789	8	-	11.2041	8.6e-05	1	Promoter (<=1kb)	36	170993	171847	855	2	65	NA	NA	NA	NA
BBA_08585	NW_007930871.1	175183	175190	8	+	11.8265	5.38e-05	1	Promoter (1-2kb)	36	173665	174126	462	2	-1057	NA	NA	NA	NA
BBA_08589	NW_007930871.1	184464	184471	8	-	12.0408	3.18e-05	1	Promoter (<=1kb)	36	183845	184560	716	1	626	NA	NA	NA	NA
BBA_08592	NW_007930871.1	189856	189863	8	+	11.7959	6.59e-05	1	Promoter (1-2kb)	36	190948	192656	1709	1	-1085	NA	NA	NA	NA
BBA_08592	NW_007930871.1	190780	190787	8	+	11.0816	9.81e-05	1	Promoter (<=1kb)	36	190948	192656	1709	1	-161	NA	NA	NA	NA
BBA_08592	NW_007930871.1	191406	191413	8	+	12.0408	3.18e-05	1	Promoter (<=1kb)	36	190948	192656	1709	1	458	NA	NA	NA	NA
BBA_08595	NW_007930871.1	198510	198517	8	-	11.3673	7.4e-05	1	Promoter (<=1kb)	36	197642	198925	1284	1	875	NA	NA	NA	NA
BBA_08598	NW_007930871.1	203190	203197	8	+	12.0408	3.18e-05	1	Promoter (<=1kb)	36	203033	204220	1188	1	157	NA	NA	NA	NA
BBA_08609	NW_007930871.1	236747	236754	8	-	12.1327	2.2e-05	1	Promoter (2-3kb)	36	233960	234646	687	2	-2108	NA	NA	NA	NA
BBA_08609	NW_007930871.1	241735	241742	8	-	11.0816	9.81e-05	1	Distal Intergenic	36	233960	234646	687	2	-7096	NA	NA	NA	NA
BBA_08610	NW_007930872.1	11217	11224	8	-	12.0408	3.18e-05	1	Promoter (<=1kb)	37	6000	10461	4462	2	-763	NA	NA	NA	NA
BBA_08611	NW_007930872.1	12483	12490	8	-	12.0408	3.18e-05	1	Promoter (<=1kb)	37	12777	13186	410	1	-294	NA	NA	NA	NA
BBA_08612	NW_007930872.1	17620	17627	8	+	12.9694	9.9e-06	1	Promoter (1-2kb)	37	19158	22616	3459	1	-1531	NA	NA	NA	NA
BBA_08616	NW_007930872.1	30562	30569	8	-	12.0408	3.18e-05	1	Promoter (<=1kb)	37	30150	31930	1781	1	419	NA	NA	NA	NA
BBA_08617	NW_007930872.1	35401	35408	8	+	12.9694	9.9e-06	1	Promoter (<=1kb)	37	34667	36165	1499	1	734	NA	NA	NA	NA
BBA_08617	NW_007930872.1	37842	37849	8	-	11.9184	4.17e-05	1	Promoter (3-4kb)	37	34667	36165	1499	1	3182	NA	NA	NA	NA
BBA_08618	NW_007930872.1	41563	41570	8	+	11.3673	7.4e-05	1	Promoter (<=1kb)	37	41967	43802	1836	1	-397	NA	NA	NA	NA
BBA_08618	NW_007930872.1	38929	38936	8	-	11.0816	9.81e-05	1	Promoter (3-4kb)	37	41967	43802	1836	1	-3038	NA	NA	NA	NA
BBA_08621	NW_007930872.1	55973	55980	8	+	11.9184	4.17e-05	1	Promoter (2-3kb)	37	52813	53823	1011	2	-2150	NA	NA	NA	NA
BBA_08624	NW_007930872.1	64821	64828	8	+	11.0816	9.81e-05	1	Promoter (<=1kb)	37	64874	66555	1682	1	-46	NA	NA	NA	NA
BBA_08634	NW_007930872.1	87935	87942	8	+	11.0816	9.81e-05	1	Promoter (<=1kb)	37	88091	88909	819	1	-149	NA	NA	NA	NA
BBA_08636	NW_007930872.1	96126	96133	8	+	11.7959	6.59e-05	1	Promoter (1-2kb)	37	97276	98186	911	1	-1143	NA	NA	NA	NA
BBA_08643	NW_007930872.1	116670	116677	8	-	11.3673	7.4e-05	1	Promoter (<=1kb)	37	114249	116180	1932	2	-497	NA	NA	NA	NA
BBA_08646	NW_007930872.1	130984	130991	8	+	12.0408	3.18e-05	1	Promoter (1-2kb)	37	129348	129767	420	2	-1217	NA	NA	NA	NA
BBA_08647	NW_007930872.1	138449	138456	8	-	11.9184	4.17e-05	1	Distal Intergenic	37	132370	135540	3171	1	6086	NA	NA	NA	NA
BBA_08647	NW_007930872.1	140199	140206	8	+	11.0816	9.81e-05	1	Distal Intergenic	37	132370	135540	3171	1	7829	NA	NA	NA	NA
BBA_08648	NW_007930872.1	141335	141342	8	-	11.0816	9.81e-05	1	Distal Intergenic	37	148780	150318	1539	1	-7445	NA	NA	NA	NA
BBA_08648	NW_007930872.1	144528	144535	8	-	11.9184	4.17e-05	1	Promoter (4-5kb)	37	148780	150318	1539	1	-4252	NA	NA	NA	NA
BBA_08648	NW_007930872.1	151956	151963	8	+	11.9184	4.17e-05	1	Promoter (3-4kb)	37	148780	150318	1539	1	3176	NA	NA	NA	NA
BBA_08648	NW_007930872.1	144768	144775	8	-	11.0816	9.81e-05	1	Promoter (4-5kb)	37	148780	150318	1539	1	-4012	NA	NA	NA	NA
BBA_08651	NW_007930872.1	162950	162957	8	-	11.0816	9.81e-05	1	Promoter (<=1kb)	37	162288	163436	1149	1	669	NA	NA	NA	NA
BBA_08652	NW_007930872.1	168075	168082	8	+	11.8265	5.38e-05	1	Promoter (2-3kb)	37	163502	165738	2237	2	-2337	NA	NA	NA	NA
BBA_08655	NW_007930872.1	175489	175496	8	-	12.1327	2.2e-05	1	Promoter (<=1kb)	37	173771	175432	1662	2	-64	NA	NA	NA	NA
BBA_08658	NW_007930872.1	186152	186159	8	+	11.7959	6.59e-05	1	Promoter (<=1kb)	37	185110	185912	803	2	-240	NA	NA	NA	NA
BBA_08659	NW_007930872.1	188799	188806	8	+	11.0816	9.81e-05	1	Promoter (1-2kb)	37	187606	190078	2473	2	1272	NA	NA	NA	NA
BBA_08664	NW_007930873.1	6461	6468	8	-	11.0816	9.81e-05	1	Promoter (2-3kb)	38	9419	9794	376	1	-2958	NA	NA	NA	NA
BBA_08665	NW_007930873.1	12430	12437	8	-	11.7959	6.59e-05	1	Promoter (1-2kb)	38	11406	12441	1036	1	1031	NA	NA	NA	NA
BBA_08667	NW_007930873.1	29557	29564	8	-	12.1327	2.2e-05	1	Distal Intergenic	38	17489	18904	1416	2	-10660	NA	NA	NA	NA
BBA_08667	NW_007930873.1	31501	31508	8	-	12.1327	2.2e-05	1	Distal Intergenic	38	17489	18904	1416	2	-12604	NA	NA	NA	NA
BBA_08667	NW_007930873.1	17418	17425	8	+	11.8265	5.38e-05	1	Promoter (1-2kb)	38	17489	18904	1416	2	1479	NA	NA	NA	NA
BBA_08667	NW_007930873.1	27414	27421	8	-	11.0816	9.81e-05	1	Distal Intergenic	38	17489	18904	1416	2	-8517	NA	NA	NA	NA
BBA_08668	NW_007930873.1	40658	40665	8	+	11.8265	5.38e-05	1	Distal Intergenic	38	54807	58854	4048	1	-14142	NA	NA	NA	NA
BBA_08669	NW_007930873.1	68697	68704	8	+	12.1327	2.2e-05	1	Distal Intergenic	38	63660	65938	2279	1	5037	NA	NA	NA	NA
BBA_08670	NW_007930873.1	77936	77943	8	-	11.7959	6.59e-05	1	Promoter (<=1kb)	38	77277	77546	270	1	666	NA	NA	NA	NA
BBA_08672	NW_007930873.1	82554	82561	8	+	12.0408	3.18e-05	1	Promoter (<=1kb)	38	81075	81572	498	2	-982	NA	NA	NA	NA
BBA_08673	NW_007930873.1	91538	91545	8	+	11.0816	9.81e-05	1	Promoter (<=1kb)	38	91814	92168	355	2	623	NA	NA	NA	NA
BBA_08678	NW_007930873.1	105010	105017	8	+	12.9694	9.9e-06	1	Promoter (<=1kb)	38	105590	106683	1094	1	-573	NA	NA	NA	NA
BBA_08682	NW_007930873.1	112325	112332	8	+	12.1327	2.2e-05	1	Promoter (<=1kb)	38	112614	113935	1322	1	-282	NA	NA	NA	NA
BBA_08687	NW_007930873.1	122776	122783	8	-	12.9694	9.9e-06	1	Promoter (<=1kb)	38	122324	122764	441	2	-19	NA	NA	NA	NA
BBA_08687	NW_007930873.1	121610	121617	8	-	11.9184	4.17e-05	1	Promoter (1-2kb)	38	122324	122764	441	2	1154	NA	NA	NA	NA
BBA_08691	NW_007930873.1	133415	133422	8	-	11.9184	4.17e-05	1	Promoter (1-2kb)	38	133372	134425	1054	2	1010	NA	NA	NA	NA
BBA_08695	NW_007930873.1	141107	141114	8	-	11.7959	6.59e-05	1	Promoter (<=1kb)	38	141411	144263	2853	1	-304	NA	NA	NA	NA
BBA_08695	NW_007930873.1	141201	141208	8	+	11.2041	8.6e-05	1	Promoter (<=1kb)	38	141411	144263	2853	1	-203	NA	NA	NA	NA
BBA_08695	NW_007930873.1	142793	142800	8	-	11.0816	9.81e-05	1	Promoter (1-2kb)	38	141411	144263	2853	1	1389	NA	NA	NA	NA
BBA_08696	NW_007930873.1	146469	146476	8	-	11.7959	6.59e-05	1	Promoter (1-2kb)	38	144382	148299	3918	2	1830	NA	NA	NA	NA
BBA_08696	NW_007930873.1	146663	146670	8	+	12.1327	2.2e-05	1	Promoter (1-2kb)	38	144382	148299	3918	2	1629	NA	NA	NA	NA
BBA_08703	NW_007930873.1	167952	167959	8	-	11.0816	9.81e-05	1	Promoter (1-2kb)	38	164661	166385	1725	2	-1574	NA	NA	NA	NA
BBA_08704	NW_007930873.1	170071	170078	8	-	11.9184	4.17e-05	1	Promoter (<=1kb)	38	168195	170020	1826	2	-58	NA	NA	NA	NA
BBA_08704	NW_007930873.1	168339	168346	8	+	12.0408	3.18e-05	1	Promoter (1-2kb)	38	168195	170020	1826	2	1674	NA	NA	NA	NA
BBA_08705	NW_007930873.1	171552	171559	8	+	11.0816	9.81e-05	1	Promoter (1-2kb)	38	171048	172857	1810	2	1298	NA	NA	NA	NA
BBA_08706	NW_007930873.1	173924	173931	8	-	11.9184	4.17e-05	1	Promoter (1-2kb)	38	173421	174996	1576	2	1072	NA	NA	NA	NA
BBA_08709	NW_007930873.1	181753	181760	8	-	11.9184	4.17e-05	1	Promoter (1-2kb)	38	180222	181365	1144	1	1538	NA	NA	NA	NA
BBA_08709	NW_007930873.1	180210	180217	8	+	12.0408	3.18e-05	1	Promoter (<=1kb)	38	180222	181365	1144	1	-5	NA	NA	NA	NA
