locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_08427	NW_007930869.1	255825	255832	8	-	9.52041	3.88e-05	1	Promoter (<=1kb)	34	254339	255403	1065	2	-429	NA	NA	NA	NA
BBA_08428	NW_007930869.1	256471	256478	8	+	9.64286	1.21e-05	0.963	Promoter (<=1kb)	34	256730	257536	807	1	-252	NA	NA	NA	NA
BBA_08436	NW_007930869.1	278518	278525	8	-	9.57143	2.41e-05	1	Promoter (<=1kb)	34	275863	277981	2119	2	-544	NA	NA	NA	NA
BBA_08436	NW_007930869.1	277589	277596	8	+	9.5102	5.35e-05	1	Promoter (<=1kb)	34	275863	277981	2119	2	385	NA	NA	NA	NA
BBA_08445	NW_007930870.1	16606	16613	8	-	9.57143	2.41e-05	1	Promoter (<=1kb)	35	15722	16506	785	2	-107	NA	NA	NA	NA
BBA_08447	NW_007930870.1	21522	21529	8	-	9.52041	3.88e-05	1	Promoter (<=1kb)	35	20828	21300	473	2	-229	NA	NA	NA	NA
BBA_08448	NW_007930870.1	24289	24296	8	+	9.57143	2.41e-05	1	Promoter (<=1kb)	35	22393	23654	1262	2	-635	NA	NA	NA	NA
BBA_08451	NW_007930870.1	29994	30001	8	-	9.64286	1.21e-05	0.963	Promoter (2-3kb)	35	28343	32618	4276	2	2624	NA	NA	NA	NA
BBA_08452	NW_007930870.1	34976	34983	8	+	9.45918	6.55e-05	1	Promoter (<=1kb)	35	34398	35269	872	1	578	NA	NA	NA	NA
BBA_08454	NW_007930870.1	41534	41541	8	-	9.5102	5.35e-05	1	Promoter (<=1kb)	35	39485	41613	2129	2	79	NA	NA	NA	NA
BBA_08454	NW_007930870.1	40647	40654	8	+	9.44898	9.22e-05	1	Promoter (<=1kb)	35	39485	41613	2129	2	959	NA	NA	NA	NA
BBA_08465	NW_007930870.1	65801	65808	8	-	9.45918	6.55e-05	1	Promoter (<=1kb)	35	64654	65881	1228	2	80	NA	NA	NA	NA
BBA_08467	NW_007930870.1	68110	68117	8	-	9.57143	2.41e-05	1	Promoter (<=1kb)	35	67509	68441	933	2	331	NA	NA	NA	NA
BBA_08478	NW_007930870.1	99452	99459	8	+	9.44898	9.22e-05	1	Promoter (<=1kb)	35	98592	99667	1076	2	208	NA	NA	NA	NA
BBA_08480	NW_007930870.1	105186	105193	8	+	9.57143	2.41e-05	1	Promoter (<=1kb)	35	104133	104825	693	2	-361	NA	NA	NA	NA
BBA_08483	NW_007930870.1	110935	110942	8	+	9.64286	1.21e-05	0.963	Promoter (1-2kb)	35	109454	112449	2996	2	1507	NA	NA	NA	NA
BBA_08483	NW_007930870.1	110304	110311	8	+	9.5102	5.35e-05	1	Promoter (2-3kb)	35	109454	112449	2996	2	2138	NA	NA	NA	NA
BBA_08483	NW_007930870.1	110491	110498	8	-	9.45918	6.55e-05	1	Promoter (1-2kb)	35	109454	112449	2996	2	1958	NA	NA	NA	NA
BBA_08483	NW_007930870.1	112294	112301	8	+	9.44898	9.22e-05	1	Promoter (<=1kb)	35	109454	112449	2996	2	148	NA	NA	NA	NA
BBA_08484	NW_007930870.1	115844	115851	8	+	9.45918	6.55e-05	1	Promoter (1-2kb)	35	114399	115644	1246	1	1445	NA	NA	NA	NA
BBA_08485	NW_007930870.1	119600	119607	8	-	9.44898	9.22e-05	1	Promoter (<=1kb)	35	116013	118912	2900	2	-695	NA	NA	NA	NA
BBA_08491	NW_007930870.1	133039	133046	8	+	9.45918	6.55e-05	1	Promoter (<=1kb)	35	130611	132195	1585	2	-844	NA	NA	NA	NA
BBA_08493	NW_007930870.1	137962	137969	8	-	9.57143	2.41e-05	1	Promoter (<=1kb)	35	137782	138537	756	1	187	NA	NA	NA	NA
BBA_08493	NW_007930870.1	138617	138624	8	-	9.57143	2.41e-05	1	Promoter (<=1kb)	35	137782	138537	756	1	842	NA	NA	NA	NA
BBA_08494	NW_007930870.1	140717	140724	8	-	9.44898	9.22e-05	1	Promoter (1-2kb)	35	140478	142109	1632	2	1392	NA	NA	NA	NA
BBA_08497	NW_007930870.1	147862	147869	8	+	9.57143	2.41e-05	1	Promoter (<=1kb)	35	146637	148538	1902	2	669	NA	NA	NA	NA
BBA_08500	NW_007930870.1	156802	156809	8	+	9.45918	6.55e-05	1	Promoter (<=1kb)	35	156472	157546	1075	1	330	NA	NA	NA	NA
BBA_08505	NW_007930870.1	172564	172571	8	-	9.64286	1.21e-05	0.963	Promoter (<=1kb)	35	170532	173171	2640	2	607	NA	NA	NA	NA
BBA_08506	NW_007930870.1	177978	177985	8	-	9.64286	1.21e-05	0.963	Promoter (1-2kb)	35	174862	176756	1895	2	-1229	NA	NA	NA	NA
BBA_08509	NW_007930870.1	187105	187112	8	+	9.52041	3.88e-05	1	Promoter (1-2kb)	35	185689	187776	2088	1	1416	NA	NA	NA	NA
BBA_08509	NW_007930870.1	184204	184211	8	+	9.44898	9.22e-05	1	Promoter (1-2kb)	35	185689	187776	2088	1	-1478	NA	NA	NA	NA
BBA_08510	NW_007930870.1	188358	188365	8	-	9.5102	5.35e-05	1	Promoter (1-2kb)	35	187979	189836	1858	2	1478	NA	NA	NA	NA
BBA_08519	NW_007930870.1	219479	219486	8	-	9.45918	6.55e-05	1	Promoter (<=1kb)	35	217940	219174	1235	2	-312	NA	NA	NA	NA
BBA_08520	NW_007930870.1	220923	220930	8	-	9.44898	9.22e-05	1	Promoter (<=1kb)	35	220353	222427	2075	1	577	NA	NA	NA	NA
BBA_08520	NW_007930870.1	219784	219791	8	+	9.44898	9.22e-05	1	Promoter (<=1kb)	35	220353	222427	2075	1	-562	NA	NA	NA	NA
BBA_08524	NW_007930870.1	231919	231926	8	-	9.64286	1.21e-05	0.963	Promoter (<=1kb)	35	232407	234557	2151	1	-488	NA	NA	NA	NA
BBA_08524	NW_007930870.1	233816	233823	8	-	9.44898	9.22e-05	1	Promoter (1-2kb)	35	232407	234557	2151	1	1416	NA	NA	NA	NA
BBA_08524	NW_007930870.1	232745	232752	8	+	9.44898	9.22e-05	1	Promoter (<=1kb)	35	232407	234557	2151	1	338	NA	NA	NA	NA
BBA_08534	NW_007930871.1	21518	21525	8	+	9.57143	2.41e-05	1	Promoter (<=1kb)	36	21727	23971	2245	1	-202	NA	NA	NA	NA
BBA_08538	NW_007930871.1	31655	31662	8	+	9.52041	3.88e-05	1	Promoter (2-3kb)	36	31148	34047	2900	2	2385	NA	NA	NA	NA
BBA_08539	NW_007930871.1	35175	35182	8	+	9.57143	2.41e-05	1	Promoter (<=1kb)	36	34629	35381	753	1	546	NA	NA	NA	NA
BBA_08551	NW_007930871.1	73156	73163	8	-	9.64286	1.21e-05	0.963	Promoter (1-2kb)	36	73003	74229	1227	2	1073	NA	NA	NA	NA
BBA_08551	NW_007930871.1	72610	72617	8	-	9.45918	6.55e-05	1	Promoter (1-2kb)	36	73003	74229	1227	2	1619	NA	NA	NA	NA
BBA_08552	NW_007930871.1	76186	76193	8	-	9.52041	3.88e-05	1	Promoter (<=1kb)	36	76548	77387	840	1	-362	NA	NA	NA	NA
BBA_08552	NW_007930871.1	76830	76837	8	-	9.64286	1.21e-05	0.963	Promoter (<=1kb)	36	76548	77387	840	1	289	NA	NA	NA	NA
BBA_08552	NW_007930871.1	76141	76148	8	-	9.57143	2.41e-05	1	Promoter (<=1kb)	36	76548	77387	840	1	-407	NA	NA	NA	NA
BBA_08557	NW_007930871.1	91639	91646	8	+	9.44898	9.22e-05	1	Promoter (<=1kb)	36	89476	91249	1774	2	-390	NA	NA	NA	NA
BBA_08558	NW_007930871.1	95114	95121	8	-	9.45918	6.55e-05	1	Promoter (1-2kb)	36	94088	101695	7608	1	1033	NA	NA	NA	NA
BBA_08558	NW_007930871.1	94928	94935	8	-	9.45918	6.55e-05	1	Promoter (<=1kb)	36	94088	101695	7608	1	847	NA	NA	NA	NA
BBA_08559	NW_007930871.1	99506	99513	8	+	9.64286	1.21e-05	0.963	Promoter (3-4kb)	36	102413	102751	339	2	3238	NA	NA	NA	NA
BBA_08559	NW_007930871.1	100899	100906	8	-	9.5102	5.35e-05	1	Promoter (1-2kb)	36	102413	102751	339	2	1852	NA	NA	NA	NA
BBA_08567	NW_007930871.1	126159	126166	8	+	9.45918	6.55e-05	1	Promoter (<=1kb)	36	125415	126398	984	1	744	NA	NA	NA	NA
BBA_08567	NW_007930871.1	124605	124612	8	+	9.5102	5.35e-05	1	Promoter (<=1kb)	36	125415	126398	984	1	-803	NA	NA	NA	NA
BBA_08568	NW_007930871.1	126909	126916	8	+	9.44898	9.22e-05	1	Promoter (1-2kb)	36	126658	128260	1603	2	1344	NA	NA	NA	NA
BBA_08570	NW_007930871.1	133843	133850	8	+	9.52041	3.88e-05	1	Promoter (<=1kb)	36	132464	133838	1375	2	-5	NA	NA	NA	NA
BBA_08573	NW_007930871.1	142683	142690	8	+	9.64286	1.21e-05	0.963	Promoter (<=1kb)	36	141373	142117	745	2	-566	NA	NA	NA	NA
BBA_08577	NW_007930871.1	150691	150698	8	+	9.64286	1.21e-05	0.963	Promoter (1-2kb)	36	149669	150591	923	1	1022	NA	NA	NA	NA
BBA_08578	NW_007930871.1	151211	151218	8	-	9.44898	9.22e-05	1	Promoter (<=1kb)	36	151179	152000	822	2	789	NA	NA	NA	NA
BBA_08579	NW_007930871.1	158044	158051	8	+	9.52041	3.88e-05	1	Promoter (3-4kb)	36	154116	160196	6081	1	3928	NA	NA	NA	NA
BBA_08579	NW_007930871.1	156215	156222	8	+	9.45918	6.55e-05	1	Promoter (2-3kb)	36	154116	160196	6081	1	2099	NA	NA	NA	NA
BBA_08579	NW_007930871.1	156415	156422	8	+	9.5102	5.35e-05	1	Promoter (2-3kb)	36	154116	160196	6081	1	2299	NA	NA	NA	NA
BBA_08591	NW_007930871.1	188058	188065	8	+	9.44898	9.22e-05	1	Promoter (<=1kb)	36	185818	188582	2765	2	517	NA	NA	NA	NA
BBA_08594	NW_007930871.1	196383	196390	8	-	9.57143	2.41e-05	1	Promoter (<=1kb)	36	194422	197336	2915	2	953	NA	NA	NA	NA
BBA_08605	NW_007930871.1	221003	221010	8	+	9.57143	2.41e-05	1	Promoter (<=1kb)	36	220005	221699	1695	1	998	NA	NA	NA	NA
BBA_08607	NW_007930871.1	225554	225561	8	-	9.45918	6.55e-05	1	Promoter (1-2kb)	36	224715	226610	1896	2	1056	NA	NA	NA	NA
BBA_08608	NW_007930871.1	228534	228541	8	-	9.45918	6.55e-05	1	Promoter (1-2kb)	36	230094	232131	2038	1	-1560	NA	NA	NA	NA
BBA_08609	NW_007930871.1	235541	235548	8	+	9.44898	9.22e-05	1	Promoter (<=1kb)	36	233960	234646	687	2	-895	NA	NA	NA	NA
BBA_08610	NW_007930872.1	10111	10118	8	-	9.64286	1.21e-05	0.963	Promoter (<=1kb)	37	6000	10461	4462	2	350	NA	NA	NA	NA
BBA_08614	NW_007930872.1	26350	26357	8	+	9.64286	1.21e-05	0.963	Promoter (<=1kb)	37	24635	26313	1679	2	-37	NA	NA	NA	NA
BBA_08614	NW_007930872.1	26621	26628	8	+	9.52041	3.88e-05	1	Promoter (<=1kb)	37	24635	26313	1679	2	-308	NA	NA	NA	NA
BBA_08627	NW_007930872.1	76695	76702	8	-	9.44898	9.22e-05	1	Promoter (<=1kb)	37	75077	76605	1529	2	-97	NA	NA	NA	NA
BBA_08627	NW_007930872.1	75745	75752	8	+	9.45918	6.55e-05	1	Promoter (<=1kb)	37	75077	76605	1529	2	853	NA	NA	NA	NA
BBA_08630	NW_007930872.1	81486	81493	8	-	9.5102	5.35e-05	1	Promoter (<=1kb)	37	80966	82348	1383	1	527	NA	NA	NA	NA
BBA_08639	NW_007930872.1	104262	104269	8	+	9.52041	3.88e-05	1	Promoter (1-2kb)	37	103800	105479	1680	2	1210	NA	NA	NA	NA
BBA_08643	NW_007930872.1	114204	114211	8	-	9.45918	6.55e-05	1	Promoter (1-2kb)	37	114249	116180	1932	2	1976	NA	NA	NA	NA
BBA_08648	NW_007930872.1	144010	144017	8	+	9.44898	9.22e-05	1	Promoter (4-5kb)	37	148780	150318	1539	1	-4763	NA	NA	NA	NA
BBA_08651	NW_007930872.1	161200	161207	8	+	9.64286	1.21e-05	0.963	Promoter (1-2kb)	37	162288	163436	1149	1	-1081	NA	NA	NA	NA
BBA_08652	NW_007930872.1	165104	165111	8	-	9.64286	1.21e-05	0.963	Promoter (<=1kb)	37	163502	165738	2237	2	634	NA	NA	NA	NA
BBA_08655	NW_007930872.1	177170	177177	8	+	9.45918	6.55e-05	1	Promoter (1-2kb)	37	173771	175432	1662	2	-1738	NA	NA	NA	NA
BBA_08657	NW_007930872.1	184841	184848	8	+	9.64286	1.21e-05	0.963	Promoter (<=1kb)	37	183983	184924	942	1	858	NA	NA	NA	NA
BBA_08659	NW_007930872.1	189352	189359	8	+	9.44898	9.22e-05	1	Promoter (<=1kb)	37	187606	190078	2473	2	719	NA	NA	NA	NA
BBA_08662	NW_007930872.1	198243	198250	8	+	9.64286	1.21e-05	0.963	Promoter (<=1kb)	37	197404	199109	1706	1	839	NA	NA	NA	NA
BBA_08664	NW_007930873.1	502	509	8	+	9.64286	1.21e-05	0.963	Distal Intergenic	38	9419	9794	376	1	-8910	NA	NA	NA	NA
BBA_08664	NW_007930873.1	7532	7539	8	+	9.64286	1.21e-05	0.963	Promoter (1-2kb)	38	9419	9794	376	1	-1880	NA	NA	NA	NA
BBA_08666	NW_007930873.1	13111	13118	8	-	9.5102	5.35e-05	1	Promoter (1-2kb)	38	13896	14219	324	2	1108	NA	NA	NA	NA
BBA_08667	NW_007930873.1	23340	23347	8	-	9.45918	6.55e-05	1	Promoter (4-5kb)	38	17489	18904	1416	2	-4443	NA	NA	NA	NA
BBA_08667	NW_007930873.1	30610	30617	8	-	9.45918	6.55e-05	1	Distal Intergenic	38	17489	18904	1416	2	-11713	NA	NA	NA	NA
BBA_08668	NW_007930873.1	53786	53793	8	-	9.64286	1.21e-05	0.963	Promoter (1-2kb)	38	54807	58854	4048	1	-1021	NA	NA	NA	NA
BBA_08668	NW_007930873.1	55080	55087	8	-	9.64286	1.21e-05	0.963	Promoter (<=1kb)	38	54807	58854	4048	1	280	NA	NA	NA	NA
BBA_08668	NW_007930873.1	45713	45720	8	-	9.52041	3.88e-05	1	Distal Intergenic	38	54807	58854	4048	1	-9094	NA	NA	NA	NA
BBA_08668	NW_007930873.1	58243	58250	8	+	9.45918	6.55e-05	1	Promoter (3-4kb)	38	54807	58854	4048	1	3436	NA	NA	NA	NA
BBA_08668	NW_007930873.1	41909	41916	8	+	9.44898	9.22e-05	1	Distal Intergenic	38	54807	58854	4048	1	-12891	NA	NA	NA	NA
BBA_08668	NW_007930873.1	46843	46850	8	+	9.44898	9.22e-05	1	Distal Intergenic	38	54807	58854	4048	1	-7957	NA	NA	NA	NA
BBA_08668	NW_007930873.1	51098	51105	8	-	9.45918	6.55e-05	1	Promoter (3-4kb)	38	54807	58854	4048	1	-3709	NA	NA	NA	NA
BBA_08668	NW_007930873.1	39226	39233	8	+	9.45918	6.55e-05	1	Distal Intergenic	38	54807	58854	4048	1	-15574	NA	NA	NA	NA
BBA_08669	NW_007930873.1	68931	68938	8	+	9.52041	3.88e-05	1	Distal Intergenic	38	63660	65938	2279	1	5271	NA	NA	NA	NA
BBA_08669	NW_007930873.1	61567	61574	8	+	9.57143	2.41e-05	1	Promoter (2-3kb)	38	63660	65938	2279	1	-2086	NA	NA	NA	NA
BBA_08669	NW_007930873.1	61826	61833	8	+	9.57143	2.41e-05	1	Promoter (1-2kb)	38	63660	65938	2279	1	-1827	NA	NA	NA	NA
BBA_08669	NW_007930873.1	67088	67095	8	+	9.45918	6.55e-05	1	Promoter (3-4kb)	38	63660	65938	2279	1	3428	NA	NA	NA	NA
BBA_08670	NW_007930873.1	72857	72864	8	+	9.52041	3.88e-05	1	Promoter (4-5kb)	38	77277	77546	270	1	-4413	NA	NA	NA	NA
BBA_08670	NW_007930873.1	74853	74860	8	-	9.57143	2.41e-05	1	Promoter (2-3kb)	38	77277	77546	270	1	-2424	NA	NA	NA	NA
BBA_08673	NW_007930873.1	89404	89411	8	-	9.57143	2.41e-05	1	Promoter (2-3kb)	38	91814	92168	355	2	2764	NA	NA	NA	NA
BBA_08676	NW_007930873.1	102011	102018	8	+	9.5102	5.35e-05	1	Promoter (<=1kb)	38	102244	102735	492	2	717	NA	NA	NA	NA
BBA_08678	NW_007930873.1	105581	105588	8	-	9.44898	9.22e-05	1	Promoter (<=1kb)	38	105590	106683	1094	1	-9	NA	NA	NA	NA
BBA_08682	NW_007930873.1	112314	112321	8	+	9.45918	6.55e-05	1	Promoter (<=1kb)	38	112614	113935	1322	1	-293	NA	NA	NA	NA
BBA_08683	NW_007930873.1	115004	115011	8	-	9.64286	1.21e-05	0.963	Promoter (<=1kb)	38	114430	115276	847	1	581	NA	NA	NA	NA
BBA_08687	NW_007930873.1	121728	121735	8	+	9.64286	1.21e-05	0.963	Promoter (1-2kb)	38	122324	122764	441	2	1029	NA	NA	NA	NA
BBA_08690	NW_007930873.1	130656	130663	8	-	9.5102	5.35e-05	1	Promoter (<=1kb)	38	127328	129722	2395	2	-941	NA	NA	NA	NA
BBA_08691	NW_007930873.1	133510	133517	8	-	9.64286	1.21e-05	0.963	Promoter (<=1kb)	38	133372	134425	1054	2	915	NA	NA	NA	NA
BBA_08692	NW_007930873.1	135919	135926	8	+	9.44898	9.22e-05	1	Promoter (1-2kb)	38	134877	135443	567	1	1042	NA	NA	NA	NA
BBA_08696	NW_007930873.1	146654	146661	8	+	9.45918	6.55e-05	1	Promoter (1-2kb)	38	144382	148299	3918	2	1638	NA	NA	NA	NA
BBA_08697	NW_007930873.1	149228	149235	8	+	9.57143	2.41e-05	1	Promoter (<=1kb)	38	149509	150885	1377	1	-274	NA	NA	NA	NA
BBA_08710	NW_007930873.1	185447	185454	8	-	9.44898	9.22e-05	1	Promoter (1-2kb)	38	182586	184226	1641	2	-1228	NA	NA	NA	NA
BBA_08710	NW_007930873.1	186101	186108	8	+	9.52041	3.88e-05	1	Promoter (1-2kb)	38	182586	184226	1641	2	-1875	NA	NA	NA	NA
BBA_08712	NW_007930873.1	193455	193462	8	+	9.44898	9.22e-05	1	Promoter (<=1kb)	38	190965	194180	3216	2	718	NA	NA	NA	NA
BBA_08714	NW_007930873.1	200359	200366	8	+	9.44898	9.22e-05	1	Promoter (<=1kb)	38	197842	200870	3029	2	504	NA	NA	NA	NA
BBA_08717	NW_007930874.1	9949	9956	8	+	9.44898	9.22e-05	1	Distal Intergenic	39	15933	16490	558	1	-5977	NA	NA	NA	NA
BBA_08717	NW_007930874.1	10698	10705	8	-	9.44898	9.22e-05	1	Distal Intergenic	39	15933	16490	558	1	-5235	NA	NA	NA	NA
BBA_08720	NW_007930874.1	25165	25172	8	+	9.44898	9.22e-05	1	Promoter (1-2kb)	39	25283	26355	1073	2	1183	NA	NA	NA	NA
BBA_08725	NW_007930874.1	39409	39416	8	-	9.5102	5.35e-05	1	Promoter (1-2kb)	39	36038	37489	1452	2	-1927	NA	NA	NA	NA
BBA_08726	NW_007930874.1	44120	44127	8	-	9.44898	9.22e-05	1	Promoter (<=1kb)	39	43427	45020	1594	1	700	NA	NA	NA	NA
BBA_08727	NW_007930874.1	46636	46643	8	+	9.45918	6.55e-05	1	Promoter (1-2kb)	39	45292	47834	2543	2	1191	NA	NA	NA	NA
BBA_08728	NW_007930874.1	51065	51072	8	+	9.57143	2.41e-05	1	Promoter (2-3kb)	39	49025	50955	1931	1	2040	NA	NA	NA	NA
BBA_08728	NW_007930874.1	48585	48592	8	+	9.57143	2.41e-05	1	Promoter (<=1kb)	39	49025	50955	1931	1	-433	NA	NA	NA	NA
BBA_08729	NW_007930874.1	57347	57354	8	+	9.52041	3.88e-05	1	Promoter (3-4kb)	39	51672	53501	1830	2	-3846	NA	NA	NA	NA
BBA_08730	NW_007930874.1	60287	60294	8	-	9.44898	9.22e-05	1	Promoter (<=1kb)	39	61259	62810	1552	1	-972	NA	NA	NA	NA
BBA_08730	NW_007930874.1	60365	60372	8	+	9.45918	6.55e-05	1	Promoter (<=1kb)	39	61259	62810	1552	1	-887	NA	NA	NA	NA
BBA_08731	NW_007930874.1	69492	69499	8	+	9.5102	5.35e-05	1	Promoter (1-2kb)	39	64141	67639	3499	2	-1853	NA	NA	NA	NA
BBA_08732	NW_007930874.1	73839	73846	8	+	9.64286	1.21e-05	0.963	Promoter (2-3kb)	39	73947	76641	2695	2	2795	NA	NA	NA	NA
BBA_08735	NW_007930874.1	83796	83803	8	-	9.44898	9.22e-05	1	Promoter (<=1kb)	39	81998	84065	2068	2	269	NA	NA	NA	NA
BBA_08737	NW_007930874.1	92254	92261	8	+	9.57143	2.41e-05	1	Promoter (3-4kb)	39	88856	95678	6823	1	3398	NA	NA	NA	NA
BBA_08742	NW_007930874.1	111437	111444	8	+	9.5102	5.35e-05	1	Promoter (2-3kb)	39	113101	113631	531	2	2187	NA	NA	NA	NA
BBA_08742	NW_007930874.1	115727	115734	8	-	9.5102	5.35e-05	1	Promoter (2-3kb)	39	113101	113631	531	2	-2103	NA	NA	NA	NA
BBA_08742	NW_007930874.1	121304	121311	8	-	9.5102	5.35e-05	1	Distal Intergenic	39	113101	113631	531	2	-7680	NA	NA	NA	NA
BBA_08746	NW_007930874.1	139181	139188	8	+	9.5102	5.35e-05	1	Promoter (<=1kb)	39	138377	139372	996	1	804	NA	NA	NA	NA
BBA_08752	NW_007930874.1	161238	161245	8	+	9.64286	1.21e-05	0.963	Promoter (<=1kb)	39	161603	162126	524	1	-358	NA	NA	NA	NA
BBA_08752	NW_007930874.1	159944	159951	8	+	9.57143	2.41e-05	1	Promoter (1-2kb)	39	161603	162126	524	1	-1652	NA	NA	NA	NA
BBA_08759	NW_007930874.1	177267	177274	8	+	9.52041	3.88e-05	1	Promoter (2-3kb)	39	174636	175259	624	2	-2008	NA	NA	NA	NA
BBA_08761	NW_007930874.1	181973	181980	8	-	9.52041	3.88e-05	1	Promoter (1-2kb)	39	180863	182794	1932	1	1117	NA	NA	NA	NA
BBA_08763	NW_007930874.1	189166	189173	8	-	9.64286	1.21e-05	0.963	Promoter (1-2kb)	39	187433	188467	1035	1	1740	NA	NA	NA	NA
BBA_08764	NW_007930874.1	194586	194593	8	-	9.52041	3.88e-05	1	Promoter (<=1kb)	39	193423	194376	954	2	-217	NA	NA	NA	NA
BBA_08765	NW_007930875.1	2180	2187	8	-	9.44898	9.22e-05	1	Promoter (<=1kb)	40	155	1701	1547	2	-486	NA	NA	NA	NA
BBA_08770	NW_007930875.1	13338	13345	8	+	9.45918	6.55e-05	1	Promoter (<=1kb)	40	12294	13188	895	2	-150	NA	NA	NA	NA
BBA_08774	NW_007930875.1	21973	21980	8	+	9.57143	2.41e-05	1	Promoter (1-2kb)	40	23960	29346	5387	1	-1980	19891786	XM_008603871.1	XP_008602093.1	kinesin-like protein
BBA_08775	NW_007930875.1	31340	31347	8	+	9.45918	6.55e-05	1	Promoter (<=1kb)	40	30091	30587	497	2	-753	19891787	XM_008603872.1	XP_008602094.1	6-O-methylguanine DNA methyltransferase
BBA_08777	NW_007930875.1	33941	33948	8	-	9.5102	5.35e-05	1	Promoter (<=1kb)	40	34607	36574	1968	1	-666	19891789	XM_008603874.1	XP_008602096.1	glucoamylase-like protein
BBA_08778	NW_007930875.1	41492	41499	8	-	9.64286	1.21e-05	0.963	Promoter (1-2kb)	40	37145	42503	5359	2	1011	19891790	XM_008603875.1	XP_008602097.1	sex-determining protein fem-1
BBA_08779	NW_007930875.1	45511	45518	8	+	9.5102	5.35e-05	1	Promoter (1-2kb)	40	44440	48942	4503	1	1071	19891791	XM_008603876.1	XP_008602098.1	multidrug resistance ABC transporter, putative
BBA_08780	NW_007930875.1	49133	49140	8	+	9.44898	9.22e-05	1	Promoter (1-2kb)	40	49438	50892	1455	2	1752	19891792	XM_008603877.1	XP_008602099.1	FAD dependent oxidoreductase, putative
BBA_08781	NW_007930875.1	52203	52210	8	+	9.5102	5.35e-05	1	Promoter (<=1kb)	40	51458	52752	1295	1	745	19891793	XM_008603878.1	XP_008602100.1	uncharacterized protein
BBA_08782	NW_007930875.1	52953	52960	8	+	9.5102	5.35e-05	1	Promoter (<=1kb)	40	53499	54646	1148	1	-539	19891794	XM_008603879.1	XP_008602101.1	PDR16 protein
BBA_08785	NW_007930875.1	61681	61688	8	+	9.57143	2.41e-05	1	Promoter (<=1kb)	40	61071	62556	1486	2	868	19891797	XM_008603882.1	XP_008602104.1	Fungal Zn binuclear cluster domain containing protein
BBA_08786	NW_007930875.1	65832	65839	8	+	9.64286	1.21e-05	0.963	Promoter (<=1kb)	40	63936	65660	1725	2	-172	19891798	XM_008603883.1	XP_008602105.1	transferase family protein
BBA_08788	NW_007930875.1	70582	70589	8	-	9.64286	1.21e-05	0.963	Promoter (<=1kb)	40	69442	71065	1624	2	483	19891800	XM_008603885.1	XP_008602107.1	MFS sugar transporter, putative
BBA_08788	NW_007930875.1	71515	71522	8	-	9.44898	9.22e-05	1	Promoter (<=1kb)	40	69442	71065	1624	2	-457	19891800	XM_008603885.1	XP_008602107.1	MFS sugar transporter, putative
BBA_08788	NW_007930875.1	72060	72067	8	+	9.52041	3.88e-05	1	Promoter (<=1kb)	40	69442	71065	1624	2	-995	19891800	XM_008603885.1	XP_008602107.1	MFS sugar transporter, putative
BBA_08788	NW_007930875.1	70809	70816	8	-	9.44898	9.22e-05	1	Promoter (<=1kb)	40	69442	71065	1624	2	256	19891800	XM_008603885.1	XP_008602107.1	MFS sugar transporter, putative
BBA_08791	NW_007930875.1	79351	79358	8	-	9.44898	9.22e-05	1	Promoter (1-2kb)	40	78960	81092	2133	2	1741	19891803	XM_008603888.1	XP_008602110.1	alkaline serine protease AorO
BBA_08791	NW_007930875.1	82427	82434	8	-	9.52041	3.88e-05	1	Promoter (1-2kb)	40	78960	81092	2133	2	-1342	19891803	XM_008603888.1	XP_008602110.1	alkaline serine protease AorO
BBA_08793	NW_007930875.1	86320	86327	8	-	9.57143	2.41e-05	1	Promoter (1-2kb)	40	87000	87536	537	2	1216	19891805	XM_008603890.1	XP_008602112.1	uncharacterized protein
BBA_08797	NW_007930875.1	98641	98648	8	+	9.57143	2.41e-05	1	Promoter (<=1kb)	40	99042	99920	879	1	-394	19891809	XM_008603894.1	XP_008602116.1	uncharacterized protein
BBA_08804	NW_007930875.1	117338	117345	8	+	9.45918	6.55e-05	1	Promoter (<=1kb)	40	117163	117495	333	1	175	19891816	XM_008603901.1	XP_008602123.1	uncharacterized protein
BBA_08806	NW_007930875.1	119505	119512	8	-	9.44898	9.22e-05	1	Promoter (<=1kb)	40	120094	122544	2451	1	-589	19891818	XM_008603903.1	XP_008602125.1	uncharacterized protein
BBA_08807	NW_007930875.1	124417	124424	8	-	9.52041	3.88e-05	1	Promoter (1-2kb)	40	123145	124745	1601	1	1279	19891819	XM_008603904.1	XP_008602126.1	RNA recognition domain-containing protein
BBA_08809	NW_007930875.1	128891	128898	8	+	9.5102	5.35e-05	1	Promoter (<=1kb)	40	129489	134435	4947	1	-591	19891821	XM_008603906.1	XP_008602128.1	carboxypeptidase Y
BBA_08810	NW_007930875.1	132557	132564	8	-	9.57143	2.41e-05	1	Promoter (2-3kb)	40	135201	137117	1917	1	-2644	19891822	XM_008603907.1	XP_008602129.1	histone H4 variant
BBA_08810	NW_007930875.1	133503	133510	8	-	9.57143	2.41e-05	1	Promoter (1-2kb)	40	135201	137117	1917	1	-1698	19891822	XM_008603907.1	XP_008602129.1	histone H4 variant
