locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_09669	NW_007930897.1	21655	21664	10	+	12.5714	3.55e-05	0.554	Promoter (<=1kb)	62	21926	22405	480	2	741	19892681	XM_008604766.1	XP_008602988.1	uncharacterized protein
BBA_09675	NW_007930897.1	39412	39421	10	+	10.7857	9.83e-05	0.554	Promoter (3-4kb)	62	35610	40049	4440	1	3802	19892687	XM_008604772.1	XP_008602994.1	WD40 repeat-like domain-containing protein
BBA_09676	NW_007930897.1	41348	41357	10	+	11.2755	7.57e-05	0.554	Promoter (2-3kb)	62	44114	46514	2401	1	-2757	19892688	XM_008604773.1	XP_008602995.1	MFS allantoate transporter
BBA_09676	NW_007930897.1	42157	42166	10	-	10.9286	9.59e-05	0.554	Promoter (1-2kb)	62	44114	46514	2401	1	-1957	19892688	XM_008604773.1	XP_008602995.1	MFS allantoate transporter
BBA_09676	NW_007930897.1	41348	41357	10	-	11.2755	7.57e-05	0.554	Promoter (2-3kb)	62	44114	46514	2401	1	-2766	19892688	XM_008604773.1	XP_008602995.1	MFS allantoate transporter
BBA_09676	NW_007930897.1	41327	41336	10	+	10.8571	9.72e-05	0.554	Promoter (2-3kb)	62	44114	46514	2401	1	-2778	19892688	XM_008604773.1	XP_008602995.1	MFS allantoate transporter
BBA_09677	NW_007930897.1	48479	48488	10	-	13.1735	2.9e-05	0.526	Promoter (<=1kb)	62	47932	48704	773	1	556	19892689	XM_008604774.1	XP_008602996.1	uncharacterized protein
BBA_09679	NW_007930897.1	55075	55084	10	+	11.3163	7.4e-05	0.554	Promoter (3-4kb)	62	55612	58152	2541	2	3068	19892691	XM_008604776.1	XP_008602998.1	C6 transcription factor, putative
BBA_09680	NW_007930897.1	61127	61136	10	+	11.5	6.31e-05	0.554	Promoter (1-2kb)	62	59187	61619	2433	1	1940	19892692	XM_008604777.1	XP_008602999.1	restless-like transposase
BBA_09681	NW_007930897.1	62699	62708	10	+	12.0612	4.2e-05	0.554	Promoter (2-3kb)	62	63310	64834	1525	2	2126	19892693	XM_008604778.1	XP_008603000.1	sarcosine oxidase
BBA_09681	NW_007930897.1	62990	62999	10	+	11.7755	5.15e-05	0.554	Promoter (1-2kb)	62	63310	64834	1525	2	1835	19892693	XM_008604778.1	XP_008603000.1	sarcosine oxidase
BBA_09682	NW_007930897.1	67503	67512	10	+	11.2041	8.13e-05	0.554	Promoter (1-2kb)	62	65922	67646	1725	1	1581	19892694	XM_008604779.1	XP_008603001.1	transposase-like protein
BBA_09683	NW_007930897.1	74525	74534	10	-	11.2347	7.72e-05	0.554	Promoter (1-2kb)	62	73202	74875	1674	1	1332	19892695	XM_008604780.1	XP_008603002.1	uncharacterized protein
BBA_09683	NW_007930897.1	70423	70432	10	-	14.7041	7.62e-06	0.514	Promoter (2-3kb)	62	73202	74875	1674	1	-2779	19892695	XM_008604780.1	XP_008603002.1	uncharacterized protein
BBA_09684	NW_007930897.1	75863	75872	10	-	13.9898	2.13e-05	0.514	Promoter (<=1kb)	62	76673	77740	1068	1	-810	19892696	XM_008604781.1	XP_008603003.1	hsp90-like protein
BBA_09685	NW_007930897.1	82163	82172	10	+	14.7041	7.62e-06	0.514	Promoter (1-2kb)	62	78353	80249	1897	2	-1914	19892697	XM_008604782.1	XP_008603004.1	metalloprotease-like protein
BBA_09688	NW_007930898.1	4815	4824	10	-	14.449	1.28e-05	0.514	Promoter (<=1kb)	63	4776	11026	6251	1	48	19892700	XM_008604785.1	XP_008603007.1	uncharacterized protein
BBA_09688	NW_007930898.1	5917	5926	10	-	11.5	6.31e-05	0.554	Promoter (1-2kb)	63	4776	11026	6251	1	1150	19892700	XM_008604785.1	XP_008603007.1	uncharacterized protein
BBA_09689	NW_007930898.1	13697	13706	10	+	12.3163	3.9e-05	0.554	Promoter (1-2kb)	63	15080	15649	570	1	-1374	19892701	XM_008604786.1	XP_008603008.1	geranylgeranyl transferase type-2 subunit alpha
BBA_09690	NW_007930898.1	17476	17485	10	-	10.8571	9.72e-05	0.554	Promoter (<=1kb)	63	17447	17998	552	1	38	19892702	XM_008604787.1	XP_008603009.1	uncharacterized protein
BBA_09693	NW_007930898.1	23983	23992	10	+	11.5918	6.15e-05	0.554	Promoter (1-2kb)	63	25353	28295	2943	1	-1361	19892705	XM_008604790.1	XP_008603012.1	ubiquitination network signaling protein
BBA_09693	NW_007930898.1	23983	23992	10	-	15.0612	2.95e-06	0.514	Promoter (1-2kb)	63	25353	28295	2943	1	-1370	19892705	XM_008604790.1	XP_008603012.1	ubiquitination network signaling protein
BBA_09694	NW_007930898.1	31190	31199	10	+	11.1735	8.44e-05	0.554	Promoter (2-3kb)	63	28917	32374	3458	1	2273	19892706	XM_008604791.1	XP_008603013.1	DNA polymerase epsilon subunit C
BBA_09694	NW_007930898.1	28168	28177	10	+	11.7347	5.35e-05	0.554	Promoter (<=1kb)	63	28917	32374	3458	1	-740	19892706	XM_008604791.1	XP_008603013.1	DNA polymerase epsilon subunit C
BBA_09695	NW_007930898.1	31790	31799	10	+	11.3163	7.4e-05	0.554	Promoter (2-3kb)	63	34191	35582	1392	1	-2392	19892707	XM_008604792.1	XP_008603014.1	cell wall glucanosyltransferase Mwg1
BBA_09695	NW_007930898.1	34433	34442	10	-	14.6735	8.74e-06	0.514	Promoter (<=1kb)	63	34191	35582	1392	1	251	19892707	XM_008604792.1	XP_008603014.1	cell wall glucanosyltransferase Mwg1
BBA_09695	NW_007930898.1	34433	34442	10	+	11.5918	6.15e-05	0.554	Promoter (<=1kb)	63	34191	35582	1392	1	242	19892707	XM_008604792.1	XP_008603014.1	cell wall glucanosyltransferase Mwg1
BBA_09699	NW_007930898.1	46673	46682	10	-	14.102	2.08e-05	0.514	Promoter (1-2kb)	63	46398	47859	1462	2	1186	19892711	XM_008604796.1	XP_008603018.1	PX domain-containing protein
BBA_09700	NW_007930898.1	49614	49623	10	+	11.7755	5.15e-05	0.554	Promoter (<=1kb)	63	48532	50205	1674	2	582	19892712	XM_008604797.1	XP_008603019.1	MRS7 family protein
BBA_09702	NW_007930898.1	54538	54547	10	+	12.1327	4.09e-05	0.554	Promoter (<=1kb)	63	55067	55930	864	1	-520	19892714	XM_008604799.1	XP_008603021.1	adenylate kinase
BBA_09702	NW_007930898.1	57203	57212	10	+	11.7755	5.15e-05	0.554	Promoter (2-3kb)	63	55067	55930	864	1	2136	19892714	XM_008604799.1	XP_008603021.1	adenylate kinase
BBA_09704	NW_007930898.1	63726	63735	10	+	13.7041	2.39e-05	0.514	Promoter (2-3kb)	63	65752	67423	1672	1	-2017	19892716	XM_008604801.1	XP_008603023.1	DUF89 domain protein
BBA_09704	NW_007930898.1	63568	63577	10	-	10.898	9.68e-05	0.554	Promoter (2-3kb)	63	65752	67423	1672	1	-2184	19892716	XM_008604801.1	XP_008603023.1	DUF89 domain protein
BBA_09705	NW_007930898.1	69247	69256	10	+	13.5612	2.54e-05	0.514	Promoter (<=1kb)	63	67732	68860	1129	2	-387	19892717	XM_008604802.1	XP_008603024.1	uncharacterized protein
BBA_09707	NW_007930898.1	71414	71423	10	-	12.051	4.42e-05	0.554	Promoter (<=1kb)	63	71154	71737	584	1	269	19892719	XM_008604804.1	XP_008603026.1	uncharacterized protein
BBA_09707	NW_007930898.1	71217	71226	10	+	11.3163	7.4e-05	0.554	Promoter (<=1kb)	63	71154	71737	584	1	63	19892719	XM_008604804.1	XP_008603026.1	uncharacterized protein
BBA_09711	NW_007930899.1	458	467	10	-	11.5918	6.15e-05	0.554	Promoter (1-2kb)	64	1622	2682	1061	1	-1164	19892723	XM_008604808.1	XP_008603030.1	sphingolipid long chain base-responsive protein LSP1
BBA_09711	NW_007930899.1	1817	1826	10	+	14.1633	1.76e-05	0.514	Promoter (<=1kb)	64	1622	2682	1061	1	195	19892723	XM_008604808.1	XP_008603030.1	sphingolipid long chain base-responsive protein LSP1
BBA_09718	NW_007930899.1	15775	15784	10	+	11.449	6.89e-05	0.554	Promoter (1-2kb)	64	14136	16851	2716	2	1067	19892730	XM_008604815.1	XP_008603037.1	fungal specific transcription factor
BBA_09719	NW_007930899.1	20062	20071	10	-	10.898	9.68e-05	0.554	Promoter (<=1kb)	64	18803	20680	1878	2	618	19892731	XM_008604816.1	XP_008603038.1	MFS toxin efflux pump (AflT)
BBA_09720	NW_007930899.1	25084	25093	10	-	13.3163	2.72e-05	0.514	Promoter (<=1kb)	64	23777	25630	1854	2	546	19892732	XM_008604817.1	XP_008603039.1	Cytochrome P450 CYP5293A2
BBA_09720	NW_007930899.1	25382	25391	10	-	12.5714	3.55e-05	0.554	Promoter (<=1kb)	64	23777	25630	1854	2	248	19892732	XM_008604817.1	XP_008603039.1	Cytochrome P450 CYP5293A2
BBA_09720	NW_007930899.1	24632	24641	10	+	11.7755	5.15e-05	0.554	Promoter (<=1kb)	64	23777	25630	1854	2	989	19892732	XM_008604817.1	XP_008603039.1	Cytochrome P450 CYP5293A2
BBA_09727	NW_007930899.1	48203	48212	10	+	13.1122	2.95e-05	0.526	Exon (XM_008604824.1/BBA_09727, exon 1 of 1)	64	42782	52141	9360	1	5421	19892739	XM_008604824.1	XP_008603046.1	beauvericin biosynthetic protein
BBA_09727	NW_007930899.1	47158	47167	10	-	13.7041	2.39e-05	0.514	Promoter (4-5kb)	64	42782	52141	9360	1	4385	19892739	XM_008604824.1	XP_008603046.1	beauvericin biosynthetic protein
BBA_09728	NW_007930899.1	49522	49531	10	+	10.898	9.68e-05	0.554	Promoter (4-5kb)	64	54351	55166	816	1	-4820	19892740	XM_008604825.1	XP_008603047.1	uncharacterized protein
BBA_09728	NW_007930899.1	49021	49030	10	+	12.8571	3.12e-05	0.537	Exon (XM_008604824.1/BBA_09727, exon 1 of 1)	64	54351	55166	816	1	-5321	19892740	XM_008604825.1	XP_008603047.1	uncharacterized protein
BBA_09730	NW_007930899.1	59371	59380	10	-	13.2551	2.78e-05	0.517	Promoter (<=1kb)	64	59673	61477	1805	1	-302	19892742	XM_008604827.1	XP_008603049.1	methylmalonate-semialdehyde dehydrogenase
BBA_09731	NW_007930899.1	61850	61859	10	-	12.3367	3.64e-05	0.554	Promoter (<=1kb)	64	62603	64441	1839	1	-753	19892743	XM_008604828.1	XP_008603050.1	F-box domain-containing protein
BBA_09732	NW_007930899.1	64590	64599	10	+	11.7755	5.15e-05	0.554	Promoter (1-2kb)	64	64738	66401	1664	2	1802	19892744	XM_008604829.1	XP_008603051.1	FAD binding domain-containing protein
BBA_09733	NW_007930899.1	69104	69113	10	-	13.9898	2.13e-05	0.514	Promoter (<=1kb)	64	68648	69830	1183	2	726	19892745	XM_008604830.1	XP_008603052.1	dehydrogenase/reductase SDR family member 8
BBA_09734	NW_007930899.1	71185	71194	10	-	15.2653	1.83e-06	0.461	Promoter (<=1kb)	64	71977	74524	2548	1	-792	19892746	XM_008604831.1	XP_008603053.1	indigoidine synthase A like protein
BBA_09734	NW_007930899.1	71185	71194	10	+	14.9184	6.1e-06	0.514	Promoter (<=1kb)	64	71977	74524	2548	1	-783	19892746	XM_008604831.1	XP_008603053.1	indigoidine synthase A like protein
BBA_09735	NW_007930899.1	73482	73491	10	+	10.898	9.68e-05	0.554	Promoter (1-2kb)	64	74832	76643	1812	1	-1341	19892747	XM_008604832.1	XP_008603054.1	U3 small nucleolar RNA-associated protein
BBA_09735	NW_007930899.1	75502	75511	10	+	11.8571	4.84e-05	0.554	Promoter (<=1kb)	64	74832	76643	1812	1	670	19892747	XM_008604832.1	XP_008603054.1	U3 small nucleolar RNA-associated protein
BBA_09740	NW_007930900.1	23382	23391	10	-	11.1735	8.44e-05	0.554	Promoter (<=1kb)	65	22959	26273	3315	1	432	19892752	XM_008604837.1	XP_008603059.1	DUF814 domain-containing protein
BBA_09743	NW_007930900.1	32537	32546	10	-	11.3163	7.4e-05	0.554	Promoter (<=1kb)	65	32551	34242	1692	1	-14	19892755	XM_008604840.1	XP_008603062.1	methyltransferase domain-containing protein
BBA_09743	NW_007930900.1	33358	33367	10	+	11.2449	7.62e-05	0.554	Promoter (<=1kb)	65	32551	34242	1692	1	807	19892755	XM_008604840.1	XP_008603062.1	methyltransferase domain-containing protein
BBA_09744	NW_007930900.1	40522	40531	10	-	11.0306	8.9e-05	0.554	Promoter (2-3kb)	65	37637	39412	1776	1	2894	19892756	XM_008604841.1	XP_008603063.1	O-methyltransferase-like protein
BBA_09744	NW_007930900.1	40522	40531	10	+	14.3776	1.61e-05	0.514	Promoter (2-3kb)	65	37637	39412	1776	1	2885	19892756	XM_008604841.1	XP_008603063.1	O-methyltransferase-like protein
BBA_09745	NW_007930900.1	47403	47412	10	-	11.2041	8.13e-05	0.554	Promoter (<=1kb)	65	39818	47465	7648	2	62	19892757	XM_008604842.1	XP_008603064.1	polyketide synthase
BBA_09745	NW_007930900.1	45362	45371	10	-	10.7857	9.83e-05	0.554	Promoter (2-3kb)	65	39818	47465	7648	2	2103	19892757	XM_008604842.1	XP_008603064.1	polyketide synthase
BBA_09746	NW_007930900.1	50415	50424	10	-	13.3163	2.72e-05	0.514	Promoter (<=1kb)	65	49803	51832	2030	1	621	19892758	XM_008604843.1	XP_008603065.1	major facilitator superfamily transporter
BBA_09749	NW_007930900.1	55564	55573	10	+	11.0408	8.81e-05	0.554	Promoter (1-2kb)	65	54552	57129	2578	2	1556	19892761	XM_008604846.1	XP_008603068.1	transport protein yif1
BBA_09751	NW_007930900.1	65123	65132	10	+	11.8571	4.84e-05	0.554	Promoter (1-2kb)	65	61544	66754	5211	2	1622	19892763	XM_008604848.1	XP_008603070.1	myosin class II heavy chain
BBA_09753	NW_007930901.1	5009	5018	10	+	13.7143	2.27e-05	0.514	Promoter (1-2kb)	66	6586	7038	453	1	-1568	19892765	XM_008604850.1	XP_008603072.1	uncharacterized protein
BBA_09753	NW_007930901.1	7005	7014	10	-	10.8571	9.72e-05	0.554	Promoter (<=1kb)	66	6586	7038	453	1	428	19892765	XM_008604850.1	XP_008603072.1	uncharacterized protein
BBA_09753	NW_007930901.1	5873	5882	10	-	13.5612	2.54e-05	0.514	Promoter (<=1kb)	66	6586	7038	453	1	-713	19892765	XM_008604850.1	XP_008603072.1	uncharacterized protein
BBA_09755	NW_007930901.1	12737	12746	10	+	11.5918	6.15e-05	0.554	Promoter (1-2kb)	66	11592	12945	1354	1	1145	19892767	XM_008604852.1	XP_008603074.1	epoxide hydrolase
BBA_09755	NW_007930901.1	13098	13107	10	+	11.9898	4.51e-05	0.554	Promoter (1-2kb)	66	11592	12945	1354	1	1506	19892767	XM_008604852.1	XP_008603074.1	epoxide hydrolase
BBA_09756	NW_007930901.1	15287	15296	10	-	11.5	6.31e-05	0.554	Promoter (<=1kb)	66	13476	14845	1370	2	-451	19892768	XM_008604853.1	XP_008603075.1	acyl-CoA dehydrogenase
BBA_09758	NW_007930901.1	17625	17634	10	-	11.3163	7.4e-05	0.554	Promoter (<=1kb)	66	16239	17605	1367	2	-29	19892770	XM_008604855.1	XP_008603077.1	serum paraoxonase/arylesterase family protein
BBA_09760	NW_007930901.1	24167	24176	10	-	10.9286	9.59e-05	0.554	Promoter (1-2kb)	66	20430	23115	2686	2	-1061	19892772	XM_008604857.1	XP_008603079.1	Catalase-peroxidase
BBA_09760	NW_007930901.1	25102	25111	10	+	13.7041	2.39e-05	0.514	Promoter (1-2kb)	66	20430	23115	2686	2	-1987	19892772	XM_008604857.1	XP_008603079.1	Catalase-peroxidase
BBA_09760	NW_007930901.1	23732	23741	10	+	12.0612	4.2e-05	0.554	Promoter (<=1kb)	66	20430	23115	2686	2	-617	19892772	XM_008604857.1	XP_008603079.1	Catalase-peroxidase
BBA_09763	NW_007930901.1	38248	38257	10	+	11.449	6.89e-05	0.554	Promoter (<=1kb)	66	37547	38670	1124	1	701	19892775	XM_008604860.1	XP_008603082.1	alpha and gamma adaptin binding protein p34
BBA_09763	NW_007930901.1	36487	36496	10	-	14.2449	1.66e-05	0.514	Promoter (1-2kb)	66	37547	38670	1124	1	-1060	19892775	XM_008604860.1	XP_008603082.1	alpha and gamma adaptin binding protein p34
BBA_09765	NW_007930901.1	51525	51534	10	-	11.2449	7.62e-05	0.554	Promoter (2-3kb)	66	49044	53699	4656	1	2490	19892777	XM_008604862.1	XP_008603084.1	phospholipid-translocating P-type ATPase
BBA_09766	NW_007930901.1	53566	53575	10	-	14.1633	1.76e-05	0.514	Promoter (<=1kb)	66	54437	54913	477	1	-871	19892778	XM_008604863.1	XP_008603085.1	uncharacterized protein
BBA_09767	NW_007930901.1	55696	55705	10	-	13.4592	2.59e-05	0.514	Promoter (<=1kb)	66	55186	55935	750	2	239	19892779	XM_008604864.1	XP_008603086.1	PQQ enzyme repeat protein
BBA_09768	NW_007930901.1	57365	57374	10	-	10.9592	9.21e-05	0.554	Promoter (<=1kb)	66	57133	58149	1017	2	784	19892780	XM_008604865.1	XP_008603087.1	uncharacterized protein
BBA_09769	NW_007930901.1	62486	62495	10	+	11.0408	8.81e-05	0.554	Promoter (<=1kb)	66	62680	63744	1065	1	-185	19892781	XM_008604866.1	XP_008603088.1	fatty acid hydroxylase superfamily protein
BBA_09771	NW_007930901.1	65478	65487	10	+	14.102	2.08e-05	0.514	Promoter (<=1kb)	66	65358	66494	1137	1	120	19892783	XM_008604868.1	XP_008603090.1	FAD dependent oxidoreductase
BBA_09773	NW_007930901.1	70541	70550	10	-	11.4592	6.67e-05	0.554	Promoter (<=1kb)	66	68851	70533	1683	2	-17	19892785	XM_008604870.1	XP_008603092.1	Cytochrome P450 CYP620D1
BBA_09774	NW_007930901.1	71465	71474	10	+	11.4592	6.67e-05	0.554	Promoter (<=1kb)	66	70765	72032	1268	2	558	19892786	XM_008604871.1	XP_008603093.1	protein kinase domain-containing protein
BBA_09777	NW_007930902.1	5026	5035	10	-	11.2347	7.72e-05	0.554	Promoter (<=1kb)	67	4315	5042	728	2	16	19892789	XM_008604874.1	XP_008603096.1	uncharacterized protein
BBA_09779	NW_007930902.1	9836	9845	10	-	11.5306	6.22e-05	0.554	Promoter (<=1kb)	67	9428	10453	1026	2	617	19892791	XM_008604876.1	XP_008603098.1	uncharacterized protein
BBA_09779	NW_007930902.1	9836	9845	10	+	15.2653	1.83e-06	0.461	Promoter (<=1kb)	67	9428	10453	1026	2	608	19892791	XM_008604876.1	XP_008603098.1	uncharacterized protein
BBA_09779	NW_007930902.1	11207	11216	10	+	14.2449	1.66e-05	0.514	Promoter (<=1kb)	67	9428	10453	1026	2	-754	19892791	XM_008604876.1	XP_008603098.1	uncharacterized protein
BBA_09784	NW_007930903.1	3689	3698	10	+	11.602	5.69e-05	0.554	Promoter (<=1kb)	68	3386	3966	581	1	303	19892796	XM_008604881.1	XP_008603103.1	casein kinase I
BBA_09785	NW_007930903.1	8432	8441	10	-	15.5204	9.16e-07	0.461	Promoter (3-4kb)	68	5064	7854	2791	1	3377	19892797	XM_008604882.1	XP_008603104.1	3-hydroxybutyryl-CoA dehydratase
BBA_09785	NW_007930903.1	8432	8441	10	+	15.5204	9.16e-07	0.461	Promoter (3-4kb)	68	5064	7854	2791	1	3368	19892797	XM_008604882.1	XP_008603104.1	3-hydroxybutyryl-CoA dehydratase
BBA_09786	NW_007930903.1	18393	18402	10	-	10.7857	9.83e-05	0.554	Promoter (<=1kb)	68	16968	19186	2219	2	793	19892798	XM_008604883.1	XP_008603105.1	nitrilotriacetate monooxygenase component B
BBA_09786	NW_007930903.1	15325	15334	10	+	13.5612	2.54e-05	0.514	Promoter (3-4kb)	68	16968	19186	2219	2	3852	19892798	XM_008604883.1	XP_008603105.1	nitrilotriacetate monooxygenase component B
BBA_09786	NW_007930903.1	15839	15848	10	-	13.3163	2.72e-05	0.514	Promoter (3-4kb)	68	16968	19186	2219	2	3347	19892798	XM_008604883.1	XP_008603105.1	nitrilotriacetate monooxygenase component B
BBA_09788	NW_007930903.1	21897	21906	10	-	11.5306	6.22e-05	0.554	Promoter (<=1kb)	68	21883	22206	324	1	23	19892800	XM_008604885.1	XP_008603107.1	HET-s/LopB domain-containing protein
BBA_09788	NW_007930903.1	21897	21906	10	+	11.8776	4.7e-05	0.554	Promoter (<=1kb)	68	21883	22206	324	1	14	19892800	XM_008604885.1	XP_008603107.1	HET-s/LopB domain-containing protein
BBA_09788	NW_007930903.1	22786	22795	10	-	11.4898	6.42e-05	0.554	Promoter (<=1kb)	68	21883	22206	324	1	912	19892800	XM_008604885.1	XP_008603107.1	HET-s/LopB domain-containing protein
BBA_09791	NW_007930903.1	27735	27744	10	+	12.3265	3.79e-05	0.554	Promoter (<=1kb)	68	27613	28213	601	2	469	19892803	XM_008604888.1	XP_008603110.1	uncharacterized protein
BBA_09792	NW_007930903.1	31955	31964	10	-	13.8571	2.18e-05	0.514	Promoter (1-2kb)	68	30021	34052	4032	1	1943	19892804	XM_008604889.1	XP_008603111.1	metallo-beta-lactamase superfamily protein
BBA_09793	NW_007930903.1	35534	35543	10	-	11.2143	7.86e-05	0.554	Promoter (<=1kb)	68	34429	36216	1788	2	682	19892805	XM_008604890.1	XP_008603112.1	uncharacterized protein
BBA_09793	NW_007930903.1	34936	34945	10	-	11.3163	7.4e-05	0.554	Promoter (1-2kb)	68	34429	36216	1788	2	1280	19892805	XM_008604890.1	XP_008603112.1	uncharacterized protein
BBA_09795	NW_007930903.1	46138	46147	10	-	11.7755	5.15e-05	0.554	Promoter (<=1kb)	68	44898	46159	1262	2	21	19892807	XM_008604892.1	XP_008603114.1	tricarboxylate carrier
BBA_09795	NW_007930903.1	43465	43474	10	-	11.8776	4.7e-05	0.554	Promoter (2-3kb)	68	44898	46159	1262	2	2694	19892807	XM_008604892.1	XP_008603114.1	tricarboxylate carrier
BBA_09795	NW_007930903.1	44253	44262	10	+	11.0612	8.75e-05	0.554	Promoter (1-2kb)	68	44898	46159	1262	2	1897	19892807	XM_008604892.1	XP_008603114.1	tricarboxylate carrier
BBA_09797	NW_007930903.1	49214	49223	10	+	12.5714	3.55e-05	0.554	Promoter (<=1kb)	68	47481	49229	1749	2	6	19892809	XM_008604894.1	XP_008603116.1	C6 zinc finger domain protein
BBA_09798	NW_007930903.1	50006	50015	10	+	11.0408	8.81e-05	0.554	Promoter (<=1kb)	68	49677	51008	1332	1	329	19892810	XM_008604895.1	XP_008603117.1	2,6-dihydropseudooxynicotine hydrolase
BBA_09798	NW_007930903.1	50301	50310	10	-	11.4898	6.42e-05	0.554	Promoter (<=1kb)	68	49677	51008	1332	1	633	19892810	XM_008604895.1	XP_008603117.1	2,6-dihydropseudooxynicotine hydrolase
BBA_09798	NW_007930903.1	49970	49979	10	-	13.5612	2.54e-05	0.514	Promoter (<=1kb)	68	49677	51008	1332	1	302	19892810	XM_008604895.1	XP_008603117.1	2,6-dihydropseudooxynicotine hydrolase
BBA_09801	NW_007930903.1	56826	56835	10	+	13.5612	2.54e-05	0.514	Promoter (1-2kb)	68	58133	58795	663	1	-1298	19892813	XM_008604898.1	XP_008603120.1	cytidine and deoxycytidylate deaminase zinc-binding region
BBA_09802	NW_007930903.1	61695	61704	10	+	13.8571	2.18e-05	0.514	Promoter (<=1kb)	68	61254	62942	1689	1	441	19892814	XM_008604899.1	XP_008603121.1	tRNA (uracil-5-)-methyltransferase
BBA_09802	NW_007930903.1	62887	62896	10	-	11.1735	8.44e-05	0.554	Promoter (1-2kb)	68	61254	62942	1689	1	1642	19892814	XM_008604899.1	XP_008603121.1	tRNA (uracil-5-)-methyltransferase
BBA_09803	NW_007930903.1	64232	64241	10	-	10.7857	9.83e-05	0.554	Promoter (1-2kb)	68	63344	65518	2175	2	1286	19892815	XM_008604900.1	XP_008603122.1	CRO1 protein
BBA_09804	NW_007930903.1	66603	66612	10	+	11.0612	8.75e-05	0.554	Promoter (<=1kb)	68	66314	67435	1122	1	289	19892816	XM_008604901.1	XP_008603123.1	transcription factor tfb4
BBA_09806	NW_007930904.1	383	392	10	-	13.2551	2.78e-05	0.517	Promoter (<=1kb)	69	334	1358	1025	1	58	19892818	XM_008604903.1	XP_008603125.1	C2H2 transcription factor
BBA_09806	NW_007930904.1	925	934	10	-	11.2449	7.62e-05	0.554	Promoter (<=1kb)	69	334	1358	1025	1	600	19892818	XM_008604903.1	XP_008603125.1	C2H2 transcription factor
BBA_09807	NW_007930904.1	1825	1834	10	+	11.7755	5.15e-05	0.554	Promoter (<=1kb)	69	1894	2460	567	1	-60	19892819	XM_008604904.1	XP_008603126.1	uncharacterized protein
BBA_09810	NW_007930904.1	7479	7488	10	+	13.1122	2.95e-05	0.526	Promoter (1-2kb)	69	7332	8719	1388	2	1231	19892822	XM_008604907.1	XP_008603129.1	aminotransferase class-III
BBA_09811	NW_007930904.1	13219	13228	10	+	11.0306	8.9e-05	0.554	Promoter (2-3kb)	69	10313	15008	4696	1	2906	19892823	XM_008604908.1	XP_008603130.1	reverse transcriptase, RNaseH
BBA_09811	NW_007930904.1	13219	13228	10	-	10.9898	9.08e-05	0.554	Promoter (2-3kb)	69	10313	15008	4696	1	2915	19892823	XM_008604908.1	XP_008603130.1	reverse transcriptase, RNaseH
BBA_09812	NW_007930904.1	16314	16323	10	-	11.8571	4.84e-05	0.554	Promoter (4-5kb)	69	18381	21025	2645	2	4711	19892824	XM_008604909.1	XP_008603131.1	subtilase-like protein
