locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_08305	NW_007930868.1	177524	177533	10	-	11.439	4.3e-05	0.774	Promoter (1-2kb)	33	176063	178800	2738	2	1276	19891317	XM_008603402.1	XP_008601624.1	HEAT repeat containing protein
BBA_08306	NW_007930868.1	181325	181334	10	+	10.6098	9.9e-05	0.841	Promoter (1-2kb)	33	180125	182494	2370	1	1200	19891318	XM_008603403.1	XP_008601625.1	tuftelin interacting protein 11
BBA_08308	NW_007930868.1	188930	188939	10	+	12.0325	2.39e-05	0.649	Promoter (2-3kb)	33	189060	191930	2871	2	2991	19891320	XM_008603405.1	XP_008601627.1	OPT oligopeptide transporter
BBA_08308	NW_007930868.1	188839	188848	10	+	11.1951	5.72e-05	0.787	Promoter (3-4kb)	33	189060	191930	2871	2	3082	19891320	XM_008603405.1	XP_008601627.1	OPT oligopeptide transporter
BBA_08308	NW_007930868.1	190256	190265	10	+	10.9837	6.86e-05	0.787	Promoter (1-2kb)	33	189060	191930	2871	2	1665	19891320	XM_008603405.1	XP_008601627.1	OPT oligopeptide transporter
BBA_08310	NW_007930868.1	197718	197727	10	+	11.0976	6.27e-05	0.787	Promoter (<=1kb)	33	196788	198247	1460	2	520	19891322	XM_008603407.1	XP_008601629.1	histone chaperone Rttp106-like protein
BBA_08311	NW_007930868.1	199342	199351	10	+	10.7561	8.35e-05	0.799	Promoter (<=1kb)	33	199007	199733	727	1	335	19891323	XM_008603408.1	XP_008601630.1	uncharacterized protein
BBA_08313	NW_007930868.1	212042	212051	10	+	11.561	3.84e-05	0.745	Distal Intergenic	33	203082	207155	4074	1	8960	19891325	XM_008603410.1	XP_008601632.1	phosphoribosylformylglycinamidine synthase
BBA_08314	NW_007930868.1	213276	213285	10	+	10.7561	8.35e-05	0.799	Distal Intergenic	33	223145	225062	1918	1	-9860	19891326	XM_008603411.1	XP_008601633.1	C2H2 finger domain protein, putative
BBA_08314	NW_007930868.1	217471	217480	10	+	10.9919	6.72e-05	0.787	Distal Intergenic	33	223145	225062	1918	1	-5665	19891326	XM_008603411.1	XP_008601633.1	C2H2 finger domain protein, putative
BBA_08314	NW_007930868.1	217224	217233	10	+	10.9919	6.72e-05	0.787	Distal Intergenic	33	223145	225062	1918	1	-5912	19891326	XM_008603411.1	XP_008601633.1	C2H2 finger domain protein, putative
BBA_08314	NW_007930868.1	227016	227025	10	+	11.1545	5.94e-05	0.787	Promoter (3-4kb)	33	223145	225062	1918	1	3871	19891326	XM_008603411.1	XP_008601633.1	C2H2 finger domain protein, putative
BBA_08314	NW_007930868.1	225354	225363	10	-	11.3008	5.16e-05	0.787	Promoter (2-3kb)	33	223145	225062	1918	1	2218	19891326	XM_008603411.1	XP_008601633.1	C2H2 finger domain protein, putative
BBA_08318	NW_007930868.1	247491	247500	10	-	10.878	7.52e-05	0.799	Promoter (<=1kb)	33	247468	248271	804	2	780	19891330	XM_008603415.1	XP_008601637.1	Snf7 family protein
BBA_08320	NW_007930868.1	254901	254910	10	+	11.0407	6.59e-05	0.787	Promoter (<=1kb)	33	255441	256172	732	1	-531	19891332	XM_008603417.1	XP_008601639.1	uncharacterized protein
BBA_08320	NW_007930868.1	254068	254077	10	+	11.3008	5.16e-05	0.787	Promoter (1-2kb)	33	255441	256172	732	1	-1364	19891332	XM_008603417.1	XP_008601639.1	uncharacterized protein
BBA_08321	NW_007930868.1	256724	256733	10	+	10.6504	9.4e-05	0.834	Promoter (<=1kb)	33	256945	257388	444	2	655	19891333	XM_008603418.1	XP_008601640.1	uncharacterized protein
BBA_08324	NW_007930868.1	262910	262919	10	+	11.439	4.3e-05	0.774	Promoter (2-3kb)	33	260752	261174	423	1	2158	19891336	XM_008603421.1	XP_008601643.1	uncharacterized protein
BBA_08324	NW_007930868.1	262709	262718	10	-	10.6504	9.4e-05	0.834	Promoter (1-2kb)	33	260752	261174	423	1	1966	19891336	XM_008603421.1	XP_008601643.1	uncharacterized protein
BBA_08328	NW_007930868.1	276723	276732	10	+	12.0894	2.01e-05	0.649	Promoter (1-2kb)	33	275649	283061	7413	1	1074	19891340	XM_008603425.1	XP_008601647.1	Pectin lyase fold/virulence factor
BBA_08331	NW_007930869.1	1018	1027	10	-	11.2439	5.41e-05	0.787	Promoter (<=1kb)	34	580	1367	788	1	447	19891343	XM_008603428.1	XP_008601650.1	derlin-2 protein
BBA_08336	NW_007930869.1	12971	12980	10	+	10.6098	9.9e-05	0.841	Promoter (<=1kb)	34	12385	13432	1048	1	586	NA	NA	NA	NA
BBA_08339	NW_007930869.1	19881	19890	10	-	12.0325	2.39e-05	0.649	Promoter (1-2kb)	34	18452	22338	3887	1	1438	NA	NA	NA	NA
BBA_08339	NW_007930869.1	18390	18399	10	-	11.3252	4.93e-05	0.787	Promoter (<=1kb)	34	18452	22338	3887	1	-62	NA	NA	NA	NA
BBA_08339	NW_007930869.1	20344	20353	10	+	10.6829	9.09e-05	0.827	Promoter (1-2kb)	34	18452	22338	3887	1	1892	NA	NA	NA	NA
BBA_08340	NW_007930869.1	26131	26140	10	-	11.1545	5.94e-05	0.787	Promoter (<=1kb)	34	24305	26297	1993	2	166	NA	NA	NA	NA
BBA_08341	NW_007930869.1	27293	27302	10	+	11.0813	6.36e-05	0.787	Promoter (<=1kb)	34	27011	28989	1979	1	282	NA	NA	NA	NA
BBA_08345	NW_007930869.1	34624	34633	10	+	10.813	8.11e-05	0.799	Promoter (<=1kb)	34	34843	35878	1036	1	-210	NA	NA	NA	NA
BBA_08351	NW_007930869.1	48155	48164	10	-	11.3008	5.16e-05	0.787	Promoter (1-2kb)	34	45785	46585	801	2	-1579	NA	NA	NA	NA
BBA_08351	NW_007930869.1	48678	48687	10	-	10.6504	9.4e-05	0.834	Promoter (2-3kb)	34	45785	46585	801	2	-2102	NA	NA	NA	NA
BBA_08353	NW_007930869.1	53860	53869	10	-	12.7236	1.17e-05	0.649	Promoter (<=1kb)	34	53257	54941	1685	1	612	NA	NA	NA	NA
BBA_08356	NW_007930869.1	62783	62792	10	+	11.2195	5.52e-05	0.787	Promoter (1-2kb)	34	61426	62871	1446	1	1357	NA	NA	NA	NA
BBA_08356	NW_007930869.1	62430	62439	10	+	13.3089	4.34e-06	0.649	Promoter (1-2kb)	34	61426	62871	1446	1	1004	NA	NA	NA	NA
BBA_08357	NW_007930869.1	65055	65064	10	-	11.6016	3.67e-05	0.732	Promoter (<=1kb)	34	65537	66007	471	1	-482	NA	NA	NA	NA
BBA_08357	NW_007930869.1	63537	63546	10	+	11.9187	2.94e-05	0.667	Promoter (1-2kb)	34	65537	66007	471	1	-1991	NA	NA	NA	NA
BBA_08357	NW_007930869.1	64528	64537	10	+	11.9756	2.67e-05	0.649	Promoter (<=1kb)	34	65537	66007	471	1	-1000	NA	NA	NA	NA
BBA_08361	NW_007930869.1	73801	73810	10	-	11.0407	6.59e-05	0.787	Promoter (<=1kb)	34	73004	74683	1680	1	806	NA	NA	NA	NA
BBA_08362	NW_007930869.1	76695	76704	10	-	11.1545	5.94e-05	0.787	Promoter (<=1kb)	34	75430	75924	495	2	-780	NA	NA	NA	NA
BBA_08363	NW_007930869.1	77700	77709	10	-	10.9268	7.19e-05	0.799	Promoter (<=1kb)	34	77982	79424	1443	1	-282	NA	NA	NA	NA
BBA_08371	NW_007930869.1	100680	100689	10	-	12.1463	1.9e-05	0.649	Promoter (1-2kb)	34	102332	103458	1127	1	-1652	NA	NA	NA	NA
BBA_08371	NW_007930869.1	103556	103565	10	-	11.561	3.84e-05	0.745	Promoter (1-2kb)	34	102332	103458	1127	1	1233	NA	NA	NA	NA
BBA_08371	NW_007930869.1	100832	100841	10	-	13.5122	2.99e-06	0.649	Promoter (1-2kb)	34	102332	103458	1127	1	-1500	NA	NA	NA	NA
BBA_08375	NW_007930869.1	115921	115930	10	+	12.7236	1.17e-05	0.649	Promoter (<=1kb)	34	114629	115636	1008	2	-285	NA	NA	NA	NA
BBA_08377	NW_007930869.1	118531	118540	10	+	12.748	1e-05	0.649	Promoter (<=1kb)	34	118594	119127	534	1	-54	NA	NA	NA	NA
BBA_08381	NW_007930869.1	126363	126372	10	-	11.9756	2.67e-05	0.649	Promoter (<=1kb)	34	126902	127942	1041	1	-539	NA	NA	NA	NA
BBA_08384	NW_007930869.1	134836	134845	10	-	12.9675	7.03e-06	0.649	Promoter (1-2kb)	34	133397	135505	2109	1	1448	NA	NA	NA	NA
BBA_08385	NW_007930869.1	138049	138058	10	+	10.6992	8.82e-05	0.822	Promoter (<=1kb)	34	135719	138000	2282	2	-49	NA	NA	NA	NA
BBA_08392	NW_007930869.1	153939	153948	10	-	10.6829	9.09e-05	0.827	Promoter (<=1kb)	34	152190	153605	1416	2	-343	NA	NA	NA	NA
BBA_08396	NW_007930869.1	161296	161305	10	-	11.0407	6.59e-05	0.787	Promoter (<=1kb)	34	161812	163883	2072	1	-516	NA	NA	NA	NA
BBA_08400	NW_007930869.1	171211	171220	10	-	14.187	1.64e-06	0.649	Promoter (1-2kb)	34	169658	171904	2247	1	1562	NA	NA	NA	NA
BBA_08400	NW_007930869.1	171913	171922	10	-	11.9756	2.67e-05	0.649	Promoter (2-3kb)	34	169658	171904	2247	1	2264	NA	NA	NA	NA
BBA_08401	NW_007930869.1	174689	174698	10	+	11.9187	2.94e-05	0.667	Promoter (<=1kb)	34	173437	174687	1251	2	-2	NA	NA	NA	NA
BBA_08401	NW_007930869.1	174858	174867	10	-	11.2846	5.3e-05	0.787	Promoter (<=1kb)	34	173437	174687	1251	2	-180	NA	NA	NA	NA
BBA_08402	NW_007930869.1	176637	176646	10	+	10.6829	9.09e-05	0.827	Promoter (<=1kb)	34	175085	176761	1677	2	115	NA	NA	NA	NA
BBA_08403	NW_007930869.1	178964	178973	10	+	12.0325	2.39e-05	0.649	Promoter (1-2kb)	34	177177	177943	767	1	1787	NA	NA	NA	NA
BBA_08403	NW_007930869.1	178058	178067	10	+	11.1545	5.94e-05	0.787	Promoter (<=1kb)	34	177177	177943	767	1	881	NA	NA	NA	NA
BBA_08403	NW_007930869.1	178681	178690	10	-	10.6829	9.09e-05	0.827	Promoter (1-2kb)	34	177177	177943	767	1	1513	NA	NA	NA	NA
BBA_08406	NW_007930869.1	186037	186046	10	-	12.748	1e-05	0.649	Promoter (<=1kb)	34	186860	196770	9911	1	-823	NA	NA	NA	NA
BBA_08407	NW_007930869.1	198015	198024	10	+	12.5203	1.28e-05	0.649	Promoter (<=1kb)	34	197150	197398	249	2	-617	NA	NA	NA	NA
BBA_08408	NW_007930869.1	201379	201388	10	+	10.748	8.49e-05	0.805	Promoter (<=1kb)	34	198819	200694	1876	2	-685	NA	NA	NA	NA
BBA_08409	NW_007930869.1	202633	202642	10	-	11.1545	5.94e-05	0.787	Promoter (<=1kb)	34	202265	204094	1830	1	377	NA	NA	NA	NA
BBA_08414	NW_007930869.1	216956	216965	10	+	11.9187	2.94e-05	0.667	Promoter (1-2kb)	34	218765	219961	1197	1	-1800	NA	NA	NA	NA
BBA_08414	NW_007930869.1	220093	220102	10	-	11.1951	5.72e-05	0.787	Promoter (1-2kb)	34	218765	219961	1197	1	1337	NA	NA	NA	NA
BBA_08415	NW_007930869.1	221162	221171	10	+	10.9837	6.86e-05	0.787	Promoter (<=1kb)	34	220870	221629	760	2	458	NA	NA	NA	NA
BBA_08421	NW_007930869.1	234440	234449	10	-	10.6098	9.9e-05	0.841	Promoter (<=1kb)	34	234050	234734	685	1	399	NA	NA	NA	NA
BBA_08423	NW_007930869.1	239208	239217	10	-	11.9756	2.67e-05	0.649	Promoter (1-2kb)	34	239349	240678	1330	2	1470	NA	NA	NA	NA
BBA_08423	NW_007930869.1	241786	241795	10	-	11.5041	4.19e-05	0.772	Promoter (1-2kb)	34	239349	240678	1330	2	-1117	NA	NA	NA	NA
BBA_08425	NW_007930869.1	248756	248765	10	+	11.8455	3.18e-05	0.674	Promoter (<=1kb)	34	249117	250675	1559	1	-352	NA	NA	NA	NA
BBA_08425	NW_007930869.1	250725	250734	10	-	11.9756	2.67e-05	0.649	Promoter (1-2kb)	34	249117	250675	1559	1	1617	NA	NA	NA	NA
BBA_08425	NW_007930869.1	248748	248757	10	-	10.626	9.51e-05	0.837	Promoter (<=1kb)	34	249117	250675	1559	1	-369	NA	NA	NA	NA
BBA_08427	NW_007930869.1	254822	254831	10	+	11.9187	2.94e-05	0.667	Promoter (<=1kb)	34	254339	255403	1065	2	572	NA	NA	NA	NA
BBA_08428	NW_007930869.1	258427	258436	10	-	12.0325	2.39e-05	0.649	Promoter (1-2kb)	34	256730	257536	807	1	1706	NA	NA	NA	NA
BBA_08429	NW_007930869.1	260098	260107	10	-	10.813	8.11e-05	0.799	Promoter (<=1kb)	34	260319	262832	2514	1	-221	NA	NA	NA	NA
BBA_08430	NW_007930869.1	262967	262976	10	-	10.9837	6.86e-05	0.787	Promoter (<=1kb)	34	263121	263799	679	2	832	NA	NA	NA	NA
BBA_08432	NW_007930869.1	268432	268441	10	-	11.0407	6.59e-05	0.787	Promoter (<=1kb)	34	266951	268669	1719	2	237	NA	NA	NA	NA
BBA_08439	NW_007930870.1	4500	4509	10	-	11.1545	5.94e-05	0.787	Promoter (1-2kb)	35	4460	5587	1128	2	1087	NA	NA	NA	NA
BBA_08442	NW_007930870.1	10682	10691	10	-	10.626	9.51e-05	0.837	Promoter (<=1kb)	35	10746	12911	2166	1	-64	NA	NA	NA	NA
BBA_08445	NW_007930870.1	16302	16311	10	-	12.2114	1.77e-05	0.649	Promoter (<=1kb)	35	15722	16506	785	2	204	NA	NA	NA	NA
BBA_08447	NW_007930870.1	21060	21069	10	-	11.9756	2.67e-05	0.649	Promoter (<=1kb)	35	20828	21300	473	2	240	NA	NA	NA	NA
BBA_08449	NW_007930870.1	25522	25531	10	-	10.8862	7.32e-05	0.799	Promoter (<=1kb)	35	24766	25131	366	2	-400	NA	NA	NA	NA
BBA_08450	NW_007930870.1	27230	27239	10	-	11.9756	2.67e-05	0.649	Promoter (<=1kb)	35	25913	27160	1248	2	-79	NA	NA	NA	NA
BBA_08452	NW_007930870.1	33965	33974	10	+	11.9756	2.67e-05	0.649	Promoter (<=1kb)	35	34398	35269	872	1	-424	NA	NA	NA	NA
BBA_08454	NW_007930870.1	40413	40422	10	-	11.2846	5.3e-05	0.787	Promoter (1-2kb)	35	39485	41613	2129	2	1200	NA	NA	NA	NA
BBA_08455	NW_007930870.1	43261	43270	10	-	12.748	1e-05	0.649	Promoter (<=1kb)	35	42623	43623	1001	1	647	NA	NA	NA	NA
BBA_08456	NW_007930870.1	45832	45841	10	+	11.7561	3.43e-05	0.702	Promoter (<=1kb)	35	44172	45778	1607	2	-54	NA	NA	NA	NA
BBA_08456	NW_007930870.1	46449	46458	10	+	11.439	4.3e-05	0.774	Promoter (<=1kb)	35	44172	45778	1607	2	-671	NA	NA	NA	NA
BBA_08457	NW_007930870.1	49825	49834	10	+	11.3008	5.16e-05	0.787	Promoter (1-2kb)	35	46626	51675	5050	2	1841	NA	NA	NA	NA
BBA_08462	NW_007930870.1	60328	60337	10	-	11.439	4.3e-05	0.774	Promoter (<=1kb)	35	59773	60730	958	2	402	NA	NA	NA	NA
BBA_08464	NW_007930870.1	64761	64770	10	-	11.439	4.3e-05	0.774	Promoter (<=1kb)	35	63871	64452	582	2	-318	NA	NA	NA	NA
BBA_08465	NW_007930870.1	65902	65911	10	+	10.8862	7.32e-05	0.799	Promoter (<=1kb)	35	64654	65881	1228	2	-21	NA	NA	NA	NA
BBA_08466	NW_007930870.1	67738	67747	10	-	10.9512	6.97e-05	0.794	Promoter (<=1kb)	35	65981	67180	1200	2	-567	NA	NA	NA	NA
BBA_08471	NW_007930870.1	79332	79341	10	+	10.7236	8.6e-05	0.812	Promoter (<=1kb)	35	78627	80359	1733	1	705	NA	NA	NA	NA
BBA_08477	NW_007930870.1	92751	92760	10	-	11.2195	5.52e-05	0.787	Promoter (1-2kb)	35	91571	97961	6391	1	1189	NA	NA	NA	NA
BBA_08477	NW_007930870.1	93744	93753	10	-	10.748	8.49e-05	0.805	Promoter (2-3kb)	35	91571	97961	6391	1	2182	NA	NA	NA	NA
BBA_08477	NW_007930870.1	94779	94788	10	+	11.3577	4.71e-05	0.787	Promoter (3-4kb)	35	91571	97961	6391	1	3208	NA	NA	NA	NA
BBA_08477	NW_007930870.1	91523	91532	10	+	11.9187	2.94e-05	0.667	Promoter (<=1kb)	35	91571	97961	6391	1	-39	NA	NA	NA	NA
BBA_08477	NW_007930870.1	93758	93767	10	-	10.813	8.11e-05	0.799	Promoter (2-3kb)	35	91571	97961	6391	1	2196	NA	NA	NA	NA
BBA_08478	NW_007930870.1	96113	96122	10	+	11.9431	2.8e-05	0.667	Promoter (3-4kb)	35	98592	99667	1076	2	3545	NA	NA	NA	NA
BBA_08482	NW_007930870.1	109051	109060	10	+	11.439	4.3e-05	0.774	Promoter (2-3kb)	35	107046	108622	1577	1	2005	NA	NA	NA	NA
BBA_08484	NW_007930870.1	114180	114189	10	-	11.5366	3.95e-05	0.747	Promoter (<=1kb)	35	114399	115644	1246	1	-219	NA	NA	NA	NA
BBA_08484	NW_007930870.1	113860	113869	10	+	11.9756	2.67e-05	0.649	Promoter (<=1kb)	35	114399	115644	1246	1	-530	NA	NA	NA	NA
BBA_08485	NW_007930870.1	118903	118912	10	-	12.0894	2.01e-05	0.649	Promoter (<=1kb)	35	116013	118912	2900	2	0	NA	NA	NA	NA
BBA_08485	NW_007930870.1	118819	118828	10	-	10.9837	6.86e-05	0.787	Promoter (<=1kb)	35	116013	118912	2900	2	93	NA	NA	NA	NA
BBA_08486	NW_007930870.1	121211	121220	10	+	11.9187	2.94e-05	0.667	Promoter (1-2kb)	35	120580	122547	1968	2	1327	NA	NA	NA	NA
BBA_08487	NW_007930870.1	123643	123652	10	-	12.0325	2.39e-05	0.649	Promoter (<=1kb)	35	123696	124500	805	1	-53	NA	NA	NA	NA
BBA_08494	NW_007930870.1	141789	141798	10	-	12.0894	2.01e-05	0.649	Promoter (<=1kb)	35	140478	142109	1632	2	320	NA	NA	NA	NA
BBA_08494	NW_007930870.1	140147	140156	10	+	12.748	1e-05	0.649	Promoter (1-2kb)	35	140478	142109	1632	2	1953	NA	NA	NA	NA
BBA_08495	NW_007930870.1	143030	143039	10	+	11.9756	2.67e-05	0.649	Promoter (<=1kb)	35	142911	144768	1858	1	119	NA	NA	NA	NA
BBA_08499	NW_007930870.1	153738	153747	10	-	11.1545	5.94e-05	0.787	Promoter (1-2kb)	35	152402	155221	2820	1	1345	NA	NA	NA	NA
BBA_08502	NW_007930870.1	161585	161594	10	-	13.3089	4.34e-06	0.649	Promoter (1-2kb)	35	160502	162393	1892	1	1092	NA	NA	NA	NA
BBA_08505	NW_007930870.1	174938	174947	10	+	13.5122	2.99e-06	0.649	Promoter (1-2kb)	35	170532	173171	2640	2	-1767	NA	NA	NA	NA
BBA_08505	NW_007930870.1	174429	174438	10	+	11.561	3.84e-05	0.745	Promoter (1-2kb)	35	170532	173171	2640	2	-1258	NA	NA	NA	NA
BBA_08507	NW_007930870.1	180669	180678	10	-	10.7724	8.22e-05	0.799	Promoter (1-2kb)	35	178183	179377	1195	2	-1301	NA	NA	NA	NA
BBA_08508	NW_007930870.1	182627	182636	10	-	11.9756	2.67e-05	0.649	Promoter (<=1kb)	35	181504	182031	528	2	-605	NA	NA	NA	NA
BBA_08510	NW_007930870.1	189593	189602	10	+	10.7724	8.22e-05	0.799	Promoter (<=1kb)	35	187979	189836	1858	2	234	NA	NA	NA	NA
BBA_08511	NW_007930870.1	191798	191807	10	-	11.9756	2.67e-05	0.649	Promoter (<=1kb)	35	191965	193044	1080	1	-167	NA	NA	NA	NA
BBA_08512	NW_007930870.1	193067	193076	10	-	11.1951	5.72e-05	0.787	Promoter (<=1kb)	35	193820	195426	1607	1	-753	NA	NA	NA	NA
BBA_08514	NW_007930870.1	198783	198792	10	-	12.8211	8.67e-06	0.649	Promoter (<=1kb)	35	198205	200076	1872	1	587	NA	NA	NA	NA
BBA_08516	NW_007930870.1	206400	206409	10	+	12.2114	1.77e-05	0.649	Promoter (2-3kb)	35	206924	208441	1518	2	2032	NA	NA	NA	NA
BBA_08516	NW_007930870.1	210420	210429	10	-	11.561	3.84e-05	0.745	Promoter (1-2kb)	35	206924	208441	1518	2	-1988	NA	NA	NA	NA
BBA_08517	NW_007930870.1	214392	214401	10	+	11.3333	4.82e-05	0.787	Promoter (<=1kb)	35	213468	214094	627	1	924	NA	NA	NA	NA
BBA_08518	NW_007930870.1	216398	216407	10	-	11.8699	3.05e-05	0.667	Promoter (<=1kb)	35	214530	216362	1833	2	-45	NA	NA	NA	NA
BBA_08519	NW_007930870.1	218074	218083	10	-	10.8862	7.32e-05	0.799	Promoter (1-2kb)	35	217940	219174	1235	2	1100	NA	NA	NA	NA
BBA_08526	NW_007930870.1	250044	250053	10	-	13.1951	5.68e-06	0.649	Distal Intergenic	35	241748	242868	1121	1	8305	NA	NA	NA	NA
BBA_08526	NW_007930870.1	245100	245109	10	-	12.8211	8.67e-06	0.649	Promoter (3-4kb)	35	241748	242868	1121	1	3361	NA	NA	NA	NA
BBA_08526	NW_007930870.1	245312	245321	10	-	12.8211	8.67e-06	0.649	Promoter (3-4kb)	35	241748	242868	1121	1	3573	NA	NA	NA	NA
BBA_08526	NW_007930870.1	251763	251772	10	+	12.8211	8.67e-06	0.649	Distal Intergenic	35	241748	242868	1121	1	10015	NA	NA	NA	NA
BBA_08526	NW_007930870.1	248302	248311	10	-	12.7236	1.17e-05	0.649	Distal Intergenic	35	241748	242868	1121	1	6563	NA	NA	NA	NA
BBA_08526	NW_007930870.1	247667	247676	10	-	10.9919	6.72e-05	0.787	Distal Intergenic	35	241748	242868	1121	1	5928	NA	NA	NA	NA
BBA_08526	NW_007930870.1	244746	244755	10	+	10.8537	7.75e-05	0.799	Promoter (2-3kb)	35	241748	242868	1121	1	2998	NA	NA	NA	NA
BBA_08526	NW_007930870.1	246263	246272	10	-	11.1951	5.72e-05	0.787	Promoter (4-5kb)	35	241748	242868	1121	1	4524	NA	NA	NA	NA
BBA_08526	NW_007930870.1	245395	245404	10	+	10.8455	7.88e-05	0.799	Promoter (3-4kb)	35	241748	242868	1121	1	3647	NA	NA	NA	NA
BBA_08528	NW_007930871.1	3643	3652	10	-	10.8537	7.75e-05	0.799	Promoter (2-3kb)	36	1242	1605	364	2	-2047	NA	NA	NA	NA
BBA_08529	NW_007930871.1	4413	4422	10	+	10.6504	9.4e-05	0.834	Promoter (1-2kb)	36	5155	6019	865	2	1597	NA	NA	NA	NA
BBA_08530	NW_007930871.1	7072	7081	10	+	13.1951	5.68e-06	0.649	Promoter (<=1kb)	36	7985	8395	411	1	-904	NA	NA	NA	NA
BBA_08530	NW_007930871.1	9177	9186	10	-	12.0325	2.39e-05	0.649	Promoter (1-2kb)	36	7985	8395	411	1	1201	NA	NA	NA	NA
BBA_08532	NW_007930871.1	16233	16242	10	-	11.8699	3.05e-05	0.667	Promoter (4-5kb)	36	11570	12917	1348	1	4672	NA	NA	NA	NA
BBA_08533	NW_007930871.1	20652	20661	10	-	11.9756	2.67e-05	0.649	Promoter (<=1kb)	36	13495	20970	7476	2	318	NA	NA	NA	NA
BBA_08537	NW_007930871.1	28640	28649	10	-	10.7561	8.35e-05	0.799	Promoter (<=1kb)	36	28881	30674	1794	1	-241	NA	NA	NA	NA
BBA_08538	NW_007930871.1	33065	33074	10	-	11.561	3.84e-05	0.745	Promoter (<=1kb)	36	31148	34047	2900	2	982	NA	NA	NA	NA
BBA_08540	NW_007930871.1	38496	38505	10	-	10.6829	9.09e-05	0.827	Promoter (1-2kb)	36	36732	38480	1749	1	1773	NA	NA	NA	NA
BBA_08542	NW_007930871.1	43566	43575	10	-	11.3333	4.82e-05	0.787	Promoter (<=1kb)	36	41431	42934	1504	2	-641	NA	NA	NA	NA
BBA_08542	NW_007930871.1	43345	43354	10	-	11.3008	5.16e-05	0.787	Promoter (<=1kb)	36	41431	42934	1504	2	-420	NA	NA	NA	NA
BBA_08544	NW_007930871.1	53415	53424	10	+	11.0976	6.27e-05	0.787	Promoter (<=1kb)	36	51916	53200	1285	2	-215	NA	NA	NA	NA
BBA_08546	NW_007930871.1	59839	59848	10	+	11.8699	3.05e-05	0.667	Promoter (1-2kb)	36	57774	58218	445	2	-1621	NA	NA	NA	NA
BBA_08548	NW_007930871.1	64835	64844	10	+	11.561	3.84e-05	0.745	Promoter (1-2kb)	36	62941	63248	308	1	1894	NA	NA	NA	NA
BBA_08549	NW_007930871.1	68545	68554	10	+	12.0732	2.12e-05	0.649	Promoter (<=1kb)	36	68880	69982	1103	1	-326	NA	NA	NA	NA
BBA_08549	NW_007930871.1	67595	67604	10	+	11.5041	4.19e-05	0.772	Promoter (1-2kb)	36	68880	69982	1103	1	-1276	NA	NA	NA	NA
BBA_08555	NW_007930871.1	81555	81564	10	+	13.3089	4.34e-06	0.649	Promoter (<=1kb)	36	79890	81289	1400	2	-266	NA	NA	NA	NA
BBA_08555	NW_007930871.1	81493	81502	10	+	10.8537	7.75e-05	0.799	Promoter (<=1kb)	36	79890	81289	1400	2	-204	NA	NA	NA	NA
BBA_08555	NW_007930871.1	80151	80160	10	+	11.0813	6.36e-05	0.787	Promoter (1-2kb)	36	79890	81289	1400	2	1129	NA	NA	NA	NA
BBA_08555	NW_007930871.1	81541	81550	10	+	10.813	8.11e-05	0.799	Promoter (<=1kb)	36	79890	81289	1400	2	-252	NA	NA	NA	NA
BBA_08559	NW_007930871.1	98585	98594	10	-	12.7236	1.17e-05	0.649	Promoter (4-5kb)	36	102413	102751	339	2	4166	NA	NA	NA	NA
BBA_08559	NW_007930871.1	100892	100901	10	+	10.7073	8.71e-05	0.819	Promoter (1-2kb)	36	102413	102751	339	2	1850	NA	NA	NA	NA
BBA_08561	NW_007930871.1	106688	106697	10	-	11.9756	2.67e-05	0.649	Promoter (1-2kb)	36	107058	108284	1227	2	1596	NA	NA	NA	NA
BBA_08567	NW_007930871.1	124980	124989	10	-	10.813	8.11e-05	0.799	Promoter (<=1kb)	36	125415	126398	984	1	-435	NA	NA	NA	NA
BBA_08569	NW_007930871.1	131033	131042	10	+	11.0407	6.59e-05	0.787	Promoter (2-3kb)	36	128981	132328	3348	1	2052	NA	NA	NA	NA
BBA_08570	NW_007930871.1	132080	132089	10	+	11.3577	4.71e-05	0.787	Promoter (1-2kb)	36	132464	133838	1375	2	1749	NA	NA	NA	NA
BBA_08570	NW_007930871.1	131960	131969	10	+	11.0976	6.27e-05	0.787	Promoter (1-2kb)	36	132464	133838	1375	2	1869	NA	NA	NA	NA
BBA_08570	NW_007930871.1	136163	136172	10	+	11.0976	6.27e-05	0.787	Promoter (2-3kb)	36	132464	133838	1375	2	-2325	NA	NA	NA	NA
BBA_08571	NW_007930871.1	138123	138132	10	-	13.5122	2.99e-06	0.649	Promoter (1-2kb)	36	134511	139817	5307	2	1694	NA	NA	NA	NA
BBA_08573	NW_007930871.1	142815	142824	10	-	10.9512	6.97e-05	0.794	Promoter (<=1kb)	36	141373	142117	745	2	-707	NA	NA	NA	NA
