locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_09692	NW_007930898.1	22320	22328	9	+	10.1327	7.67e-05	1	Promoter (1-2kb)	63	20824	21243	420	1	1496	19892704	XM_008604789.1	XP_008603011.1	uncharacterized protein
BBA_09694	NW_007930898.1	28128	28136	9	+	10.102	8e-05	1	Promoter (<=1kb)	63	28917	32374	3458	1	-781	19892706	XM_008604791.1	XP_008603013.1	DNA polymerase epsilon subunit C
BBA_09695	NW_007930898.1	33594	33602	9	-	10.7347	2.94e-05	1	Promoter (<=1kb)	63	34191	35582	1392	1	-597	19892707	XM_008604792.1	XP_008603014.1	cell wall glucanosyltransferase Mwg1
BBA_09698	NW_007930898.1	44887	44895	9	-	11.5714	3.31e-06	1	Promoter (1-2kb)	63	43353	45917	2565	1	1542	19892710	XM_008604795.1	XP_008603017.1	subtilase-like protein
BBA_09703	NW_007930898.1	60460	60468	9	+	10.1327	7.67e-05	1	Promoter (1-2kb)	63	59394	64656	5263	1	1066	19892715	XM_008604800.1	XP_008603022.1	uncharacterized protein
BBA_09703	NW_007930898.1	61940	61948	9	-	10.2857	6.57e-05	1	Promoter (2-3kb)	63	59394	64656	5263	1	2554	19892715	XM_008604800.1	XP_008603022.1	uncharacterized protein
BBA_09710	NW_007930898.1	79374	79382	9	+	11.1837	1.47e-05	1	Promoter (1-2kb)	63	77614	77997	384	2	-1377	19892722	XM_008604807.1	XP_008603029.1	uncharacterized protein
BBA_09714	NW_007930899.1	6288	6296	9	+	10.3878	6.3e-05	1	Promoter (<=1kb)	64	5966	7355	1390	1	322	19892726	XM_008604811.1	XP_008603033.1	Sec20 domain-containing protein
BBA_09717	NW_007930899.1	12310	12318	9	+	11.4286	1.06e-05	1	Promoter (<=1kb)	64	11397	12743	1347	2	425	19892729	XM_008604814.1	XP_008603036.1	3-deoxy-7-phosphoheptulonate synthase
BBA_09722	NW_007930899.1	28794	28802	9	-	10.3878	6.3e-05	1	Promoter (<=1kb)	64	29564	30568	1005	1	-770	19892734	XM_008604819.1	XP_008603041.1	uncharacterized protein
BBA_09722	NW_007930899.1	30613	30621	9	+	10.3878	6.3e-05	1	Promoter (1-2kb)	64	29564	30568	1005	1	1049	19892734	XM_008604819.1	XP_008603041.1	uncharacterized protein
BBA_09723	NW_007930899.1	34332	34340	9	+	10.1327	7.67e-05	1	Promoter (<=1kb)	64	31198	33902	2705	2	-430	19892735	XM_008604820.1	XP_008603042.1	C6 finger domain protein, putative
BBA_09725	NW_007930899.1	37441	37449	9	-	10.2857	6.57e-05	1	Promoter (<=1kb)	64	37412	38152	741	1	37	19892737	XM_008604822.1	XP_008603044.1	integral membrane protein, putative
BBA_09726	NW_007930899.1	39322	39330	9	-	10.0306	9e-05	1	Promoter (<=1kb)	64	38651	40319	1669	2	997	19892738	XM_008604823.1	XP_008603045.1	2-dehydropantoate 2-reductase, putative
BBA_09740	NW_007930900.1	23032	23040	9	-	10.6633	3.27e-05	1	Promoter (<=1kb)	65	22959	26273	3315	1	81	19892752	XM_008604837.1	XP_008603059.1	DUF814 domain-containing protein
BBA_09740	NW_007930900.1	22227	22235	9	+	10.8061	1.8e-05	1	Promoter (<=1kb)	65	22959	26273	3315	1	-724	19892752	XM_008604837.1	XP_008603059.1	DUF814 domain-containing protein
BBA_09740	NW_007930900.1	24414	24422	9	+	10.0306	9e-05	1	Promoter (1-2kb)	65	22959	26273	3315	1	1455	19892752	XM_008604837.1	XP_008603059.1	DUF814 domain-containing protein
BBA_09741	NW_007930900.1	29902	29910	9	+	10.5918	4e-05	1	Promoter (1-2kb)	65	26385	28777	2393	2	-1125	19892753	XM_008604838.1	XP_008603060.1	annexin ANXC4
BBA_09741	NW_007930900.1	29329	29337	9	-	10.5918	4e-05	1	Promoter (<=1kb)	65	26385	28777	2393	2	-560	19892753	XM_008604838.1	XP_008603060.1	annexin ANXC4
BBA_09744	NW_007930900.1	40040	40048	9	+	10.8061	1.8e-05	1	Promoter (2-3kb)	65	37637	39412	1776	1	2403	19892756	XM_008604841.1	XP_008603063.1	O-methyltransferase-like protein
BBA_09745	NW_007930900.1	44234	44242	9	+	10.102	8e-05	1	Promoter (3-4kb)	65	39818	47465	7648	2	3223	19892757	XM_008604842.1	XP_008603064.1	polyketide synthase
BBA_09749	NW_007930900.1	56462	56470	9	+	10.6327	3.6e-05	1	Promoter (<=1kb)	65	54552	57129	2578	2	659	19892761	XM_008604846.1	XP_008603068.1	transport protein yif1
BBA_09749	NW_007930900.1	55744	55752	9	-	10.449	4.89e-05	1	Promoter (1-2kb)	65	54552	57129	2578	2	1385	19892761	XM_008604846.1	XP_008603068.1	transport protein yif1
BBA_09750	NW_007930900.1	58414	58422	9	+	10.4184	5.57e-05	1	Promoter (<=1kb)	65	58618	60671	2054	1	-196	19892762	XM_008604847.1	XP_008603069.1	SRP54-type protein
BBA_09751	NW_007930900.1	67890	67898	9	-	10.3878	6.3e-05	1	Promoter (1-2kb)	65	61544	66754	5211	2	-1144	19892763	XM_008604848.1	XP_008603070.1	myosin class II heavy chain
BBA_09751	NW_007930900.1	63905	63913	9	+	10.7653	2.53e-05	1	Promoter (2-3kb)	65	61544	66754	5211	2	2841	19892763	XM_008604848.1	XP_008603070.1	myosin class II heavy chain
BBA_09753	NW_007930901.1	7406	7414	9	-	10.6633	3.27e-05	1	Promoter (<=1kb)	66	6586	7038	453	1	828	19892765	XM_008604850.1	XP_008603072.1	uncharacterized protein
BBA_09754	NW_007930901.1	8589	8597	9	-	10.7755	2.13e-05	1	Promoter (<=1kb)	66	8992	10787	1796	1	-403	19892766	XM_008604851.1	XP_008603073.1	sugar transporter
BBA_09754	NW_007930901.1	9545	9553	9	+	10.4184	5.57e-05	1	Promoter (<=1kb)	66	8992	10787	1796	1	553	19892766	XM_008604851.1	XP_008603073.1	sugar transporter
BBA_09755	NW_007930901.1	11745	11753	9	+	10.0102	9.34e-05	1	Promoter (<=1kb)	66	11592	12945	1354	1	153	19892767	XM_008604852.1	XP_008603074.1	epoxide hydrolase
BBA_09760	NW_007930901.1	21820	21828	9	+	10.2857	6.57e-05	1	Promoter (1-2kb)	66	20430	23115	2686	2	1287	19892772	XM_008604857.1	XP_008603079.1	Catalase-peroxidase
BBA_09761	NW_007930901.1	25392	25400	9	-	10.7653	2.53e-05	1	Promoter (1-2kb)	66	27109	27822	714	1	-1717	19892773	XM_008604858.1	XP_008603080.1	thioredoxin-like protein
BBA_09761	NW_007930901.1	27399	27407	9	-	10.0408	8.73e-05	1	Promoter (<=1kb)	66	27109	27822	714	1	298	19892773	XM_008604858.1	XP_008603080.1	thioredoxin-like protein
BBA_09761	NW_007930901.1	27436	27444	9	+	10.6327	3.6e-05	1	Promoter (<=1kb)	66	27109	27822	714	1	327	19892773	XM_008604858.1	XP_008603080.1	thioredoxin-like protein
BBA_09762	NW_007930901.1	31861	31869	9	+	10.2041	7.07e-05	1	Promoter (1-2kb)	66	30091	37224	7134	1	1770	19892774	XM_008604859.1	XP_008603081.1	ABC transporter
BBA_09763	NW_007930901.1	38950	38958	9	+	10.7653	2.53e-05	1	Promoter (1-2kb)	66	37547	38670	1124	1	1403	19892775	XM_008604860.1	XP_008603082.1	alpha and gamma adaptin binding protein p34
BBA_09764	NW_007930901.1	46430	46438	9	+	9.96939	9.74e-05	1	Promoter (<=1kb)	66	45450	47416	1967	1	980	19892776	XM_008604861.1	XP_008603083.1	homeobox domain-containing protein
BBA_09764	NW_007930901.1	46621	46629	9	-	10.0408	8.73e-05	1	Promoter (1-2kb)	66	45450	47416	1967	1	1179	19892776	XM_008604861.1	XP_008603083.1	homeobox domain-containing protein
BBA_09764	NW_007930901.1	41915	41923	9	+	11.1837	1.47e-05	1	Promoter (3-4kb)	66	45450	47416	1967	1	-3527	19892776	XM_008604861.1	XP_008603083.1	homeobox domain-containing protein
BBA_09766	NW_007930901.1	52353	52361	9	+	10.0102	9.34e-05	1	Promoter (2-3kb)	66	54437	54913	477	1	-2076	19892778	XM_008604863.1	XP_008603085.1	uncharacterized protein
BBA_09766	NW_007930901.1	53016	53024	9	+	9.96939	9.74e-05	1	Promoter (1-2kb)	66	54437	54913	477	1	-1413	19892778	XM_008604863.1	XP_008603085.1	uncharacterized protein
BBA_09767	NW_007930901.1	56451	56459	9	-	10.2857	6.57e-05	1	Promoter (<=1kb)	66	55186	55935	750	2	-524	19892779	XM_008604864.1	XP_008603086.1	PQQ enzyme repeat protein
BBA_09769	NW_007930901.1	63166	63174	9	-	10.2857	6.57e-05	1	Promoter (<=1kb)	66	62680	63744	1065	1	494	19892781	XM_008604866.1	XP_008603088.1	fatty acid hydroxylase superfamily protein
BBA_09770	NW_007930901.1	63857	63865	9	+	10.8061	1.8e-05	1	Promoter (<=1kb)	66	64089	64311	223	2	446	19892782	XM_008604867.1	XP_008603089.1	uncharacterized protein
BBA_09779	NW_007930902.1	11371	11379	9	-	10.102	8e-05	1	Promoter (<=1kb)	67	9428	10453	1026	2	-926	19892791	XM_008604876.1	XP_008603098.1	uncharacterized protein
BBA_09780	NW_007930902.1	12854	12862	9	-	10.8061	1.8e-05	1	Promoter (1-2kb)	67	14231	14848	618	2	1994	19892792	XM_008604877.1	XP_008603099.1	uncharacterized protein
BBA_09781	NW_007930902.1	42063	42071	9	-	10.2041	7.07e-05	1	Distal Intergenic	67	32790	36154	3365	2	-5917	19892793	XM_008604878.1	XP_008603100.1	uncharacterized protein
BBA_09782	NW_007930902.1	62535	62543	9	-	10.2857	6.57e-05	1	Intron (XM_008604879.1/BBA_09782, intron 27 of 55)	67	56299	68789	12491	1	6244	19892794	XM_008604879.1	XP_008603101.1	uncharacterized protein
BBA_09782	NW_007930902.1	69951	69959	9	+	10.4184	5.57e-05	1	Distal Intergenic	67	56299	68789	12491	1	13652	19892794	XM_008604879.1	XP_008603101.1	uncharacterized protein
BBA_09785	NW_007930903.1	6291	6299	9	-	9.96939	9.74e-05	1	Promoter (1-2kb)	68	5064	7854	2791	1	1235	19892797	XM_008604882.1	XP_008603104.1	3-hydroxybutyryl-CoA dehydratase
BBA_09791	NW_007930903.1	28710	28718	9	-	10.1735	7.34e-05	1	Promoter (<=1kb)	68	27613	28213	601	2	-505	19892803	XM_008604888.1	XP_008603110.1	uncharacterized protein
BBA_09791	NW_007930903.1	28789	28797	9	-	10.0408	8.73e-05	1	Promoter (<=1kb)	68	27613	28213	601	2	-584	19892803	XM_008604888.1	XP_008603110.1	uncharacterized protein
BBA_09795	NW_007930903.1	43419	43427	9	+	10.1735	7.34e-05	1	Promoter (2-3kb)	68	44898	46159	1262	2	2732	19892807	XM_008604892.1	XP_008603114.1	tricarboxylate carrier
BBA_09798	NW_007930903.1	49478	49486	9	-	11.4286	1.06e-05	1	Promoter (<=1kb)	68	49677	51008	1332	1	-199	19892810	XM_008604895.1	XP_008603117.1	2,6-dihydropseudooxynicotine hydrolase
BBA_09803	NW_007930903.1	65040	65048	9	+	10.1735	7.34e-05	1	Promoter (<=1kb)	68	63344	65518	2175	2	470	19892815	XM_008604900.1	XP_008603122.1	CRO1 protein
BBA_09804	NW_007930903.1	67701	67709	9	+	10.0306	9e-05	1	Promoter (1-2kb)	68	66314	67435	1122	1	1387	19892816	XM_008604901.1	XP_008603123.1	transcription factor tfb4
BBA_09804	NW_007930903.1	67109	67117	9	-	10.2857	6.57e-05	1	Promoter (<=1kb)	68	66314	67435	1122	1	803	19892816	XM_008604901.1	XP_008603123.1	transcription factor tfb4
BBA_09806	NW_007930904.1	56	64	9	-	10.3878	6.3e-05	1	Promoter (<=1kb)	69	334	1358	1025	1	-278	19892818	XM_008604903.1	XP_008603125.1	C2H2 transcription factor
BBA_09807	NW_007930904.1	2611	2619	9	+	11.1837	1.47e-05	1	Promoter (<=1kb)	69	1894	2460	567	1	717	19892819	XM_008604904.1	XP_008603126.1	uncharacterized protein
BBA_09808	NW_007930904.1	4095	4103	9	+	10.6633	3.27e-05	1	Promoter (<=1kb)	69	3423	4355	933	1	672	19892820	XM_008604905.1	XP_008603127.1	uncharacterized protein
BBA_09811	NW_007930904.1	14067	14075	9	+	11.5714	3.31e-06	1	Promoter (3-4kb)	69	10313	15008	4696	1	3754	19892823	XM_008604908.1	XP_008603130.1	reverse transcriptase, RNaseH
BBA_09812	NW_007930904.1	15990	15998	9	-	10.0612	8.4e-05	1	Distal Intergenic	69	18381	21025	2645	2	5035	19892824	XM_008604909.1	XP_008603131.1	subtilase-like protein
BBA_09812	NW_007930904.1	15673	15681	9	+	10.6327	3.6e-05	1	Distal Intergenic	69	18381	21025	2645	2	5344	19892824	XM_008604909.1	XP_008603131.1	subtilase-like protein
BBA_09812	NW_007930904.1	23580	23588	9	-	9.96939	9.74e-05	1	Promoter (2-3kb)	69	18381	21025	2645	2	-2563	19892824	XM_008604909.1	XP_008603131.1	subtilase-like protein
BBA_09812	NW_007930904.1	19316	19324	9	+	10.6327	3.6e-05	1	Promoter (1-2kb)	69	18381	21025	2645	2	1701	19892824	XM_008604909.1	XP_008603131.1	subtilase-like protein
BBA_09812	NW_007930904.1	23664	23672	9	+	10.2041	7.07e-05	1	Promoter (2-3kb)	69	18381	21025	2645	2	-2639	19892824	XM_008604909.1	XP_008603131.1	subtilase-like protein
BBA_09813	NW_007930904.1	28105	28113	9	-	10.0612	8.4e-05	1	Promoter (1-2kb)	69	25783	26859	1077	2	-1254	19892825	XM_008604910.1	XP_008603132.1	cholera enterotoxin subunit A2
BBA_09813	NW_007930904.1	26818	26826	9	+	11.4286	1.06e-05	1	Promoter (<=1kb)	69	25783	26859	1077	2	33	19892825	XM_008604910.1	XP_008603132.1	cholera enterotoxin subunit A2
BBA_09815	NW_007930904.1	32115	32123	9	-	11.5714	3.31e-06	1	Promoter (1-2kb)	69	32407	33302	896	2	1187	19892827	XM_008604912.1	XP_008603134.1	ATP-dependent DNA helicase PIF1
BBA_09816	NW_007930904.1	34531	34539	9	+	10.0306	9e-05	1	Promoter (<=1kb)	69	34060	34782	723	1	471	19892828	XM_008604913.1	XP_008603135.1	reverse transcriptase, RNaseH
BBA_09818	NW_007930904.1	41407	41415	9	+	11.1837	1.47e-05	1	Promoter (1-2kb)	69	42553	42907	355	2	1492	19892830	XM_008604915.1	XP_008603137.1	uncharacterized protein
BBA_09819	NW_007930904.1	47227	47235	9	-	11.1837	1.47e-05	1	Promoter (2-3kb)	69	44318	48447	4130	1	2917	19892831	XM_008604916.1	XP_008603138.1	Tfo1 transposase
BBA_09822	NW_007930904.1	61895	61903	9	+	10.4184	5.57e-05	1	Promoter (1-2kb)	69	58224	60449	2226	2	-1446	19892834	XM_008604919.1	XP_008603141.1	Concanavalin A-like lectin/glucanase
BBA_09822	NW_007930904.1	60551	60559	9	-	10.0102	9.34e-05	1	Promoter (<=1kb)	69	58224	60449	2226	2	-110	19892834	XM_008604919.1	XP_008603141.1	Concanavalin A-like lectin/glucanase
BBA_09823	NW_007930904.1	63283	63291	9	+	10.6327	3.6e-05	1	Promoter (<=1kb)	69	63630	65320	1691	1	-339	19892835	XM_008604920.1	XP_008603142.1	transposase-like protein
BBA_09829	NW_007930905.1	14800	14808	9	+	10.0306	9e-05	1	Promoter (<=1kb)	70	14745	15775	1031	1	55	19892841	XM_008604926.1	XP_008603148.1	uncharacterized protein
BBA_09834	NW_007930905.1	29105	29113	9	-	11.4286	1.06e-05	1	Promoter (<=1kb)	70	29396	29767	372	2	662	19892846	XM_008604931.1	XP_008603153.1	uncharacterized protein
BBA_09839	NW_007930905.1	43070	43078	9	-	10.0102	9.34e-05	1	Promoter (<=1kb)	70	40447	43959	3513	2	889	19892851	XM_008604936.1	XP_008603158.1	Ankyrin repeat-containing protein
BBA_09841	NW_007930905.1	48184	48192	9	-	11.5714	3.31e-06	1	Promoter (1-2kb)	70	46559	47014	456	2	-1178	19892853	XM_008604938.1	XP_008603160.1	uncharacterized protein
BBA_09845	NW_007930905.1	58057	58065	9	-	11.5306	7.34e-06	1	Promoter (<=1kb)	70	55473	57830	2358	2	-235	19892857	XM_008604942.1	XP_008603164.1	uncharacterized protein
BBA_09845	NW_007930905.1	58645	58653	9	+	11.4286	1.06e-05	1	Promoter (<=1kb)	70	55473	57830	2358	2	-815	19892857	XM_008604942.1	XP_008603164.1	uncharacterized protein
BBA_09846	NW_007930905.1	63481	63489	9	-	10.7755	2.13e-05	1	Promoter (2-3kb)	70	61377	62986	1610	1	2112	19892858	XM_008604943.1	XP_008603165.1	uncharacterized protein
BBA_09851	NW_007930906.1	12728	12736	9	-	9.96939	9.74e-05	1	Promoter (1-2kb)	71	11183	12493	1311	1	1553	19892863	XM_008604948.1	XP_008603170.1	THUMP domain-containing protein
BBA_09852	NW_007930906.1	13375	13383	9	-	11.4286	1.06e-05	1	Promoter (1-2kb)	71	14714	16174	1461	1	-1339	19892864	XM_008604949.1	XP_008603171.1	uncharacterized protein
BBA_09855	NW_007930906.1	30738	30746	9	+	10.7653	2.53e-05	1	Exon (XM_008604953.1/BBA_09856, exon 5 of 5)	71	20460	24124	3665	2	-6614	19892867	XM_008604952.1	XP_008603174.1	RecF/RecN/SMC N terminal domain-containing protein
BBA_09856	NW_007930906.1	35898	35906	9	+	10.0306	9e-05	1	Exon (XM_008604953.1/BBA_09856, exon 2 of 5)	71	30065	42346	12282	2	6440	19892868	XM_008604953.1	XP_008603175.1	hybrid PKS-NRPS protein
BBA_09863	NW_007930906.1	56755	56763	9	-	10.2041	7.07e-05	1	Promoter (<=1kb)	71	57337	58218	882	1	-582	19892875	XM_008604960.1	XP_008603182.1	uncharacterized protein
BBA_09863	NW_007930906.1	58684	58692	9	+	10.5918	4e-05	1	Promoter (1-2kb)	71	57337	58218	882	1	1347	19892875	XM_008604960.1	XP_008603182.1	uncharacterized protein
BBA_09865	NW_007930907.1	3979	3987	9	-	10.3878	6.3e-05	1	Promoter (2-3kb)	72	2294	6103	3810	2	2124	19892877	XM_008604962.1	XP_008603184.1	tat pathway signal sequence
BBA_09870	NW_007930907.1	15383	15391	9	+	10.0306	9e-05	1	Promoter (<=1kb)	72	15655	17686	2032	1	-264	19892882	XM_008604967.1	XP_008603189.1	branchpoint-bridging protein
BBA_09871	NW_007930907.1	18539	18547	9	-	10.8061	1.8e-05	1	Promoter (<=1kb)	72	18302	21415	3114	1	245	19892883	XM_008604968.1	XP_008603190.1	peptidase family M28 family
BBA_09872	NW_007930907.1	20687	20695	9	-	10.2857	6.57e-05	1	Promoter (1-2kb)	72	21800	22126	327	2	1439	19892884	XM_008604969.1	XP_008603191.1	uncharacterized protein
BBA_09873	NW_007930907.1	24648	24656	9	-	10.3878	6.3e-05	1	Promoter (1-2kb)	72	25707	26942	1236	1	-1059	19892885	XM_008604970.1	XP_008603192.1	HhH-GPD superfamily base excision DNA repair protein
BBA_09884	NW_007930907.1	44555	44563	9	-	9.96939	9.74e-05	1	Promoter (<=1kb)	72	44056	44369	314	1	507	19892896	XM_008604981.1	XP_008603203.1	uncharacterized protein
BBA_09890	NW_007930907.1	53626	53634	9	-	10.2857	6.57e-05	1	Promoter (<=1kb)	72	52913	54709	1797	1	721	19892902	XM_008604987.1	XP_008603209.1	sodium/hydrogen exchanger family protein
BBA_09891	NW_007930908.1	4270	4278	9	-	10.0306	9e-05	1	Promoter (1-2kb)	73	2199	2432	234	2	-1846	19892903	XM_008604988.1	XP_008603210.1	uncharacterized protein
BBA_09894	NW_007930908.1	11695	11703	9	+	10.3878	6.3e-05	1	Promoter (1-2kb)	73	10545	11501	957	1	1150	19892906	XM_008604991.1	XP_008603213.1	uncharacterized protein
BBA_09895	NW_007930908.1	19938	19946	9	-	10.0612	8.4e-05	1	Promoter (<=1kb)	73	19061	20153	1093	2	215	19892907	XM_008604992.1	XP_008603214.1	uncharacterized protein
BBA_09900	NW_007930908.1	34712	34720	9	-	10.4286	5.17e-05	1	Promoter (1-2kb)	73	32697	33407	711	2	-1313	19892912	XM_008604997.1	XP_008603219.1	ankyrin 2,3/unc44
BBA_09911	NW_007930909.1	16380	16388	9	+	10.1735	7.34e-05	1	Promoter (<=1kb)	74	14006	15967	1962	2	-413	19892923	XM_008605008.1	XP_008603230.1	uncharacterized protein
BBA_09911	NW_007930909.1	17579	17587	9	-	10.0408	8.73e-05	1	Promoter (1-2kb)	74	14006	15967	1962	2	-1620	19892923	XM_008605008.1	XP_008603230.1	uncharacterized protein
BBA_09916	NW_007930909.1	36963	36971	9	-	11.5306	7.34e-06	1	Promoter (<=1kb)	74	35394	37602	2209	2	639	19892928	XM_008605013.1	XP_008603235.1	putative transposase
BBA_09919	NW_007930909.1	50268	50276	9	+	10.2041	7.07e-05	1	Promoter (<=1kb)	74	49278	49841	564	1	990	19892931	XM_008605016.1	XP_008603238.1	uncharacterized protein
BBA_09922	NW_007930910.1	5626	5634	9	+	11.5306	7.34e-06	1	Promoter (2-3kb)	75	6081	7823	1743	2	2189	19892934	XM_008605019.1	XP_008603241.1	uncharacterized protein
BBA_09923	NW_007930910.1	13053	13061	9	-	11.1837	1.47e-05	1	Promoter (1-2kb)	75	11177	13042	1866	1	1884	19892935	XM_008605020.1	XP_008603242.1	putative peptidylarginine deiminase
BBA_09924	NW_007930910.1	15758	15766	9	+	10.1735	7.34e-05	1	Promoter (<=1kb)	75	16310	17183	874	1	-544	19892936	XM_008605021.1	XP_008603243.1	zinc finger protein
BBA_09927	NW_007930910.1	23080	23088	9	-	10.2041	7.07e-05	1	Promoter (1-2kb)	75	23172	25075	1904	2	1995	19892939	XM_008605024.1	XP_008603246.1	pol-like protein
BBA_09929	NW_007930910.1	29380	29388	9	+	10.449	4.89e-05	1	Promoter (1-2kb)	75	31030	31719	690	1	-1642	19892941	XM_008605026.1	XP_008603248.1	uncharacterized protein
BBA_09930	NW_007930910.1	34490	34498	9	-	10.0612	8.4e-05	1	Promoter (<=1kb)	75	33093	34418	1326	2	-80	19892942	XM_008605027.1	XP_008603249.1	uncharacterized protein
BBA_09931	NW_007930910.1	36196	36204	9	-	10.102	8e-05	1	Promoter (<=1kb)	75	34645	35573	929	2	-631	19892943	XM_008605028.1	XP_008603250.1	uncharacterized protein
BBA_09932	NW_007930910.1	37142	37150	9	+	11.5714	3.31e-06	1	Promoter (1-2kb)	75	36229	38580	2352	2	1430	19892944	XM_008605029.1	XP_008603251.1	SCF E3 ubiquitin ligase complex F-box protein grrA
BBA_09932	NW_007930910.1	40406	40414	9	-	10.6327	3.6e-05	1	Promoter (1-2kb)	75	36229	38580	2352	2	-1834	19892944	XM_008605029.1	XP_008603251.1	SCF E3 ubiquitin ligase complex F-box protein grrA
BBA_09941	NW_007930911.1	8692	8700	9	+	11.1837	1.47e-05	1	Promoter (1-2kb)	76	7930	9968	2039	2	1268	19892953	XM_008605038.1	XP_008603260.1	protein phosphatase 2A regulatory B subunit
BBA_09942	NW_007930911.1	14959	14967	9	+	10.2041	7.07e-05	1	Promoter (1-2kb)	76	11141	13952	2812	2	-1007	19892954	XM_008605039.1	XP_008603261.1	zinc finger protein crol gamma
BBA_09942	NW_007930911.1	12727	12735	9	-	10.7755	2.13e-05	1	Promoter (1-2kb)	76	11141	13952	2812	2	1225	19892954	XM_008605039.1	XP_008603261.1	zinc finger protein crol gamma
BBA_09944	NW_007930911.1	20643	20651	9	+	11.1837	1.47e-05	1	Promoter (<=1kb)	76	20228	20752	525	2	101	19892956	XM_008605041.1	XP_008603263.1	histone H2A-like protein
BBA_09946	NW_007930911.1	24441	24449	9	-	10.7653	2.53e-05	1	Promoter (<=1kb)	76	23103	24497	1395	2	56	19892958	XM_008605043.1	XP_008603265.1	G-patch domain-containing protein
BBA_09946	NW_007930911.1	24421	24429	9	+	10.7653	2.53e-05	1	Promoter (<=1kb)	76	23103	24497	1395	2	68	19892958	XM_008605043.1	XP_008603265.1	G-patch domain-containing protein
BBA_09947	NW_007930911.1	26036	26044	9	-	10.5918	4e-05	1	Promoter (<=1kb)	76	25480	26987	1508	1	564	19892959	XM_008605044.1	XP_008603266.1	peptidase family C54
BBA_09950	NW_007930911.1	40813	40821	9	+	11.5714	3.31e-06	1	Promoter (<=1kb)	76	40870	41420	551	1	-49	19892962	XM_008605047.1	XP_008603269.1	uncharacterized protein
BBA_09952	NW_007930912.1	1236	1244	9	+	10.1327	7.67e-05	1	Promoter (1-2kb)	77	2422	2943	522	1	-1178	19892964	XM_008605049.1	XP_008603271.1	uncharacterized protein
BBA_09962	NW_007930912.1	36626	36634	9	-	10.7653	2.53e-05	1	Promoter (<=1kb)	77	35675	36045	371	2	-589	19892974	XM_008605059.1	XP_008603281.1	uncharacterized protein
BBA_09963	NW_007930912.1	39452	39460	9	-	10.8061	1.8e-05	1	Promoter (<=1kb)	77	38019	40060	2042	2	608	19892975	XM_008605060.1	XP_008603282.1	metalloprotease-like protein
BBA_09969	NW_007930913.1	7427	7435	9	-	10.6327	3.6e-05	1	Promoter (<=1kb)	78	6641	7917	1277	1	794	19892981	XM_008605066.1	XP_008603288.1	tryptophanyl-tRNA synthetase
BBA_09969	NW_007930913.1	8468	8476	9	+	10.6633	3.27e-05	1	Promoter (1-2kb)	78	6641	7917	1277	1	1827	19892981	XM_008605066.1	XP_008603288.1	tryptophanyl-tRNA synthetase
BBA_09972	NW_007930913.1	14775	14783	9	+	10.7653	2.53e-05	1	Promoter (<=1kb)	78	13532	14355	824	2	-420	19892984	XM_008605069.1	XP_008603291.1	nucleolus protein required for cell viability
BBA_09973	NW_007930913.1	16873	16881	9	-	10.3878	6.3e-05	1	Promoter (1-2kb)	78	15400	16449	1050	1	1481	19892985	XM_008605070.1	XP_008603292.1	CCAAT-binding protein subunit HAP5
