locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_08876	NW_007930876.1	127343	127349	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	41	124535	126445	1911	2	-898	19891888	XM_008603973.1	XP_008602195.1	siroheme synthase
BBA_08880	NW_007930876.1	134974	134980	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	41	135359	136658	1300	1	-379	19891892	XM_008603977.1	XP_008602199.1	apolipoprotein A-I binding protein
BBA_08880	NW_007930876.1	137961	137967	7	-	12.4024	8e-05	1	Promoter (2-3kb)	41	135359	136658	1300	1	2608	19891892	XM_008603977.1	XP_008602199.1	apolipoprotein A-I binding protein
BBA_08882	NW_007930876.1	148633	148639	7	+	12.4024	8e-05	1	Promoter (1-2kb)	41	146727	148400	1674	1	1906	19891894	XM_008603979.1	XP_008602201.1	proline-specific permease
BBA_08887	NW_007930876.1	164686	164692	7	+	12.4024	8e-05	1	Promoter (<=1kb)	41	165639	166612	974	1	-947	19891899	XM_008603984.1	XP_008602206.1	osmosensor protein MOS1
BBA_08887	NW_007930876.1	164231	164237	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	41	165639	166612	974	1	-1408	19891899	XM_008603984.1	XP_008602206.1	osmosensor protein MOS1
BBA_08895	NW_007930876.1	181379	181385	7	-	12.4024	8e-05	1	Promoter (<=1kb)	41	180121	181345	1225	2	-40	19891907	XM_008603992.1	XP_008602214.1	37S ribosomal protein Rsm22
BBA_08895	NW_007930876.1	181311	181317	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	41	180121	181345	1225	2	34	19891907	XM_008603992.1	XP_008602214.1	37S ribosomal protein Rsm22
BBA_08896	NW_007930876.1	183135	183141	7	-	12.4024	8e-05	1	Promoter (1-2kb)	41	181959	183395	1437	1	1182	19891908	XM_008603993.1	XP_008602215.1	pyruvate dehydrogenase
BBA_08903	NW_007930877.1	18836	18842	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	42	16984	17879	896	1	1852	19891915	XM_008604000.1	XP_008602222.1	uncharacterized protein
BBA_08905	NW_007930877.1	24319	24325	7	-	12.4024	8e-05	1	Promoter (1-2kb)	42	24081	25691	1611	2	1372	19891917	XM_008604002.1	XP_008602224.1	Citrate synthase
BBA_08906	NW_007930877.1	29373	29379	7	-	12.4024	8e-05	1	Promoter (1-2kb)	42	27940	30398	2459	1	1439	19891918	XM_008604003.1	XP_008602225.1	NRD1 protein
BBA_08907	NW_007930877.1	35552	35558	7	+	12.4024	8e-05	1	Promoter (4-5kb)	42	40502	44271	3770	1	-4944	19891919	XM_008604004.1	XP_008602226.1	Plasma membrane ATPase (Proton pump)
BBA_08907	NW_007930877.1	36755	36761	7	+	13.4024	4.39e-05	1	Promoter (3-4kb)	42	40502	44271	3770	1	-3741	19891919	XM_008604004.1	XP_008602226.1	Plasma membrane ATPase (Proton pump)
BBA_08907	NW_007930877.1	38509	38515	7	-	12.4024	8e-05	1	Promoter (1-2kb)	42	40502	44271	3770	1	-1993	19891919	XM_008604004.1	XP_008602226.1	Plasma membrane ATPase (Proton pump)
BBA_08909	NW_007930877.1	50604	50610	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	42	47096	49373	2278	2	-1237	19891921	XM_008604006.1	XP_008602228.1	BZIP transcription factor
BBA_08911	NW_007930877.1	56721	56727	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	42	55767	57626	1860	2	899	19891923	XM_008604008.1	XP_008602230.1	heterokaryon incompatibility protein
BBA_08912	NW_007930877.1	60593	60599	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	42	59349	61898	2550	1	1250	19891924	XM_008604009.1	XP_008602231.1	Blood coagulation inhibitor, Disintegrin
BBA_08914	NW_007930877.1	67193	67199	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	42	64752	65884	1133	2	-1315	19891926	XM_008604011.1	XP_008602233.1	eukaryotic integral membrane protein
BBA_08914	NW_007930877.1	65717	65723	7	-	12.4024	8e-05	1	Promoter (<=1kb)	42	64752	65884	1133	2	167	19891926	XM_008604011.1	XP_008602233.1	eukaryotic integral membrane protein
BBA_08915	NW_007930877.1	68866	68872	7	+	12.4024	8e-05	1	Promoter (<=1kb)	42	68663	71263	2601	1	203	19891927	XM_008604012.1	XP_008602234.1	LisH protein
BBA_08916	NW_007930877.1	73460	73466	7	+	12.4024	8e-05	1	Promoter (<=1kb)	42	72171	73085	915	2	-375	19891928	XM_008604013.1	XP_008602235.1	carbonic anhydrase
BBA_08918	NW_007930877.1	80848	80854	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	42	80042	82897	2856	1	806	19891930	XM_008604015.1	XP_008602237.1	tetratricopeptide-like protein
BBA_08925	NW_007930877.1	99823	99829	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	42	98756	99734	979	2	-89	19891937	XM_008604022.1	XP_008602244.1	O-methyltransferase, family 3
BBA_08926	NW_007930877.1	100168	100174	7	-	12.4024	8e-05	1	Promoter (<=1kb)	42	100541	101622	1082	1	-373	19891938	XM_008604023.1	XP_008602245.1	short chain dehydrogenase
BBA_08927	NW_007930877.1	104356	104362	7	+	12.4024	8e-05	1	Promoter (1-2kb)	42	102434	106824	4391	1	1922	19891939	XM_008604024.1	XP_008602246.1	non-repetitive/WGA-negative nucleoporin
BBA_08927	NW_007930877.1	104083	104089	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	42	102434	106824	4391	1	1649	19891939	XM_008604024.1	XP_008602246.1	non-repetitive/WGA-negative nucleoporin
BBA_08927	NW_007930877.1	101992	101998	7	+	12.4024	8e-05	1	Promoter (<=1kb)	42	102434	106824	4391	1	-436	19891939	XM_008604024.1	XP_008602246.1	non-repetitive/WGA-negative nucleoporin
BBA_08928	NW_007930877.1	108028	108034	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	42	107649	108712	1064	1	385	19891940	XM_008604025.1	XP_008602247.1	methyltransferase domain-containing protein
BBA_08928	NW_007930877.1	106274	106280	7	+	12.4024	8e-05	1	Promoter (1-2kb)	42	107649	108712	1064	1	-1369	19891940	XM_008604025.1	XP_008602247.1	methyltransferase domain-containing protein
BBA_08929	NW_007930877.1	110392	110398	7	+	12.4024	8e-05	1	Promoter (<=1kb)	42	111267	111701	435	1	-869	19891941	XM_008604026.1	XP_008602248.1	uncharacterized protein
BBA_08930	NW_007930877.1	112637	112643	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	42	112784	113739	956	1	-141	19891942	XM_008604027.1	XP_008602249.1	uncharacterized protein
BBA_08931	NW_007930877.1	114782	114788	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	42	113929	114655	727	2	-133	19891943	XM_008604028.1	XP_008602250.1	uncharacterized protein
BBA_08933	NW_007930877.1	120535	120541	7	-	12.4024	8e-05	1	Promoter (<=1kb)	42	118625	120295	1671	2	-246	19891945	XM_008604030.1	XP_008602252.1	uncharacterized protein
BBA_08935	NW_007930877.1	127185	127191	7	+	12.4024	8e-05	1	Promoter (<=1kb)	42	126777	128149	1373	1	408	19891947	XM_008604032.1	XP_008602254.1	methyltransferase domain-containing protein
BBA_08940	NW_007930877.1	140834	140840	7	+	12.4024	8e-05	1	Promoter (<=1kb)	42	141297	142623	1327	1	-457	19891952	XM_008604037.1	XP_008602259.1	UDP-glucose 4-epimerase Gal10
BBA_08942	NW_007930877.1	145173	145179	7	+	12.4024	8e-05	1	Promoter (<=1kb)	42	145853	148080	2228	1	-674	19891954	XM_008604039.1	XP_008602261.1	peptidase family M3
BBA_08947	NW_007930877.1	168039	168045	7	-	12.4024	8e-05	1	Promoter (1-2kb)	42	166956	168779	1824	1	1089	19891959	XM_008604044.1	XP_008602266.1	Bicarbonate transporter
BBA_08957	NW_007930878.1	12556	12562	7	+	12.4024	8e-05	1	Promoter (<=1kb)	43	11758	13583	1826	1	798	19891969	XM_008604054.1	XP_008602276.1	frequency clock protein
BBA_08957	NW_007930878.1	11128	11134	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	43	11758	13583	1826	1	-624	19891969	XM_008604054.1	XP_008602276.1	frequency clock protein
BBA_08960	NW_007930878.1	21651	21657	7	+	12.4024	8e-05	1	Promoter (<=1kb)	43	20919	21497	579	2	-154	19891972	XM_008604057.1	XP_008602279.1	uncharacterized protein
BBA_08961	NW_007930878.1	21888	21894	7	+	12.4024	8e-05	1	Promoter (<=1kb)	43	21900	25193	3294	1	-6	19891973	XM_008604058.1	XP_008602280.1	vegetative incompatibility protein HET-E-1
BBA_08966	NW_007930878.1	40140	40146	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	43	39311	41072	1762	2	932	19891978	XM_008604063.1	XP_008602285.1	uncharacterized protein
BBA_08973	NW_007930878.1	57446	57452	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	43	57581	58603	1023	1	-129	19891985	XM_008604070.1	XP_008602292.1	uncharacterized protein
BBA_08973	NW_007930878.1	57895	57901	7	-	12.4024	8e-05	1	Promoter (<=1kb)	43	57581	58603	1023	1	320	19891985	XM_008604070.1	XP_008602292.1	uncharacterized protein
BBA_08974	NW_007930878.1	59161	59167	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	43	58835	59228	394	2	67	19891986	XM_008604071.1	XP_008602293.1	antifungal protein
BBA_08981	NW_007930878.1	71039	71045	7	-	12.4024	8e-05	1	Promoter (<=1kb)	43	71179	72051	873	1	-140	19891993	XM_008604078.1	XP_008602300.1	uncharacterized protein
BBA_08987	NW_007930878.1	91459	91465	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	43	91342	92079	738	1	117	19891999	XM_008604084.1	XP_008602306.1	Protein kinase-like protein
BBA_08990	NW_007930878.1	97281	97287	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	43	96353	98086	1734	2	805	19892002	XM_008604087.1	XP_008602309.1	pyruvate decarboxylase
BBA_08998	NW_007930878.1	114053	114059	7	+	12.4024	8e-05	1	Promoter (1-2kb)	43	112019	112359	341	2	-1694	19892010	XM_008604095.1	XP_008602317.1	uncharacterized protein
BBA_09005	NW_007930878.1	130359	130365	7	-	12.4024	8e-05	1	Promoter (<=1kb)	43	129395	129863	469	1	970	19892017	XM_008604102.1	XP_008602324.1	uncharacterized protein
BBA_09010	NW_007930878.1	143372	143378	7	-	12.4024	8e-05	1	Promoter (<=1kb)	43	143128	147524	4397	1	250	19892022	XM_008604107.1	XP_008602329.1	uncharacterized protein
BBA_09014	NW_007930878.1	157065	157071	7	+	12.4024	8e-05	1	Promoter (1-2kb)	43	155895	157353	1459	1	1170	19892026	XM_008604111.1	XP_008602333.1	protein kinase domain protein
BBA_09023	NW_007930878.1	174197	174203	7	+	12.4024	8e-05	1	Promoter (<=1kb)	43	172606	174740	2135	2	537	19892035	XM_008604120.1	XP_008602342.1	fungal specific transcription factor
BBA_09026	NW_007930879.1	5973	5979	7	+	12.4024	8e-05	1	Promoter (1-2kb)	44	4009	4747	739	2	-1226	19892038	XM_008604123.1	XP_008602345.1	isochorismatase family protein
BBA_09028	NW_007930879.1	9903	9909	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	44	9618	10330	713	2	421	19892040	XM_008604125.1	XP_008602347.1	Pfs, NACHT and Ankyrin domain protein
BBA_09029	NW_007930879.1	12159	12165	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	44	10352	12733	2382	2	568	19892041	XM_008604126.1	XP_008602348.1	uncharacterized protein
BBA_09030	NW_007930879.1	14933	14939	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	44	14524	17136	2613	1	415	19892042	XM_008604127.1	XP_008602349.1	FluG domain-containing protein
BBA_09031	NW_007930879.1	23377	23383	7	+	12.4024	8e-05	1	Promoter (2-3kb)	44	20951	22614	1664	1	2426	19892043	XM_008604128.1	XP_008602350.1	uncharacterized protein
BBA_09031	NW_007930879.1	18527	18533	7	+	12.4024	8e-05	1	Promoter (2-3kb)	44	20951	22614	1664	1	-2418	19892043	XM_008604128.1	XP_008602350.1	uncharacterized protein
BBA_09033	NW_007930879.1	30500	30506	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	44	28705	29360	656	1	1801	19892045	XM_008604130.1	XP_008602352.1	uncharacterized protein
BBA_09037	NW_007930879.1	44751	44757	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	44	43393	45385	1993	2	634	19892049	XM_008604134.1	XP_008602356.1	C-x8-C-x5-C-x3-H type zinc finger protein
BBA_09040	NW_007930879.1	54027	54033	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	44	52528	54849	2322	2	822	19892052	XM_008604137.1	XP_008602359.1	uncharacterized protein
BBA_09042	NW_007930879.1	61027	61033	7	-	12.4024	8e-05	1	Promoter (1-2kb)	44	59505	60140	636	1	1528	19892054	XM_008604139.1	XP_008602361.1	uncharacterized protein
BBA_09043	NW_007930879.1	63899	63905	7	+	12.4024	8e-05	1	Promoter (<=1kb)	44	61737	63322	1586	2	-577	19892055	XM_008604140.1	XP_008602362.1	mitogen-activated protein kinase sty1
BBA_09043	NW_007930879.1	62465	62471	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	44	61737	63322	1586	2	857	19892055	XM_008604140.1	XP_008602362.1	mitogen-activated protein kinase sty1
BBA_09048	NW_007930879.1	83591	83597	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	44	82240	83079	840	1	1351	19892060	XM_008604145.1	XP_008602367.1	uncharacterized protein
BBA_09048	NW_007930879.1	78537	78543	7	-	12.4024	8e-05	1	Promoter (3-4kb)	44	82240	83079	840	1	-3703	19892060	XM_008604145.1	XP_008602367.1	uncharacterized protein
BBA_09049	NW_007930879.1	84064	84070	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	44	85442	86516	1075	1	-1378	19892061	XM_008604146.1	XP_008602368.1	RING finger domain protein
BBA_09050	NW_007930879.1	88712	88718	7	-	13.4024	4.39e-05	1	Promoter (3-4kb)	44	87968	91724	3757	2	3012	19892062	XM_008604147.1	XP_008602369.1	potassium/sodium efflux P-type ATPase
BBA_09053	NW_007930879.1	97540	97546	7	+	12.4024	8e-05	1	Promoter (1-2kb)	44	97901	99102	1202	2	1556	19892065	XM_008604150.1	XP_008602372.1	uncharacterized protein
BBA_09054	NW_007930879.1	104524	104530	7	-	13.4024	4.39e-05	1	Promoter (3-4kb)	44	100673	102291	1619	1	3857	19892066	XM_008604151.1	XP_008602373.1	putative MEI5 protein
BBA_09054	NW_007930879.1	105179	105185	7	+	12.4024	8e-05	1	Promoter (4-5kb)	44	100673	102291	1619	1	4506	19892066	XM_008604151.1	XP_008602373.1	putative MEI5 protein
BBA_09061	NW_007930879.1	129412	129418	7	-	12.4024	8e-05	1	Promoter (2-3kb)	44	129815	131433	1619	2	2021	19892073	XM_008604158.1	XP_008602380.1	uncharacterized protein
BBA_09065	NW_007930879.1	141345	141351	7	-	12.4024	8e-05	1	Promoter (<=1kb)	44	140419	143649	3231	1	932	19892077	XM_008604162.1	XP_008602384.1	ribose-phosphate pyrophosphokinase, putative
BBA_09068	NW_007930879.1	152201	152207	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	44	150231	152220	1990	2	13	19892080	XM_008604165.1	XP_008602387.1	ankyrin repeat protein
BBA_09077	NW_007930880.1	4079	4085	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	45	3915	4402	488	1	170	19892089	XM_008604174.1	XP_008602396.1	transposase-like protein
BBA_09078	NW_007930880.1	9921	9927	7	-	12.4024	8e-05	1	Promoter (1-2kb)	45	5677	11202	5526	2	1281	19892090	XM_008604175.1	XP_008602397.1	beta-hexosaminidase
BBA_09079	NW_007930880.1	12545	12551	7	+	12.4024	8e-05	1	Promoter (<=1kb)	45	12768	14955	2188	1	-217	19892091	XM_008604176.1	XP_008602398.1	major facilitator superfamily protein
BBA_09080	NW_007930880.1	16764	16770	7	+	12.4024	8e-05	1	Promoter (1-2kb)	45	18467	18708	242	1	-1697	19892092	XM_008604177.1	XP_008602399.1	uncharacterized protein
BBA_09088	NW_007930880.1	37691	37697	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	45	35540	36965	1426	2	-726	19892100	XM_008604185.1	XP_008602407.1	LPS glycosyltransferase, putative
BBA_09089	NW_007930880.1	41232	41238	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	45	39773	40724	952	2	-514	19892101	XM_008604186.1	XP_008602408.1	putative Heat-labile enterotoxin IIB, A chain
BBA_09089	NW_007930880.1	41659	41665	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	45	39773	40724	952	2	-941	19892101	XM_008604186.1	XP_008602408.1	putative Heat-labile enterotoxin IIB, A chain
BBA_09090	NW_007930880.1	45358	45364	7	-	12.4024	8e-05	1	Promoter (2-3kb)	45	47687	48213	527	1	-2329	19892102	XM_008604187.1	XP_008602409.1	uncharacterized protein
BBA_09091	NW_007930880.1	49744	49750	7	-	12.4024	8e-05	1	Promoter (<=1kb)	45	48985	50205	1221	1	765	19892103	XM_008604188.1	XP_008602410.1	protein lunapark, putative
BBA_09093	NW_007930880.1	54601	54607	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	45	54333	54628	296	2	21	19892105	XM_008604190.1	XP_008602412.1	uncharacterized protein
BBA_09096	NW_007930880.1	61831	61837	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	45	62398	65152	2755	1	-561	19892108	XM_008604193.1	XP_008602415.1	fungal specific transcription factor
BBA_09096	NW_007930880.1	63226	63232	7	+	12.4024	8e-05	1	Promoter (<=1kb)	45	62398	65152	2755	1	828	19892108	XM_008604193.1	XP_008602415.1	fungal specific transcription factor
BBA_09107	NW_007930880.1	99104	99110	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	45	98219	99466	1248	2	356	19892119	XM_008604204.1	XP_008602426.1	uncharacterized protein
BBA_09114	NW_007930880.1	118351	118357	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	45	118090	118868	779	1	261	19892126	XM_008604211.1	XP_008602433.1	LPS-induced tumor necrosis factor alpha factor
BBA_09121	NW_007930880.1	132023	132029	7	+	12.4024	8e-05	1	Promoter (<=1kb)	45	131781	132596	816	2	567	19892133	XM_008604218.1	XP_008602440.1	uncharacterized protein
BBA_09124	NW_007930880.1	142310	142316	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	45	141360	142867	1508	1	950	19892136	XM_008604221.1	XP_008602443.1	protein kinase domain protein
BBA_09126	NW_007930880.1	146614	146620	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	45	146033	146533	501	2	-81	19892138	XM_008604223.1	XP_008602445.1	uncharacterized protein
BBA_09132	NW_007930881.1	6000	6006	7	-	12.4024	8e-05	1	Promoter (1-2kb)	46	4878	5519	642	1	1128	19892144	XM_008604229.1	XP_008602451.1	UbiE/COQ5 family methyltransferase
BBA_09133	NW_007930881.1	8704	8710	7	-	12.4024	8e-05	1	Promoter (1-2kb)	46	8042	9817	1776	2	1113	19892145	XM_008604230.1	XP_008602452.1	FunK1 protein kinase
BBA_09139	NW_007930881.1	29401	29407	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	46	27734	29598	1865	2	191	19892151	XM_008604236.1	XP_008602458.1	Cytochrome P450 CYP586B1
BBA_09147	NW_007930881.1	51180	51186	7	-	12.4024	8e-05	1	Promoter (2-3kb)	46	50926	53341	2416	2	2161	19892159	XM_008604244.1	XP_008602466.1	transcription factor hoxa13
BBA_09147	NW_007930881.1	51264	51270	7	-	13.4024	4.39e-05	1	Promoter (2-3kb)	46	50926	53341	2416	2	2077	19892159	XM_008604244.1	XP_008602466.1	transcription factor hoxa13
BBA_09148	NW_007930881.1	54088	54094	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	46	54556	55939	1384	1	-468	19892160	XM_008604245.1	XP_008602467.1	phosphotransferase family protein
BBA_09149	NW_007930881.1	58195	58201	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	46	56417	61348	4932	1	1784	19892161	XM_008604246.1	XP_008602468.1	RING finger membrane protein
BBA_09150	NW_007930881.1	61843	61849	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	46	62955	64796	1842	1	-1106	19892162	XM_008604247.1	XP_008602469.1	nuclear distribution protein nudE
BBA_09151	NW_007930881.1	69785	69791	7	+	12.4024	8e-05	1	Promoter (<=1kb)	46	69112	76110	6999	1	673	19892163	XM_008604248.1	XP_008602470.1	acetyl-CoA carboxylase
BBA_09151	NW_007930881.1	69707	69713	7	-	12.4024	8e-05	1	Promoter (<=1kb)	46	69112	76110	6999	1	601	19892163	XM_008604248.1	XP_008602470.1	acetyl-CoA carboxylase
BBA_09151	NW_007930881.1	71977	71983	7	+	13.4024	4.39e-05	1	Promoter (2-3kb)	46	69112	76110	6999	1	2865	19892163	XM_008604248.1	XP_008602470.1	acetyl-CoA carboxylase
BBA_09152	NW_007930881.1	78152	78158	7	+	12.4024	8e-05	1	Promoter (1-2kb)	46	76600	77049	450	2	-1103	19892164	XM_008604249.1	XP_008602471.1	BolA-like protein
BBA_09153	NW_007930881.1	79219	79225	7	-	12.4024	8e-05	1	Promoter (1-2kb)	46	80613	83436	2824	1	-1394	19892165	XM_008604250.1	XP_008602472.1	subtilisin-like serine protease PR1C
BBA_09155	NW_007930881.1	91458	91464	7	-	12.4024	8e-05	1	Promoter (<=1kb)	46	91905	92213	309	1	-447	19892167	XM_008604252.1	XP_008602474.1	uncharacterized protein
BBA_09155	NW_007930881.1	92163	92169	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	46	91905	92213	309	1	258	19892167	XM_008604252.1	XP_008602474.1	uncharacterized protein
BBA_09157	NW_007930881.1	98733	98739	7	-	12.4024	8e-05	1	Promoter (1-2kb)	46	97012	97539	528	2	-1200	19892169	XM_008604254.1	XP_008602476.1	uncharacterized protein
BBA_09157	NW_007930881.1	96892	96898	7	+	12.4024	8e-05	1	Promoter (<=1kb)	46	97012	97539	528	2	641	19892169	XM_008604254.1	XP_008602476.1	uncharacterized protein
BBA_09161	NW_007930881.1	107862	107868	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	46	108257	109489	1233	1	-389	19892173	XM_008604258.1	XP_008602480.1	NACHT and WD domain protein
BBA_09161	NW_007930881.1	108795	108801	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	46	108257	109489	1233	1	544	19892173	XM_008604258.1	XP_008602480.1	NACHT and WD domain protein
BBA_09162	NW_007930881.1	114564	114570	7	+	12.4024	8e-05	1	Promoter (4-5kb)	46	110268	112232	1965	1	4296	19892174	XM_008604259.1	XP_008602481.1	LipA and NB-ARC domain protein
BBA_09162	NW_007930881.1	110548	110554	7	+	12.4024	8e-05	1	Promoter (<=1kb)	46	110268	112232	1965	1	280	19892174	XM_008604259.1	XP_008602481.1	LipA and NB-ARC domain protein
BBA_09163	NW_007930881.1	121463	121469	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	46	120803	122821	2019	1	660	19892175	XM_008604260.1	XP_008602482.1	carbohydrate-binding module family 21
BBA_09164	NW_007930881.1	125543	125549	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	46	125032	126581	1550	1	517	19892176	XM_008604261.1	XP_008602483.1	oxidoreductase, 2OG-Fe(II) oxygenase family protein
BBA_09171	NW_007930881.1	140263	140269	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	46	141484	141864	381	1	-1215	19892183	XM_008604268.1	XP_008602490.1	uncharacterized protein
BBA_09172	NW_007930881.1	146164	146170	7	-	13.4024	4.39e-05	1	Promoter (2-3kb)	46	143367	143699	333	2	-2471	19892184	XM_008604269.1	XP_008602491.1	uncharacterized protein
BBA_09173	NW_007930882.1	3924	3930	7	-	12.4024	8e-05	1	Promoter (<=1kb)	47	2641	3003	363	2	-927	19892185	XM_008604270.1	XP_008602492.1	uncharacterized protein
BBA_09174	NW_007930882.1	4497	4503	7	+	13.4024	4.39e-05	1	Promoter (<=1kb)	47	5140	6192	1053	1	-637	19892186	XM_008604271.1	XP_008602493.1	cell surface protein
BBA_09174	NW_007930882.1	4831	4837	7	+	12.4024	8e-05	1	Promoter (<=1kb)	47	5140	6192	1053	1	-303	19892186	XM_008604271.1	XP_008602493.1	cell surface protein
BBA_09190	NW_007930882.1	46866	46872	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	47	45881	47260	1380	2	394	19892202	XM_008604287.1	XP_008602509.1	vegetative cell wall protein gp1
BBA_09194	NW_007930882.1	69580	69586	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	47	68586	69491	906	2	-95	19892206	XM_008604291.1	XP_008602513.1	uncharacterized protein
BBA_09195	NW_007930882.1	72024	72030	7	-	12.4024	8e-05	1	Promoter (2-3kb)	47	69794	72792	2999	1	2236	19892207	XM_008604292.1	XP_008602514.1	uncharacterized protein
BBA_09199	NW_007930882.1	84971	84977	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	47	83710	84533	824	1	1267	19892211	XM_008604296.1	XP_008602518.1	aminotransferase class-III
BBA_09199	NW_007930882.1	85000	85006	7	-	12.4024	8e-05	1	Promoter (1-2kb)	47	83710	84533	824	1	1296	19892211	XM_008604296.1	XP_008602518.1	aminotransferase class-III
BBA_09199	NW_007930882.1	83572	83578	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	47	83710	84533	824	1	-138	19892211	XM_008604296.1	XP_008602518.1	aminotransferase class-III
BBA_09203	NW_007930882.1	93510	93516	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	47	93968	94647	680	2	1137	19892215	XM_008604300.1	XP_008602522.1	uncharacterized protein
BBA_09219	NW_007930883.1	8424	8430	7	-	13.4024	4.39e-05	1	Promoter (1-2kb)	48	7210	9590	2381	2	1166	19892231	XM_008604316.1	XP_008602538.1	ATP-dependent RNA helicase SUV3
BBA_09222	NW_007930883.1	15005	15011	7	+	13.4024	4.39e-05	1	Promoter (1-2kb)	48	16119	17529	1411	1	-1108	19892234	XM_008604319.1	XP_008602541.1	metallo-beta-lactamase superfamily protein
BBA_09227	NW_007930883.1	28587	28593	7	-	12.4024	8e-05	1	Promoter (<=1kb)	48	28572	31122	2551	1	21	19892239	XM_008604324.1	XP_008602546.1	ferric reductase like transmembrane component
BBA_09228	NW_007930883.1	31106	31112	7	-	12.4024	8e-05	1	Promoter (2-3kb)	48	32564	33562	999	2	2456	19892240	XM_008604325.1	XP_008602547.1	cell division control protein 14
BBA_09231	NW_007930883.1	41480	41486	7	-	12.4024	8e-05	1	Promoter (1-2kb)	48	40466	43123	2658	1	1020	19892243	XM_008604328.1	XP_008602550.1	uncharacterized protein
BBA_09231	NW_007930883.1	41930	41936	7	+	12.4024	8e-05	1	Promoter (1-2kb)	48	40466	43123	2658	1	1464	19892243	XM_008604328.1	XP_008602550.1	uncharacterized protein
BBA_09233	NW_007930883.1	46076	46082	7	-	13.4024	4.39e-05	1	Promoter (<=1kb)	48	45894	47285	1392	1	188	19892245	XM_008604330.1	XP_008602552.1	geranylgeranyl pyrophosphate synthetase
BBA_09234	NW_007930883.1	48618	48624	7	-	12.4024	8e-05	1	Promoter (<=1kb)	48	47554	49098	1545	2	480	19892246	XM_008604331.1	XP_008602553.1	integral peroxisomal membrane peroxin
BBA_09235	NW_007930883.1	52262	52268	7	+	13.4024	4.39e-05	1	Promoter (2-3kb)	48	49932	58050	8119	1	2330	19892247	XM_008604332.1	XP_008602554.1	putative dual specificity protein kinase pom1
BBA_09236	NW_007930883.1	62570	62576	7	+	12.4024	8e-05	1	Promoter (<=1kb)	48	63171	63698	528	1	-595	19892248	XM_008604333.1	XP_008602555.1	uncharacterized protein
