locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_07029	NW_007930857.1	266001	266008	8	+	12.7449	9.9e-06	0.241	Promoter (<=1kb)	22	262365	265345	2981	2	-656	19890041	XM_008602126.1	XP_008600348.1	RhoGAP domain-containing protein
BBA_07029	NW_007930857.1	263391	263398	8	+	12.7449	9.9e-06	0.241	Promoter (1-2kb)	22	262365	265345	2981	2	1947	19890041	XM_008602126.1	XP_008600348.1	RhoGAP domain-containing protein
BBA_07029	NW_007930857.1	267446	267453	8	+	11.551	7.06e-05	0.271	Promoter (2-3kb)	22	262365	265345	2981	2	-2101	19890041	XM_008602126.1	XP_008600348.1	RhoGAP domain-containing protein
BBA_07029	NW_007930857.1	265318	265325	8	+	12.4082	3.4e-05	0.271	Promoter (<=1kb)	22	262365	265345	2981	2	20	19890041	XM_008602126.1	XP_008600348.1	RhoGAP domain-containing protein
BBA_07029	NW_007930857.1	267331	267338	8	-	11.551	7.06e-05	0.271	Promoter (1-2kb)	22	262365	265345	2981	2	-1993	19890041	XM_008602126.1	XP_008600348.1	RhoGAP domain-containing protein
BBA_07030	NW_007930857.1	276347	276354	8	-	12.7449	9.9e-06	0.241	Promoter (1-2kb)	22	274532	276563	2032	1	1822	19890042	XM_008602127.1	XP_008600349.1	Zn(II)2Cys6 transcription factor
BBA_07030	NW_007930857.1	271159	271166	8	+	11.3061	9.68e-05	0.271	Promoter (3-4kb)	22	274532	276563	2032	1	-3366	19890042	XM_008602127.1	XP_008600349.1	Zn(II)2Cys6 transcription factor
BBA_07031	NW_007930857.1	278935	278942	8	-	11.3673	8.69e-05	0.271	Promoter (<=1kb)	22	278837	281042	2206	1	105	19890043	XM_008602128.1	XP_008600350.1	MFS multidrug transporter
BBA_07032	NW_007930857.1	281695	281702	8	-	12.5	2.2e-05	0.271	Promoter (<=1kb)	22	281664	282341	678	1	38	19890044	XM_008602129.1	XP_008600351.1	uncharacterized protein
BBA_07032	NW_007930857.1	282190	282197	8	+	12.7449	9.9e-06	0.241	Promoter (<=1kb)	22	281664	282341	678	1	526	19890044	XM_008602129.1	XP_008600351.1	uncharacterized protein
BBA_07032	NW_007930857.1	280373	280380	8	+	11.3673	8.69e-05	0.271	Promoter (1-2kb)	22	281664	282341	678	1	-1284	19890044	XM_008602129.1	XP_008600351.1	uncharacterized protein
BBA_07033	NW_007930857.1	287379	287386	8	-	11.3061	9.68e-05	0.271	Promoter (3-4kb)	22	283608	288801	5194	1	3778	19890045	XM_008602130.1	XP_008600352.1	Hypothetical protein
BBA_07033	NW_007930857.1	287040	287047	8	-	11.8878	5.86e-05	0.271	Promoter (3-4kb)	22	283608	288801	5194	1	3439	19890045	XM_008602130.1	XP_008600352.1	Hypothetical protein
BBA_07033	NW_007930857.1	287664	287671	8	+	12.4082	3.4e-05	0.271	Promoter (4-5kb)	22	283608	288801	5194	1	4056	19890045	XM_008602130.1	XP_008600352.1	Hypothetical protein
BBA_07033	NW_007930857.1	284832	284839	8	-	12.5	2.2e-05	0.271	Promoter (1-2kb)	22	283608	288801	5194	1	1231	19890045	XM_008602130.1	XP_008600352.1	Hypothetical protein
BBA_07033	NW_007930857.1	285999	286006	8	-	11.3061	9.68e-05	0.271	Promoter (2-3kb)	22	283608	288801	5194	1	2398	19890045	XM_008602130.1	XP_008600352.1	Hypothetical protein
BBA_07033	NW_007930857.1	286662	286669	8	-	11.551	7.06e-05	0.271	Promoter (3-4kb)	22	283608	288801	5194	1	3061	19890045	XM_008602130.1	XP_008600352.1	Hypothetical protein
BBA_07033	NW_007930857.1	286803	286810	8	-	11.551	7.06e-05	0.271	Promoter (3-4kb)	22	283608	288801	5194	1	3202	19890045	XM_008602130.1	XP_008600352.1	Hypothetical protein
BBA_07033	NW_007930857.1	284370	284377	8	-	12.7449	9.9e-06	0.241	Promoter (<=1kb)	22	283608	288801	5194	1	769	19890045	XM_008602130.1	XP_008600352.1	Hypothetical protein
BBA_07034	NW_007930857.1	288733	288740	8	-	11.3061	9.68e-05	0.271	Promoter (3-4kb)	22	289402	292246	2845	2	3513	19890046	XM_008602131.1	XP_008600353.1	dipeptidyl aminopeptidase
BBA_07034	NW_007930857.1	288339	288346	8	-	11.8878	5.86e-05	0.271	Promoter (3-4kb)	22	289402	292246	2845	2	3907	19890046	XM_008602131.1	XP_008600353.1	dipeptidyl aminopeptidase
BBA_07034	NW_007930857.1	290050	290057	8	-	11.3673	8.69e-05	0.271	Promoter (2-3kb)	22	289402	292246	2845	2	2196	19890046	XM_008602131.1	XP_008600353.1	dipeptidyl aminopeptidase
BBA_07034	NW_007930857.1	293064	293071	8	+	11.3061	9.68e-05	0.271	Promoter (<=1kb)	22	289402	292246	2845	2	-818	19890046	XM_008602131.1	XP_008600353.1	dipeptidyl aminopeptidase
BBA_07035	NW_007930857.1	293484	293491	8	+	11.551	7.06e-05	0.271	Promoter (<=1kb)	22	293961	295800	1840	1	-470	19890047	XM_008602132.1	XP_008600354.1	glycosyltransferase family 57
BBA_07035	NW_007930857.1	293949	293956	8	-	11.3061	9.68e-05	0.271	Promoter (<=1kb)	22	293961	295800	1840	1	-12	19890047	XM_008602132.1	XP_008600354.1	glycosyltransferase family 57
BBA_07035	NW_007930857.1	294714	294721	8	-	11.3673	8.69e-05	0.271	Promoter (<=1kb)	22	293961	295800	1840	1	760	19890047	XM_008602132.1	XP_008600354.1	glycosyltransferase family 57
BBA_07036	NW_007930857.1	296493	296500	8	+	11.3061	9.68e-05	0.271	Promoter (<=1kb)	22	296706	297583	878	1	-206	19890048	XM_008602133.1	XP_008600355.1	uncharacterized protein
BBA_07036	NW_007930857.1	296500	296507	8	-	12.7449	9.9e-06	0.241	Promoter (<=1kb)	22	296706	297583	878	1	-206	19890048	XM_008602133.1	XP_008600355.1	uncharacterized protein
BBA_07036	NW_007930857.1	296697	296704	8	-	12.5	2.2e-05	0.271	Promoter (<=1kb)	22	296706	297583	878	1	-9	19890048	XM_008602133.1	XP_008600355.1	uncharacterized protein
BBA_07036	NW_007930857.1	295646	295653	8	-	11.3673	8.69e-05	0.271	Promoter (1-2kb)	22	296706	297583	878	1	-1060	19890048	XM_008602133.1	XP_008600355.1	uncharacterized protein
BBA_07036	NW_007930857.1	295612	295619	8	+	12.4082	3.4e-05	0.271	Promoter (1-2kb)	22	296706	297583	878	1	-1087	19890048	XM_008602133.1	XP_008600355.1	uncharacterized protein
BBA_07037	NW_007930857.1	298479	298486	8	+	11.8878	5.86e-05	0.271	Promoter (<=1kb)	22	298020	298542	523	2	56	19890049	XM_008602134.1	XP_008600356.1	60S acidic ribosomal protein P2, putative
BBA_07038	NW_007930857.1	300721	300728	8	-	11.8878	5.86e-05	0.271	Promoter (1-2kb)	22	299582	300766	1185	1	1146	19890050	XM_008602135.1	XP_008600357.1	Chromatin SPT2
BBA_07041	NW_007930857.1	305636	305643	8	+	11.8878	5.86e-05	0.271	Promoter (<=1kb)	22	304889	305874	986	2	231	19890053	XM_008602138.1	XP_008600360.1	protein UCP010045, transmembrane
BBA_07042	NW_007930857.1	306910	306917	8	-	11.8878	5.86e-05	0.271	Promoter (<=1kb)	22	306320	307129	810	1	597	19890054	XM_008602139.1	XP_008600361.1	microsomal signal peptidase 25 kDa subunit
BBA_07042	NW_007930857.1	308176	308183	8	+	11.8878	5.86e-05	0.271	Promoter (1-2kb)	22	306320	307129	810	1	1856	19890054	XM_008602139.1	XP_008600361.1	microsomal signal peptidase 25 kDa subunit
BBA_07044	NW_007930857.1	312557	312564	8	-	11.4082	7.88e-05	0.271	Promoter (<=1kb)	22	312201	313286	1086	1	363	19890056	XM_008602141.1	XP_008600363.1	ATP11 protein
BBA_07044	NW_007930857.1	312485	312492	8	-	11.4082	7.88e-05	0.271	Promoter (<=1kb)	22	312201	313286	1086	1	291	19890056	XM_008602141.1	XP_008600363.1	ATP11 protein
BBA_07045	NW_007930857.1	314145	314152	8	+	12.7449	9.9e-06	0.241	Promoter (1-2kb)	22	313666	315600	1935	2	1448	19890057	XM_008602142.1	XP_008600364.1	sterol esterase
BBA_07045	NW_007930857.1	314163	314170	8	-	11.3673	8.69e-05	0.271	Promoter (1-2kb)	22	313666	315600	1935	2	1437	19890057	XM_008602142.1	XP_008600364.1	sterol esterase
BBA_07045	NW_007930857.1	315054	315061	8	+	11.4082	7.88e-05	0.271	Promoter (<=1kb)	22	313666	315600	1935	2	539	19890057	XM_008602142.1	XP_008600364.1	sterol esterase
BBA_07045	NW_007930857.1	314478	314485	8	-	11.4082	7.88e-05	0.271	Promoter (1-2kb)	22	313666	315600	1935	2	1122	19890057	XM_008602142.1	XP_008600364.1	sterol esterase
BBA_07046	NW_007930857.1	316525	316532	8	-	11.4082	7.88e-05	0.271	Promoter (<=1kb)	22	317074	321377	4304	1	-549	19890058	XM_008602143.1	XP_008600365.1	ATPase protein
BBA_07046	NW_007930857.1	318949	318956	8	+	11.3061	9.68e-05	0.271	Promoter (1-2kb)	22	317074	321377	4304	1	1875	19890058	XM_008602143.1	XP_008600365.1	ATPase protein
BBA_07046	NW_007930857.1	318064	318071	8	-	11.3673	8.69e-05	0.271	Promoter (<=1kb)	22	317074	321377	4304	1	997	19890058	XM_008602143.1	XP_008600365.1	ATPase protein
BBA_07046	NW_007930857.1	319918	319925	8	-	11.4082	7.88e-05	0.271	Promoter (2-3kb)	22	317074	321377	4304	1	2851	19890058	XM_008602143.1	XP_008600365.1	ATPase protein
BBA_07047	NW_007930857.1	320930	320937	8	-	11.8878	5.86e-05	0.271	Promoter (2-3kb)	22	321670	323482	1813	2	2552	19890059	XM_008602144.1	XP_008600366.1	Thioredoxin-like protein
BBA_07047	NW_007930857.1	323317	323324	8	+	11.3061	9.68e-05	0.271	Promoter (<=1kb)	22	321670	323482	1813	2	158	19890059	XM_008602144.1	XP_008600366.1	Thioredoxin-like protein
BBA_07047	NW_007930857.1	320500	320507	8	-	11.3673	8.69e-05	0.271	Promoter (2-3kb)	22	321670	323482	1813	2	2982	19890059	XM_008602144.1	XP_008600366.1	Thioredoxin-like protein
BBA_07048	NW_007930857.1	329724	329731	8	-	12.5	2.2e-05	0.271	Promoter (3-4kb)	22	326498	326932	435	1	3233	19890060	XM_008602145.1	XP_008600367.1	uncharacterized protein
BBA_07048	NW_007930857.1	330695	330702	8	+	12.7449	9.9e-06	0.241	Promoter (4-5kb)	22	326498	326932	435	1	4197	19890060	XM_008602145.1	XP_008600367.1	uncharacterized protein
BBA_07048	NW_007930857.1	327510	327517	8	+	12.4082	3.4e-05	0.271	Promoter (1-2kb)	22	326498	326932	435	1	1012	19890060	XM_008602145.1	XP_008600367.1	uncharacterized protein
BBA_07048	NW_007930857.1	325116	325123	8	-	11.3673	8.69e-05	0.271	Promoter (1-2kb)	22	326498	326932	435	1	-1382	19890060	XM_008602145.1	XP_008600367.1	uncharacterized protein
BBA_07049	NW_007930857.1	336868	336875	8	-	12.7449	9.9e-06	0.241	Promoter (3-4kb)	22	340307	341714	1408	1	-3439	19890061	XM_008602146.1	XP_008600368.1	itaconyl-CoA hydratase
BBA_07049	NW_007930857.1	340528	340535	8	-	12.5	2.2e-05	0.271	Promoter (<=1kb)	22	340307	341714	1408	1	228	19890061	XM_008602146.1	XP_008600368.1	itaconyl-CoA hydratase
BBA_07049	NW_007930857.1	337118	337125	8	+	12.5	2.2e-05	0.271	Promoter (3-4kb)	22	340307	341714	1408	1	-3182	19890061	XM_008602146.1	XP_008600368.1	itaconyl-CoA hydratase
BBA_07049	NW_007930857.1	338116	338123	8	-	11.551	7.06e-05	0.271	Promoter (2-3kb)	22	340307	341714	1408	1	-2191	19890061	XM_008602146.1	XP_008600368.1	itaconyl-CoA hydratase
BBA_07049	NW_007930857.1	339098	339105	8	+	11.3673	8.69e-05	0.271	Promoter (1-2kb)	22	340307	341714	1408	1	-1202	19890061	XM_008602146.1	XP_008600368.1	itaconyl-CoA hydratase
BBA_07049	NW_007930857.1	334851	334858	8	+	12.4082	3.4e-05	0.271	Distal Intergenic	22	340307	341714	1408	1	-5449	19890061	XM_008602146.1	XP_008600368.1	itaconyl-CoA hydratase
BBA_07049	NW_007930857.1	339929	339936	8	+	12.4082	3.4e-05	0.271	Promoter (<=1kb)	22	340307	341714	1408	1	-371	19890061	XM_008602146.1	XP_008600368.1	itaconyl-CoA hydratase
BBA_07049	NW_007930857.1	336326	336333	8	+	12.1633	4.87e-05	0.271	Promoter (3-4kb)	22	340307	341714	1408	1	-3974	19890061	XM_008602146.1	XP_008600368.1	itaconyl-CoA hydratase
BBA_07049	NW_007930857.1	334840	334847	8	+	12.4082	3.4e-05	0.271	Distal Intergenic	22	340307	341714	1408	1	-5460	19890061	XM_008602146.1	XP_008600368.1	itaconyl-CoA hydratase
BBA_07050	NW_007930857.1	345676	345683	8	-	12.5	2.2e-05	0.271	Promoter (<=1kb)	22	342055	345237	3183	2	-446	19890062	XM_008602147.1	XP_008600369.1	GPI ethanolamine phosphate transferase
BBA_07050	NW_007930857.1	344133	344140	8	+	12.7449	9.9e-06	0.241	Promoter (1-2kb)	22	342055	345237	3183	2	1097	19890062	XM_008602147.1	XP_008600369.1	GPI ethanolamine phosphate transferase
BBA_07050	NW_007930857.1	344343	344350	8	-	11.8878	5.86e-05	0.271	Promoter (<=1kb)	22	342055	345237	3183	2	894	19890062	XM_008602147.1	XP_008600369.1	GPI ethanolamine phosphate transferase
BBA_07050	NW_007930857.1	344076	344083	8	+	12.5	2.2e-05	0.271	Promoter (1-2kb)	22	342055	345237	3183	2	1154	19890062	XM_008602147.1	XP_008600369.1	GPI ethanolamine phosphate transferase
BBA_07050	NW_007930857.1	344022	344029	8	-	11.551	7.06e-05	0.271	Promoter (1-2kb)	22	342055	345237	3183	2	1215	19890062	XM_008602147.1	XP_008600369.1	GPI ethanolamine phosphate transferase
BBA_07051	NW_007930857.1	346304	346311	8	-	12.4082	3.4e-05	0.271	Promoter (<=1kb)	22	346275	348185	1911	1	36	19890063	XM_008602148.1	XP_008600370.1	heterokaryon incompatibility protein
BBA_07051	NW_007930857.1	347972	347979	8	+	11.3061	9.68e-05	0.271	Promoter (1-2kb)	22	346275	348185	1911	1	1697	19890063	XM_008602148.1	XP_008600370.1	heterokaryon incompatibility protein
BBA_07051	NW_007930857.1	347627	347634	8	-	11.4082	7.88e-05	0.271	Promoter (1-2kb)	22	346275	348185	1911	1	1359	19890063	XM_008602148.1	XP_008600370.1	heterokaryon incompatibility protein
BBA_07052	NW_007930857.1	348927	348934	8	+	11.3673	8.69e-05	0.271	Promoter (2-3kb)	22	348548	351123	2576	2	2189	19890064	XM_008602149.1	XP_008600371.1	uncharacterized protein
BBA_07052	NW_007930857.1	349645	349652	8	+	12.1633	4.87e-05	0.271	Promoter (1-2kb)	22	348548	351123	2576	2	1471	19890064	XM_008602149.1	XP_008600371.1	uncharacterized protein
BBA_07052	NW_007930857.1	349672	349679	8	-	11.8878	5.86e-05	0.271	Promoter (1-2kb)	22	348548	351123	2576	2	1451	19890064	XM_008602149.1	XP_008600371.1	uncharacterized protein
BBA_07053	NW_007930857.1	352916	352923	8	-	12.5	2.2e-05	0.271	Promoter (<=1kb)	22	352752	354422	1671	1	171	19890065	XM_008602150.1	XP_008600372.1	sugar porter family MFS transporter
BBA_07053	NW_007930857.1	354313	354320	8	+	11.4082	7.88e-05	0.271	Promoter (1-2kb)	22	352752	354422	1671	1	1561	19890065	XM_008602150.1	XP_008600372.1	sugar porter family MFS transporter
BBA_07053	NW_007930857.1	353294	353301	8	-	12.4082	3.4e-05	0.271	Promoter (<=1kb)	22	352752	354422	1671	1	549	19890065	XM_008602150.1	XP_008600372.1	sugar porter family MFS transporter
BBA_07054	NW_007930857.1	360813	360820	8	+	11.551	7.06e-05	0.271	Promoter (3-4kb)	22	356487	364323	7837	2	3503	19890066	XM_008602151.1	XP_008600373.1	C6 zinc finger domain-containing protein
BBA_07054	NW_007930857.1	363089	363096	8	-	11.8878	5.86e-05	0.271	Promoter (1-2kb)	22	356487	364323	7837	2	1234	19890066	XM_008602151.1	XP_008600373.1	C6 zinc finger domain-containing protein
BBA_07055	NW_007930857.1	365520	365527	8	-	11.3673	8.69e-05	0.271	Promoter (1-2kb)	22	366688	369708	3021	1	-1168	19890067	XM_008602152.1	XP_008600374.1	serine/threonine-protein kinase ppk30
BBA_07055	NW_007930857.1	366277	366284	8	-	12.7449	9.9e-06	0.241	Promoter (<=1kb)	22	366688	369708	3021	1	-411	19890067	XM_008602152.1	XP_008600374.1	serine/threonine-protein kinase ppk30
BBA_07055	NW_007930857.1	367503	367510	8	+	11.3673	8.69e-05	0.271	Promoter (<=1kb)	22	366688	369708	3021	1	815	19890067	XM_008602152.1	XP_008600374.1	serine/threonine-protein kinase ppk30
BBA_07055	NW_007930857.1	365861	365868	8	-	12.1633	4.87e-05	0.271	Promoter (<=1kb)	22	366688	369708	3021	1	-827	19890067	XM_008602152.1	XP_008600374.1	serine/threonine-protein kinase ppk30
BBA_07055	NW_007930857.1	366246	366253	8	-	12.4082	3.4e-05	0.271	Promoter (<=1kb)	22	366688	369708	3021	1	-442	19890067	XM_008602152.1	XP_008600374.1	serine/threonine-protein kinase ppk30
BBA_07056	NW_007930857.1	371192	371199	8	-	12.4082	3.4e-05	0.271	Promoter (1-2kb)	22	370032	371546	1515	1	1167	19890068	XM_008602153.1	XP_008600375.1	WD domain-containing protein
BBA_07056	NW_007930857.1	375122	375129	8	-	11.4082	7.88e-05	0.271	Distal Intergenic	22	370032	371546	1515	1	5097	19890068	XM_008602153.1	XP_008600375.1	WD domain-containing protein
BBA_07056	NW_007930857.1	370550	370557	8	-	12.7449	9.9e-06	0.241	Promoter (<=1kb)	22	370032	371546	1515	1	525	19890068	XM_008602153.1	XP_008600375.1	WD domain-containing protein
BBA_07056	NW_007930857.1	372567	372574	8	+	12.7449	9.9e-06	0.241	Promoter (2-3kb)	22	370032	371546	1515	1	2535	19890068	XM_008602153.1	XP_008600375.1	WD domain-containing protein
BBA_07056	NW_007930857.1	370285	370292	8	+	11.3673	8.69e-05	0.271	Promoter (<=1kb)	22	370032	371546	1515	1	253	19890068	XM_008602153.1	XP_008600375.1	WD domain-containing protein
BBA_07056	NW_007930857.1	372170	372177	8	+	11.3061	9.68e-05	0.271	Promoter (2-3kb)	22	370032	371546	1515	1	2138	19890068	XM_008602153.1	XP_008600375.1	WD domain-containing protein
BBA_07057	NW_007930857.1	380653	380660	8	+	11.3061	9.68e-05	0.271	Promoter (<=1kb)	22	380294	380890	597	1	359	19890069	XM_008602154.1	XP_008600376.1	putative histidine phosphotransferase HPT1p
BBA_07057	NW_007930857.1	377121	377128	8	-	12.1633	4.87e-05	0.271	Promoter (3-4kb)	22	380294	380890	597	1	-3173	19890069	XM_008602154.1	XP_008600376.1	putative histidine phosphotransferase HPT1p
BBA_07058	NW_007930857.1	381884	381891	8	+	11.3673	8.69e-05	0.271	Promoter (<=1kb)	22	381699	382448	750	1	185	19890070	XM_008602155.1	XP_008600377.1	Activating signal cointegrator 1 complex subunit 1
BBA_07059	NW_007930857.1	383575	383582	8	-	11.8878	5.86e-05	0.271	Promoter (<=1kb)	22	382928	384740	1813	1	654	19890071	XM_008602156.1	XP_008600378.1	uncharacterized protein
BBA_07059	NW_007930857.1	383026	383033	8	+	11.4082	7.88e-05	0.271	Promoter (<=1kb)	22	382928	384740	1813	1	98	19890071	XM_008602156.1	XP_008600378.1	uncharacterized protein
BBA_07060	NW_007930857.1	385822	385829	8	-	11.4082	7.88e-05	0.271	Promoter (<=1kb)	22	385858	386309	452	1	-36	19890072	XM_008602157.1	XP_008600379.1	uncharacterized protein
BBA_07061	NW_007930857.1	389075	389082	8	+	11.3061	9.68e-05	0.271	Promoter (1-2kb)	22	387515	391141	3627	1	1560	19890073	XM_008602158.1	XP_008600380.1	RING finger protein
BBA_07061	NW_007930857.1	388976	388983	8	-	11.3673	8.69e-05	0.271	Promoter (1-2kb)	22	387515	391141	3627	1	1468	19890073	XM_008602158.1	XP_008600380.1	RING finger protein
BBA_07061	NW_007930857.1	387790	387797	8	-	11.551	7.06e-05	0.271	Promoter (<=1kb)	22	387515	391141	3627	1	282	19890073	XM_008602158.1	XP_008600380.1	RING finger protein
BBA_07061	NW_007930857.1	387743	387750	8	-	11.3061	9.68e-05	0.271	Promoter (<=1kb)	22	387515	391141	3627	1	235	19890073	XM_008602158.1	XP_008600380.1	RING finger protein
BBA_07061	NW_007930857.1	387128	387135	8	-	11.3673	8.69e-05	0.271	Promoter (<=1kb)	22	387515	391141	3627	1	-387	19890073	XM_008602158.1	XP_008600380.1	RING finger protein
BBA_07062	NW_007930857.1	393357	393364	8	+	11.3673	8.69e-05	0.271	Promoter (1-2kb)	22	391926	393699	1774	1	1431	19890074	XM_008602159.1	XP_008600381.1	insulinase-like protein
BBA_07062	NW_007930857.1	393381	393388	8	-	12.5	2.2e-05	0.271	Promoter (1-2kb)	22	391926	393699	1774	1	1462	19890074	XM_008602159.1	XP_008600381.1	insulinase-like protein
BBA_07062	NW_007930857.1	392355	392362	8	+	11.3673	8.69e-05	0.271	Promoter (<=1kb)	22	391926	393699	1774	1	429	19890074	XM_008602159.1	XP_008600381.1	insulinase-like protein
BBA_07062	NW_007930857.1	393117	393124	8	+	11.3673	8.69e-05	0.271	Promoter (1-2kb)	22	391926	393699	1774	1	1191	19890074	XM_008602159.1	XP_008600381.1	insulinase-like protein
BBA_07062	NW_007930857.1	393501	393508	8	-	12.5	2.2e-05	0.271	Promoter (1-2kb)	22	391926	393699	1774	1	1582	19890074	XM_008602159.1	XP_008600381.1	insulinase-like protein
BBA_07063	NW_007930857.1	395250	395257	8	-	11.4082	7.88e-05	0.271	Promoter (1-2kb)	22	394239	396901	2663	2	1651	19890075	XM_008602160.1	XP_008600382.1	uncharacterized protein
BBA_07063	NW_007930857.1	397442	397449	8	-	12.1633	4.87e-05	0.271	Promoter (<=1kb)	22	394239	396901	2663	2	-548	19890075	XM_008602160.1	XP_008600382.1	uncharacterized protein
BBA_07063	NW_007930857.1	395528	395535	8	+	12.4082	3.4e-05	0.271	Promoter (1-2kb)	22	394239	396901	2663	2	1366	19890075	XM_008602160.1	XP_008600382.1	uncharacterized protein
BBA_07064	NW_007930857.1	399815	399822	8	-	11.8878	5.86e-05	0.271	Promoter (1-2kb)	22	398025	403465	5441	1	1797	19890076	XM_008602161.1	XP_008600383.1	S1 RNA binding domain-containing protein
BBA_07064	NW_007930857.1	399958	399965	8	+	12.1633	4.87e-05	0.271	Promoter (1-2kb)	22	398025	403465	5441	1	1933	19890076	XM_008602161.1	XP_008600383.1	S1 RNA binding domain-containing protein
BBA_07064	NW_007930857.1	400489	400496	8	-	11.3061	9.68e-05	0.271	Promoter (2-3kb)	22	398025	403465	5441	1	2471	19890076	XM_008602161.1	XP_008600383.1	S1 RNA binding domain-containing protein
BBA_07064	NW_007930857.1	398078	398085	8	-	12.7449	9.9e-06	0.241	Promoter (<=1kb)	22	398025	403465	5441	1	60	19890076	XM_008602161.1	XP_008600383.1	S1 RNA binding domain-containing protein
BBA_07064	NW_007930857.1	400225	400232	8	-	11.8878	5.86e-05	0.271	Promoter (2-3kb)	22	398025	403465	5441	1	2207	19890076	XM_008602161.1	XP_008600383.1	S1 RNA binding domain-containing protein
BBA_07065	NW_007930857.1	403357	403364	8	-	12.1633	4.87e-05	0.271	Promoter (<=1kb)	22	403689	404151	463	2	794	19890077	XM_008602162.1	XP_008600384.1	uncharacterized protein
BBA_07065	NW_007930857.1	402951	402958	8	-	11.4082	7.88e-05	0.271	Promoter (1-2kb)	22	403689	404151	463	2	1200	19890077	XM_008602162.1	XP_008600384.1	uncharacterized protein
BBA_07065	NW_007930857.1	403045	403052	8	+	11.3673	8.69e-05	0.271	Promoter (1-2kb)	22	403689	404151	463	2	1099	19890077	XM_008602162.1	XP_008600384.1	uncharacterized protein
BBA_07065	NW_007930857.1	402943	402950	8	-	11.8878	5.86e-05	0.271	Promoter (1-2kb)	22	403689	404151	463	2	1208	19890077	XM_008602162.1	XP_008600384.1	uncharacterized protein
BBA_07065	NW_007930857.1	402424	402431	8	+	11.4082	7.88e-05	0.271	Promoter (1-2kb)	22	403689	404151	463	2	1720	19890077	XM_008602162.1	XP_008600384.1	uncharacterized protein
BBA_07066	NW_007930857.1	407033	407040	8	+	12.7449	9.9e-06	0.241	Promoter (1-2kb)	22	405218	408129	2912	1	1815	19890078	XM_008602163.1	XP_008600385.1	Putative Zn(II)2Cys6 transcription factor
BBA_07067	NW_007930857.1	409063	409070	8	+	11.4082	7.88e-05	0.271	Promoter (<=1kb)	22	408902	409156	255	1	161	19890079	XM_008602164.1	XP_008600386.1	uncharacterized protein
