locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_10041	NW_007930918.1	14067	14087	21	+	10.7614	5.94e-05	1	Promoter (3-4kb)	83	9082	10649	1568	2	-3418	19893053	XM_008605138.1	XP_008603360.1	hemolysin-III family protein
BBA_10041	NW_007930918.1	8081	8101	21	+	10.2898	8.83e-05	1	Promoter (2-3kb)	83	9082	10649	1568	2	2548	19893053	XM_008605138.1	XP_008603360.1	hemolysin-III family protein
BBA_10041	NW_007930918.1	15402	15422	21	-	11.858	2.22e-05	1	Promoter (4-5kb)	83	9082	10649	1568	2	-4773	19893053	XM_008605138.1	XP_008603360.1	hemolysin-III family protein
BBA_10041	NW_007930918.1	13719	13739	21	+	10.1932	9.57e-05	1	Promoter (3-4kb)	83	9082	10649	1568	2	-3070	19893053	XM_008605138.1	XP_008603360.1	hemolysin-III family protein
BBA_10041	NW_007930918.1	14013	14033	21	+	10.5341	7.2e-05	1	Promoter (3-4kb)	83	9082	10649	1568	2	-3364	19893053	XM_008605138.1	XP_008603360.1	hemolysin-III family protein
BBA_10041	NW_007930918.1	13202	13222	21	+	13.733	3.35e-06	1	Promoter (2-3kb)	83	9082	10649	1568	2	-2553	19893053	XM_008605138.1	XP_008603360.1	hemolysin-III family protein
BBA_10041	NW_007930918.1	15435	15455	21	+	11.767	2.42e-05	1	Promoter (4-5kb)	83	9082	10649	1568	2	-4786	19893053	XM_008605138.1	XP_008603360.1	hemolysin-III family protein
BBA_10041	NW_007930918.1	14220	14240	21	-	12.5398	1.16e-05	1	Promoter (3-4kb)	83	9082	10649	1568	2	-3591	19893053	XM_008605138.1	XP_008603360.1	hemolysin-III family protein
BBA_10042	NW_007930918.1	16664	16684	21	-	10.3466	8.43e-05	1	Promoter (4-5kb)	83	20941	22940	2000	1	-4277	19893054	XM_008605139.1	XP_008603361.1	fungal specific transcription factor
BBA_10042	NW_007930918.1	19247	19267	21	+	11.6136	2.79e-05	1	Promoter (1-2kb)	83	20941	22940	2000	1	-1674	19893054	XM_008605139.1	XP_008603361.1	fungal specific transcription factor
BBA_10042	NW_007930918.1	15807	15827	21	-	12.7386	9.49e-06	1	Distal Intergenic	83	20941	22940	2000	1	-5134	19893054	XM_008605139.1	XP_008603361.1	fungal specific transcription factor
BBA_10042	NW_007930918.1	17032	17052	21	+	10.9375	5.1e-05	1	Promoter (3-4kb)	83	20941	22940	2000	1	-3889	19893054	XM_008605139.1	XP_008603361.1	fungal specific transcription factor
BBA_10042	NW_007930918.1	16462	16482	21	+	10.4432	7.78e-05	1	Promoter (4-5kb)	83	20941	22940	2000	1	-4459	19893054	XM_008605139.1	XP_008603361.1	fungal specific transcription factor
BBA_10042	NW_007930918.1	17737	17757	21	+	11.3011	3.7e-05	1	Promoter (3-4kb)	83	20941	22940	2000	1	-3184	19893054	XM_008605139.1	XP_008603361.1	fungal specific transcription factor
BBA_10042	NW_007930918.1	17228	17248	21	+	10.5795	6.93e-05	1	Promoter (3-4kb)	83	20941	22940	2000	1	-3693	19893054	XM_008605139.1	XP_008603361.1	fungal specific transcription factor
BBA_10042	NW_007930918.1	16061	16081	21	+	10.7273	6.11e-05	1	Promoter (4-5kb)	83	20941	22940	2000	1	-4860	19893054	XM_008605139.1	XP_008603361.1	fungal specific transcription factor
BBA_10042	NW_007930918.1	17048	17068	21	-	12.4659	1.24e-05	1	Promoter (3-4kb)	83	20941	22940	2000	1	-3893	19893054	XM_008605139.1	XP_008603361.1	fungal specific transcription factor
BBA_10055	NW_007930919.1	13100	13120	21	-	12.9034	8.03e-06	1	Promoter (<=1kb)	84	13804	15726	1923	1	-704	19893067	XM_008605152.1	XP_008603374.1	putative hexosaminidase
BBA_10058	NW_007930919.1	21780	21800	21	+	13.2727	5.48e-06	1	Promoter (<=1kb)	84	22407	24007	1601	1	-607	19893070	XM_008605155.1	XP_008603377.1	uncharacterized protein
BBA_10063	NW_007930919.1	32723	32743	21	+	10.9091	5.23e-05	1	Promoter (<=1kb)	84	31333	33413	2081	2	670	19893075	XM_008605160.1	XP_008603382.1	flavin containing polyamine oxidase, putative
BBA_10064	NW_007930919.1	35792	35812	21	-	11.6705	2.65e-05	1	Promoter (1-2kb)	84	34340	36778	2439	1	1472	19893076	XM_008605161.1	XP_008603383.1	amino acid permease
BBA_10065	NW_007930919.1	36762	36782	21	-	11.375	3.46e-05	1	Promoter (1-2kb)	84	37068	38495	1428	2	1733	19893077	XM_008605162.1	XP_008603384.1	adaptor complexes medium subunit family protein
BBA_10067	NW_007930919.1	41480	41500	21	+	10.767	5.91e-05	1	Promoter (<=1kb)	84	40420	41085	666	2	-395	19893079	XM_008605164.1	XP_008603386.1	DSBA-like thioredoxin domain protein
BBA_10067	NW_007930919.1	40375	40395	21	-	12.2159	1.58e-05	1	Promoter (<=1kb)	84	40420	41085	666	2	710	19893079	XM_008605164.1	XP_008603386.1	DSBA-like thioredoxin domain protein
BBA_10071	NW_007930920.1	13690	13710	21	+	10.5852	6.9e-05	1	Promoter (<=1kb)	85	10502	13256	2755	2	-434	19893083	XM_008605168.1	XP_008603390.1	protein kinase subdomain-containing protein
BBA_10073	NW_007930920.1	16868	16888	21	-	10.3636	8.31e-05	1	Promoter (1-2kb)	85	18212	18646	435	2	1778	19893085	XM_008605170.1	XP_008603392.1	uncharacterized protein
BBA_10081	NW_007930920.1	37024	37044	21	-	14.0739	2.3e-06	1	Promoter (1-2kb)	85	36024	37034	1011	1	1020	19893093	XM_008605178.1	XP_008603400.1	transposase-like protein
BBA_10081	NW_007930920.1	37025	37045	21	+	11.483	3.14e-05	1	Promoter (1-2kb)	85	36024	37034	1011	1	1001	19893093	XM_008605178.1	XP_008603400.1	transposase-like protein
BBA_10082	NW_007930920.1	38659	38679	21	+	13.7557	3.27e-06	1	Promoter (<=1kb)	85	37140	38417	1278	2	-242	19893094	XM_008605179.1	XP_008603401.1	uncharacterized protein
BBA_10083	NW_007930920.1	41084	41104	21	+	10.3977	8.08e-05	1	Promoter (<=1kb)	85	40940	42042	1103	1	144	19893095	XM_008605180.1	XP_008603402.1	pol-like protein
BBA_10084	NW_007930921.1	827	847	21	+	11.5398	2.98e-05	1	Promoter (<=1kb)	86	1214	2863	1650	1	-367	19893096	XM_008605181.1	XP_008603403.1	conidiophore development protein hymA
BBA_10084	NW_007930921.1	682	702	21	+	13.4716	4.44e-06	1	Promoter (<=1kb)	86	1214	2863	1650	1	-512	19893096	XM_008605181.1	XP_008603403.1	conidiophore development protein hymA
BBA_10087	NW_007930921.1	9183	9203	21	+	11.2727	3.8e-05	1	Promoter (<=1kb)	86	9123	19969	10847	1	60	19893099	XM_008605184.1	XP_008603406.1	WD repeat domain-containing protein
BBA_10087	NW_007930921.1	8518	8538	21	+	12.9091	7.99e-06	1	Promoter (<=1kb)	86	9123	19969	10847	1	-585	19893099	XM_008605184.1	XP_008603406.1	WD repeat domain-containing protein
BBA_10088	NW_007930921.1	19332	19352	21	+	11.0795	4.5e-05	1	Promoter (2-3kb)	86	20152	21858	1707	2	2506	19893100	XM_008605185.1	XP_008603407.1	protein arginine N-methyltransferase
BBA_10090	NW_007930921.1	28202	28222	21	+	10.2273	9.3e-05	1	Promoter (2-3kb)	86	26032	29061	3030	1	2170	19893102	XM_008605187.1	XP_008603409.1	XRN 5-3 exonuclease
BBA_10091	NW_007930921.1	29240	29260	21	-	10.1534	9.89e-05	1	Promoter (1-2kb)	86	29312	30662	1351	2	1422	19893103	XM_008605188.1	XP_008603410.1	arylsulfatase, putative
BBA_10091	NW_007930921.1	31879	31899	21	+	11.4432	3.26e-05	1	Promoter (1-2kb)	86	29312	30662	1351	2	-1217	19893103	XM_008605188.1	XP_008603410.1	arylsulfatase, putative
BBA_10092	NW_007930921.1	33067	33087	21	-	14.3409	1.69e-06	1	Promoter (<=1kb)	86	33856	35158	1303	1	-789	19893104	XM_008605189.1	XP_008603411.1	phosphotransferase enzyme family protein
BBA_10092	NW_007930921.1	33068	33088	21	+	11.8807	2.18e-05	1	Promoter (<=1kb)	86	33856	35158	1303	1	-768	19893104	XM_008605189.1	XP_008603411.1	phosphotransferase enzyme family protein
BBA_10093	NW_007930921.1	39462	39482	21	+	10.4375	7.81e-05	1	Promoter (2-3kb)	86	35372	36469	1098	2	-2993	19893105	XM_008605190.1	XP_008603412.1	endo-N-acetyl-beta-D-glucosaminidase precursor
BBA_10093	NW_007930921.1	38640	38660	21	+	11.2955	3.72e-05	1	Promoter (2-3kb)	86	35372	36469	1098	2	-2171	19893105	XM_008605190.1	XP_008603412.1	endo-N-acetyl-beta-D-glucosaminidase precursor
BBA_10093	NW_007930921.1	40092	40112	21	+	11.0511	4.62e-05	1	Promoter (3-4kb)	86	35372	36469	1098	2	-3623	19893105	XM_008605190.1	XP_008603412.1	endo-N-acetyl-beta-D-glucosaminidase precursor
BBA_10093	NW_007930921.1	39081	39101	21	-	10.7273	6.11e-05	1	Promoter (2-3kb)	86	35372	36469	1098	2	-2632	19893105	XM_008605190.1	XP_008603412.1	endo-N-acetyl-beta-D-glucosaminidase precursor
BBA_10093	NW_007930921.1	38130	38150	21	-	12.4659	1.24e-05	1	Promoter (1-2kb)	86	35372	36469	1098	2	-1681	19893105	XM_008605190.1	XP_008603412.1	endo-N-acetyl-beta-D-glucosaminidase precursor
BBA_10093	NW_007930921.1	40636	40656	21	+	11.1591	4.2e-05	1	Promoter (4-5kb)	86	35372	36469	1098	2	-4167	19893105	XM_008605190.1	XP_008603412.1	endo-N-acetyl-beta-D-glucosaminidase precursor
BBA_10096	NW_007930922.1	15686	15706	21	-	11.1023	4.41e-05	1	Promoter (4-5kb)	87	18308	20624	2317	2	4938	19893108	XM_008605193.1	XP_008603415.1	metalloreductase transmembrane component
BBA_10096	NW_007930922.1	13256	13276	21	+	10.4261	7.89e-05	1	Distal Intergenic	87	18308	20624	2317	2	7348	19893108	XM_008605193.1	XP_008603415.1	metalloreductase transmembrane component
BBA_10096	NW_007930922.1	21891	21911	21	+	10.3295	8.55e-05	1	Promoter (1-2kb)	87	18308	20624	2317	2	-1267	19893108	XM_008605193.1	XP_008603415.1	metalloreductase transmembrane component
BBA_10096	NW_007930922.1	21252	21272	21	-	10.5852	6.9e-05	1	Promoter (<=1kb)	87	18308	20624	2317	2	-648	19893108	XM_008605193.1	XP_008603415.1	metalloreductase transmembrane component
BBA_10098	NW_007930922.1	34832	34852	21	-	14.4148	1.55e-06	1	Promoter (1-2kb)	87	26861	33534	6674	2	-1318	19893110	XM_008605195.1	XP_008603417.1	pol-like protein
BBA_10098	NW_007930922.1	36221	36241	21	+	12.5682	1.12e-05	1	Promoter (2-3kb)	87	26861	33534	6674	2	-2687	19893110	XM_008605195.1	XP_008603417.1	pol-like protein
BBA_10099	NW_007930922.1	38234	38254	21	+	10.1818	9.66e-05	1	Promoter (1-2kb)	87	39418	39791	374	1	-1164	19893111	XM_008605196.1	XP_008603418.1	uncharacterized protein
BBA_10099	NW_007930922.1	39090	39110	21	+	10.1818	9.66e-05	1	Promoter (<=1kb)	87	39418	39791	374	1	-308	19893111	XM_008605196.1	XP_008603418.1	uncharacterized protein
BBA_10102	NW_007930923.1	11284	11304	21	+	11.1761	4.14e-05	1	Promoter (<=1kb)	88	11465	12190	726	1	-161	19893114	XM_008605199.1	XP_008603421.1	cyclic-amp-dependent transcription factor atf-2
BBA_10104	NW_007930923.1	20189	20209	21	-	12.4716	1.24e-05	1	Promoter (1-2kb)	88	21929	22903	975	1	-1740	19893116	XM_008605201.1	XP_008603423.1	Pfs domain protein
BBA_10104	NW_007930923.1	20711	20731	21	-	10.233	9.26e-05	1	Promoter (1-2kb)	88	21929	22903	975	1	-1218	19893116	XM_008605201.1	XP_008603423.1	Pfs domain protein
BBA_10106	NW_007930923.1	31987	32007	21	+	11.7045	2.56e-05	1	Promoter (3-4kb)	88	31880	35326	3447	2	3319	19893118	XM_008605203.1	XP_008603425.1	uncharacterized protein
BBA_10106	NW_007930923.1	31986	32006	21	-	10.4432	7.78e-05	1	Promoter (3-4kb)	88	31880	35326	3447	2	3340	19893118	XM_008605203.1	XP_008603425.1	uncharacterized protein
BBA_10106	NW_007930923.1	31814	31834	21	-	10.233	9.26e-05	1	Promoter (3-4kb)	88	31880	35326	3447	2	3512	19893118	XM_008605203.1	XP_008603425.1	uncharacterized protein
BBA_10106	NW_007930923.1	38883	38903	21	-	11.483	3.14e-05	1	Promoter (3-4kb)	88	31880	35326	3447	2	-3577	19893118	XM_008605203.1	XP_008603425.1	uncharacterized protein
BBA_10106	NW_007930923.1	35577	35597	21	-	10.5625	7.03e-05	1	Promoter (<=1kb)	88	31880	35326	3447	2	-271	19893118	XM_008605203.1	XP_008603425.1	uncharacterized protein
BBA_10106	NW_007930923.1	36185	36205	21	+	10.1818	9.66e-05	1	Promoter (<=1kb)	88	31880	35326	3447	2	-859	19893118	XM_008605203.1	XP_008603425.1	uncharacterized protein
BBA_10106	NW_007930923.1	32289	32309	21	-	10.2443	9.17e-05	1	Promoter (3-4kb)	88	31880	35326	3447	2	3037	19893118	XM_008605203.1	XP_008603425.1	uncharacterized protein
BBA_10107	NW_007930924.1	540	560	21	-	10.2955	8.79e-05	1	Promoter (2-3kb)	89	3155	5230	2076	1	-2615	19893119	XM_008605204.1	XP_008603426.1	phosphate:H+ symporter
BBA_10107	NW_007930924.1	1243	1263	21	+	10.1989	9.52e-05	1	Promoter (1-2kb)	89	3155	5230	2076	1	-1892	19893119	XM_008605204.1	XP_008603426.1	phosphate:H+ symporter
BBA_10109	NW_007930924.1	12906	12926	21	-	10.4318	7.85e-05	1	Promoter (<=1kb)	89	12151	13652	1502	2	746	19893121	XM_008605206.1	XP_008603428.1	uncharacterized protein
BBA_10109	NW_007930924.1	16732	16752	21	-	10.3807	8.19e-05	1	Promoter (3-4kb)	89	12151	13652	1502	2	-3100	19893121	XM_008605206.1	XP_008603428.1	uncharacterized protein
BBA_10109	NW_007930924.1	12617	12637	21	+	10.3182	8.63e-05	1	Promoter (1-2kb)	89	12151	13652	1502	2	1015	19893121	XM_008605206.1	XP_008603428.1	uncharacterized protein
BBA_10109	NW_007930924.1	16787	16807	21	-	10.4659	7.63e-05	1	Promoter (3-4kb)	89	12151	13652	1502	2	-3155	19893121	XM_008605206.1	XP_008603428.1	uncharacterized protein
BBA_10109	NW_007930924.1	15714	15734	21	-	10.2841	8.88e-05	1	Promoter (2-3kb)	89	12151	13652	1502	2	-2082	19893121	XM_008605206.1	XP_008603428.1	uncharacterized protein
BBA_10109	NW_007930924.1	16423	16443	21	-	10.4148	7.96e-05	1	Promoter (2-3kb)	89	12151	13652	1502	2	-2791	19893121	XM_008605206.1	XP_008603428.1	uncharacterized protein
BBA_10110	NW_007930924.1	18111	18131	21	+	10.2784	8.92e-05	1	Promoter (2-3kb)	89	20650	21156	507	1	-2519	19893122	XM_008605207.1	XP_008603429.1	Yippee-like protein
BBA_10110	NW_007930924.1	19752	19772	21	+	12.642	1.04e-05	1	Promoter (<=1kb)	89	20650	21156	507	1	-878	19893122	XM_008605207.1	XP_008603429.1	Yippee-like protein
BBA_10110	NW_007930924.1	18981	19001	21	+	10.9886	4.88e-05	1	Promoter (1-2kb)	89	20650	21156	507	1	-1649	19893122	XM_008605207.1	XP_008603429.1	Yippee-like protein
BBA_10110	NW_007930924.1	17156	17176	21	+	10.608	6.77e-05	1	Promoter (3-4kb)	89	20650	21156	507	1	-3474	19893122	XM_008605207.1	XP_008603429.1	Yippee-like protein
BBA_10110	NW_007930924.1	18747	18767	21	+	12.5398	1.16e-05	1	Promoter (1-2kb)	89	20650	21156	507	1	-1883	19893122	XM_008605207.1	XP_008603429.1	Yippee-like protein
BBA_10110	NW_007930924.1	18337	18357	21	+	11.642	2.72e-05	1	Promoter (2-3kb)	89	20650	21156	507	1	-2293	19893122	XM_008605207.1	XP_008603429.1	Yippee-like protein
BBA_10110	NW_007930924.1	18132	18152	21	+	10.9545	5.02e-05	1	Promoter (2-3kb)	89	20650	21156	507	1	-2498	19893122	XM_008605207.1	XP_008603429.1	Yippee-like protein
BBA_10110	NW_007930924.1	17155	17175	21	-	11.6136	2.79e-05	1	Promoter (3-4kb)	89	20650	21156	507	1	-3495	19893122	XM_008605207.1	XP_008603429.1	Yippee-like protein
BBA_10110	NW_007930924.1	19240	19260	21	-	10.483	7.52e-05	1	Promoter (1-2kb)	89	20650	21156	507	1	-1410	19893122	XM_008605207.1	XP_008603429.1	Yippee-like protein
BBA_10110	NW_007930924.1	17178	17198	21	-	13.6534	3.65e-06	1	Promoter (3-4kb)	89	20650	21156	507	1	-3472	19893122	XM_008605207.1	XP_008603429.1	Yippee-like protein
BBA_10110	NW_007930924.1	18746	18766	21	-	11.875	2.19e-05	1	Promoter (1-2kb)	89	20650	21156	507	1	-1904	19893122	XM_008605207.1	XP_008603429.1	Yippee-like protein
BBA_10110	NW_007930924.1	18398	18418	21	-	11.8182	2.31e-05	1	Promoter (2-3kb)	89	20650	21156	507	1	-2252	19893122	XM_008605207.1	XP_008603429.1	Yippee-like protein
BBA_10112	NW_007930924.1	28980	29000	21	+	10.4716	7.59e-05	1	Promoter (2-3kb)	89	23967	26321	2355	2	-2659	19893124	XM_008605209.1	XP_008603431.1	phosphoribosylamine-glycine ligase
BBA_10112	NW_007930924.1	27827	27847	21	+	13.2727	5.48e-06	1	Promoter (1-2kb)	89	23967	26321	2355	2	-1506	19893124	XM_008605209.1	XP_008603431.1	phosphoribosylamine-glycine ligase
BBA_10112	NW_007930924.1	29035	29055	21	-	12.0966	1.78e-05	1	Promoter (2-3kb)	89	23967	26321	2355	2	-2734	19893124	XM_008605209.1	XP_008603431.1	phosphoribosylamine-glycine ligase
BBA_10112	NW_007930924.1	28422	28442	21	+	10.608	6.77e-05	1	Promoter (2-3kb)	89	23967	26321	2355	2	-2101	19893124	XM_008605209.1	XP_008603431.1	phosphoribosylamine-glycine ligase
BBA_10112	NW_007930924.1	26582	26602	21	+	10.4148	7.96e-05	1	Promoter (<=1kb)	89	23967	26321	2355	2	-261	19893124	XM_008605209.1	XP_008603431.1	phosphoribosylamine-glycine ligase
BBA_10112	NW_007930924.1	31129	31149	21	+	11.0341	4.69e-05	1	Promoter (4-5kb)	89	23967	26321	2355	2	-4808	19893124	XM_008605209.1	XP_008603431.1	phosphoribosylamine-glycine ligase
BBA_10112	NW_007930924.1	27918	27938	21	-	11.0682	4.55e-05	1	Promoter (1-2kb)	89	23967	26321	2355	2	-1617	19893124	XM_008605209.1	XP_008603431.1	phosphoribosylamine-glycine ligase
BBA_10112	NW_007930924.1	27967	27987	21	+	11.7216	2.52e-05	1	Promoter (1-2kb)	89	23967	26321	2355	2	-1646	19893124	XM_008605209.1	XP_008603431.1	phosphoribosylamine-glycine ligase
BBA_10113	NW_007930924.1	38893	38913	21	+	10.875	5.38e-05	1	Promoter (2-3kb)	89	36012	36863	852	1	2881	19893125	XM_008605210.1	XP_008603432.1	surface antigen
BBA_10113	NW_007930924.1	31167	31187	21	-	11.5341	3e-05	1	Promoter (4-5kb)	89	36012	36863	852	1	-4845	19893125	XM_008605210.1	XP_008603432.1	surface antigen
BBA_10113	NW_007930924.1	32114	32134	21	+	13.5227	4.21e-06	1	Promoter (3-4kb)	89	36012	36863	852	1	-3878	19893125	XM_008605210.1	XP_008603432.1	surface antigen
BBA_10115	NW_007930925.1	6385	6405	21	-	10.875	5.38e-05	1	Promoter (<=1kb)	90	5846	6946	1101	1	559	19893127	XM_008605212.1	XP_008603434.1	endo alpha-1,4 polygalactosaminidase precursor
BBA_10117	NW_007930925.1	12958	12978	21	-	10.608	6.77e-05	1	Promoter (2-3kb)	90	10930	12410	1481	1	2048	19893129	XM_008605214.1	XP_008603436.1	mandelate racemase/muconate lactonizing enzyme domain-containing protein
BBA_10117	NW_007930925.1	13386	13406	21	-	10.5568	7.07e-05	1	Promoter (2-3kb)	90	10930	12410	1481	1	2476	19893129	XM_008605214.1	XP_008603436.1	mandelate racemase/muconate lactonizing enzyme domain-containing protein
BBA_10117	NW_007930925.1	12185	12205	21	-	10.4375	7.81e-05	1	Promoter (1-2kb)	90	10930	12410	1481	1	1275	19893129	XM_008605214.1	XP_008603436.1	mandelate racemase/muconate lactonizing enzyme domain-containing protein
BBA_10118	NW_007930925.1	15888	15908	21	-	14.2273	1.93e-06	1	Promoter (<=1kb)	90	16887	17702	816	1	-999	19893130	XM_008605215.1	XP_008603437.1	short chain dehydrogenase
BBA_10118	NW_007930925.1	14674	14694	21	-	11.5341	3e-05	1	Promoter (2-3kb)	90	16887	17702	816	1	-2213	19893130	XM_008605215.1	XP_008603437.1	short chain dehydrogenase
BBA_10118	NW_007930925.1	14507	14527	21	+	11.4432	3.26e-05	1	Promoter (2-3kb)	90	16887	17702	816	1	-2360	19893130	XM_008605215.1	XP_008603437.1	short chain dehydrogenase
BBA_10123	NW_007930925.1	26828	26848	21	-	11.0398	4.66e-05	1	Promoter (<=1kb)	90	25384	26459	1076	2	-389	19893135	XM_008605220.1	XP_008603442.1	uncharacterized protein
BBA_10125	NW_007930925.1	37879	37899	21	+	10.4545	7.7e-05	1	Promoter (<=1kb)	90	32694	37412	4719	2	-467	19893137	XM_008605222.1	XP_008603444.1	helicase associated domain-containing protein
BBA_10126	NW_007930926.1	4809	4829	21	+	10.9375	5.1e-05	1	Promoter (3-4kb)	91	5089	8644	3556	2	3815	19893138	XM_008605223.1	XP_008603445.1	zinc finger protein 76 (expressed in testis)
BBA_10126	NW_007930926.1	156	176	21	-	13.8409	2.98e-06	1	Distal Intergenic	91	5089	8644	3556	2	8488	19893138	XM_008605223.1	XP_008603445.1	zinc finger protein 76 (expressed in testis)
BBA_10126	NW_007930926.1	1788	1808	21	+	12.0568	1.84e-05	1	Distal Intergenic	91	5089	8644	3556	2	6836	19893138	XM_008605223.1	XP_008603445.1	zinc finger protein 76 (expressed in testis)
BBA_10126	NW_007930926.1	851	871	21	-	10.1818	9.66e-05	1	Distal Intergenic	91	5089	8644	3556	2	7793	19893138	XM_008605223.1	XP_008603445.1	zinc finger protein 76 (expressed in testis)
BBA_10126	NW_007930926.1	3451	3471	21	-	11.1364	4.28e-05	1	Distal Intergenic	91	5089	8644	3556	2	5193	19893138	XM_008605223.1	XP_008603445.1	zinc finger protein 76 (expressed in testis)
BBA_10126	NW_007930926.1	4395	4415	21	-	12.5341	1.16e-05	1	Promoter (4-5kb)	91	5089	8644	3556	2	4249	19893138	XM_008605223.1	XP_008603445.1	zinc finger protein 76 (expressed in testis)
BBA_10126	NW_007930926.1	2583	2603	21	+	10.1477	9.93e-05	1	Distal Intergenic	91	5089	8644	3556	2	6041	19893138	XM_008605223.1	XP_008603445.1	zinc finger protein 76 (expressed in testis)
BBA_10128	NW_007930926.1	18112	18132	21	-	11.2159	3.99e-05	1	Promoter (2-3kb)	91	15821	16126	306	1	2311	19893140	XM_008605225.1	XP_008603447.1	uncharacterized protein
BBA_10128	NW_007930926.1	17976	17996	21	-	11.2102	4.01e-05	1	Promoter (2-3kb)	91	15821	16126	306	1	2175	19893140	XM_008605225.1	XP_008603447.1	uncharacterized protein
BBA_10128	NW_007930926.1	13577	13597	21	-	11.4773	3.16e-05	1	Promoter (2-3kb)	91	15821	16126	306	1	-2244	19893140	XM_008605225.1	XP_008603447.1	uncharacterized protein
BBA_10129	NW_007930926.1	23731	23751	21	+	13.2386	5.68e-06	1	Promoter (<=1kb)	91	24548	26150	1603	1	-797	19893141	XM_008605226.1	XP_008603448.1	uncharacterized protein
BBA_10133	NW_007930926.1	34111	34131	21	+	10.8409	5.54e-05	1	Promoter (1-2kb)	91	32999	33925	927	1	1112	19893145	XM_008605230.1	XP_008603452.1	uncharacterized protein
BBA_10133	NW_007930926.1	34110	34130	21	-	10.6875	6.33e-05	1	Promoter (1-2kb)	91	32999	33925	927	1	1131	19893145	XM_008605230.1	XP_008603452.1	uncharacterized protein
BBA_10134	NW_007930927.1	427	447	21	+	12.608	1.08e-05	1	Promoter (1-2kb)	92	1801	2865	1065	1	-1354	19893146	XM_008605231.1	XP_008603453.1	fatty acid hydroxylase superfamily protein
BBA_10134	NW_007930927.1	505	525	21	-	11.1705	4.16e-05	1	Promoter (1-2kb)	92	1801	2865	1065	1	-1296	19893146	XM_008605231.1	XP_008603453.1	fatty acid hydroxylase superfamily protein
BBA_10139	NW_007930927.1	16958	16978	21	-	11.0455	4.64e-05	1	Promoter (2-3kb)	92	14512	16231	1720	1	2466	19893151	XM_008605236.1	XP_008603458.1	uncharacterized protein
BBA_10139	NW_007930927.1	16261	16281	21	-	10.2841	8.88e-05	1	Promoter (1-2kb)	92	14512	16231	1720	1	1769	19893151	XM_008605236.1	XP_008603458.1	uncharacterized protein
BBA_10139	NW_007930927.1	17841	17861	21	-	12.2614	1.52e-05	1	Promoter (3-4kb)	92	14512	16231	1720	1	3349	19893151	XM_008605236.1	XP_008603458.1	uncharacterized protein
BBA_10139	NW_007930927.1	17253	17273	21	+	11.4716	3.17e-05	1	Promoter (2-3kb)	92	14512	16231	1720	1	2741	19893151	XM_008605236.1	XP_008603458.1	uncharacterized protein
