locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_07972	NW_007930864.1	314935	314948	14	-	10.844	5.89e-05	0.44	Promoter (3-4kb)	29	314809	318279	3471	2	3344	19890984	XM_008603069.1	XP_008601291.1	uncharacterized protein
BBA_07972	NW_007930864.1	318999	319012	14	-	13.4113	1.16e-05	0.417	Promoter (<=1kb)	29	314809	318279	3471	2	-733	19890984	XM_008603069.1	XP_008601291.1	uncharacterized protein
BBA_07973	NW_007930864.1	324502	324515	14	-	10.1206	8.98e-05	0.447	Promoter (1-2kb)	29	323383	324984	1602	1	1132	19890985	XM_008603070.1	XP_008601292.1	uncharacterized protein
BBA_07973	NW_007930864.1	321128	321141	14	-	10.3475	7.87e-05	0.446	Promoter (2-3kb)	29	323383	324984	1602	1	-2255	19890985	XM_008603070.1	XP_008601292.1	uncharacterized protein
BBA_07976	NW_007930864.1	332413	332426	14	+	9.95035	9.9e-05	0.449	Promoter (<=1kb)	29	331559	333389	1831	2	963	19890988	XM_008603073.1	XP_008601295.1	hexokinase-like protein
BBA_07976	NW_007930864.1	332413	332426	14	-	14.3617	5.89e-06	0.411	Promoter (<=1kb)	29	331559	333389	1831	2	976	19890988	XM_008603073.1	XP_008601295.1	hexokinase-like protein
BBA_07977	NW_007930864.1	336252	336265	14	+	11.6383	3.64e-05	0.431	Promoter (1-2kb)	29	335212	336598	1387	1	1040	19890989	XM_008603074.1	XP_008601296.1	N-acetyl-gamma-glutamyl-phosphate reductase
BBA_07977	NW_007930864.1	336294	336307	14	+	15.8085	1.88e-06	0.395	Promoter (1-2kb)	29	335212	336598	1387	1	1082	19890989	XM_008603074.1	XP_008601296.1	N-acetyl-gamma-glutamyl-phosphate reductase
BBA_07979	NW_007930865.1	4708	4721	14	+	11.5106	3.94e-05	0.434	Promoter (<=1kb)	30	3206	4513	1308	2	-195	19890991	XM_008603076.1	XP_008601298.1	uncharacterized protein
BBA_07983	NW_007930865.1	17768	17781	14	+	10.4752	7.31e-05	0.446	Promoter (3-4kb)	30	14542	19039	4498	1	3226	19890995	XM_008603080.1	XP_008601302.1	RNase3 domain-containing protein
BBA_07983	NW_007930865.1	13620	13633	14	+	12.0355	2.84e-05	0.425	Promoter (<=1kb)	30	14542	19039	4498	1	-909	19890995	XM_008603080.1	XP_008601302.1	RNase3 domain-containing protein
BBA_07984	NW_007930865.1	20204	20217	14	+	13.305	1.24e-05	0.417	Promoter (1-2kb)	30	19573	21951	2379	2	1734	19890996	XM_008603081.1	XP_008601303.1	uncharacterized protein
BBA_07984	NW_007930865.1	20024	20037	14	-	10.9645	5.49e-05	0.439	Promoter (1-2kb)	30	19573	21951	2379	2	1927	19890996	XM_008603081.1	XP_008601303.1	uncharacterized protein
BBA_07984	NW_007930865.1	23842	23855	14	-	14.0638	7.25e-06	0.417	Promoter (1-2kb)	30	19573	21951	2379	2	-1904	19890996	XM_008603081.1	XP_008601303.1	uncharacterized protein
BBA_07984	NW_007930865.1	18432	18445	14	-	10.5532	6.99e-05	0.444	Promoter (3-4kb)	30	19573	21951	2379	2	3519	19890996	XM_008603081.1	XP_008601303.1	uncharacterized protein
BBA_07984	NW_007930865.1	18251	18264	14	+	14.1418	6.83e-06	0.417	Promoter (3-4kb)	30	19573	21951	2379	2	3687	19890996	XM_008603081.1	XP_008601303.1	uncharacterized protein
BBA_07986	NW_007930865.1	29794	29807	14	+	13.0638	1.46e-05	0.417	Promoter (<=1kb)	30	29154	30622	1469	2	815	19890998	XM_008603083.1	XP_008601305.1	mitochondrial import protein MMP37
BBA_07987	NW_007930865.1	33081	33094	14	+	10.6312	6.69e-05	0.443	Promoter (<=1kb)	30	31440	32639	1200	2	-442	19890999	XM_008603084.1	XP_008601306.1	uncharacterized protein
BBA_07988	NW_007930865.1	34405	34418	14	-	13.1631	1.36e-05	0.417	Promoter (<=1kb)	30	33542	34315	774	1	876	19891000	XM_008603085.1	XP_008601307.1	uncharacterized protein
BBA_07988	NW_007930865.1	33131	33144	14	+	12.0142	2.87e-05	0.425	Promoter (<=1kb)	30	33542	34315	774	1	-398	19891000	XM_008603085.1	XP_008601307.1	uncharacterized protein
BBA_07991	NW_007930865.1	44803	44816	14	+	13.0496	1.47e-05	0.417	Promoter (<=1kb)	30	43365	45608	2244	2	792	19891003	XM_008603088.1	XP_008601310.1	protein kinase CHM1
BBA_07991	NW_007930865.1	46411	46424	14	-	11.9645	2.96e-05	0.425	Promoter (<=1kb)	30	43365	45608	2244	2	-816	19891003	XM_008603088.1	XP_008601310.1	protein kinase CHM1
BBA_07991	NW_007930865.1	44980	44993	14	-	12.3901	2.27e-05	0.425	Promoter (<=1kb)	30	43365	45608	2244	2	628	19891003	XM_008603088.1	XP_008601310.1	protein kinase CHM1
BBA_07991	NW_007930865.1	45325	45338	14	-	10.8582	5.85e-05	0.44	Promoter (<=1kb)	30	43365	45608	2244	2	283	19891003	XM_008603088.1	XP_008601310.1	protein kinase CHM1
BBA_07992	NW_007930865.1	47647	47660	14	-	12.2766	2.44e-05	0.425	Promoter (<=1kb)	30	45989	47459	1471	2	-201	19891004	XM_008603089.1	XP_008601311.1	DUF895 domain membrane protein
BBA_07993	NW_007930865.1	49570	49583	14	-	17.2695	5.45e-07	0.395	Promoter (<=1kb)	30	48474	49872	1399	2	302	19891005	XM_008603090.1	XP_008601312.1	phosphotransferase enzyme family protein
BBA_07994	NW_007930865.1	51105	51118	14	-	10.0142	9.55e-05	0.449	Promoter (<=1kb)	30	50376	51194	819	1	742	19891006	XM_008603091.1	XP_008601313.1	putative enoyl-CoA hydratase echA8
BBA_07994	NW_007930865.1	50854	50867	14	+	12.8865	1.63e-05	0.417	Promoter (<=1kb)	30	50376	51194	819	1	478	19891006	XM_008603091.1	XP_008601313.1	putative enoyl-CoA hydratase echA8
BBA_07994	NW_007930865.1	50854	50867	14	-	11.3191	4.43e-05	0.437	Promoter (<=1kb)	30	50376	51194	819	1	491	19891006	XM_008603091.1	XP_008601313.1	putative enoyl-CoA hydratase echA8
BBA_07996	NW_007930865.1	56258	56271	14	-	10.0709	9.23e-05	0.448	Promoter (<=1kb)	30	54277	56889	2613	2	631	19891008	XM_008603093.1	XP_008601315.1	uncharacterized protein
BBA_07996	NW_007930865.1	58159	58172	14	+	9.93617	9.98e-05	0.449	Promoter (1-2kb)	30	54277	56889	2613	2	-1270	19891008	XM_008603093.1	XP_008601315.1	uncharacterized protein
BBA_07996	NW_007930865.1	55712	55725	14	-	11.5816	3.77e-05	0.432	Promoter (1-2kb)	30	54277	56889	2613	2	1177	19891008	XM_008603093.1	XP_008601315.1	uncharacterized protein
BBA_07996	NW_007930865.1	56873	56886	14	+	10.0142	9.55e-05	0.449	Promoter (<=1kb)	30	54277	56889	2613	2	3	19891008	XM_008603093.1	XP_008601315.1	uncharacterized protein
BBA_07996	NW_007930865.1	55712	55725	14	+	18.0638	2.68e-07	0.389	Promoter (1-2kb)	30	54277	56889	2613	2	1164	19891008	XM_008603093.1	XP_008601315.1	uncharacterized protein
BBA_07998	NW_007930865.1	62545	62558	14	+	10.6312	6.69e-05	0.443	Promoter (1-2kb)	30	62141	63717	1577	2	1159	19891010	XM_008603095.1	XP_008601317.1	uncharacterized protein
BBA_07999	NW_007930865.1	65799	65812	14	-	10.2128	8.5e-05	0.447	Promoter (<=1kb)	30	65444	66742	1299	2	943	19891011	XM_008603096.1	XP_008601318.1	short chain dehydrogenase/reductase family Oxidoreductase
BBA_07999	NW_007930865.1	65720	65733	14	-	10.1489	8.83e-05	0.447	Promoter (1-2kb)	30	65444	66742	1299	2	1022	19891011	XM_008603096.1	XP_008601318.1	short chain dehydrogenase/reductase family Oxidoreductase
BBA_07999	NW_007930865.1	65906	65919	14	+	10.9929	5.39e-05	0.439	Promoter (<=1kb)	30	65444	66742	1299	2	823	19891011	XM_008603096.1	XP_008601318.1	short chain dehydrogenase/reductase family Oxidoreductase
BBA_08001	NW_007930865.1	69790	69803	14	+	12.0355	2.84e-05	0.425	Promoter (<=1kb)	30	68871	69479	609	2	-311	19891013	XM_008603098.1	XP_008601320.1	uncharacterized protein
BBA_08005	NW_007930865.1	73573	73586	14	-	11.1489	4.9e-05	0.438	Promoter (<=1kb)	30	73403	75037	1635	1	183	19891017	XM_008603102.1	XP_008601324.1	uncharacterized protein
BBA_08005	NW_007930865.1	74315	74328	14	+	12.0142	2.87e-05	0.425	Promoter (<=1kb)	30	73403	75037	1635	1	912	19891017	XM_008603102.1	XP_008601324.1	uncharacterized protein
BBA_08008	NW_007930865.1	77742	77755	14	-	11.5532	3.84e-05	0.434	Promoter (<=1kb)	30	77027	78920	1894	1	728	19891020	XM_008603105.1	XP_008601327.1	argininosuccinate synthase
BBA_08008	NW_007930865.1	78265	78278	14	+	15.0567	3.43e-06	0.404	Promoter (1-2kb)	30	77027	78920	1894	1	1238	19891020	XM_008603105.1	XP_008601327.1	argininosuccinate synthase
BBA_08008	NW_007930865.1	76895	76908	14	-	10.156	8.79e-05	0.447	Promoter (<=1kb)	30	77027	78920	1894	1	-132	19891020	XM_008603105.1	XP_008601327.1	argininosuccinate synthase
BBA_08009	NW_007930865.1	79951	79964	14	-	10.2979	8.1e-05	0.446	Promoter (<=1kb)	30	79404	80766	1363	2	815	19891021	XM_008603106.1	XP_008601328.1	dynamitin
BBA_08014	NW_007930865.1	88756	88769	14	+	10.9716	5.46e-05	0.439	Promoter (<=1kb)	30	88561	90080	1520	1	195	19891026	XM_008603111.1	XP_008601333.1	tRNA (guanine-N(1)-)-methyltransferase
BBA_08015	NW_007930865.1	94998	95011	14	-	13.6099	1e-05	0.417	Promoter (2-3kb)	30	97517	100806	3290	1	-2519	19891027	XM_008603112.1	XP_008601334.1	protein phosphatase type 1 complex subunit Hex2/Reg1
BBA_08015	NW_007930865.1	98728	98741	14	-	12.5603	2.04e-05	0.424	Promoter (1-2kb)	30	97517	100806	3290	1	1224	19891027	XM_008603112.1	XP_008601334.1	protein phosphatase type 1 complex subunit Hex2/Reg1
BBA_08015	NW_007930865.1	98728	98741	14	+	11.9362	3.01e-05	0.425	Promoter (1-2kb)	30	97517	100806	3290	1	1211	19891027	XM_008603112.1	XP_008601334.1	protein phosphatase type 1 complex subunit Hex2/Reg1
BBA_08016	NW_007930865.1	102312	102325	14	-	10.4326	7.49e-05	0.446	Promoter (3-4kb)	30	102562	105713	3152	2	3401	19891028	XM_008603113.1	XP_008601335.1	mitochondrial protein cyt-4
BBA_08017	NW_007930865.1	107562	107575	14	-	13.0993	1.42e-05	0.417	Promoter (<=1kb)	30	108303	110141	1839	1	-741	19891029	XM_008603114.1	XP_008601336.1	beta-glucosidase
BBA_08018	NW_007930865.1	115549	115562	14	+	12.9291	1.59e-05	0.417	Promoter (2-3kb)	30	111194	113464	2271	2	-2085	19891030	XM_008603115.1	XP_008601337.1	WD domain-containing protein
BBA_08018	NW_007930865.1	112623	112636	14	-	10.2979	8.1e-05	0.446	Promoter (<=1kb)	30	111194	113464	2271	2	841	19891030	XM_008603115.1	XP_008601337.1	WD domain-containing protein
BBA_08018	NW_007930865.1	111302	111315	14	+	10.3333	7.94e-05	0.446	Promoter (2-3kb)	30	111194	113464	2271	2	2149	19891030	XM_008603115.1	XP_008601337.1	WD domain-containing protein
BBA_08019	NW_007930865.1	119743	119756	14	+	11.7092	3.49e-05	0.43	Promoter (1-2kb)	30	118960	121607	2648	2	1851	19891031	XM_008603116.1	XP_008601338.1	threonyl-tRNA synthetase
BBA_08019	NW_007930865.1	119743	119756	14	-	11.9787	2.93e-05	0.425	Promoter (1-2kb)	30	118960	121607	2648	2	1864	19891031	XM_008603116.1	XP_008601338.1	threonyl-tRNA synthetase
BBA_08020	NW_007930865.1	122653	122666	14	-	10.3617	7.81e-05	0.446	Promoter (<=1kb)	30	122557	123504	948	2	851	19891032	XM_008603117.1	XP_008601339.1	HIT zinc finger protein
BBA_08020	NW_007930865.1	122826	122839	14	+	12.078	2.76e-05	0.425	Promoter (<=1kb)	30	122557	123504	948	2	665	19891032	XM_008603117.1	XP_008601339.1	HIT zinc finger protein
BBA_08021	NW_007930865.1	123969	123982	14	+	11.0142	5.33e-05	0.439	Promoter (<=1kb)	30	123866	124294	429	1	103	19891033	XM_008603118.1	XP_008601340.1	uncharacterized protein
BBA_08023	NW_007930865.1	128466	128479	14	+	10.9929	5.39e-05	0.439	Promoter (<=1kb)	30	127739	129064	1326	2	585	19891035	XM_008603120.1	XP_008601342.1	NADH-dependent flavin oxidoreductase-like protein
BBA_08024	NW_007930865.1	131431	131444	14	-	11.8369	3.22e-05	0.426	Promoter (<=1kb)	30	130537	131669	1133	2	238	19891036	XM_008603121.1	XP_008601343.1	Heme peroxidase
BBA_08027	NW_007930865.1	142743	142756	14	-	10.6454	6.64e-05	0.442	Promoter (<=1kb)	30	142662	143087	426	1	94	19891039	XM_008603124.1	XP_008601346.1	uncharacterized protein
BBA_08027	NW_007930865.1	140501	140514	14	+	11.6596	3.59e-05	0.43	Promoter (2-3kb)	30	142662	143087	426	1	-2148	19891039	XM_008603124.1	XP_008601346.1	uncharacterized protein
BBA_08028	NW_007930865.1	144309	144322	14	-	11.0922	5.08e-05	0.439	Promoter (1-2kb)	30	144200	145388	1189	2	1079	19891040	XM_008603125.1	XP_008601347.1	14-3-3 protein
BBA_08028	NW_007930865.1	144315	144328	14	-	13.7801	8.86e-06	0.417	Promoter (1-2kb)	30	144200	145388	1189	2	1073	19891040	XM_008603125.1	XP_008601347.1	14-3-3 protein
BBA_08029	NW_007930865.1	147308	147321	14	-	10.2553	8.3e-05	0.446	Promoter (<=1kb)	30	147062	148195	1134	2	887	19891041	XM_008603126.1	XP_008601348.1	lipase-like protein
BBA_08029	NW_007930865.1	147714	147727	14	+	12.7234	1.83e-05	0.422	Promoter (<=1kb)	30	147062	148195	1134	2	468	19891041	XM_008603126.1	XP_008601348.1	lipase-like protein
BBA_08029	NW_007930865.1	147714	147727	14	-	12.0426	2.82e-05	0.425	Promoter (<=1kb)	30	147062	148195	1134	2	481	19891041	XM_008603126.1	XP_008601348.1	lipase-like protein
BBA_08030	NW_007930865.1	148912	148925	14	-	10.0071	9.59e-05	0.449	Promoter (<=1kb)	30	148481	149070	590	2	158	19891042	XM_008603127.1	XP_008601349.1	uncharacterized protein
BBA_08030	NW_007930865.1	148817	148830	14	-	10.7305	6.31e-05	0.442	Promoter (<=1kb)	30	148481	149070	590	2	253	19891042	XM_008603127.1	XP_008601349.1	uncharacterized protein
BBA_08034	NW_007930865.1	157026	157039	14	-	11.0355	5.25e-05	0.439	Promoter (<=1kb)	30	155454	156985	1532	2	-54	19891046	XM_008603131.1	XP_008601353.1	UBX domain-containing protein
BBA_08034	NW_007930865.1	157304	157317	14	-	12.6738	1.89e-05	0.424	Promoter (<=1kb)	30	155454	156985	1532	2	-332	19891046	XM_008603131.1	XP_008601353.1	UBX domain-containing protein
BBA_08036	NW_007930865.1	160437	160450	14	-	11.1631	4.87e-05	0.438	Promoter (1-2kb)	30	158445	161596	3152	2	1159	19891048	XM_008603133.1	XP_008601355.1	putative calcium P-type ATPase
BBA_08037	NW_007930865.1	162186	162199	14	-	13.2128	1.32e-05	0.417	Promoter (<=1kb)	30	162553	163446	894	1	-367	19891049	XM_008603134.1	XP_008601356.1	putative RhoGEF group protein
BBA_08038	NW_007930865.1	164630	164643	14	+	10.5957	6.83e-05	0.444	Promoter (<=1kb)	30	163760	164711	952	1	870	19891050	XM_008603135.1	XP_008601357.1	uncharacterized protein
BBA_08040	NW_007930865.1	168090	168103	14	-	10.8085	6.02e-05	0.44	Promoter (<=1kb)	30	166820	168096	1277	2	0	19891052	XM_008603137.1	XP_008601359.1	PRO41 protein
BBA_08042	NW_007930865.1	174304	174317	14	-	11.5319	3.89e-05	0.434	Promoter (1-2kb)	30	172842	175948	3107	1	1475	19891054	XM_008603139.1	XP_008601361.1	serine/threonine-protein kinase plo1
BBA_08042	NW_007930865.1	172907	172920	14	+	10.461	7.37e-05	0.446	Promoter (<=1kb)	30	172842	175948	3107	1	65	19891054	XM_008603139.1	XP_008601361.1	serine/threonine-protein kinase plo1
BBA_08042	NW_007930865.1	175394	175407	14	-	11.3121	4.45e-05	0.437	Promoter (2-3kb)	30	172842	175948	3107	1	2565	19891054	XM_008603139.1	XP_008601361.1	serine/threonine-protein kinase plo1
BBA_08043	NW_007930865.1	179571	179584	14	-	11.617	3.69e-05	0.431	Promoter (<=1kb)	30	176609	180244	3636	2	673	19891055	XM_008603140.1	XP_008601362.1	glycosyltransferase family 2
BBA_08043	NW_007930865.1	179796	179809	14	-	12.8227	1.71e-05	0.421	Promoter (<=1kb)	30	176609	180244	3636	2	448	19891055	XM_008603140.1	XP_008601362.1	glycosyltransferase family 2
BBA_08043	NW_007930865.1	180075	180088	14	+	11.0638	5.16e-05	0.439	Promoter (<=1kb)	30	176609	180244	3636	2	156	19891055	XM_008603140.1	XP_008601362.1	glycosyltransferase family 2
BBA_08044	NW_007930865.1	183748	183761	14	-	12.5887	2e-05	0.424	Promoter (<=1kb)	30	183127	185182	2056	1	634	19891056	XM_008603141.1	XP_008601363.1	Sel1-like protein
BBA_08044	NW_007930865.1	181701	181714	14	+	13.3262	1.22e-05	0.417	Promoter (1-2kb)	30	183127	185182	2056	1	-1413	19891056	XM_008603141.1	XP_008601363.1	Sel1-like protein
BBA_08046	NW_007930865.1	192034	192047	14	+	10.2837	8.17e-05	0.446	Promoter (<=1kb)	30	191741	192274	534	2	227	19891058	XM_008603143.1	XP_008601365.1	uncharacterized protein
BBA_08048	NW_007930865.1	196901	196914	14	-	11.0709	5.14e-05	0.439	Promoter (2-3kb)	30	196687	199452	2766	2	2551	19891060	XM_008603145.1	XP_008601367.1	SNF2 family domain-containing protein
BBA_08050	NW_007930865.1	200589	200602	14	+	10.2199	8.47e-05	0.446	Promoter (<=1kb)	30	200186	201353	1168	2	751	19891062	XM_008603147.1	XP_008601369.1	Protein of unknown function DUF2406
BBA_08050	NW_007930865.1	202076	202089	14	-	15.2057	3.08e-06	0.4	Promoter (<=1kb)	30	200186	201353	1168	2	-736	19891062	XM_008603147.1	XP_008601369.1	Protein of unknown function DUF2406
BBA_08051	NW_007930865.1	203788	203801	14	-	10.8865	5.75e-05	0.44	Promoter (<=1kb)	30	204014	205376	1363	1	-226	19891063	XM_008603148.1	XP_008601370.1	uncharacterized protein
BBA_08051	NW_007930865.1	204631	204644	14	+	11.0922	5.08e-05	0.439	Promoter (<=1kb)	30	204014	205376	1363	1	617	19891063	XM_008603148.1	XP_008601370.1	uncharacterized protein
BBA_08051	NW_007930865.1	204631	204644	14	-	13.4043	1.16e-05	0.417	Promoter (<=1kb)	30	204014	205376	1363	1	630	19891063	XM_008603148.1	XP_008601370.1	uncharacterized protein
BBA_08052	NW_007930865.1	206680	206693	14	-	12.4397	2.2e-05	0.425	Promoter (<=1kb)	30	205692	206388	697	2	-305	19891064	XM_008603149.1	XP_008601371.1	60S ribosomal protein L33
BBA_08055	NW_007930865.1	213071	213084	14	+	10.6454	6.64e-05	0.442	Promoter (1-2kb)	30	212878	214784	1907	2	1700	19891067	XM_008603152.1	XP_008601374.1	protoporphyrinogen oxidase
BBA_08057	NW_007930865.1	219673	219686	14	+	10.3333	7.94e-05	0.446	Promoter (1-2kb)	30	218384	219989	1606	1	1289	19891069	XM_008603154.1	XP_008601376.1	6-hydroxy-D-nicotine oxidase
BBA_08058	NW_007930865.1	223072	223085	14	+	13.7589	9.02e-06	0.417	Promoter (1-2kb)	30	220092	222033	1942	2	-1039	19891070	XM_008603155.1	XP_008601377.1	aromatic amino acid aminotransferase
BBA_08058	NW_007930865.1	223072	223085	14	-	12.0851	2.75e-05	0.425	Promoter (1-2kb)	30	220092	222033	1942	2	-1052	19891070	XM_008603155.1	XP_008601377.1	aromatic amino acid aminotransferase
BBA_08058	NW_007930865.1	221559	221572	14	-	10.1773	8.68e-05	0.447	Promoter (<=1kb)	30	220092	222033	1942	2	474	19891070	XM_008603155.1	XP_008601377.1	aromatic amino acid aminotransferase
BBA_08061	NW_007930865.1	228941	228954	14	-	16.6809	8.98e-07	0.395	Promoter (<=1kb)	30	228156	229484	1329	1	798	19891073	XM_008603158.1	XP_008601380.1	UPF0075 domain protein
BBA_08062	NW_007930865.1	230412	230425	14	-	13.7518	9.1e-06	0.417	Promoter (<=1kb)	30	230003	233285	3283	1	422	19891074	XM_008603159.1	XP_008601381.1	DUF1339 domain protein
BBA_08062	NW_007930865.1	232017	232030	14	-	15.2482	2.98e-06	0.4	Promoter (2-3kb)	30	230003	233285	3283	1	2027	19891074	XM_008603159.1	XP_008601381.1	DUF1339 domain protein
BBA_08062	NW_007930865.1	230975	230988	14	+	9.94326	9.94e-05	0.449	Promoter (<=1kb)	30	230003	233285	3283	1	972	19891074	XM_008603159.1	XP_008601381.1	DUF1339 domain protein
BBA_08062	NW_007930865.1	230165	230178	14	+	10.227	8.44e-05	0.446	Promoter (<=1kb)	30	230003	233285	3283	1	162	19891074	XM_008603159.1	XP_008601381.1	DUF1339 domain protein
BBA_08063	NW_007930865.1	234651	234664	14	+	11.2411	4.65e-05	0.437	Promoter (<=1kb)	30	233617	234531	915	2	-120	19891075	XM_008603160.1	XP_008601382.1	putative nicotinamide mononucleotide adenylyltransferase
BBA_08064	NW_007930865.1	235347	235360	14	-	9.98582	9.7e-05	0.449	Promoter (<=1kb)	30	235276	236248	973	1	84	19891076	XM_008603161.1	XP_008601383.1	casein kinase II beta subunit
BBA_08065	NW_007930865.1	237141	237154	14	-	10.3972	7.65e-05	0.446	Promoter (<=1kb)	30	236468	237807	1340	2	666	19891077	XM_008603162.1	XP_008601384.1	PAP2 superfamily protein
BBA_08065	NW_007930865.1	237141	237154	14	+	14.3901	5.75e-06	0.411	Promoter (<=1kb)	30	236468	237807	1340	2	653	19891077	XM_008603162.1	XP_008601384.1	PAP2 superfamily protein
BBA_08066	NW_007930865.1	239210	239223	14	-	11.8936	3.1e-05	0.425	Promoter (<=1kb)	30	238860	240076	1217	2	866	19891078	XM_008603163.1	XP_008601385.1	ribosomal protein L2
BBA_08066	NW_007930865.1	239833	239846	14	-	9.97163	9.78e-05	0.449	Promoter (<=1kb)	30	238860	240076	1217	2	243	19891078	XM_008603163.1	XP_008601385.1	ribosomal protein L2
BBA_08070	NW_007930865.1	253346	253359	14	+	10.3617	7.81e-05	0.446	Promoter (1-2kb)	30	252151	254936	2786	1	1195	19891082	XM_008603167.1	XP_008601389.1	fungal specific transcription factor
BBA_08071	NW_007930865.1	256726	256739	14	-	10.539	7.05e-05	0.445	Promoter (<=1kb)	30	255808	257844	2037	1	931	19891083	XM_008603168.1	XP_008601390.1	glutathione S-transferase domain-containing protein
BBA_08071	NW_007930865.1	255425	255438	14	-	11.2979	4.48e-05	0.437	Promoter (<=1kb)	30	255808	257844	2037	1	-383	19891083	XM_008603168.1	XP_008601390.1	glutathione S-transferase domain-containing protein
BBA_08071	NW_007930865.1	254788	254801	14	+	10.5035	7.19e-05	0.446	Promoter (1-2kb)	30	255808	257844	2037	1	-1007	19891083	XM_008603168.1	XP_008601390.1	glutathione S-transferase domain-containing protein
BBA_08071	NW_007930865.1	257161	257174	14	-	14.6809	4.59e-06	0.405	Promoter (1-2kb)	30	255808	257844	2037	1	1366	19891083	XM_008603168.1	XP_008601390.1	glutathione S-transferase domain-containing protein
BBA_08071	NW_007930865.1	256979	256992	14	-	13.0496	1.47e-05	0.417	Promoter (1-2kb)	30	255808	257844	2037	1	1184	19891083	XM_008603168.1	XP_008601390.1	glutathione S-transferase domain-containing protein
BBA_08071	NW_007930865.1	256026	256039	14	-	12.1348	2.67e-05	0.425	Promoter (<=1kb)	30	255808	257844	2037	1	231	19891083	XM_008603168.1	XP_008601390.1	glutathione S-transferase domain-containing protein
BBA_08072	NW_007930865.1	258323	258336	14	-	11.4681	4.05e-05	0.434	Promoter (1-2kb)	30	257989	260114	2126	2	1791	19891084	XM_008603169.1	XP_008601391.1	phosphate transporter
BBA_08072	NW_007930865.1	258323	258336	14	+	12.5035	2.11e-05	0.425	Promoter (1-2kb)	30	257989	260114	2126	2	1778	19891084	XM_008603169.1	XP_008601391.1	phosphate transporter
BBA_08072	NW_007930865.1	260108	260121	14	-	11.5603	3.82e-05	0.433	Promoter (<=1kb)	30	257989	260114	2126	2	0	19891084	XM_008603169.1	XP_008601391.1	phosphate transporter
BBA_08072	NW_007930865.1	260039	260052	14	-	11.0496	5.21e-05	0.439	Promoter (<=1kb)	30	257989	260114	2126	2	75	19891084	XM_008603169.1	XP_008601391.1	phosphate transporter
