locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_08620	NW_007930872.1	50169	50177	9	+	10.1939	8.84e-05	0.342	Promoter (<=1kb)	37	49440	51128	1689	2	951	NA	NA	NA	NA
BBA_08622	NW_007930872.1	61504	61512	9	-	10.3163	8.66e-05	0.342	Promoter (<=1kb)	37	61042	61716	675	1	470	NA	NA	NA	NA
BBA_08622	NW_007930872.1	59586	59594	9	+	10.7143	4.79e-05	0.318	Promoter (1-2kb)	37	61042	61716	675	1	-1448	NA	NA	NA	NA
BBA_08622	NW_007930872.1	60476	60484	9	+	10.6735	5.02e-05	0.318	Promoter (<=1kb)	37	61042	61716	675	1	-558	NA	NA	NA	NA
BBA_08622	NW_007930872.1	61174	61182	9	+	10.5204	6.68e-05	0.342	Promoter (<=1kb)	37	61042	61716	675	1	132	NA	NA	NA	NA
BBA_08622	NW_007930872.1	62011	62019	9	+	10.6429	5.86e-05	0.342	Promoter (<=1kb)	37	61042	61716	675	1	969	NA	NA	NA	NA
BBA_08623	NW_007930872.1	62603	62611	9	-	11.2857	2.47e-05	0.279	Promoter (<=1kb)	37	63311	63801	491	1	-708	NA	NA	NA	NA
BBA_08623	NW_007930872.1	64024	64032	9	-	11.602	1.21e-05	0.276	Promoter (<=1kb)	37	63311	63801	491	1	721	NA	NA	NA	NA
BBA_08624	NW_007930872.1	64816	64824	9	+	10.6429	5.86e-05	0.342	Promoter (<=1kb)	37	64874	66555	1682	1	-50	NA	NA	NA	NA
BBA_08624	NW_007930872.1	65922	65930	9	+	10.6735	5.02e-05	0.318	Promoter (1-2kb)	37	64874	66555	1682	1	1048	NA	NA	NA	NA
BBA_08624	NW_007930872.1	66151	66159	9	+	10.1939	8.84e-05	0.342	Promoter (1-2kb)	37	64874	66555	1682	1	1277	NA	NA	NA	NA
BBA_08624	NW_007930872.1	64185	64193	9	-	10.1122	9.3e-05	0.342	Promoter (<=1kb)	37	64874	66555	1682	1	-689	NA	NA	NA	NA
BBA_08628	NW_007930872.1	77934	77942	9	-	10.5204	6.68e-05	0.342	Promoter (<=1kb)	37	76988	79364	2377	1	954	NA	NA	NA	NA
BBA_08629	NW_007930872.1	79609	79617	9	-	12.1837	2.23e-06	0.257	Promoter (<=1kb)	37	79716	80303	588	1	-107	NA	NA	NA	NA
BBA_08629	NW_007930872.1	80230	80238	9	-	10.3776	8.39e-05	0.342	Promoter (<=1kb)	37	79716	80303	588	1	522	NA	NA	NA	NA
BBA_08629	NW_007930872.1	78604	78612	9	-	10.7551	4.34e-05	0.318	Promoter (1-2kb)	37	79716	80303	588	1	-1112	NA	NA	NA	NA
BBA_08630	NW_007930872.1	80719	80727	9	+	10.6122	6.41e-05	0.342	Promoter (<=1kb)	37	80966	82348	1383	1	-239	NA	NA	NA	NA
BBA_08630	NW_007930872.1	81163	81171	9	+	10.6735	5.02e-05	0.318	Promoter (<=1kb)	37	80966	82348	1383	1	197	NA	NA	NA	NA
BBA_08630	NW_007930872.1	81384	81392	9	-	10.7551	4.34e-05	0.318	Promoter (<=1kb)	37	80966	82348	1383	1	426	NA	NA	NA	NA
BBA_08631	NW_007930872.1	83522	83530	9	-	10.1122	9.3e-05	0.342	Promoter (<=1kb)	37	82903	84486	1584	1	627	NA	NA	NA	NA
BBA_08632	NW_007930872.1	85514	85522	9	-	11.2857	2.47e-05	0.279	Promoter (<=1kb)	37	84917	85612	696	2	98	NA	NA	NA	NA
BBA_08634	NW_007930872.1	88132	88140	9	+	10.6327	6.13e-05	0.342	Promoter (<=1kb)	37	88091	88909	819	1	41	NA	NA	NA	NA
BBA_08634	NW_007930872.1	88382	88390	9	+	10.1122	9.3e-05	0.342	Promoter (<=1kb)	37	88091	88909	819	1	291	NA	NA	NA	NA
BBA_08635	NW_007930872.1	93087	93095	9	-	10.1122	9.3e-05	0.342	Promoter (<=1kb)	37	89788	93519	3732	2	432	NA	NA	NA	NA
BBA_08635	NW_007930872.1	91645	91653	9	+	11.949	7.18e-06	0.276	Promoter (1-2kb)	37	89788	93519	3732	2	1866	NA	NA	NA	NA
BBA_08635	NW_007930872.1	91948	91956	9	+	11.602	1.21e-05	0.276	Promoter (1-2kb)	37	89788	93519	3732	2	1563	NA	NA	NA	NA
BBA_08635	NW_007930872.1	93163	93171	9	-	11.0204	3.57e-05	0.315	Promoter (<=1kb)	37	89788	93519	3732	2	356	NA	NA	NA	NA
BBA_08636	NW_007930872.1	99253	99261	9	-	12.102	4.46e-06	0.259	Promoter (1-2kb)	37	97276	98186	911	1	1985	NA	NA	NA	NA
BBA_08636	NW_007930872.1	98377	98385	9	+	10.1939	8.84e-05	0.342	Promoter (1-2kb)	37	97276	98186	911	1	1101	NA	NA	NA	NA
BBA_08636	NW_007930872.1	99199	99207	9	+	11.602	1.21e-05	0.276	Promoter (1-2kb)	37	97276	98186	911	1	1923	NA	NA	NA	NA
BBA_08636	NW_007930872.1	97067	97075	9	+	11.5204	1.44e-05	0.276	Promoter (<=1kb)	37	97276	98186	911	1	-201	NA	NA	NA	NA
BBA_08636	NW_007930872.1	96380	96388	9	+	10.8776	4.12e-05	0.318	Promoter (<=1kb)	37	97276	98186	911	1	-888	NA	NA	NA	NA
BBA_08636	NW_007930872.1	99145	99153	9	+	10.7551	4.34e-05	0.318	Promoter (1-2kb)	37	97276	98186	911	1	1869	NA	NA	NA	NA
BBA_08637	NW_007930872.1	99935	99943	9	+	10.1327	9.11e-05	0.342	Promoter (1-2kb)	37	98983	101344	2362	2	1401	NA	NA	NA	NA
BBA_08639	NW_007930872.1	104838	104846	9	+	10.4796	7.23e-05	0.342	Promoter (<=1kb)	37	103800	105479	1680	2	633	NA	NA	NA	NA
BBA_08639	NW_007930872.1	104860	104868	9	-	10.7551	4.34e-05	0.318	Promoter (<=1kb)	37	103800	105479	1680	2	619	NA	NA	NA	NA
BBA_08640	NW_007930872.1	108433	108441	9	-	10.1939	8.84e-05	0.342	Promoter (<=1kb)	37	107724	109652	1929	1	717	NA	NA	NA	NA
BBA_08641	NW_007930872.1	110624	110632	9	-	10.3163	8.66e-05	0.342	Promoter (<=1kb)	37	109920	110501	582	2	-131	NA	NA	NA	NA
BBA_08641	NW_007930872.1	110249	110257	9	+	10.7245	4.52e-05	0.318	Promoter (<=1kb)	37	109920	110501	582	2	244	NA	NA	NA	NA
BBA_08642	NW_007930872.1	111745	111753	9	-	11.3367	2.2e-05	0.279	Promoter (<=1kb)	37	111599	114046	2448	1	154	NA	NA	NA	NA
BBA_08642	NW_007930872.1	113174	113182	9	+	11.3367	2.2e-05	0.279	Promoter (1-2kb)	37	111599	114046	2448	1	1575	NA	NA	NA	NA
BBA_08642	NW_007930872.1	113191	113199	9	+	11.3367	2.2e-05	0.279	Promoter (1-2kb)	37	111599	114046	2448	1	1592	NA	NA	NA	NA
BBA_08643	NW_007930872.1	114276	114284	9	+	11.5204	1.44e-05	0.276	Promoter (1-2kb)	37	114249	116180	1932	2	1896	NA	NA	NA	NA
BBA_08643	NW_007930872.1	117449	117457	9	+	10.1939	8.84e-05	0.342	Promoter (1-2kb)	37	114249	116180	1932	2	-1269	NA	NA	NA	NA
BBA_08644	NW_007930872.1	123974	123982	9	+	12.102	4.46e-06	0.259	Promoter (1-2kb)	37	122747	123765	1019	1	1227	NA	NA	NA	NA
BBA_08644	NW_007930872.1	120393	120401	9	+	11.3367	2.2e-05	0.279	Promoter (2-3kb)	37	122747	123765	1019	1	-2346	NA	NA	NA	NA
BBA_08644	NW_007930872.1	122648	122656	9	+	10.3776	8.39e-05	0.342	Promoter (<=1kb)	37	122747	123765	1019	1	-91	NA	NA	NA	NA
BBA_08645	NW_007930872.1	126112	126120	9	+	10.5204	6.68e-05	0.342	Promoter (<=1kb)	37	126592	128924	2333	1	-472	NA	NA	NA	NA
BBA_08645	NW_007930872.1	127189	127197	9	-	10.7143	4.79e-05	0.318	Promoter (<=1kb)	37	126592	128924	2333	1	605	NA	NA	NA	NA
BBA_08646	NW_007930872.1	130274	130282	9	+	11.3367	2.2e-05	0.279	Promoter (<=1kb)	37	129348	129767	420	2	-507	NA	NA	NA	NA
BBA_08647	NW_007930872.1	136918	136926	9	+	11.949	7.18e-06	0.276	Promoter (4-5kb)	37	132370	135540	3171	1	4548	NA	NA	NA	NA
BBA_08647	NW_007930872.1	131076	131084	9	-	11.3367	2.2e-05	0.279	Promoter (1-2kb)	37	132370	135540	3171	1	-1294	NA	NA	NA	NA
BBA_08647	NW_007930872.1	138453	138461	9	-	10.7245	4.52e-05	0.318	Distal Intergenic	37	132370	135540	3171	1	6091	NA	NA	NA	NA
BBA_08647	NW_007930872.1	131651	131659	9	+	10.1327	9.11e-05	0.342	Promoter (<=1kb)	37	132370	135540	3171	1	-711	NA	NA	NA	NA
BBA_08648	NW_007930872.1	142318	142326	9	+	11.3367	2.2e-05	0.279	Distal Intergenic	37	148780	150318	1539	1	-6454	NA	NA	NA	NA
BBA_08648	NW_007930872.1	145285	145293	9	-	10.6122	6.41e-05	0.342	Promoter (3-4kb)	37	148780	150318	1539	1	-3495	NA	NA	NA	NA
BBA_08648	NW_007930872.1	142608	142616	9	+	10.7551	4.34e-05	0.318	Distal Intergenic	37	148780	150318	1539	1	-6164	NA	NA	NA	NA
BBA_08648	NW_007930872.1	147675	147683	9	+	11.5204	1.44e-05	0.276	Promoter (1-2kb)	37	148780	150318	1539	1	-1097	NA	NA	NA	NA
BBA_08648	NW_007930872.1	142882	142890	9	+	10.6429	5.86e-05	0.342	Distal Intergenic	37	148780	150318	1539	1	-5890	NA	NA	NA	NA
BBA_08648	NW_007930872.1	147644	147652	9	+	11.3367	2.2e-05	0.279	Promoter (1-2kb)	37	148780	150318	1539	1	-1128	NA	NA	NA	NA
BBA_08648	NW_007930872.1	151566	151574	9	-	10.1327	9.11e-05	0.342	Promoter (2-3kb)	37	148780	150318	1539	1	2794	NA	NA	NA	NA
BBA_08648	NW_007930872.1	144223	144231	9	-	10.6735	5.02e-05	0.318	Promoter (4-5kb)	37	148780	150318	1539	1	-4557	NA	NA	NA	NA
BBA_08648	NW_007930872.1	147287	147295	9	+	10.3776	8.39e-05	0.342	Promoter (1-2kb)	37	148780	150318	1539	1	-1485	NA	NA	NA	NA
BBA_08649	NW_007930872.1	156530	156538	9	-	10.1327	9.11e-05	0.342	Promoter (<=1kb)	37	155711	156166	456	2	-372	NA	NA	NA	NA
BBA_08649	NW_007930872.1	153058	153066	9	+	10.7245	4.52e-05	0.318	Promoter (3-4kb)	37	155711	156166	456	2	3100	NA	NA	NA	NA
BBA_08652	NW_007930872.1	165823	165831	9	-	11.0204	3.57e-05	0.315	Promoter (<=1kb)	37	163502	165738	2237	2	-93	NA	NA	NA	NA
BBA_08652	NW_007930872.1	167933	167941	9	-	11.3367	2.2e-05	0.279	Promoter (2-3kb)	37	163502	165738	2237	2	-2203	NA	NA	NA	NA
BBA_08652	NW_007930872.1	164300	164308	9	-	11.0204	3.57e-05	0.315	Promoter (1-2kb)	37	163502	165738	2237	2	1438	NA	NA	NA	NA
BBA_08653	NW_007930872.1	169496	169504	9	-	10.1327	9.11e-05	0.342	Promoter (1-2kb)	37	170588	171199	612	1	-1092	NA	NA	NA	NA
BBA_08653	NW_007930872.1	169147	169155	9	-	10.1327	9.11e-05	0.342	Promoter (1-2kb)	37	170588	171199	612	1	-1441	NA	NA	NA	NA
BBA_08653	NW_007930872.1	170457	170465	9	+	10.1327	9.11e-05	0.342	Promoter (<=1kb)	37	170588	171199	612	1	-123	NA	NA	NA	NA
BBA_08653	NW_007930872.1	169329	169337	9	-	10.1327	9.11e-05	0.342	Promoter (1-2kb)	37	170588	171199	612	1	-1259	NA	NA	NA	NA
BBA_08654	NW_007930872.1	173502	173510	9	-	10.4796	7.23e-05	0.342	Promoter (1-2kb)	37	171929	173350	1422	1	1581	NA	NA	NA	NA
BBA_08655	NW_007930872.1	175748	175756	9	+	10.7245	4.52e-05	0.318	Promoter (<=1kb)	37	173771	175432	1662	2	-316	NA	NA	NA	NA
BBA_08655	NW_007930872.1	175603	175611	9	-	11.0204	3.57e-05	0.315	Promoter (<=1kb)	37	173771	175432	1662	2	-179	NA	NA	NA	NA
BBA_08655	NW_007930872.1	177157	177165	9	-	10.3163	8.66e-05	0.342	Promoter (1-2kb)	37	173771	175432	1662	2	-1733	NA	NA	NA	NA
BBA_08655	NW_007930872.1	175249	175257	9	-	10.4082	7.73e-05	0.342	Promoter (<=1kb)	37	173771	175432	1662	2	183	NA	NA	NA	NA
BBA_08656	NW_007930872.1	181462	181470	9	+	10.6633	5.35e-05	0.334	Promoter (<=1kb)	37	176593	180960	4368	2	-502	NA	NA	NA	NA
BBA_08656	NW_007930872.1	182282	182290	9	+	10.1122	9.3e-05	0.342	Promoter (1-2kb)	37	176593	180960	4368	2	-1322	NA	NA	NA	NA
BBA_08659	NW_007930872.1	189378	189386	9	+	10.7551	4.34e-05	0.318	Promoter (<=1kb)	37	187606	190078	2473	2	692	NA	NA	NA	NA
BBA_08659	NW_007930872.1	188299	188307	9	-	11.0204	3.57e-05	0.315	Promoter (1-2kb)	37	187606	190078	2473	2	1779	NA	NA	NA	NA
BBA_08659	NW_007930872.1	188819	188827	9	-	10.4898	6.9e-05	0.342	Promoter (1-2kb)	37	187606	190078	2473	2	1259	NA	NA	NA	NA
BBA_08659	NW_007930872.1	189180	189188	9	+	11.2857	2.47e-05	0.279	Promoter (<=1kb)	37	187606	190078	2473	2	890	NA	NA	NA	NA
BBA_08660	NW_007930872.1	190922	190930	9	+	10.398	8.06e-05	0.342	Promoter (<=1kb)	37	191764	193364	1601	1	-834	NA	NA	NA	NA
BBA_08660	NW_007930872.1	192526	192534	9	-	10.1327	9.11e-05	0.342	Promoter (<=1kb)	37	191764	193364	1601	1	770	NA	NA	NA	NA
BBA_08661	NW_007930872.1	194099	194107	9	+	10.1939	8.84e-05	0.342	Promoter (<=1kb)	37	194683	195894	1212	1	-576	NA	NA	NA	NA
BBA_08662	NW_007930872.1	198080	198088	9	+	10.4388	7.5e-05	0.342	Promoter (<=1kb)	37	197404	199109	1706	1	676	NA	NA	NA	NA
BBA_08663	NW_007930872.1	200493	200501	9	+	10.5204	6.68e-05	0.342	Promoter (1-2kb)	37	199405	200671	1267	1	1088	NA	NA	NA	NA
BBA_08665	NW_007930873.1	12796	12804	9	+	10.3163	8.66e-05	0.342	Promoter (1-2kb)	38	11406	12441	1036	1	1390	NA	NA	NA	NA
BBA_08667	NW_007930873.1	30477	30485	9	-	10.6633	5.35e-05	0.334	Distal Intergenic	38	17489	18904	1416	2	-11581	NA	NA	NA	NA
BBA_08668	NW_007930873.1	42262	42270	9	-	11.5204	1.44e-05	0.276	Distal Intergenic	38	54807	58854	4048	1	-12545	NA	NA	NA	NA
BBA_08669	NW_007930873.1	69328	69336	9	-	11.2551	2.7e-05	0.279	Distal Intergenic	38	63660	65938	2279	1	5676	NA	NA	NA	NA
BBA_08670	NW_007930873.1	71847	71855	9	-	12.1837	2.23e-06	0.257	Distal Intergenic	38	77277	77546	270	1	-5430	NA	NA	NA	NA
BBA_08670	NW_007930873.1	76210	76218	9	+	10.898	3.84e-05	0.318	Promoter (1-2kb)	38	77277	77546	270	1	-1059	NA	NA	NA	NA
BBA_08670	NW_007930873.1	77306	77314	9	+	10.7143	4.79e-05	0.318	Promoter (<=1kb)	38	77277	77546	270	1	29	NA	NA	NA	NA
BBA_08670	NW_007930873.1	77573	77581	9	+	10.4388	7.5e-05	0.342	Promoter (<=1kb)	38	77277	77546	270	1	296	NA	NA	NA	NA
BBA_08670	NW_007930873.1	76417	76425	9	-	10.1327	9.11e-05	0.342	Promoter (<=1kb)	38	77277	77546	270	1	-860	NA	NA	NA	NA
BBA_08670	NW_007930873.1	74739	74747	9	+	10.3776	8.39e-05	0.342	Promoter (2-3kb)	38	77277	77546	270	1	-2530	NA	NA	NA	NA
BBA_08671	NW_007930873.1	80407	80415	9	-	12.1837	2.23e-06	0.257	Promoter (<=1kb)	38	79516	80018	503	1	899	NA	NA	NA	NA
BBA_08673	NW_007930873.1	90901	90909	9	+	10.3776	8.39e-05	0.342	Promoter (1-2kb)	38	91814	92168	355	2	1259	NA	NA	NA	NA
BBA_08673	NW_007930873.1	93349	93357	9	+	10.7143	4.79e-05	0.318	Promoter (1-2kb)	38	91814	92168	355	2	-1181	NA	NA	NA	NA
BBA_08674	NW_007930873.1	98021	98029	9	+	11.2857	2.47e-05	0.279	Promoter (<=1kb)	38	97784	98974	1191	1	237	NA	NA	NA	NA
BBA_08678	NW_007930873.1	106459	106467	9	-	10.7551	4.34e-05	0.318	Promoter (<=1kb)	38	105590	106683	1094	1	877	NA	NA	NA	NA
BBA_08681	NW_007930873.1	109423	109431	9	+	10.398	8.06e-05	0.342	Promoter (<=1kb)	38	109980	112025	2046	1	-549	NA	NA	NA	NA
BBA_08681	NW_007930873.1	109960	109968	9	+	10.6735	5.02e-05	0.318	Promoter (<=1kb)	38	109980	112025	2046	1	-12	NA	NA	NA	NA
BBA_08683	NW_007930873.1	113730	113738	9	+	11.3673	1.98e-05	0.279	Promoter (<=1kb)	38	114430	115276	847	1	-692	NA	NA	NA	NA
BBA_08684	NW_007930873.1	115955	115963	9	+	10.6429	5.86e-05	0.342	Promoter (1-2kb)	38	117400	118754	1355	1	-1437	NA	NA	NA	NA
BBA_08686	NW_007930873.1	120981	120989	9	-	11.102	3.3e-05	0.313	Promoter (<=1kb)	38	120357	121742	1386	1	632	NA	NA	NA	NA
BBA_08686	NW_007930873.1	120060	120068	9	-	10.1122	9.3e-05	0.342	Promoter (<=1kb)	38	120357	121742	1386	1	-297	NA	NA	NA	NA
BBA_08690	NW_007930873.1	128263	128271	9	+	11.2245	3.03e-05	0.306	Promoter (1-2kb)	38	127328	129722	2395	2	1451	NA	NA	NA	NA
BBA_08690	NW_007930873.1	131832	131840	9	+	10.1327	9.11e-05	0.342	Promoter (2-3kb)	38	127328	129722	2395	2	-2110	NA	NA	NA	NA
BBA_08691	NW_007930873.1	132209	132217	9	+	10.4796	7.23e-05	0.342	Promoter (2-3kb)	38	133372	134425	1054	2	2208	NA	NA	NA	NA
BBA_08691	NW_007930873.1	132240	132248	9	-	11.102	3.3e-05	0.313	Promoter (2-3kb)	38	133372	134425	1054	2	2185	NA	NA	NA	NA
BBA_08691	NW_007930873.1	134203	134211	9	+	10.3776	8.39e-05	0.342	Promoter (<=1kb)	38	133372	134425	1054	2	214	NA	NA	NA	NA
BBA_08692	NW_007930873.1	135198	135206	9	+	11.3673	1.98e-05	0.279	Promoter (<=1kb)	38	134877	135443	567	1	321	NA	NA	NA	NA
BBA_08692	NW_007930873.1	135714	135722	9	+	11.3367	2.2e-05	0.279	Promoter (<=1kb)	38	134877	135443	567	1	837	NA	NA	NA	NA
BBA_08692	NW_007930873.1	135653	135661	9	+	10.3776	8.39e-05	0.342	Promoter (<=1kb)	38	134877	135443	567	1	776	NA	NA	NA	NA
BBA_08694	NW_007930873.1	138238	138246	9	-	10.3776	8.39e-05	0.342	Promoter (<=1kb)	38	137907	139700	1794	1	339	NA	NA	NA	NA
BBA_08694	NW_007930873.1	138858	138866	9	-	11.2857	2.47e-05	0.279	Promoter (<=1kb)	38	137907	139700	1794	1	959	NA	NA	NA	NA
BBA_08694	NW_007930873.1	139293	139301	9	+	10.7143	4.79e-05	0.318	Promoter (1-2kb)	38	137907	139700	1794	1	1386	NA	NA	NA	NA
BBA_08696	NW_007930873.1	145535	145543	9	-	11.949	7.18e-06	0.276	Promoter (2-3kb)	38	144382	148299	3918	2	2764	NA	NA	NA	NA
BBA_08696	NW_007930873.1	147919	147927	9	-	11.102	3.3e-05	0.313	Promoter (<=1kb)	38	144382	148299	3918	2	380	NA	NA	NA	NA
BBA_08696	NW_007930873.1	148747	148755	9	-	10.6122	6.41e-05	0.342	Promoter (<=1kb)	38	144382	148299	3918	2	-456	NA	NA	NA	NA
BBA_08696	NW_007930873.1	147446	147454	9	+	10.5204	6.68e-05	0.342	Promoter (<=1kb)	38	144382	148299	3918	2	845	NA	NA	NA	NA
BBA_08696	NW_007930873.1	146247	146255	9	-	10.8776	4.12e-05	0.318	Promoter (2-3kb)	38	144382	148299	3918	2	2052	NA	NA	NA	NA
BBA_08698	NW_007930873.1	152168	152176	9	+	10.1327	9.11e-05	0.342	Promoter (<=1kb)	38	151241	153087	1847	2	911	NA	NA	NA	NA
BBA_08699	NW_007930873.1	155858	155866	9	-	10.7551	4.34e-05	0.318	Promoter (1-2kb)	38	154510	157122	2613	2	1264	NA	NA	NA	NA
BBA_08699	NW_007930873.1	157071	157079	9	+	10.3776	8.39e-05	0.342	Promoter (<=1kb)	38	154510	157122	2613	2	43	NA	NA	NA	NA
BBA_08700	NW_007930873.1	159437	159445	9	-	11.8673	9.9e-06	0.276	Promoter (<=1kb)	38	158634	159866	1233	1	811	NA	NA	NA	NA
BBA_08700	NW_007930873.1	158880	158888	9	+	10.398	8.06e-05	0.342	Promoter (<=1kb)	38	158634	159866	1233	1	246	NA	NA	NA	NA
BBA_08702	NW_007930873.1	163297	163305	9	+	10.398	8.06e-05	0.342	Promoter (<=1kb)	38	162949	164115	1167	1	348	NA	NA	NA	NA
BBA_08702	NW_007930873.1	162754	162762	9	+	10.898	3.84e-05	0.318	Promoter (<=1kb)	38	162949	164115	1167	1	-187	NA	NA	NA	NA
BBA_08702	NW_007930873.1	164140	164148	9	+	11.602	1.21e-05	0.276	Promoter (1-2kb)	38	162949	164115	1167	1	1191	NA	NA	NA	NA
BBA_08703	NW_007930873.1	167063	167071	9	-	11.2551	2.7e-05	0.279	Promoter (<=1kb)	38	164661	166385	1725	2	-686	NA	NA	NA	NA
BBA_08703	NW_007930873.1	168000	168008	9	+	11.102	3.3e-05	0.313	Promoter (1-2kb)	38	164661	166385	1725	2	-1615	NA	NA	NA	NA
BBA_08703	NW_007930873.1	167057	167065	9	-	11.2551	2.7e-05	0.279	Promoter (<=1kb)	38	164661	166385	1725	2	-680	NA	NA	NA	NA
BBA_08705	NW_007930873.1	171750	171758	9	-	10.1122	9.3e-05	0.342	Promoter (1-2kb)	38	171048	172857	1810	2	1107	NA	NA	NA	NA
BBA_08705	NW_007930873.1	173574	173582	9	+	10.6327	6.13e-05	0.342	Promoter (<=1kb)	38	171048	172857	1810	2	-717	NA	NA	NA	NA
BBA_08707	NW_007930873.1	176264	176272	9	+	11.2857	2.47e-05	0.279	Promoter (<=1kb)	38	176328	177800	1473	1	-56	NA	NA	NA	NA
BBA_08708	NW_007930873.1	178392	178400	9	-	11.3673	1.98e-05	0.279	Promoter (<=1kb)	38	178441	179310	870	2	918	NA	NA	NA	NA
BBA_08708	NW_007930873.1	178603	178611	9	-	10.4388	7.5e-05	0.342	Promoter (<=1kb)	38	178441	179310	870	2	707	NA	NA	NA	NA
BBA_08708	NW_007930873.1	178192	178200	9	-	10.398	8.06e-05	0.342	Promoter (1-2kb)	38	178441	179310	870	2	1118	NA	NA	NA	NA
BBA_08709	NW_007930873.1	181150	181158	9	-	10.1939	8.84e-05	0.342	Promoter (<=1kb)	38	180222	181365	1144	1	936	NA	NA	NA	NA
BBA_08709	NW_007930873.1	182142	182150	9	+	10.1939	8.84e-05	0.342	Promoter (1-2kb)	38	180222	181365	1144	1	1920	NA	NA	NA	NA
BBA_08710	NW_007930873.1	186913	186921	9	-	10.6327	6.13e-05	0.342	Promoter (2-3kb)	38	182586	184226	1641	2	-2695	NA	NA	NA	NA
BBA_08710	NW_007930873.1	186112	186120	9	+	11.2857	2.47e-05	0.279	Promoter (1-2kb)	38	182586	184226	1641	2	-1886	NA	NA	NA	NA
BBA_08710	NW_007930873.1	185125	185133	9	-	10.3163	8.66e-05	0.342	Promoter (<=1kb)	38	182586	184226	1641	2	-907	NA	NA	NA	NA
BBA_08711	NW_007930873.1	189227	189235	9	-	11.102	3.3e-05	0.313	Promoter (<=1kb)	38	187973	189799	1827	2	572	NA	NA	NA	NA
BBA_08711	NW_007930873.1	191848	191856	9	+	10.1327	9.11e-05	0.342	Promoter (2-3kb)	38	187973	189799	1827	2	-2049	NA	NA	NA	NA
BBA_08713	NW_007930873.1	197046	197054	9	+	10.1327	9.11e-05	0.342	Promoter (2-3kb)	38	194415	195002	588	2	-2044	NA	NA	NA	NA
BBA_08714	NW_007930873.1	198406	198414	9	+	11.3673	1.98e-05	0.279	Promoter (2-3kb)	38	197842	200870	3029	2	2456	NA	NA	NA	NA
BBA_08714	NW_007930873.1	198367	198375	9	-	11.602	1.21e-05	0.276	Promoter (2-3kb)	38	197842	200870	3029	2	2503	NA	NA	NA	NA
BBA_08714	NW_007930873.1	198739	198747	9	+	10.4898	6.9e-05	0.342	Promoter (2-3kb)	38	197842	200870	3029	2	2123	NA	NA	NA	NA
BBA_08714	NW_007930873.1	200665	200673	9	-	10.7143	4.79e-05	0.318	Promoter (<=1kb)	38	197842	200870	3029	2	205	NA	NA	NA	NA
BBA_08714	NW_007930873.1	201136	201144	9	-	10.7245	4.52e-05	0.318	Promoter (<=1kb)	38	197842	200870	3029	2	-274	NA	NA	NA	NA
BBA_08715	NW_007930874.1	1360	1368	9	+	11.3673	1.98e-05	0.279	Promoter (<=1kb)	39	546	1391	846	2	23	NA	NA	NA	NA
BBA_08716	NW_007930874.1	3215	3223	9	-	10.4388	7.5e-05	0.342	Promoter (<=1kb)	39	3345	8106	4762	1	-130	NA	NA	NA	NA
BBA_08717	NW_007930874.1	14847	14855	9	+	11.2551	2.7e-05	0.279	Promoter (1-2kb)	39	15933	16490	558	1	-1078	NA	NA	NA	NA
BBA_08718	NW_007930874.1	19209	19217	9	-	11.602	1.21e-05	0.276	Promoter (1-2kb)	39	17781	19469	1689	1	1436	NA	NA	NA	NA
BBA_08718	NW_007930874.1	17622	17630	9	-	10.4796	7.23e-05	0.342	Promoter (<=1kb)	39	17781	19469	1689	1	-159	NA	NA	NA	NA
BBA_08719	NW_007930874.1	21511	21519	9	+	10.8776	4.12e-05	0.318	Promoter (<=1kb)	39	20902	23468	2567	1	609	NA	NA	NA	NA
BBA_08719	NW_007930874.1	20382	20390	9	-	11.2857	2.47e-05	0.279	Promoter (<=1kb)	39	20902	23468	2567	1	-520	NA	NA	NA	NA
BBA_08719	NW_007930874.1	20398	20406	9	-	11.2857	2.47e-05	0.279	Promoter (<=1kb)	39	20902	23468	2567	1	-504	NA	NA	NA	NA
BBA_08720	NW_007930874.1	24652	24660	9	-	11.3367	2.2e-05	0.279	Promoter (1-2kb)	39	25283	26355	1073	2	1703	NA	NA	NA	NA
BBA_08720	NW_007930874.1	27102	27110	9	+	11.5204	1.44e-05	0.276	Promoter (<=1kb)	39	25283	26355	1073	2	-747	NA	NA	NA	NA
BBA_08721	NW_007930874.1	28977	28985	9	+	11.3367	2.2e-05	0.279	Promoter (<=1kb)	39	27376	28194	819	2	-783	NA	NA	NA	NA
BBA_08721	NW_007930874.1	27284	27292	9	+	11.5204	1.44e-05	0.276	Promoter (<=1kb)	39	27376	28194	819	2	902	NA	NA	NA	NA
BBA_08721	NW_007930874.1	29074	29082	9	-	11.0204	3.57e-05	0.315	Promoter (<=1kb)	39	27376	28194	819	2	-888	NA	NA	NA	NA
BBA_08721	NW_007930874.1	29373	29381	9	+	10.3776	8.39e-05	0.342	Promoter (1-2kb)	39	27376	28194	819	2	-1179	NA	NA	NA	NA
BBA_08722	NW_007930874.1	31585	31593	9	+	10.5204	6.68e-05	0.342	Promoter (1-2kb)	39	28665	32617	3953	2	1024	NA	NA	NA	NA
BBA_08723	NW_007930874.1	33461	33469	9	+	10.1939	8.84e-05	0.342	Promoter (<=1kb)	39	34043	34548	506	1	-574	NA	NA	NA	NA
