locus_tag	seqnames	start	end	width	strand	score	p_value	q_value	annotation	geneChr	geneStart	geneEnd	geneLength	geneStrand	distanceToTSS	GeneID	transcript_id	protein_id	product
BBA_08965	NW_007930878.1	35834	35843	10	+	10.7245	4.8e-05	0.787	Promoter (2-3kb)	43	35622	37952	2331	2	2109	19891977	XM_008604062.1	XP_008602284.1	serine/threonine-protein kinase Sgk2
BBA_08965	NW_007930878.1	38581	38590	10	-	11.2857	1.96e-05	0.734	Promoter (<=1kb)	43	35622	37952	2331	2	-638	19891977	XM_008604062.1	XP_008602284.1	serine/threonine-protein kinase Sgk2
BBA_08965	NW_007930878.1	37280	37289	10	+	10.898	3.63e-05	0.787	Promoter (<=1kb)	43	35622	37952	2331	2	663	19891977	XM_008604062.1	XP_008602284.1	serine/threonine-protein kinase Sgk2
BBA_08966	NW_007930878.1	40640	40649	10	+	12.1939	4.67e-06	0.655	Promoter (<=1kb)	43	39311	41072	1762	2	423	19891978	XM_008604063.1	XP_008602285.1	uncharacterized protein
BBA_08967	NW_007930878.1	44180	44189	10	-	10.5204	6.07e-05	0.787	Promoter (<=1kb)	43	43750	44611	862	2	431	19891979	XM_008604064.1	XP_008602286.1	fungal zinc cluster transcription factor
BBA_08969	NW_007930878.1	50722	50731	10	-	10.6327	5.59e-05	0.787	Promoter (<=1kb)	43	50009	51263	1255	2	541	19891981	XM_008604066.1	XP_008602288.1	uncharacterized protein
BBA_08969	NW_007930878.1	50488	50497	10	+	10.6122	5.74e-05	0.787	Promoter (<=1kb)	43	50009	51263	1255	2	766	19891981	XM_008604066.1	XP_008602288.1	uncharacterized protein
BBA_08969	NW_007930878.1	49379	49388	10	+	10.7245	4.8e-05	0.787	Promoter (1-2kb)	43	50009	51263	1255	2	1875	19891981	XM_008604066.1	XP_008602288.1	uncharacterized protein
BBA_08971	NW_007930878.1	53572	53581	10	+	12.3061	4.06e-06	0.655	Promoter (<=1kb)	43	52403	52879	477	2	-693	19891983	XM_008604068.1	XP_008602290.1	uncharacterized protein
BBA_08972	NW_007930878.1	56303	56312	10	+	11.0408	3.03e-05	0.777	Promoter (<=1kb)	43	56525	57150	626	1	-213	19891984	XM_008604069.1	XP_008602291.1	uncharacterized protein
BBA_08977	NW_007930878.1	64043	64052	10	-	10.7245	4.8e-05	0.787	Promoter (1-2kb)	43	63001	65405	2405	1	1051	19891989	XM_008604074.1	XP_008602296.1	dipeptidyl peptidase III
BBA_08982	NW_007930878.1	73564	73573	10	-	10.2551	8.68e-05	0.787	Promoter (<=1kb)	43	72637	78234	5598	1	936	19891994	XM_008604079.1	XP_008602301.1	chitinase-like protein
BBA_08983	NW_007930878.1	78872	78881	10	-	10.2653	8.48e-05	0.787	Promoter (2-3kb)	43	80919	81413	495	1	-2047	19891995	XM_008604080.1	XP_008602302.1	ABC transporter
BBA_08983	NW_007930878.1	77063	77072	10	+	10.4592	6.96e-05	0.787	Promoter (3-4kb)	43	80919	81413	495	1	-3847	19891995	XM_008604080.1	XP_008602302.1	ABC transporter
BBA_08983	NW_007930878.1	78936	78945	10	-	10.4694	6.72e-05	0.787	Promoter (1-2kb)	43	80919	81413	495	1	-1983	19891995	XM_008604080.1	XP_008602302.1	ABC transporter
BBA_08984	NW_007930878.1	83472	83481	10	-	11.1429	2.38e-05	0.734	Promoter (<=1kb)	43	83136	86150	3015	1	345	19891996	XM_008604081.1	XP_008602303.1	ankyrin repeat-containing protein
BBA_08984	NW_007930878.1	85398	85407	10	-	11.1429	2.38e-05	0.734	Promoter (2-3kb)	43	83136	86150	3015	1	2271	19891996	XM_008604081.1	XP_008602303.1	ankyrin repeat-containing protein
BBA_08985	NW_007930878.1	86772	86781	10	+	11.6122	1.09e-05	0.655	Promoter (1-2kb)	43	86840	87833	994	2	1052	19891997	XM_008604082.1	XP_008602304.1	ThiJ/PfpI family protein
BBA_08985	NW_007930878.1	85777	85786	10	+	11.3061	1.9e-05	0.734	Promoter (2-3kb)	43	86840	87833	994	2	2047	19891997	XM_008604082.1	XP_008602304.1	ThiJ/PfpI family protein
BBA_08987	NW_007930878.1	90462	90471	10	-	10.7551	4.51e-05	0.787	Promoter (<=1kb)	43	91342	92079	738	1	-880	19891999	XM_008604084.1	XP_008602306.1	Protein kinase-like protein
BBA_08988	NW_007930878.1	92638	92647	10	-	10.5714	5.8e-05	0.787	Promoter (<=1kb)	43	92320	92775	456	2	137	19892000	XM_008604085.1	XP_008602307.1	uncharacterized protein
BBA_08990	NW_007930878.1	96950	96959	10	-	10.4694	6.72e-05	0.787	Promoter (1-2kb)	43	96353	98086	1734	2	1136	19892002	XM_008604087.1	XP_008602309.1	pyruvate decarboxylase
BBA_08992	NW_007930878.1	102899	102908	10	+	11.0204	3.24e-05	0.777	Promoter (<=1kb)	43	101261	102430	1170	2	-469	19892004	XM_008604089.1	XP_008602311.1	branched-chain-amino-acid aminotransferase
BBA_08993	NW_007930878.1	104090	104099	10	-	10.7245	4.8e-05	0.787	Promoter (<=1kb)	43	103312	103919	608	2	-180	19892005	XM_008604090.1	XP_008602312.1	conidial pigment biosynthesis scytalone dehydratase Arp1
BBA_08995	NW_007930878.1	106560	106569	10	+	10.898	3.63e-05	0.787	Promoter (<=1kb)	43	105680	106208	529	2	-352	19892007	XM_008604092.1	XP_008602314.1	uncharacterized protein
BBA_08996	NW_007930878.1	108763	108772	10	-	10.2347	8.93e-05	0.787	Promoter (1-2kb)	43	107216	108236	1021	1	1556	19892008	XM_008604093.1	XP_008602315.1	NADH-cytochrome b5 reductase
BBA_08997	NW_007930878.1	109571	109580	10	+	10.4286	7.18e-05	0.787	Promoter (1-2kb)	43	109025	111053	2029	2	1473	19892009	XM_008604094.1	XP_008602316.1	high-affinity methionine permease
BBA_09006	NW_007930878.1	133014	133023	10	-	10.3571	7.82e-05	0.787	Promoter (<=1kb)	43	133089	135833	2745	1	-75	19892018	XM_008604103.1	XP_008602325.1	TBC domain-containing protein
BBA_09009	NW_007930878.1	140794	140803	10	+	11.0408	3.03e-05	0.777	Promoter (1-2kb)	43	138869	141982	3114	2	1179	19892021	XM_008604106.1	XP_008602328.1	uncharacterized protein
BBA_09013	NW_007930878.1	154192	154201	10	+	10.5714	5.8e-05	0.787	Promoter (<=1kb)	43	152847	153521	675	2	-671	19892025	XM_008604110.1	XP_008602332.1	uncharacterized protein
BBA_09014	NW_007930878.1	155486	155495	10	-	11.0204	3.24e-05	0.777	Promoter (<=1kb)	43	155895	157353	1459	1	-409	19892026	XM_008604111.1	XP_008602333.1	protein kinase domain protein
BBA_09015	NW_007930878.1	157943	157952	10	+	10.4694	6.72e-05	0.787	Promoter (<=1kb)	43	158558	159649	1092	1	-606	19892027	XM_008604112.1	XP_008602334.1	lipase/esterase, putative
BBA_09016	NW_007930878.1	162256	162265	10	-	10.6429	5.24e-05	0.787	Promoter (<=1kb)	43	161082	162130	1049	2	-135	19892028	XM_008604113.1	XP_008602335.1	gluconate 5-dehydrogenase
BBA_09016	NW_007930878.1	162790	162799	10	+	10.898	3.63e-05	0.787	Promoter (<=1kb)	43	161082	162130	1049	2	-660	19892028	XM_008604113.1	XP_008602335.1	gluconate 5-dehydrogenase
BBA_09018	NW_007930878.1	165600	165609	10	-	10.898	3.63e-05	0.787	Promoter (1-2kb)	43	164861	166857	1997	2	1257	19892030	XM_008604115.1	XP_008602337.1	amine oxidase
BBA_09019	NW_007930878.1	167556	167565	10	+	10.2449	8.86e-05	0.787	Promoter (<=1kb)	43	167537	168472	936	1	19	19892031	XM_008604116.1	XP_008602338.1	phytanoyl-CoA dioxygenase
BBA_09020	NW_007930878.1	169357	169366	10	+	10.4592	6.96e-05	0.787	Promoter (<=1kb)	43	169052	169456	405	1	305	19892032	XM_008604117.1	XP_008602339.1	uncharacterized protein
BBA_09023	NW_007930878.1	174367	174376	10	-	10.2347	8.93e-05	0.787	Promoter (<=1kb)	43	172606	174740	2135	2	373	19892035	XM_008604120.1	XP_008602342.1	fungal specific transcription factor
BBA_09023	NW_007930878.1	173045	173054	10	-	11.3367	1.68e-05	0.734	Promoter (1-2kb)	43	172606	174740	2135	2	1695	19892035	XM_008604120.1	XP_008602342.1	fungal specific transcription factor
BBA_09024	NW_007930879.1	1337	1346	10	+	10.4184	7.35e-05	0.787	Promoter (1-2kb)	44	283	1218	936	1	1054	19892036	XM_008604121.1	XP_008602343.1	transposase-like protein
BBA_09026	NW_007930879.1	4206	4215	10	+	10.6122	5.74e-05	0.787	Promoter (<=1kb)	44	4009	4747	739	2	532	19892038	XM_008604123.1	XP_008602345.1	isochorismatase family protein
BBA_09026	NW_007930879.1	3949	3958	10	-	10.4184	7.35e-05	0.787	Promoter (<=1kb)	44	4009	4747	739	2	798	19892038	XM_008604123.1	XP_008602345.1	isochorismatase family protein
BBA_09028	NW_007930879.1	11455	11464	10	+	10.5204	6.07e-05	0.787	Promoter (1-2kb)	44	9618	10330	713	2	-1125	19892040	XM_008604125.1	XP_008602347.1	Pfs, NACHT and Ankyrin domain protein
BBA_09031	NW_007930879.1	19801	19810	10	-	10.6122	5.74e-05	0.787	Promoter (1-2kb)	44	20951	22614	1664	1	-1150	19892043	XM_008604128.1	XP_008602350.1	uncharacterized protein
BBA_09032	NW_007930879.1	25862	25871	10	-	10.898	3.63e-05	0.787	Promoter (<=1kb)	44	26598	27018	421	1	-736	19892044	XM_008604129.1	XP_008602351.1	uncharacterized protein
BBA_09032	NW_007930879.1	27163	27172	10	-	10.3163	8.23e-05	0.787	Promoter (<=1kb)	44	26598	27018	421	1	574	19892044	XM_008604129.1	XP_008602351.1	uncharacterized protein
BBA_09034	NW_007930879.1	33360	33369	10	+	10.2041	9.41e-05	0.787	Promoter (<=1kb)	44	32569	34081	1513	2	712	19892046	XM_008604131.1	XP_008602353.1	FAD binding domain-containing protein
BBA_09036	NW_007930879.1	42252	42261	10	+	10.8163	4.03e-05	0.787	Promoter (2-3kb)	44	39327	40068	742	2	-2184	19892048	XM_008604133.1	XP_008602355.1	F-box domain-containing protein
BBA_09037	NW_007930879.1	46222	46231	10	+	11.9898	6.32e-06	0.655	Promoter (<=1kb)	44	43393	45385	1993	2	-837	19892049	XM_008604134.1	XP_008602356.1	C-x8-C-x5-C-x3-H type zinc finger protein
BBA_09039	NW_007930879.1	49790	49799	10	+	10.5612	5.89e-05	0.787	Promoter (<=1kb)	44	49771	51898	2128	1	19	19892051	XM_008604136.1	XP_008602358.1	transposase-like protein
BBA_09043	NW_007930879.1	62718	62727	10	-	10.6122	5.74e-05	0.787	Promoter (<=1kb)	44	61737	63322	1586	2	604	19892055	XM_008604140.1	XP_008602362.1	mitogen-activated protein kinase sty1
BBA_09046	NW_007930879.1	69523	69532	10	+	10.4694	6.72e-05	0.787	Promoter (1-2kb)	44	67367	68478	1112	2	-1045	19892058	XM_008604143.1	XP_008602365.1	Cytochrome P450 CYP542B1
BBA_09047	NW_007930879.1	72894	72903	10	+	11.0918	2.44e-05	0.734	Promoter (<=1kb)	44	72658	73235	578	2	332	19892059	XM_008604144.1	XP_008602366.1	uncharacterized protein
BBA_09048	NW_007930879.1	80515	80524	10	+	11.2857	1.96e-05	0.734	Promoter (1-2kb)	44	82240	83079	840	1	-1716	19892060	XM_008604145.1	XP_008602367.1	uncharacterized protein
BBA_09053	NW_007930879.1	97591	97600	10	+	11.0612	2.59e-05	0.738	Promoter (1-2kb)	44	97901	99102	1202	2	1502	19892065	XM_008604150.1	XP_008602372.1	uncharacterized protein
BBA_09059	NW_007930879.1	124697	124706	10	-	10.3163	8.23e-05	0.787	Promoter (<=1kb)	44	122831	125026	2196	2	329	19892071	XM_008604156.1	XP_008602378.1	transposase-like protein
BBA_09059	NW_007930879.1	123971	123980	10	-	10.7755	4.42e-05	0.787	Promoter (1-2kb)	44	122831	125026	2196	2	1055	19892071	XM_008604156.1	XP_008602378.1	transposase-like protein
BBA_09064	NW_007930879.1	136486	136495	10	-	10.3673	7.75e-05	0.787	Promoter (<=1kb)	44	136264	136599	336	2	113	19892076	XM_008604161.1	XP_008602383.1	metalloprotease-like protein
BBA_09066	NW_007930879.1	144658	144667	10	-	10.3673	7.75e-05	0.787	Promoter (1-2kb)	44	144163	146408	2246	2	1750	19892078	XM_008604163.1	XP_008602385.1	metalloprotease-like protein
BBA_09069	NW_007930879.1	154826	154835	10	+	10.7041	4.86e-05	0.787	Promoter (<=1kb)	44	152612	154386	1775	2	-440	19892081	XM_008604166.1	XP_008602388.1	uncharacterized protein
BBA_09069	NW_007930879.1	154800	154809	10	-	10.2449	8.86e-05	0.787	Promoter (<=1kb)	44	152612	154386	1775	2	-423	19892081	XM_008604166.1	XP_008602388.1	uncharacterized protein
BBA_09069	NW_007930879.1	154077	154086	10	-	10.4898	6.38e-05	0.787	Promoter (<=1kb)	44	152612	154386	1775	2	309	19892081	XM_008604166.1	XP_008602388.1	uncharacterized protein
BBA_09069	NW_007930879.1	154065	154074	10	-	10.4592	6.96e-05	0.787	Promoter (<=1kb)	44	152612	154386	1775	2	321	19892081	XM_008604166.1	XP_008602388.1	uncharacterized protein
BBA_09070	NW_007930879.1	157131	157140	10	+	10.898	3.63e-05	0.787	Promoter (<=1kb)	44	156807	157140	334	1	324	19892082	XM_008604167.1	XP_008602389.1	uncharacterized protein
BBA_09073	NW_007930879.1	163823	163832	10	+	11.0612	2.59e-05	0.738	Promoter (1-2kb)	44	160877	165113	4237	2	1281	19892085	XM_008604170.1	XP_008602392.1	transposase-like protein
BBA_09073	NW_007930879.1	164881	164890	10	+	11.8673	7.68e-06	0.655	Promoter (<=1kb)	44	160877	165113	4237	2	223	19892085	XM_008604170.1	XP_008602392.1	transposase-like protein
BBA_09077	NW_007930880.1	4632	4641	10	+	11.0612	2.59e-05	0.738	Promoter (<=1kb)	45	3915	4402	488	1	717	19892089	XM_008604174.1	XP_008602396.1	transposase-like protein
BBA_09080	NW_007930880.1	15992	16001	10	-	10.2653	8.48e-05	0.787	Promoter (2-3kb)	45	18467	18708	242	1	-2475	19892092	XM_008604177.1	XP_008602399.1	uncharacterized protein
BBA_09080	NW_007930880.1	16601	16610	10	+	10.6531	5.14e-05	0.787	Promoter (1-2kb)	45	18467	18708	242	1	-1857	19892092	XM_008604177.1	XP_008602399.1	uncharacterized protein
BBA_09084	NW_007930880.1	24871	24880	10	-	10.3571	7.82e-05	0.787	Promoter (<=1kb)	45	25619	27657	2039	1	-748	19892096	XM_008604181.1	XP_008602403.1	actin filament organization protein
BBA_09085	NW_007930880.1	29637	29646	10	+	11.6122	1.09e-05	0.655	Promoter (1-2kb)	45	28462	30102	1641	1	1175	19892097	XM_008604182.1	XP_008602404.1	amidohydrolase-like protein
BBA_09087	NW_007930880.1	35441	35450	10	+	10.2041	9.41e-05	0.787	Promoter (<=1kb)	45	33181	34852	1672	2	-589	19892099	XM_008604184.1	XP_008602406.1	beta-N-acetylglucosaminidase, putative
BBA_09087	NW_007930880.1	33192	33201	10	+	10.6122	5.74e-05	0.787	Promoter (1-2kb)	45	33181	34852	1672	2	1651	19892099	XM_008604184.1	XP_008602406.1	beta-N-acetylglucosaminidase, putative
BBA_09089	NW_007930880.1	40412	40421	10	-	11.3469	1.59e-05	0.734	Promoter (<=1kb)	45	39773	40724	952	2	312	19892101	XM_008604186.1	XP_008602408.1	putative Heat-labile enterotoxin IIB, A chain
BBA_09090	NW_007930880.1	45049	45058	10	+	11.0408	3.03e-05	0.777	Promoter (2-3kb)	45	47687	48213	527	1	-2629	19892102	XM_008604187.1	XP_008602409.1	uncharacterized protein
BBA_09095	NW_007930880.1	59639	59648	10	-	11.1429	2.38e-05	0.734	Promoter (1-2kb)	45	58544	60077	1534	1	1104	19892107	XM_008604192.1	XP_008602414.1	Di-sulfide bridge nucleocytoplasmic transport domain-containing protein
BBA_09097	NW_007930880.1	64799	64808	10	-	10.6122	5.74e-05	0.787	Promoter (2-3kb)	45	66300	66869	570	2	2070	19892109	XM_008604194.1	XP_008602416.1	uncharacterized protein
BBA_09098	NW_007930880.1	71904	71913	10	+	11.1531	2.29e-05	0.734	Promoter (2-3kb)	45	67961	69829	1869	2	-2075	19892110	XM_008604195.1	XP_008602417.1	homeobox and C2H2 transcription factor, putative
BBA_09098	NW_007930880.1	76693	76702	10	-	10.3571	7.82e-05	0.787	Distal Intergenic	45	67961	69829	1869	2	-6873	19892110	XM_008604195.1	XP_008602417.1	homeobox and C2H2 transcription factor, putative
BBA_09098	NW_007930880.1	68759	68768	10	-	11.6122	1.09e-05	0.655	Promoter (1-2kb)	45	67961	69829	1869	2	1070	19892110	XM_008604195.1	XP_008602417.1	homeobox and C2H2 transcription factor, putative
BBA_09099	NW_007930880.1	84611	84620	10	-	11.2857	1.96e-05	0.734	Promoter (<=1kb)	45	83171	84423	1253	2	-197	19892111	XM_008604196.1	XP_008602418.1	peroxisomal membrane protein pex16
BBA_09099	NW_007930880.1	84530	84539	10	+	10.4694	6.72e-05	0.787	Promoter (<=1kb)	45	83171	84423	1253	2	-107	19892111	XM_008604196.1	XP_008602418.1	peroxisomal membrane protein pex16
BBA_09099	NW_007930880.1	84110	84119	10	-	10.8265	3.97e-05	0.787	Promoter (<=1kb)	45	83171	84423	1253	2	313	19892111	XM_008604196.1	XP_008602418.1	peroxisomal membrane protein pex16
BBA_09101	NW_007930880.1	89107	89116	10	+	11.602	1.23e-05	0.68	Promoter (1-2kb)	45	87894	89473	1580	1	1213	19892113	XM_008604198.1	XP_008602420.1	uncharacterized protein
BBA_09102	NW_007930880.1	89755	89764	10	-	10.4694	6.72e-05	0.787	Promoter (<=1kb)	45	90147	90643	497	2	888	19892114	XM_008604199.1	XP_008602421.1	uncharacterized protein
BBA_09103	NW_007930880.1	91091	91100	10	-	10.1633	9.73e-05	0.787	Promoter (<=1kb)	45	90809	91723	915	1	291	19892115	XM_008604200.1	XP_008602422.1	glyoxalase-like protein
BBA_09103	NW_007930880.1	92308	92317	10	-	10.1939	9.67e-05	0.787	Promoter (1-2kb)	45	90809	91723	915	1	1508	19892115	XM_008604200.1	XP_008602422.1	glyoxalase-like protein
BBA_09107	NW_007930880.1	100169	100178	10	-	10.4592	6.96e-05	0.787	Promoter (<=1kb)	45	98219	99466	1248	2	-712	19892119	XM_008604204.1	XP_008602426.1	uncharacterized protein
BBA_09110	NW_007930880.1	104889	104898	10	-	10.3673	7.75e-05	0.787	Promoter (<=1kb)	45	105152	106919	1768	1	-263	19892122	XM_008604207.1	XP_008602429.1	tachykinin family protein
BBA_09111	NW_007930880.1	109816	109825	10	-	10.3571	7.82e-05	0.787	Promoter (<=1kb)	45	109141	110880	1740	1	684	19892123	XM_008604208.1	XP_008602430.1	glucose-methanol-choline oxidoreductase
BBA_09111	NW_007930880.1	107452	107461	10	+	10.1939	9.67e-05	0.787	Promoter (1-2kb)	45	109141	110880	1740	1	-1680	19892123	XM_008604208.1	XP_008602430.1	glucose-methanol-choline oxidoreductase
BBA_09113	NW_007930880.1	113724	113733	10	-	10.7551	4.51e-05	0.787	Promoter (<=1kb)	45	112788	113777	990	1	945	19892125	XM_008604210.1	XP_008602432.1	epoxide hydrolase
BBA_09113	NW_007930880.1	114007	114016	10	-	10.1531	9.82e-05	0.792	Promoter (1-2kb)	45	112788	113777	990	1	1228	19892125	XM_008604210.1	XP_008602432.1	epoxide hydrolase
BBA_09116	NW_007930880.1	123553	123562	10	+	11.2857	1.96e-05	0.734	Promoter (1-2kb)	45	122158	123969	1812	1	1395	19892128	XM_008604213.1	XP_008602435.1	selenium-binding protein
BBA_09116	NW_007930880.1	121632	121641	10	-	11.051	2.79e-05	0.775	Promoter (<=1kb)	45	122158	123969	1812	1	-526	19892128	XM_008604213.1	XP_008602435.1	selenium-binding protein
BBA_09118	NW_007930880.1	127743	127752	10	-	11.3163	1.77e-05	0.734	Promoter (<=1kb)	45	125957	127021	1065	2	-731	19892130	XM_008604215.1	XP_008602437.1	flavonol synthase/flavanone 3-hydroxylase
BBA_09119	NW_007930880.1	128775	128784	10	-	10.5204	6.07e-05	0.787	Promoter (<=1kb)	45	127409	128623	1215	2	-161	19892131	XM_008604216.1	XP_008602438.1	phosphoesterase-like protein
BBA_09121	NW_007930880.1	133086	133095	10	+	10.7245	4.8e-05	0.787	Promoter (<=1kb)	45	131781	132596	816	2	-490	19892133	XM_008604218.1	XP_008602440.1	uncharacterized protein
BBA_09121	NW_007930880.1	132163	132172	10	+	10.6531	5.14e-05	0.787	Promoter (<=1kb)	45	131781	132596	816	2	424	19892133	XM_008604218.1	XP_008602440.1	uncharacterized protein
BBA_09121	NW_007930880.1	131785	131794	10	-	11.051	2.79e-05	0.775	Promoter (<=1kb)	45	131781	132596	816	2	811	19892133	XM_008604218.1	XP_008602440.1	uncharacterized protein
BBA_09124	NW_007930880.1	138529	138538	10	-	10.4592	6.96e-05	0.787	Promoter (2-3kb)	45	141360	142867	1508	1	-2831	19892136	XM_008604221.1	XP_008602443.1	protein kinase domain protein
BBA_09124	NW_007930880.1	138865	138874	10	+	10.2449	8.86e-05	0.787	Promoter (2-3kb)	45	141360	142867	1508	1	-2486	19892136	XM_008604221.1	XP_008602443.1	protein kinase domain protein
BBA_09124	NW_007930880.1	139483	139492	10	+	12.398	3.15e-06	0.655	Promoter (1-2kb)	45	141360	142867	1508	1	-1868	19892136	XM_008604221.1	XP_008602443.1	protein kinase domain protein
BBA_09125	NW_007930880.1	144750	144759	10	-	10.7449	4.57e-05	0.787	Promoter (1-2kb)	45	143524	145883	2360	1	1235	19892137	XM_008604222.1	XP_008602444.1	fungal specific transcription factor
BBA_09125	NW_007930880.1	143369	143378	10	+	11.6122	1.09e-05	0.655	Promoter (<=1kb)	45	143524	145883	2360	1	-146	19892137	XM_008604222.1	XP_008602444.1	fungal specific transcription factor
BBA_09126	NW_007930880.1	145471	145480	10	-	10.8776	3.82e-05	0.787	Promoter (1-2kb)	45	146033	146533	501	2	1062	19892138	XM_008604223.1	XP_008602445.1	uncharacterized protein
BBA_09126	NW_007930880.1	145297	145306	10	+	11.602	1.23e-05	0.68	Promoter (1-2kb)	45	146033	146533	501	2	1227	19892138	XM_008604223.1	XP_008602445.1	uncharacterized protein
BBA_09126	NW_007930880.1	145793	145802	10	+	11.051	2.79e-05	0.775	Promoter (<=1kb)	45	146033	146533	501	2	731	19892138	XM_008604223.1	XP_008602445.1	uncharacterized protein
BBA_09128	NW_007930880.1	153899	153908	10	-	10.3061	8.36e-05	0.787	Promoter (1-2kb)	45	152152	154321	2170	1	1756	19892140	XM_008604225.1	XP_008602447.1	Concanavalin A-like lectin/glucanase
BBA_09128	NW_007930880.1	153688	153697	10	+	10.3163	8.23e-05	0.787	Promoter (1-2kb)	45	152152	154321	2170	1	1536	19892140	XM_008604225.1	XP_008602447.1	Concanavalin A-like lectin/glucanase
BBA_09128	NW_007930880.1	150867	150876	10	+	10.1939	9.67e-05	0.787	Promoter (1-2kb)	45	152152	154321	2170	1	-1276	19892140	XM_008604225.1	XP_008602447.1	Concanavalin A-like lectin/glucanase
BBA_09129	NW_007930880.1	157246	157255	10	-	11.1429	2.38e-05	0.734	Promoter (<=1kb)	45	154734	156435	1702	2	-820	19892141	XM_008604226.1	XP_008602448.1	Glycoside hydrolase, family 47
BBA_09132	NW_007930881.1	7098	7107	10	+	10.551	5.96e-05	0.787	Promoter (2-3kb)	46	4878	5519	642	1	2220	19892144	XM_008604229.1	XP_008602451.1	UbiE/COQ5 family methyltransferase
BBA_09132	NW_007930881.1	3547	3556	10	-	10.7857	4.33e-05	0.787	Promoter (1-2kb)	46	4878	5519	642	1	-1331	19892144	XM_008604229.1	XP_008602451.1	UbiE/COQ5 family methyltransferase
BBA_09132	NW_007930881.1	6686	6695	10	-	10.1939	9.67e-05	0.787	Promoter (1-2kb)	46	4878	5519	642	1	1817	19892144	XM_008604229.1	XP_008602451.1	UbiE/COQ5 family methyltransferase
BBA_09133	NW_007930881.1	7745	7754	10	-	10.2755	8.41e-05	0.787	Promoter (2-3kb)	46	8042	9817	1776	2	2072	19892145	XM_008604230.1	XP_008602452.1	FunK1 protein kinase
BBA_09133	NW_007930881.1	9200	9209	10	-	10.8265	3.97e-05	0.787	Promoter (<=1kb)	46	8042	9817	1776	2	617	19892145	XM_008604230.1	XP_008602452.1	FunK1 protein kinase
BBA_09135	NW_007930881.1	15625	15634	10	+	10.3571	7.82e-05	0.787	Promoter (1-2kb)	46	14041	15906	1866	1	1584	19892147	XM_008604232.1	XP_008602454.1	polyamine transporter TPO5
BBA_09137	NW_007930881.1	20913	20922	10	+	10.6122	5.74e-05	0.787	Promoter (1-2kb)	46	18303	19807	1505	2	-1106	19892149	XM_008604234.1	XP_008602456.1	histone-lysine N-methyltransferase
BBA_09140	NW_007930881.1	30800	30809	10	-	10.1633	9.73e-05	0.787	Promoter (<=1kb)	46	30127	31426	1300	2	626	19892152	XM_008604237.1	XP_008602459.1	uncharacterized protein
