# SignalP-6.0	Organism: Other	Timestamp: 20250304235957
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008602128.1 carboxypeptidase Y _Beauveria bassiana ARSEF 2860_	OTHER	0.999814	0.000153	0.000012	0.000001	0.000000	0.000012	
XP_008602130.1 SURF1 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602131.1 secreted lipase 1 precursor _Beauveria bassiana ARSEF 2860_	SP	0.008055	0.990781	0.000611	0.000194	0.000182	0.000165	CS pos: 33-34. Pr: 0.9547
XP_008602133.1 UBX domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000014	0.000000	0.000000	0.000000	0.000000	
XP_008602144.1 uncharacterized protein BBA_08825 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602146.1 nacht and ankyrin domain containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602147.1 uncharacterized protein BBA_08828 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602148.1 uncharacterized protein BBA_08829 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602149.1 uncharacterized protein BBA_08830 _Beauveria bassiana ARSEF 2860_	SP	0.178396	0.820104	0.000382	0.000451	0.000305	0.000336	CS pos: 22-23. Pr: 0.4443
XP_008602156.1 glutathione S-transferase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602160.1 DUF890 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602162.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602163.1 eukaryotic aspartyl protease _Beauveria bassiana ARSEF 2860_	OTHER	0.999686	0.000373	0.000001	0.000001	0.000000	0.000000	
XP_008602165.1 uncharacterized protein BBA_08846 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602169.1 tetratricopeptide repeat protein 1 _TTC1_, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000022	0.000000	0.000000	0.000000	0.000000	
XP_008602172.1 transcriptional regulator _Beauveria bassiana ARSEF 2860_	SP	0.000624	0.997952	0.000793	0.000218	0.000204	0.000174	CS pos: 24-25. Pr: 0.9517
XP_008602177.1 ribonuclease P protein subunit p29 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602179.1 TPR repeat-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008602181.1 xylose isomerase-like TIM barrel _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602182.1 metalloprotease 1 _Beauveria bassiana ARSEF 2860_	SP	0.000762	0.998457	0.000175	0.000214	0.000179	0.000182	CS pos: 18-19. Pr: 0.9591
XP_008602183.1 uncharacterized protein BBA_08864 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602184.1 ABC transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999875	0.000169	0.000000	0.000000	0.000000	0.000000	
XP_008602187.1 phosphoserine phosphatase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000016	0.000000	0.000000	0.000000	0.000000	
XP_008602193.1 ochre suppressor tyr-tRNA _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602194.1 ferric reductase like transmembrane component _Beauveria bassiana ARSEF 2860_	OTHER	0.999887	0.000134	0.000000	0.000000	0.000000	0.000000	
XP_008602195.1 siroheme synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602196.1 37S ribosomal protein Rsm22 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602199.1 apolipoprotein A-I binding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602202.1 uncharacterized protein BBA_08883 _Beauveria bassiana ARSEF 2860_	SP	0.000213	0.999165	0.000158	0.000157	0.000141	0.000132	CS pos: 17-18. Pr: 0.9706
XP_008602204.1 deoxyribose-phosphate aldolase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602206.1 osmosensor protein MOS1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000019	0.000000	0.000000	0.000000	0.000000	
XP_008602207.1 mitotic spindle biogenesis protein Spc19, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602209.1 tRNA synthetase class I _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602211.1 serine hydrolase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602213.1 NIPSNAP family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602215.1 pyruvate dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	0.999963	0.000038	0.000000	0.000000	0.000000	0.000000	
XP_008602216.1 longiborneol synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602218.1 spindle assembly checkpoint kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008602223.1 uncharacterized protein BBA_08904 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602224.1 Citrate synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602226.1 Plasma membrane ATPase _Proton pump_ _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602227.1 myocyte-specific enhancer factor 2d _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602228.1 BZIP transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000013	0.000000	0.000000	0.000000	0.000000	
XP_008602233.1 eukaryotic integral membrane protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602235.1 carbonic anhydrase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602236.1 uncharacterized protein BBA_08917 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602237.1 tetratricopeptide-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602241.1 glucan 1, 4-alpha-glucosidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602244.1 O-methyltransferase, family 3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000014	0.000000	0.000000	0.000000	0.000000	
XP_008602247.1 methyltransferase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602251.1 Putative Zn_II_2Cys6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000011	0.000000	0.000000	0.000000	0.000000	
XP_008602254.1 methyltransferase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602255.1 pre-rRNA-processing protein ESF1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000008	0.000000	0.000000	0.000000	0.000000	
XP_008602257.1 putative RNA helicase HCA4 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602259.1 UDP-glucose 4-epimerase Gal10 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602262.1 uncharacterized protein BBA_08943 _Beauveria bassiana ARSEF 2860_	SP	0.000252	0.999093	0.000153	0.000174	0.000142	0.000136	CS pos: 23-24. Pr: 0.7208
XP_008602263.1 uncharacterized protein BBA_08944 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602265.1 mitochondrial GTPase _YlqF_, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602271.1 nuclear protein Qri2_Nse4 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602273.1 retrotransposon protein, putative, Ty1-copia subclass _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602278.1 nitrate assimilation regulatory protein nirA _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602281.1 FluG domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602283.1 uncharacterized protein BBA_08964 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602284.1 serine_threonine-protein kinase Sgk2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602294.1 chaperone protein DnaJ _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602299.1 uncharacterized protein BBA_08980 _Beauveria bassiana ARSEF 2860_	SP	0.000445	0.998759	0.000173	0.000224	0.000202	0.000174	CS pos: 17-18. Pr: 0.9783
XP_008602301.1 chitinase-like protein _Beauveria bassiana ARSEF 2860_	SP	0.000240	0.999164	0.000144	0.000154	0.000139	0.000131	CS pos: 23-24. Pr: 0.9806
XP_008602302.1 ABC transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602305.1 general amidase-B _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602306.1 Protein kinase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999952	0.000064	0.000003	0.000000	0.000000	0.000000	
XP_008602311.1 branched-chain-amino-acid aminotransferase _Beauveria bassiana ARSEF 2860_	OTHER	0.999744	0.000293	0.000006	0.000001	0.000001	0.000002	
XP_008602314.1 uncharacterized protein BBA_08995 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602317.1 uncharacterized protein BBA_08998 _Beauveria bassiana ARSEF 2860_	SP	0.001473	0.997571	0.000225	0.000256	0.000224	0.000212	CS pos: 25-26. Pr: 0.9216
XP_008602319.1 Acyl-CoA N-acyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000033	0.000000	0.000000	0.000000	0.000000	
XP_008602323.1 Putative C2H2 finger domain transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602324.1 uncharacterized protein BBA_09005 _Beauveria bassiana ARSEF 2860_	OTHER	0.999754	0.000244	0.000001	0.000001	0.000000	0.000001	
XP_008602327.1 nucleolar protein,Nop52 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602329.1 uncharacterized protein BBA_09010 _Beauveria bassiana ARSEF 2860_	OTHER	0.999973	0.000021	0.000000	0.000000	0.000000	0.000000	
XP_008602330.1 uncharacterized protein BBA_09011 _Beauveria bassiana ARSEF 2860_	OTHER	0.999718	0.000134	0.000142	0.000002	0.000000	0.000008	
XP_008602333.1 protein kinase domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602336.1 choline and nitrogen mustard permease _Beauveria bassiana ARSEF 2860_	OTHER	0.996865	0.003013	0.000024	0.000017	0.000015	0.000041	
XP_008602340.1 alcohol dehydrogenase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602342.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602343.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602344.1 uncharacterized protein BBA_09025 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602345.1 isochorismatase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602350.1 uncharacterized protein BBA_09031 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602351.1 uncharacterized protein BBA_09032 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602352.1 uncharacterized protein BBA_09033 _Beauveria bassiana ARSEF 2860_	SP	0.000308	0.999024	0.000157	0.000176	0.000157	0.000153	CS pos: 21-22. Pr: 0.6949
XP_008602354.1 FAD binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602355.1 F-box domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000015	0.000000	0.000000	0.000000	0.000000	
XP_008602358.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602360.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008602364.1 uncharacterized protein BBA_09045 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602365.1 Cytochrome P450 CYP542B1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602366.1 uncharacterized protein BBA_09047 _Beauveria bassiana ARSEF 2860_	OTHER	0.755488	0.079562	0.157006	0.003473	0.003975	0.000491	
XP_008602367.1 uncharacterized protein BBA_09048 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602368.1 RING finger domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602371.1 restless-like transposase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602372.1 uncharacterized protein BBA_09053 _Beauveria bassiana ARSEF 2860_	OTHER	0.999750	0.000263	0.000005	0.000001	0.000001	0.000002	
XP_008602374.1 uncharacterized protein BBA_09055 _Beauveria bassiana ARSEF 2860_	OTHER	0.998706	0.001294	0.000010	0.000002	0.000001	0.000002	
XP_008602375.1 FluG domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602378.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.992855	0.006686	0.000407	0.000011	0.000012	0.000025	
XP_008602379.1 uncharacterized protein BBA_09060 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602380.1 uncharacterized protein BBA_09061 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602384.1 ribose-phosphate pyrophosphokinase, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999369	0.000591	0.000056	0.000003	0.000001	0.000018	
XP_008602385.1 metalloprotease-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602387.1 ankyrin repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999712	0.000307	0.000005	0.000001	0.000001	0.000003	
XP_008602390.1 uncharacterized protein BBA_09071 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602392.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602396.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602397.1 beta-hexosaminidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602398.1 major facilitator superfamily protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602399.1 uncharacterized protein BBA_09080 _Beauveria bassiana ARSEF 2860_	SP	0.000353	0.998943	0.000176	0.000185	0.000159	0.000157	CS pos: 27-28. Pr: 0.7221
XP_008602407.1 LPS glycosyltransferase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000007	0.000000	0.000000	0.000000	0.000000	
XP_008602408.1 putative Heat-labile enterotoxin IIB, A chain _Beauveria bassiana ARSEF 2860_	SP	0.005088	0.994012	0.000257	0.000216	0.000205	0.000205	CS pos: 21-22. Pr: 0.9462
XP_008602409.1 uncharacterized protein BBA_09090 _Beauveria bassiana ARSEF 2860_	SP	0.000287	0.999079	0.000153	0.000171	0.000152	0.000142	CS pos: 18-19. Pr: 0.9795
XP_008602410.1 protein lunapark, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999977	0.000048	0.000000	0.000000	0.000000	0.000000	
XP_008602411.1 putative dis1-suppressing protein kinase dsk1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602414.1 Di-sulfide bridge nucleocytoplasmic transport domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602415.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008602417.1 homeobox and C2H2 transcription factor, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602419.1 uncharacterized protein BBA_09100 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000029	0.000001	0.000000	0.000000	0.000000	
XP_008602421.1 uncharacterized protein BBA_09102 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602422.1 glyoxalase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999955	0.000078	0.000001	0.000000	0.000000	0.000000	
XP_008602426.1 uncharacterized protein BBA_09107 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602428.1 Catalase-like domain, heme-dependent _Beauveria bassiana ARSEF 2860_	OTHER	0.886180	0.113077	0.000273	0.000184	0.000104	0.000192	
XP_008602430.1 glucose-methanol-choline oxidoreductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000009	0.000000	0.000000	0.000000	0.000000	
XP_008602431.1 protein kinase subdomain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602432.1 epoxide hydrolase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602433.1 LPS-induced tumor necrosis factor alpha factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602435.1 selenium-binding protein _Beauveria bassiana ARSEF 2860_	SP	0.000337	0.999071	0.000144	0.000166	0.000142	0.000134	CS pos: 30-31. Pr: 0.2452
XP_008602437.1 flavonol synthase_flavanone 3-hydroxylase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602439.1 hydrolase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602441.1 uncharacterized protein BBA_09122 _Beauveria bassiana ARSEF 2860_	SP	0.000219	0.999228	0.000134	0.000143	0.000134	0.000124	CS pos: 19-20. Pr: 0.9754
XP_008602442.1 multidrug resistance protein MDR, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008602444.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602445.1 uncharacterized protein BBA_09126 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000026	0.000001	0.000000	0.000000	0.000000	
XP_008602446.1 thioester reductase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602447.1 Concanavalin A-like lectin_glucanase _Beauveria bassiana ARSEF 2860_	SP	0.003562	0.995403	0.000264	0.000266	0.000232	0.000238	CS pos: 20-21. Pr: 0.9397
XP_008602451.1 UbiE_COQ5 family methyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000007	0.000000	0.000000	0.000000	0.000000	
XP_008602452.1 FunK1 protein kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
