# SignalP-6.0	Organism: Other	Timestamp: 20250305001255
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008602957.1 uncharacterized protein BBA_09638 _Beauveria bassiana ARSEF 2860_	SP	0.000369	0.998867	0.000184	0.000202	0.000183	0.000169	CS pos: 16-17. Pr: 0.9042
XP_008602958.1 uncharacterized protein BBA_09639 _Beauveria bassiana ARSEF 2860_	LIPO	0.000001	0.000026	1.000000	0.000000	0.000000	0.000000	CS pos: 24-25. Pr: 0.9898
XP_008602959.1 abscisic acid ABA receptor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602961.1 uncharacterized protein BBA_09642 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602965.1 uncharacterized protein BBA_09646 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602969.1 porphobilinogen deaminase Hem3, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602974.1 uncharacterized protein BBA_09655 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602975.1 uncharacterized protein BBA_09656 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602976.1 NADH-ubiquinone oxidoreductase 10.5 kDa subunit _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602979.1 short chain dehydrogenase_reductase family oxidoreductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602980.1 homogentisate 1,2-dioxygenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602983.1 glycosyltransferase family 20 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602986.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999917	0.000113	0.000000	0.000000	0.000000	0.000000	
XP_008602988.1 uncharacterized protein BBA_09669 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602989.1 nitrogen assimilation transcription factor nirA _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008602995.1 MFS allantoate transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602996.1 uncharacterized protein BBA_09677 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602997.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602999.1 restless-like transposase _Beauveria bassiana ARSEF 2860_	OTHER	0.999524	0.000500	0.000003	0.000001	0.000001	0.000001	
XP_008603000.1 sarcosine oxidase _Beauveria bassiana ARSEF 2860_	OTHER	0.999750	0.000301	0.000001	0.000000	0.000000	0.000000	
XP_008603001.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603003.1 hsp90-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999736	0.000271	0.000011	0.000002	0.000001	0.000004	
XP_008603004.1 metalloprotease-like protein _Beauveria bassiana ARSEF 2860_	SP	0.001258	0.593978	0.404051	0.000276	0.000225	0.000190	CS pos: 21-22. Pr: 0.5206
XP_008603008.1 geranylgeranyl transferase type-2 subunit alpha _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603009.1 uncharacterized protein BBA_09690 _Beauveria bassiana ARSEF 2860_	SP	0.000286	0.999090	0.000143	0.000165	0.000144	0.000139	CS pos: 16-17. Pr: 0.9512
XP_008603016.1 C2H2 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000008	0.000000	0.000000	0.000000	0.000000	
XP_008603017.1 subtilase-like protein _Beauveria bassiana ARSEF 2860_	SP	0.000214	0.999137	0.000165	0.000163	0.000154	0.000142	CS pos: 18-19. Pr: 0.9806
XP_008603018.1 PX domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603021.1 adenylate kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603023.1 DUF89 domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603024.1 uncharacterized protein BBA_09705 _Beauveria bassiana ARSEF 2860_	SP	0.000246	0.999162	0.000150	0.000155	0.000130	0.000126	CS pos: 19-20. Pr: 0.9732
XP_008603026.1 uncharacterized protein BBA_09707 _Beauveria bassiana ARSEF 2860_	OTHER	0.999505	0.000366	0.000096	0.000003	0.000001	0.000032	
XP_008603027.1 uncharacterized protein BBA_09708 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603032.1 39S ribosomal protein L53_MRP-L53 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008603038.1 MFS toxin efflux pump _AflT_ _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603039.1 Cytochrome P450 CYP5293A2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603041.1 uncharacterized protein BBA_09722 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603042.1 C6 finger domain protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603044.1 integral membrane protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603046.1 beauvericin biosynthetic protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603047.1 uncharacterized protein BBA_09728 _Beauveria bassiana ARSEF 2860_	SP	0.000221	0.999159	0.000147	0.000172	0.000150	0.000142	CS pos: 17-18. Pr: 0.9769
XP_008603052.1 dehydrogenase_reductase SDR family member 8 _Beauveria bassiana ARSEF 2860_	OTHER	0.999878	0.000133	0.000001	0.000000	0.000000	0.000000	
XP_008603053.1 indigoidine synthase A like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603054.1 U3 small nucleolar RNA-associated protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603060.1 annexin ANXC4 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603062.1 methyltransferase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603063.1 O-methyltransferase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603064.1 polyketide synthase _Beauveria bassiana ARSEF 2860_	OTHER	0.999970	0.000069	0.000003	0.000000	0.000000	0.000000	
XP_008603067.1 uncharacterized protein BBA_09748 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008603070.1 myosin class II heavy chain _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603076.1 uncharacterized protein BBA_09757 _Beauveria bassiana ARSEF 2860_	SP	0.000385	0.998915	0.000167	0.000184	0.000167	0.000151	CS pos: 17-18. Pr: 0.9729
XP_008603077.1 serum paraoxonase_arylesterase family protein _Beauveria bassiana ARSEF 2860_	OTHER	0.919776	0.079020	0.000292	0.000260	0.000223	0.000450	
XP_008603081.1 ABC transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999883	0.000133	0.000000	0.000000	0.000000	0.000000	
XP_008603082.1 alpha and gamma adaptin binding protein p34 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603083.1 homeobox domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603085.1 uncharacterized protein BBA_09766 _Beauveria bassiana ARSEF 2860_	SP	0.000726	0.998425	0.000196	0.000232	0.000208	0.000191	CS pos: 16-17. Pr: 0.9192
XP_008603109.1 Flavin-binding monooxygenase-like family protein _Beauveria bassiana ARSEF 2860_	OTHER	0.998407	0.001600	0.000006	0.000004	0.000002	0.000003	
XP_008603112.1 uncharacterized protein BBA_09793 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603113.1 protein kinase _Lkh1_ _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603115.1 uncharacterized protein BBA_09796 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000014	0.000000	0.000000	0.000000	0.000000	
XP_008603119.1 uncharacterized protein BBA_09800 _Beauveria bassiana ARSEF 2860_	SP	0.000209	0.999208	0.000146	0.000160	0.000141	0.000130	CS pos: 19-20. Pr: 0.9819
XP_008603122.1 CRO1 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603126.1 uncharacterized protein BBA_09807 _Beauveria bassiana ARSEF 2860_	OTHER	0.999453	0.000470	0.000078	0.000004	0.000001	0.000027	
XP_008603132.1 cholera enterotoxin subunit A2 _Beauveria bassiana ARSEF 2860_	SP	0.001968	0.970811	0.026499	0.000264	0.000233	0.000214	CS pos: 21-22. Pr: 0.9341
XP_008603135.1 reverse transcriptase, RNaseH _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603142.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603143.1 uncharacterized protein BBA_09824 _Beauveria bassiana ARSEF 2860_	OTHER	0.990274	0.008616	0.000287	0.000111	0.000054	0.000661	
XP_008603149.1 Patatin-like serine hydrolase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603150.1 uncharacterized protein BBA_09831 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603154.1 uncharacterized protein BBA_09835 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008603160.1 uncharacterized protein BBA_09841 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603169.1 putative pyruvate decarboxylase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603171.1 uncharacterized protein BBA_09852 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603174.1 RecF_RecN_SMC N terminal domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603175.1 hybrid PKS-NRPS protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603180.1 alcohol dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603184.1 tat pathway signal sequence _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603186.1 uncharacterized protein BBA_09867 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603187.1 phosphotransferase enzyme family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603188.1 uncharacterized protein BBA_09869 _Beauveria bassiana ARSEF 2860_	OTHER	0.999976	0.000076	0.000001	0.000000	0.000000	0.000000	
XP_008603197.1 uncharacterized protein BBA_09878 _Beauveria bassiana ARSEF 2860_	SP	0.000243	0.999104	0.000158	0.000179	0.000156	0.000138	CS pos: 23-24. Pr: 0.9707
XP_008603210.1 uncharacterized protein BBA_09891 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603213.1 uncharacterized protein BBA_09894 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603214.1 uncharacterized protein BBA_09895 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603215.1 Pfs, NACHT, and Ankyrin domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603216.1 FluG domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603220.1 peptidase C14 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603221.1 uncharacterized protein BBA_09902 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603222.1 uncharacterized protein BBA_09903 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000022	0.000007	0.000000	0.000000	0.000001	
XP_008603223.1 uncharacterized protein BBA_09904 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603224.1 uncharacterized protein BBA_09905 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603225.1 uncharacterized protein BBA_09906 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603226.1 uncharacterized protein BBA_09907 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603228.1 uncharacterized protein BBA_09909 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008603229.1 ankyrin repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603230.1 uncharacterized protein BBA_09911 _Beauveria bassiana ARSEF 2860_	SP	0.000253	0.999148	0.000153	0.000164	0.000139	0.000135	CS pos: 16-17. Pr: 0.9741
XP_008603233.1 dynamin GTPase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008603237.1 protein kinase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603240.1 uncharacterized protein BBA_09921 _Beauveria bassiana ARSEF 2860_	OTHER	0.999783	0.000171	0.000026	0.000002	0.000001	0.000039	
XP_008603241.1 uncharacterized protein BBA_09922 _Beauveria bassiana ARSEF 2860_	SP	0.000213	0.999117	0.000162	0.000173	0.000162	0.000145	CS pos: 21-22. Pr: 0.8295
XP_008603242.1 putative peptidylarginine deiminase _Beauveria bassiana ARSEF 2860_	OTHER	0.772519	0.226536	0.000366	0.000239	0.000137	0.000197	
XP_008603243.1 zinc finger protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008603244.1 tetratricopeptide repeat domain protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999306	0.000707	0.000006	0.000002	0.000001	0.000003	
XP_008603245.1 NF-X1 finger and helicase domain protein _Beauveria bassiana ARSEF 2860_	SP	0.265833	0.731473	0.001876	0.000280	0.000228	0.000293	CS pos: 25-26. Pr: 0.4042
XP_008603248.1 uncharacterized protein BBA_09929 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603252.1 uncharacterized protein BBA_09933 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000029	0.000000	0.000000	0.000000	0.000000	
XP_008603258.1 uroporphyrinogen decarboxylase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603261.1 zinc finger protein crol gamma _Beauveria bassiana ARSEF 2860_	OTHER	0.999899	0.000122	0.000001	0.000000	0.000000	0.000000	
XP_008603262.1 2-oxoacid dehydrogenase acyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603267.1 DnaJ domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603271.1 uncharacterized protein BBA_09952 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603274.1 dsp1-1-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008603275.1 metalloreductase transmembrane component _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008603277.1 uncharacterized protein BBA_09958 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000010	0.000000	0.000000	0.000000	0.000000	
XP_008603281.1 uncharacterized protein BBA_09962 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603285.1 mitochondrial chaperone BCS1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603292.1 CCAAT-binding protein subunit HAP5 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603294.1 RNA recognition domain-containing protein 2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603295.1 RNA polymerase III transcription factor tfiiic _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603301.1 uncharacterized protein BBA_09982 _Beauveria bassiana ARSEF 2860_	OTHER	0.998986	0.001056	0.000004	0.000001	0.000001	0.000001	
XP_008603302.1 alcohol dehydrogenase GroES-like domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603311.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603314.1 RNase H domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008603319.1 uncharacterized protein BBA_10000 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603320.1 metalloprotease-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603325.1 reverse transcriptase _Beauveria bassiana ARSEF 2860_	OTHER	0.999813	0.000105	0.000012	0.000000	0.000000	0.000055	
XP_008603326.1 uncharacterized protein BBA_10007 _Beauveria bassiana ARSEF 2860_	OTHER	0.999522	0.000441	0.000007	0.000009	0.000003	0.000005	
XP_008603327.1 uncharacterized protein BBA_10008 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603328.1 6-hydroxy-D-nicotine oxidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603330.1 DUF323 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603331.1 FluG domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603335.1 dihydrolipoyl dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603340.1 mitochondrial RNA-splicing protein MRS3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008603342.1 oligomeric complex COG6 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000010	0.000000	0.000000	0.000000	0.000000	
XP_008603351.1 DDHD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603354.1 histone H4.1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603355.1 26S proteasome regulatory subunit-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603356.1 pentafunctional AROM polypeptide _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603357.1 GTPase-activator protein for Ras-like GTPase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603359.1 intracellular serine protease _Beauveria bassiana ARSEF 2860_	OTHER	0.999522	0.000488	0.000008	0.000001	0.000001	0.000002	
XP_008603367.1 nitrate assimilation regulatory protein nirA _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603368.1 uncharacterized protein BBA_10049 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603369.1 sugar transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999792	0.000248	0.000000	0.000000	0.000000	0.000000	
