# SignalP-6.0	Organism: Other	Timestamp: 20250305041931
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008602135.1 Sas10_Utp3_C1D family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602136.1 2-dehydropantoate 2-reductase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602138.1 double-stranded DNA-binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602143.1 transmembrane protein PFT27 _Beauveria bassiana ARSEF 2860_	OTHER	0.606273	0.369010	0.023594	0.000499	0.000267	0.000341	
XP_008602144.1 uncharacterized protein BBA_08825 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602146.1 nacht and ankyrin domain containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602147.1 uncharacterized protein BBA_08828 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602148.1 uncharacterized protein BBA_08829 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602150.1 uncharacterized protein BBA_08831 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602152.1 uncharacterized protein BBA_08833 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602153.1 WSC domain protein _Beauveria bassiana ARSEF 2860_	SP	0.000242	0.999140	0.000151	0.000169	0.000151	0.000138	CS pos: 22-23. Pr: 0.9664
XP_008602162.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602163.1 eukaryotic aspartyl protease _Beauveria bassiana ARSEF 2860_	OTHER	0.999686	0.000373	0.000001	0.000001	0.000000	0.000000	
XP_008602166.1 transcription regulator PAB1642 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000014	0.000000	0.000000	0.000000	0.000000	
XP_008602177.1 ribonuclease P protein subunit p29 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602178.1 GYF domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999976	0.000066	0.000000	0.000000	0.000000	0.000000	
XP_008602181.1 xylose isomerase-like TIM barrel _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602182.1 metalloprotease 1 _Beauveria bassiana ARSEF 2860_	SP	0.000762	0.998457	0.000175	0.000214	0.000179	0.000182	CS pos: 18-19. Pr: 0.9591
XP_008602183.1 uncharacterized protein BBA_08864 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602189.1 uncharacterized protein BBA_08870 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602190.1 phosphoadenosine phosphosulfate reductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602191.1 uncharacterized protein BBA_08872 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602194.1 ferric reductase like transmembrane component _Beauveria bassiana ARSEF 2860_	OTHER	0.999887	0.000134	0.000000	0.000000	0.000000	0.000000	
XP_008602196.1 37S ribosomal protein Rsm22 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602198.1 mitochondrial ribosomal protein S16 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602200.1 triacylglycerol lipase _Beauveria bassiana ARSEF 2860_	SP	0.001125	0.997856	0.000268	0.000239	0.000235	0.000250	CS pos: 21-22. Pr: 0.5384
XP_008602201.1 proline-specific permease _Beauveria bassiana ARSEF 2860_	OTHER	0.999916	0.000094	0.000000	0.000000	0.000000	0.000000	
XP_008602205.1 thioredoxin-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602206.1 osmosensor protein MOS1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000019	0.000000	0.000000	0.000000	0.000000	
XP_008602207.1 mitotic spindle biogenesis protein Spc19, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602215.1 pyruvate dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	0.999963	0.000038	0.000000	0.000000	0.000000	0.000000	
XP_008602219.1 uncharacterized protein BBA_08900 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602221.1 uncharacterized protein BBA_08902 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602222.1 uncharacterized protein BBA_08903 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602223.1 uncharacterized protein BBA_08904 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602225.1 NRD1 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602226.1 Plasma membrane ATPase _Proton pump_ _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602231.1 Blood coagulation inhibitor, Disintegrin _Beauveria bassiana ARSEF 2860_	SP	0.000269	0.999066	0.000164	0.000176	0.000156	0.000146	CS pos: 23-24. Pr: 0.9787
XP_008602232.1 uncharacterized protein BBA_08913 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602233.1 eukaryotic integral membrane protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602235.1 carbonic anhydrase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602237.1 tetratricopeptide-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602238.1 NRPS-like enzyme _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602245.1 short chain dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	0.999892	0.000109	0.000001	0.000001	0.000000	0.000003	
XP_008602246.1 non-repetitive_WGA-negative nucleoporin _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602248.1 uncharacterized protein BBA_08929 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008602249.1 uncharacterized protein BBA_08930 _Beauveria bassiana ARSEF 2860_	SP	0.000204	0.999174	0.000138	0.000158	0.000142	0.000138	CS pos: 16-17. Pr: 0.9501
XP_008602256.1 lipase_thioesterase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602258.1 spindle pole body-associated protein sad1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602261.1 peptidase family M3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008602264.1 PHD-finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602272.1 putative transposase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602274.1 pol polyprotein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000009	0.000000	0.000000	0.000000	0.000000	
XP_008602279.1 uncharacterized protein BBA_08960 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602281.1 FluG domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602282.1 uncharacterized protein BBA_08963 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602288.1 uncharacterized protein BBA_08969 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602291.1 uncharacterized protein BBA_08972 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008602293.1 antifungal protein _Beauveria bassiana ARSEF 2860_	SP	0.000282	0.999139	0.000136	0.000164	0.000136	0.000136	CS pos: 19-20. Pr: 0.8900
XP_008602296.1 dipeptidyl peptidase III _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602299.1 uncharacterized protein BBA_08980 _Beauveria bassiana ARSEF 2860_	SP	0.000445	0.998759	0.000173	0.000224	0.000202	0.000174	CS pos: 17-18. Pr: 0.9783
XP_008602301.1 chitinase-like protein _Beauveria bassiana ARSEF 2860_	SP	0.000240	0.999164	0.000144	0.000154	0.000139	0.000131	CS pos: 23-24. Pr: 0.9806
XP_008602304.1 ThiJ_PfpI family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008602306.1 Protein kinase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999952	0.000064	0.000003	0.000000	0.000000	0.000000	
XP_008602307.1 uncharacterized protein BBA_08988 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602308.1 short-chain dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602325.1 TBC domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602333.1 protein kinase domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602335.1 gluconate 5-dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602341.1 Cytochrome P450 CYP52T1 _Beauveria bassiana ARSEF 2860_	OTHER	0.999712	0.000296	0.000006	0.000001	0.000001	0.000002	
XP_008602345.1 isochorismatase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602349.1 FluG domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602350.1 uncharacterized protein BBA_09031 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602352.1 uncharacterized protein BBA_09033 _Beauveria bassiana ARSEF 2860_	SP	0.000308	0.999024	0.000157	0.000176	0.000157	0.000153	CS pos: 21-22. Pr: 0.6949
XP_008602355.1 F-box domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000015	0.000000	0.000000	0.000000	0.000000	
XP_008602358.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602362.1 mitogen-activated protein kinase sty1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602365.1 Cytochrome P450 CYP542B1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602369.1 potassium_sodium efflux P-type ATPase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602370.1 uncharacterized protein BBA_09051 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602374.1 uncharacterized protein BBA_09055 _Beauveria bassiana ARSEF 2860_	OTHER	0.998706	0.001294	0.000010	0.000002	0.000001	0.000002	
XP_008602375.1 FluG domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602376.1 nitrate assimilation regulatory protein nirA _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602377.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602378.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.992855	0.006686	0.000407	0.000011	0.000012	0.000025	
XP_008602379.1 uncharacterized protein BBA_09060 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602380.1 uncharacterized protein BBA_09061 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602384.1 ribose-phosphate pyrophosphokinase, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999369	0.000591	0.000056	0.000003	0.000001	0.000018	
XP_008602385.1 metalloprotease-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602392.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602393.1 mitochondrial chaperone BCS1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000007	0.000000	0.000000	0.000000	0.000000	
XP_008602396.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602397.1 beta-hexosaminidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602399.1 uncharacterized protein BBA_09080 _Beauveria bassiana ARSEF 2860_	SP	0.000353	0.998943	0.000176	0.000185	0.000159	0.000157	CS pos: 27-28. Pr: 0.7221
XP_008602406.1 beta-N-acetylglucosaminidase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602407.1 LPS glycosyltransferase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000007	0.000000	0.000000	0.000000	0.000000	
XP_008602412.1 uncharacterized protein BBA_09093 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602417.1 homeobox and C2H2 transcription factor, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602418.1 peroxisomal membrane protein pex16 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602425.1 uncharacterized protein BBA_09106 _Beauveria bassiana ARSEF 2860_	OTHER	0.619189	0.369044	0.009316	0.001762	0.000333	0.000346	
XP_008602426.1 uncharacterized protein BBA_09107 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602430.1 glucose-methanol-choline oxidoreductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000009	0.000000	0.000000	0.000000	0.000000	
XP_008602431.1 protein kinase subdomain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602432.1 epoxide hydrolase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602433.1 LPS-induced tumor necrosis factor alpha factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602438.1 phosphoesterase-like protein _Beauveria bassiana ARSEF 2860_	SP	0.000314	0.999045	0.000172	0.000148	0.000153	0.000151	CS pos: 17-18. Pr: 0.8633
XP_008602443.1 protein kinase domain protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999811	0.000226	0.000001	0.000000	0.000000	0.000000	
XP_008602446.1 thioester reductase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602448.1 Glycoside hydrolase, family 47 _Beauveria bassiana ARSEF 2860_	SP	0.000228	0.999210	0.000139	0.000159	0.000134	0.000127	CS pos: 17-18. Pr: 0.9587
XP_008602454.1 polyamine transporter TPO5 _Beauveria bassiana ARSEF 2860_	OTHER	0.999919	0.000086	0.000000	0.000000	0.000000	0.000000	
XP_008602458.1 Cytochrome P450 CYP586B1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602459.1 uncharacterized protein BBA_09140 _Beauveria bassiana ARSEF 2860_	OTHER	0.999898	0.000092	0.000000	0.000000	0.000000	0.000000	
XP_008602464.1 ABC transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.959608	0.040415	0.000000	0.000000	0.000000	0.000000	
XP_008602465.1 amino acid permease _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008602469.1 nuclear distribution protein nudE _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602472.1 subtilisin-like serine protease PR1C _Beauveria bassiana ARSEF 2860_	SP	0.000290	0.998935	0.000182	0.000212	0.000188	0.000172	CS pos: 20-21. Pr: 0.9607
XP_008602474.1 uncharacterized protein BBA_09155 _Beauveria bassiana ARSEF 2860_	SP	0.000219	0.999202	0.000139	0.000148	0.000137	0.000123	CS pos: 23-24. Pr: 0.8349
XP_008602475.1 coiled-coil domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602478.1 amidase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999996	0.000010	0.000000	0.000000	0.000000	0.000000	
XP_008602481.1 LipA and NB-ARC domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602482.1 carbohydrate-binding module family 21 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602485.1 tetratricopeptide-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602487.1 retinol dehydrogenase 12 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602488.1 Hexose transport-related protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999406	0.000612	0.000000	0.000000	0.000000	0.000000	
XP_008602493.1 cell surface protein _Beauveria bassiana ARSEF 2860_	SP	0.006792	0.992088	0.000293	0.000285	0.000253	0.000252	CS pos: 16-17. Pr: 0.9411
XP_008602497.1 60S ribosomal protein L16 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602502.1 F-box domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008602507.1 type II inositol-1,4,5-trisphosphate 5-phosphatase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000026	0.000000	0.000000	0.000000	0.000000	
XP_008602509.1 vegetative cell wall protein gp1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602512.1 uncharacterized protein BBA_09193 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602515.1 uncharacterized protein BBA_09196 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602521.1 uncharacterized protein BBA_09202 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602530.1 exo-beta-1,3-glucanase, putative _Beauveria bassiana ARSEF 2860_	SP	0.000196	0.999186	0.000142	0.000149	0.000137	0.000129	CS pos: 18-19. Pr: 0.9816
XP_008602531.1 uncharacterized protein BBA_09212 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602533.1 uncharacterized protein BBA_09214 _Beauveria bassiana ARSEF 2860_	OTHER	0.999955	0.000066	0.000003	0.000000	0.000000	0.000000	
XP_008602535.1 uncharacterized protein BBA_09216 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602538.1 ATP-dependent RNA helicase SUV3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602539.1 synaptobrevin-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602540.1 flavin dependent monooxygenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602541.1 metallo-beta-lactamase superfamily protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999998	0.000049	0.000000	0.000000	0.000000	0.000000	
XP_008602546.1 ferric reductase like transmembrane component _Beauveria bassiana ARSEF 2860_	OTHER	0.570181	0.382124	0.046549	0.000408	0.000272	0.000454	
XP_008602547.1 cell division control protein 14 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602549.1 uncharacterized protein BBA_09230 _Beauveria bassiana ARSEF 2860_	SP	0.000293	0.999098	0.000151	0.000159	0.000146	0.000139	CS pos: 33-34. Pr: 0.3150
