# SignalP-6.0	Organism: Other	Timestamp: 20250304043214
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008602478.1 amidase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999996	0.000010	0.000000	0.000000	0.000000	0.000000	
XP_008602484.1 tetratricopeptide-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008602488.1 Hexose transport-related protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999406	0.000612	0.000000	0.000000	0.000000	0.000000	
XP_008602496.1 translocation protein sec72 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602502.1 F-box domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008602506.1 Dcp1-like decapping family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000013	0.000000	0.000000	0.000000	0.000000	
XP_008602508.1 C6 zinc finger protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602510.1 MIP transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602514.1 uncharacterized protein BBA_09195 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602516.1 interferon-induced GTP-binding protein Mx _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602518.1 aminotransferase class-III _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602520.1 uncharacterized protein BBA_09201 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602524.1 reverse transcriptase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602529.1 uncharacterized protein BBA_09210 _Beauveria bassiana ARSEF 2860_	SP	0.324615	0.674161	0.000438	0.000268	0.000254	0.000258	CS pos: 16-17. Pr: 0.5573
XP_008602531.1 uncharacterized protein BBA_09212 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602533.1 uncharacterized protein BBA_09214 _Beauveria bassiana ARSEF 2860_	OTHER	0.999955	0.000066	0.000003	0.000000	0.000000	0.000000	
XP_008602536.1 metallopeptidase MepB _Beauveria bassiana ARSEF 2860_	OTHER	0.999422	0.000567	0.000017	0.000002	0.000001	0.000008	
XP_008602537.1 uncharacterized protein BBA_09218 _Beauveria bassiana ARSEF 2860_	OTHER	0.999992	0.000039	0.000000	0.000000	0.000000	0.000000	
XP_008602540.1 flavin dependent monooxygenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602544.1 indoleamine 2,3-dioxygenase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602550.1 uncharacterized protein BBA_09231 _Beauveria bassiana ARSEF 2860_	SP	0.003295	0.995400	0.000325	0.000446	0.000275	0.000233	CS pos: 22-23. Pr: 0.8930
XP_008602556.1 Polyamine transport protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999455	0.000573	0.000002	0.000001	0.000001	0.000001	
XP_008602557.1 uncharacterized protein BBA_09238 _Beauveria bassiana ARSEF 2860_	SP	0.151665	0.843303	0.003312	0.000887	0.000397	0.000417	CS pos: 27-28. Pr: 0.7758
XP_008602559.1 putative ANP1 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000008	0.000000	0.000000	0.000000	0.000000	
XP_008602564.1 uncharacterized protein BBA_09245 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602573.1 nitrate assimilation regulatory protein nirA _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602574.1 acetate kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602576.1 cis,cis-muconate lactonizing enzyme precursor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602582.1 HEAT repeat containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602584.1 integral membrane protein PTH11-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008602587.1 uncharacterized protein BBA_09268 _Beauveria bassiana ARSEF 2860_	OTHER	0.999768	0.000303	0.000002	0.000001	0.000000	0.000001	
XP_008602602.1 uncharacterized protein BBA_09283 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602603.1 IDC1 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000007	0.000000	0.000000	0.000000	0.000000	
XP_008602606.1 lipase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.526012	0.471816	0.000813	0.000462	0.000354	0.000530	
XP_008602610.1 nucleoplasmin-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.996800	0.003162	0.000014	0.000008	0.000005	0.000009	
XP_008602612.1 subtilase-like protein _Beauveria bassiana ARSEF 2860_	SP	0.000248	0.999148	0.000144	0.000172	0.000151	0.000140	CS pos: 17-18. Pr: 0.8681
XP_008602614.1 glutathione-dependent formaldehyde-activating enzyme _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602617.1 Zn_II_2Cys6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	0.999818	0.000175	0.000001	0.000000	0.000000	0.000003	
XP_008602626.1 acidic chitinase _Beauveria bassiana ARSEF 2860_	OTHER	0.998990	0.001026	0.000009	0.000002	0.000001	0.000003	
XP_008602636.1 ABC transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602638.1 ATPase, vacuolar ER assembly factor, Vma12 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602642.1 uncharacterized protein BBA_09323 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602649.1 uncharacterized protein BBA_09330 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602652.1 C2H2 finger domain protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602657.1 catalase_peroxidase HPI _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602658.1 CFEM domain-containing protein _Beauveria bassiana ARSEF 2860_	SP	0.000229	0.999139	0.000168	0.000151	0.000144	0.000138	CS pos: 15-16. Pr: 0.9770
XP_008602663.1 uncharacterized protein BBA_09344 _Beauveria bassiana ARSEF 2860_	SP	0.000327	0.999010	0.000142	0.000182	0.000153	0.000144	CS pos: 16-17. Pr: 0.9779
XP_008602664.1 AIG2-like family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602665.1 amidase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602670.1 zinc finger protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008602675.1 Major Facilitator Superfamily protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999997	0.000030	0.000000	0.000000	0.000000	0.000000	
XP_008602680.1 Putative Zn_II_2Cys6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602683.1 metalloprotease-like protein _Beauveria bassiana ARSEF 2860_	SP	0.000279	0.999144	0.000144	0.000142	0.000130	0.000133	CS pos: 20-21. Pr: 0.9744
XP_008602685.1 LPS glycosyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602689.1 C6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602690.1 uncharacterized protein BBA_09371 _Beauveria bassiana ARSEF 2860_	OTHER	0.989166	0.010733	0.000057	0.000022	0.000019	0.000034	
XP_008602693.1 phosphate-repressible phosphate permease _Beauveria bassiana ARSEF 2860_	OTHER	0.753567	0.243793	0.001244	0.000431	0.000380	0.000577	
XP_008602695.1 histone deacetylation protein Rxt3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602696.1 alpha_beta hydrolase fold family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602697.1 PaxB protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602699.1 uncharacterized protein BBA_09380 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602706.1 key lime pathogenicity protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602707.1 cobalamin-independent methionine synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008602709.1 threonine synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602713.1 translation machinery-associated protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602716.1 uncharacterized protein BBA_09397 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602720.1 subtilisin-like serine protease _Beauveria bassiana ARSEF 2860_	SP	0.000242	0.999168	0.000161	0.000140	0.000134	0.000134	CS pos: 20-21. Pr: 0.9732
XP_008602721.1 uncharacterized protein BBA_09402 _Beauveria bassiana ARSEF 2860_	SP	0.000418	0.998933	0.000168	0.000164	0.000151	0.000152	CS pos: 16-17. Pr: 0.9592
XP_008602722.1 bZIP transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602730.1 major facilitator superfamily transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999605	0.000453	0.000002	0.000001	0.000000	0.000001	
XP_008602731.1 trascription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602739.1 WD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602741.1 uncharacterized protein BBA_09422 _Beauveria bassiana ARSEF 2860_	SP	0.035997	0.962922	0.000288	0.000298	0.000233	0.000230	CS pos: 22-23. Pr: 0.8502
XP_008602744.1 cyclin domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602745.1 sex-determining protein fem-1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602746.1 serine carboxypeptidase _Beauveria bassiana ARSEF 2860_	SP	0.000864	0.998403	0.000186	0.000189	0.000176	0.000164	CS pos: 20-21. Pr: 0.9752
XP_008602748.1 uncharacterized protein BBA_09429 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602756.1 C2H2 finger domain protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602757.1 Methyltransferase type 11 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602759.1 C2H2 finger domain protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000008	0.000000	0.000000	0.000000	0.000000	
XP_008602766.1 uncharacterized protein BBA_09447 _Beauveria bassiana ARSEF 2860_	OTHER	0.998910	0.001014	0.000027	0.000004	0.000004	0.000060	
XP_008602767.1 uncharacterized protein BBA_09448 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602770.1 dnaK protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000018	0.000000	0.000000	0.000000	0.000000	
XP_008602771.1 uncharacterized protein BBA_09452 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602777.1 gag protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602779.1 SAM dependent carboxyl methyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008602787.1 WSC domain-containing protein _Beauveria bassiana ARSEF 2860_	SP	0.000267	0.999137	0.000152	0.000167	0.000146	0.000138	CS pos: 24-25. Pr: 0.9750
XP_008602793.1 Cytochrome P450 CYP53A11 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008602799.1 uncharacterized protein BBA_09480 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602804.1 only proline and serin are matching in the corresponding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602806.1 uncharacterized protein BBA_09487 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602807.1 uncharacterized protein BBA_09488 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602821.1 hormone-sensitive lipase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602825.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602832.1 uncharacterized protein BBA_09513 _Beauveria bassiana ARSEF 2860_	SP	0.000349	0.998897	0.000174	0.000196	0.000176	0.000159	CS pos: 24-25. Pr: 0.9770
XP_008602835.1 nmrA family transcriptional regulator _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602836.1 JmjC domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602838.1 phosphotransferase enzyme family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602839.1 histidine acid phosphatase, putative _Beauveria bassiana ARSEF 2860_	SP	0.000251	0.999112	0.000181	0.000148	0.000138	0.000128	CS pos: 22-23. Pr: 0.9728
XP_008602840.1 protein tyrosine_serine phosphatase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602843.1 agmatine deiminase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602848.1 uncharacterized protein BBA_09529 _Beauveria bassiana ARSEF 2860_	OTHER	0.999936	0.000085	0.000004	0.000000	0.000000	0.000000	
XP_008602851.1 beta-tubulin _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602855.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008602856.1 nitrate assimilation regulatory protein nirA _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602858.1 protein phosphatase regulator _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602859.1 uncharacterized protein BBA_09540 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602860.1 uncharacterized protein BBA_09541 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602861.1 C6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000024	0.000000	0.000000	0.000000	0.000000	
XP_008602866.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008602872.1 uncharacterized protein BBA_09553 _Beauveria bassiana ARSEF 2860_	SP	0.016744	0.982350	0.000234	0.000250	0.000205	0.000207	CS pos: 17-18. Pr: 0.8907
XP_008602877.1 uncharacterized protein BBA_09558 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602878.1 reverse transcriptase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000010	0.000000	0.000000	0.000000	0.000000	
XP_008602881.1 adenosine deaminase _Beauveria bassiana ARSEF 2860_	SP	0.166140	0.798765	0.033486	0.000938	0.000345	0.000292	CS pos: 21-22. Pr: 0.7620
XP_008602883.1 reverse transcriptase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602888.1 uncharacterized protein BBA_09569 _Beauveria bassiana ARSEF 2860_	SP	0.000288	0.999102	0.000145	0.000162	0.000133	0.000127	CS pos: 23-24. Pr: 0.9759
XP_008602889.1 uncharacterized protein BBA_09570 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602891.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000016	0.000000	0.000000	0.000000	0.000000	
XP_008602892.1 Cytochrome P450 CYP542B3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602897.1 uncharacterized protein BBA_09578 _Beauveria bassiana ARSEF 2860_	OTHER	0.999959	0.000082	0.000000	0.000000	0.000000	0.000000	
XP_008602900.1 aconitate hydratase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602905.1 LysM domain-containing protein _Beauveria bassiana ARSEF 2860_	SP	0.000209	0.999195	0.000147	0.000153	0.000136	0.000132	CS pos: 19-20. Pr: 0.9762
XP_008602908.1 autophagy-related protein 22 _Beauveria bassiana ARSEF 2860_	OTHER	0.998550	0.001130	0.000216	0.000026	0.000021	0.000057	
XP_008602909.1 major facilitator superfamily transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.998972	0.000921	0.000078	0.000010	0.000004	0.000034	
XP_008602911.1 major facilitator superfamily transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602913.1 putative peptidylarginine deiminase _Beauveria bassiana ARSEF 2860_	SP	0.365051	0.633564	0.000403	0.000368	0.000280	0.000313	CS pos: 20-21. Pr: 0.5246
XP_008602914.1 uncharacterized protein BBA_09595 _Beauveria bassiana ARSEF 2860_	SP	0.000212	0.999206	0.000154	0.000163	0.000142	0.000129	CS pos: 23-24. Pr: 0.9773
XP_008602917.1 oxidoreductase, short-chain dehydrogenase_reductase family _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602921.1 uncharacterized protein BBA_09602 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602922.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602925.1 uncharacterized protein BBA_09606 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602927.1 uncharacterized protein BBA_09608 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602932.1 vegetative incompatibility protein HET-E-1 _Beauveria bassiana ARSEF 2860_	OTHER	0.999943	0.000091	0.000001	0.000000	0.000000	0.000000	
XP_008602935.1 SET domain-containing protein 5 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602937.1 dynamin GTPase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008602944.1 dsp1-1-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999444	0.000432	0.000099	0.000006	0.000002	0.000039	
XP_008602947.1 C6 zinc finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602950.1 uncharacterized protein BBA_09631 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602957.1 uncharacterized protein BBA_09638 _Beauveria bassiana ARSEF 2860_	SP	0.000369	0.998867	0.000184	0.000202	0.000183	0.000169	CS pos: 16-17. Pr: 0.9042
XP_008602962.1 pre-mRNA-splicing factor 38B _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602963.1 PA domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.801124	0.197344	0.000541	0.000329	0.000219	0.000458	
XP_008602964.1 uncharacterized protein BBA_09645 _Beauveria bassiana ARSEF 2860_	OTHER	0.580129	0.417103	0.001062	0.000803	0.000410	0.000490	
XP_008602967.1 uncharacterized protein BBA_09648 _Beauveria bassiana ARSEF 2860_	SP	0.000255	0.999091	0.000154	0.000176	0.000159	0.000143	CS pos: 19-20. Pr: 0.9247
