# SignalP-6.0	Organism: Other	Timestamp: 20250304184451
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008602441.1 uncharacterized protein BBA_09122 _Beauveria bassiana ARSEF 2860_	SP	0.000219	0.999228	0.000134	0.000143	0.000134	0.000124	CS pos: 19-20. Pr: 0.9754
XP_008602442.1 multidrug resistance protein MDR, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008602443.1 protein kinase domain protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999811	0.000226	0.000001	0.000000	0.000000	0.000000	
XP_008602444.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602448.1 Glycoside hydrolase, family 47 _Beauveria bassiana ARSEF 2860_	SP	0.000228	0.999210	0.000139	0.000159	0.000134	0.000127	CS pos: 17-18. Pr: 0.9587
XP_008602450.1 uncharacterized protein BBA_09131 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602452.1 FunK1 protein kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602454.1 polyamine transporter TPO5 _Beauveria bassiana ARSEF 2860_	OTHER	0.999919	0.000086	0.000000	0.000000	0.000000	0.000000	
XP_008602455.1 A_G-specific adenine glycosylase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602456.1 histone-lysine N-methyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602457.1 uncharacterized protein BBA_09138 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602458.1 Cytochrome P450 CYP586B1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602460.1 uncharacterized protein BBA_09141 _Beauveria bassiana ARSEF 2860_	SP	0.000441	0.998859	0.000162	0.000201	0.000163	0.000160	CS pos: 19-20. Pr: 0.9488
XP_008602461.1 uncharacterized protein BBA_09142 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008602463.1 GPI anchored protein, putative _Beauveria bassiana ARSEF 2860_	SP	0.000285	0.999088	0.000159	0.000149	0.000139	0.000134	CS pos: 16-17. Pr: 0.9672
XP_008602464.1 ABC transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.959608	0.040415	0.000000	0.000000	0.000000	0.000000	
XP_008602465.1 amino acid permease _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008602467.1 phosphotransferase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602468.1 RING finger membrane protein _Beauveria bassiana ARSEF 2860_	OTHER	0.998600	0.001434	0.000003	0.000003	0.000001	0.000002	
XP_008602469.1 nuclear distribution protein nudE _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602470.1 acetyl-CoA carboxylase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602471.1 BolA-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602472.1 subtilisin-like serine protease PR1C _Beauveria bassiana ARSEF 2860_	SP	0.000290	0.998935	0.000182	0.000212	0.000188	0.000172	CS pos: 20-21. Pr: 0.9607
XP_008602473.1 HET-s_LopB domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602474.1 uncharacterized protein BBA_09155 _Beauveria bassiana ARSEF 2860_	SP	0.000219	0.999202	0.000139	0.000148	0.000137	0.000123	CS pos: 23-24. Pr: 0.8349
XP_008602479.1 metallopeptidase family M24 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602480.1 NACHT and WD domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602481.1 LipA and NB-ARC domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602482.1 carbohydrate-binding module family 21 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602485.1 tetratricopeptide-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602488.1 Hexose transport-related protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999406	0.000612	0.000000	0.000000	0.000000	0.000000	
XP_008602494.1 cyclin ccl1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602497.1 60S ribosomal protein L16 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602498.1 BAG domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602499.1 Glutaredoxin, eukaryotic_virial _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602501.1 Glycoside hydrolase, family 36 _Beauveria bassiana ARSEF 2860_	SP	0.000401	0.998751	0.000205	0.000251	0.000200	0.000169	CS pos: 26-27. Pr: 0.9733
XP_008602506.1 Dcp1-like decapping family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000013	0.000000	0.000000	0.000000	0.000000	
XP_008602507.1 type II inositol-1,4,5-trisphosphate 5-phosphatase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000026	0.000000	0.000000	0.000000	0.000000	
XP_008602508.1 C6 zinc finger protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602509.1 vegetative cell wall protein gp1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602510.1 MIP transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602512.1 uncharacterized protein BBA_09193 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602514.1 uncharacterized protein BBA_09195 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602516.1 interferon-induced GTP-binding protein Mx _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602518.1 aminotransferase class-III _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602519.1 uncharacterized protein BBA_09200 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602520.1 uncharacterized protein BBA_09201 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602521.1 uncharacterized protein BBA_09202 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602523.1 ankyrin repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008602524.1 reverse transcriptase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602525.1 SNARE domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602527.1 dimethylaniline monooxygenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602528.1 chitinase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602529.1 uncharacterized protein BBA_09210 _Beauveria bassiana ARSEF 2860_	SP	0.324615	0.674161	0.000438	0.000268	0.000254	0.000258	CS pos: 16-17. Pr: 0.5573
XP_008602534.1 uncharacterized protein BBA_09215 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602535.1 uncharacterized protein BBA_09216 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602536.1 metallopeptidase MepB _Beauveria bassiana ARSEF 2860_	OTHER	0.999422	0.000567	0.000017	0.000002	0.000001	0.000008	
XP_008602537.1 uncharacterized protein BBA_09218 _Beauveria bassiana ARSEF 2860_	OTHER	0.999992	0.000039	0.000000	0.000000	0.000000	0.000000	
XP_008602538.1 ATP-dependent RNA helicase SUV3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602540.1 flavin dependent monooxygenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602541.1 metallo-beta-lactamase superfamily protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999998	0.000049	0.000000	0.000000	0.000000	0.000000	
XP_008602543.1 uncharacterized protein BBA_09224 _Beauveria bassiana ARSEF 2860_	OTHER	0.974145	0.025489	0.000185	0.000079	0.000043	0.000081	
XP_008602544.1 indoleamine 2,3-dioxygenase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602545.1 siderophore iron transporter mirB _Beauveria bassiana ARSEF 2860_	OTHER	0.999898	0.000083	0.000001	0.000000	0.000000	0.000004	
XP_008602547.1 cell division control protein 14 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602553.1 integral peroxisomal membrane peroxin _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602554.1 putative dual specificity protein kinase pom1 _Beauveria bassiana ARSEF 2860_	SP	0.000424	0.998907	0.000168	0.000182	0.000160	0.000154	CS pos: 21-22. Pr: 0.9621
XP_008602557.1 uncharacterized protein BBA_09238 _Beauveria bassiana ARSEF 2860_	SP	0.151665	0.843303	0.003312	0.000887	0.000397	0.000417	CS pos: 27-28. Pr: 0.7758
XP_008602559.1 putative ANP1 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000008	0.000000	0.000000	0.000000	0.000000	
XP_008602560.1 HhH-GPD superfamily base excision DNA repair protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602561.1 ecm33-like protein _Beauveria bassiana ARSEF 2860_	SP	0.000693	0.998563	0.000192	0.000199	0.000175	0.000163	CS pos: 19-20. Pr: 0.9759
XP_008602563.1 DEAD_DEAH box helicase _Beauveria bassiana ARSEF 2860_	OTHER	0.999779	0.000272	0.000000	0.000000	0.000000	0.000000	
XP_008602564.1 uncharacterized protein BBA_09245 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602565.1 uncharacterized protein BBA_09246 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602569.1 uncharacterized protein BBA_09250 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602571.1 dihydroxy-acid dehydratase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602572.1 XFP domain-containing protein MPK1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602573.1 nitrate assimilation regulatory protein nirA _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602576.1 cis,cis-muconate lactonizing enzyme precursor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602579.1 uncharacterized protein BBA_09260 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602581.1 plant Basic Secretory protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602582.1 HEAT repeat containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602583.1 uncharacterized protein BBA_09264 _Beauveria bassiana ARSEF 2860_	OTHER	0.978618	0.021164	0.000124	0.000034	0.000017	0.000044	
XP_008602584.1 integral membrane protein PTH11-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008602585.1 uncharacterized protein BBA_09266 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602586.1 uncharacterized protein BBA_09267 _Beauveria bassiana ARSEF 2860_	OTHER	0.999956	0.000022	0.000024	0.000000	0.000000	0.000002	
XP_008602588.1 secreted lipase 1 precursor _Beauveria bassiana ARSEF 2860_	SP	0.023100	0.975543	0.000413	0.000332	0.000277	0.000293	CS pos: 24-25. Pr: 0.9457
XP_008602590.1 uncharacterized protein BBA_09271 _Beauveria bassiana ARSEF 2860_	SP	0.000266	0.999093	0.000157	0.000169	0.000148	0.000136	CS pos: 23-24. Pr: 0.9675
XP_008602591.1 WD repeat domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602592.1 amidohydrolase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999974	0.000018	0.000000	0.000000	0.000000	0.000000	
XP_008602593.1 LPXTG-motif cell wall anchor domain protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999949	0.000066	0.000000	0.000000	0.000000	0.000000	
XP_008602594.1 dual specificity phosphatase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602595.1 UAA transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999886	0.000139	0.000000	0.000000	0.000000	0.000000	
XP_008602596.1 KH domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602597.1 uncharacterized protein BBA_09278 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602599.1 uncharacterized protein BBA_09280 _Beauveria bassiana ARSEF 2860_	SP	0.000270	0.999055	0.000162	0.000172	0.000169	0.000148	CS pos: 23-24. Pr: 0.9717
XP_008602600.1 uncharacterized protein BBA_09281 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602602.1 uncharacterized protein BBA_09283 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602603.1 IDC1 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000007	0.000000	0.000000	0.000000	0.000000	
XP_008602604.1 methyltransferase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602605.1 oxygenase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000023	0.000007	0.000000	0.000000	0.000000	
XP_008602606.1 lipase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.526012	0.471816	0.000813	0.000462	0.000354	0.000530	
XP_008602607.1 uncharacterized protein BBA_09288 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602608.1 Pectin lyase fold_virulence factor _Beauveria bassiana ARSEF 2860_	SP	0.000206	0.999184	0.000143	0.000166	0.000140	0.000139	CS pos: 24-25. Pr: 0.9757
XP_008602609.1 CFEM domain-containing protein _Beauveria bassiana ARSEF 2860_	SP	0.000918	0.998383	0.000194	0.000170	0.000151	0.000145	CS pos: 28-29. Pr: 0.9747
XP_008602610.1 nucleoplasmin-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.996800	0.003162	0.000014	0.000008	0.000005	0.000009	
XP_008602612.1 subtilase-like protein _Beauveria bassiana ARSEF 2860_	SP	0.000248	0.999148	0.000144	0.000172	0.000151	0.000140	CS pos: 17-18. Pr: 0.8681
XP_008602613.1 uncharacterized protein BBA_09294 _Beauveria bassiana ARSEF 2860_	SP	0.000257	0.999082	0.000165	0.000171	0.000135	0.000138	CS pos: 19-20. Pr: 0.9779
XP_008602616.1 uncharacterized protein BBA_09297 _Beauveria bassiana ARSEF 2860_	OTHER	0.999927	0.000098	0.000000	0.000000	0.000000	0.000000	
XP_008602617.1 Zn_II_2Cys6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	0.999818	0.000175	0.000001	0.000000	0.000000	0.000003	
XP_008602618.1 sarcosine oxidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000015	0.000001	0.000000	0.000000	0.000000	
XP_008602620.1 amino acid transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999661	0.000334	0.000012	0.000001	0.000001	0.000003	
XP_008602623.1 putative pyrroline-5-carboxylate reductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602624.1 proline oxidase Put1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602626.1 acidic chitinase _Beauveria bassiana ARSEF 2860_	OTHER	0.998990	0.001026	0.000009	0.000002	0.000001	0.000003	
XP_008602629.1 putative 40S ribosomal protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602630.1 uncharacterized protein BBA_09311 _Beauveria bassiana ARSEF 2860_	SP	0.000213	0.999157	0.000154	0.000155	0.000145	0.000136	CS pos: 16-17. Pr: 0.9711
XP_008602631.1 condensin complex component SMC4 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602640.1 allantoinase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.995790	0.003836	0.000280	0.000024	0.000010	0.000080	
XP_008602642.1 uncharacterized protein BBA_09323 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602643.1 ABC transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999996	0.000028	0.000001	0.000000	0.000000	0.000000	
XP_008602644.1 choline transport protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602647.1 uncharacterized protein BBA_09328 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602648.1 geranylgeranyl pyrophosphate synthetase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602649.1 uncharacterized protein BBA_09330 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602651.1 uncharacterized protein BBA_09332 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602654.1 C6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602656.1 C6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602657.1 catalase_peroxidase HPI _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602658.1 CFEM domain-containing protein _Beauveria bassiana ARSEF 2860_	SP	0.000229	0.999139	0.000168	0.000151	0.000144	0.000138	CS pos: 15-16. Pr: 0.9770
XP_008602659.1 Protein of unknown function DUF2305 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602662.1 putative Heat-labile enterotoxin IIB, A chain _Beauveria bassiana ARSEF 2860_	SP	0.000236	0.999154	0.000157	0.000148	0.000139	0.000135	CS pos: 19-20. Pr: 0.9823
XP_008602664.1 AIG2-like family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602668.1 sphingosine N-acyltransferase lag1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602669.1 LysM domain-containing protein _Beauveria bassiana ARSEF 2860_	SP	0.000445	0.998909	0.000156	0.000164	0.000149	0.000145	CS pos: 25-26. Pr: 0.6224
XP_008602671.1 MFS allantoate transporter, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000015	0.000000	0.000000	0.000000	0.000000	
XP_008602672.1 Gcd10p family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602673.1 ARP2_3 complex ARPC3 subunit _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602676.1 uncharacterized protein BBA_09357 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602677.1 uncharacterized protein BBA_09358 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602678.1 hemolysin-III channel protein Izh2, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000014	0.000000	0.000000	0.000000	0.000000	
XP_008602680.1 Putative Zn_II_2Cys6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602681.1 RTA-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602686.1 importin subunit beta-3 _Beauveria bassiana ARSEF 2860_	OTHER	0.999581	0.000368	0.000043	0.000003	0.000001	0.000039	
