# SignalP-6.0	Organism: Other	Timestamp: 20250304210814
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008602971.1 ATP synthase subunit D _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602975.1 uncharacterized protein BBA_09656 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602979.1 short chain dehydrogenase_reductase family oxidoreductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602982.1 ATP synthase F1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602987.1 uncharacterized protein BBA_09668 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602991.1 cell surface metalloreductase _FreA_ _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602995.1 MFS allantoate transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602996.1 uncharacterized protein BBA_09677 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602998.1 C6 transcription factor, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602999.1 restless-like transposase _Beauveria bassiana ARSEF 2860_	OTHER	0.999524	0.000500	0.000003	0.000001	0.000001	0.000001	
XP_008603000.1 sarcosine oxidase _Beauveria bassiana ARSEF 2860_	OTHER	0.999750	0.000301	0.000001	0.000000	0.000000	0.000000	
XP_008603005.1 restless-like transposase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603007.1 uncharacterized protein BBA_09688 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603008.1 geranylgeranyl transferase type-2 subunit alpha _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603012.1 ubiquitination network signaling protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603015.1 tetratricopeptide repeat domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603021.1 adenylate kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603022.1 uncharacterized protein BBA_09703 _Beauveria bassiana ARSEF 2860_	OTHER	0.999617	0.000316	0.000042	0.000004	0.000001	0.000029	
XP_008603037.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603038.1 MFS toxin efflux pump _AflT_ _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603039.1 Cytochrome P450 CYP5293A2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603040.1 uncharacterized protein BBA_09721 _Beauveria bassiana ARSEF 2860_	OTHER	0.999776	0.000246	0.000001	0.000000	0.000000	0.000000	
XP_008603041.1 uncharacterized protein BBA_09722 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603045.1 2-dehydropantoate 2-reductase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008603046.1 beauvericin biosynthetic protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603047.1 uncharacterized protein BBA_09728 _Beauveria bassiana ARSEF 2860_	SP	0.000221	0.999159	0.000147	0.000172	0.000150	0.000142	CS pos: 17-18. Pr: 0.9769
XP_008603048.1 calreticulin family protein _Beauveria bassiana ARSEF 2860_	SP	0.000246	0.999107	0.000153	0.000173	0.000149	0.000132	CS pos: 21-22. Pr: 0.9779
XP_008603051.1 FAD binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603052.1 dehydrogenase_reductase SDR family member 8 _Beauveria bassiana ARSEF 2860_	OTHER	0.999878	0.000133	0.000001	0.000000	0.000000	0.000000	
XP_008603055.1 DNA replication complex GINS protein SLD5 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603064.1 polyketide synthase _Beauveria bassiana ARSEF 2860_	OTHER	0.999970	0.000069	0.000003	0.000000	0.000000	0.000000	
XP_008603069.1 SRP54-type protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999467	0.000376	0.000131	0.000003	0.000001	0.000045	
XP_008603071.1 uncharacterized protein BBA_09752 _Beauveria bassiana ARSEF 2860_	SP	0.000380	0.998971	0.000189	0.000154	0.000143	0.000139	CS pos: 19-20. Pr: 0.9730
XP_008603077.1 serum paraoxonase_arylesterase family protein _Beauveria bassiana ARSEF 2860_	OTHER	0.919776	0.079020	0.000292	0.000260	0.000223	0.000450	
XP_008603081.1 ABC transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999883	0.000133	0.000000	0.000000	0.000000	0.000000	
XP_008603085.1 uncharacterized protein BBA_09766 _Beauveria bassiana ARSEF 2860_	SP	0.000726	0.998425	0.000196	0.000232	0.000208	0.000191	CS pos: 16-17. Pr: 0.9192
XP_008603087.1 uncharacterized protein BBA_09768 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603094.1 dimethylaniline monooxygenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603098.1 uncharacterized protein BBA_09779 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000018	0.000001	0.000000	0.000000	0.000000	
XP_008603109.1 Flavin-binding monooxygenase-like family protein _Beauveria bassiana ARSEF 2860_	OTHER	0.998407	0.001600	0.000006	0.000004	0.000002	0.000003	
XP_008603111.1 metallo-beta-lactamase superfamily protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603112.1 uncharacterized protein BBA_09793 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603113.1 protein kinase _Lkh1_ _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603121.1 tRNA _uracil-5-_-methyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603131.1 subtilase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999788	0.000246	0.000001	0.000000	0.000000	0.000000	
XP_008603132.1 cholera enterotoxin subunit A2 _Beauveria bassiana ARSEF 2860_	SP	0.001968	0.970811	0.026499	0.000264	0.000233	0.000214	CS pos: 21-22. Pr: 0.9341
XP_008603137.1 uncharacterized protein BBA_09818 _Beauveria bassiana ARSEF 2860_	SP	0.000183	0.999226	0.000147	0.000166	0.000149	0.000134	CS pos: 18-19. Pr: 0.9854
XP_008603139.1 uncharacterized protein BBA_09820 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603140.1 translation factor _SUA5_ _Beauveria bassiana ARSEF 2860_	OTHER	0.999984	0.000048	0.000000	0.000000	0.000000	0.000004	
XP_008603150.1 uncharacterized protein BBA_09831 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603153.1 uncharacterized protein BBA_09834 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000014	0.000000	0.000000	0.000000	0.000000	
XP_008603155.1 bacterial transferase hexapeptide _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603160.1 uncharacterized protein BBA_09841 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603161.1 galactosyl transferase GMA12_MNN10 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008603165.1 uncharacterized protein BBA_09846 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603166.1 oxidation resistance protein 1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000012	0.000000	0.000000	0.000000	0.000000	
XP_008603169.1 putative pyruvate decarboxylase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603174.1 RecF_RecN_SMC N terminal domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603175.1 hybrid PKS-NRPS protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603185.1 uncharacterized protein BBA_09866 _Beauveria bassiana ARSEF 2860_	OTHER	0.999971	0.000047	0.000001	0.000000	0.000000	0.000000	
XP_008603187.1 phosphotransferase enzyme family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603194.1 O-methyltransferase, family 3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000011	0.000000	0.000000	0.000000	0.000000	
XP_008603195.1 monocarboxylate permease-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999975	0.000041	0.000000	0.000000	0.000000	0.000000	
XP_008603200.1 sterigmatocystin 8-O-methyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	0.999971	0.000034	0.000001	0.000000	0.000000	0.000000	
XP_008603202.1 rRNA assembly protein Mis3, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603203.1 uncharacterized protein BBA_09884 _Beauveria bassiana ARSEF 2860_	SP	0.000256	0.999085	0.000162	0.000162	0.000147	0.000146	CS pos: 20-21. Pr: 0.6083
XP_008603207.1 GatB_YqeY family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603213.1 uncharacterized protein BBA_09894 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603214.1 uncharacterized protein BBA_09895 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603215.1 Pfs, NACHT, and Ankyrin domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603216.1 FluG domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603220.1 peptidase C14 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603222.1 uncharacterized protein BBA_09903 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000022	0.000007	0.000000	0.000000	0.000001	
XP_008603226.1 uncharacterized protein BBA_09907 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603227.1 uncharacterized protein BBA_09908 _Beauveria bassiana ARSEF 2860_	OTHER	0.999933	0.000128	0.000000	0.000000	0.000000	0.000000	
XP_008603229.1 ankyrin repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603232.1 SET domain-containing protein 5 _Beauveria bassiana ARSEF 2860_	OTHER	0.999966	0.000088	0.000002	0.000000	0.000000	0.000001	
XP_008603234.1 Ankyrin repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603238.1 uncharacterized protein BBA_09919 _Beauveria bassiana ARSEF 2860_	OTHER	0.999035	0.000987	0.000003	0.000003	0.000001	0.000002	
XP_008603243.1 zinc finger protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008603246.1 pol-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603252.1 uncharacterized protein BBA_09933 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000029	0.000000	0.000000	0.000000	0.000000	
XP_008603260.1 protein phosphatase 2A regulatory B subunit _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603261.1 zinc finger protein crol gamma _Beauveria bassiana ARSEF 2860_	OTHER	0.999899	0.000122	0.000001	0.000000	0.000000	0.000000	
XP_008603264.1 histone H2B _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603265.1 G-patch domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603266.1 peptidase family C54 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603268.1 pol-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008603272.1 HET domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000009	0.000000	0.000000	0.000000	0.000000	
XP_008603274.1 dsp1-1-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008603276.1 uncharacterized protein BBA_09957 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603281.1 uncharacterized protein BBA_09962 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603282.1 metalloprotease-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603285.1 mitochondrial chaperone BCS1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603288.1 tryptophanyl-tRNA synthetase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603291.1 nucleolus protein required for cell viability _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603300.1 C2H2 type zinc finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008603304.1 DUF124 domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603316.1 uncharacterized protein BBA_09997 _Beauveria bassiana ARSEF 2860_	OTHER	0.990961	0.009034	0.000019	0.000010	0.000005	0.000007	
XP_008603321.1 uncharacterized protein BBA_10002 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603322.1 mitochondrial chaperone BCS1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603328.1 6-hydroxy-D-nicotine oxidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603332.1 RNA recognition domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008603335.1 dihydrolipoyl dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603338.1 uncharacterized protein BBA_10019 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603352.1 pre-mRNA processing factor 3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603354.1 histone H4.1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603355.1 26S proteasome regulatory subunit-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603361.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603375.1 Amino acid_polyamine transporter I _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603379.1 uncharacterized protein BBA_10060 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603380.1 MFS transporter, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000025	0.000000	0.000000	0.000000	0.000000	
XP_008603382.1 flavin containing polyamine oxidase, putative _Beauveria bassiana ARSEF 2860_	SP	0.000786	0.998272	0.000239	0.000255	0.000222	0.000210	CS pos: 26-27. Pr: 0.9579
XP_008603384.1 adaptor complexes medium subunit family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603390.1 protein kinase subdomain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603391.1 basic proline-rich protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000008	0.000000	0.000000	0.000000	0.000000	
XP_008603392.1 uncharacterized protein BBA_10073 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603397.1 uncharacterized protein BBA_10078 _Beauveria bassiana ARSEF 2860_	SP	0.008675	0.990191	0.000279	0.000275	0.000273	0.000269	CS pos: 17-18. Pr: 0.9327
XP_008603399.1 putative Tc1-mariner class transposase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603402.1 pol-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603406.1 WD repeat domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603407.1 protein arginine N-methyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603414.1 dimethylaniline monooxygenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603415.1 metalloreductase transmembrane component _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603416.1 uncharacterized protein BBA_10097 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008603417.1 pol-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603419.1 uncharacterized protein BBA_10100 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000022	0.000000	0.000000	0.000000	0.000000	
XP_008603422.1 ATP synthase beta chain, mitochondrial _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603424.1 nonribosomal peptide synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603430.1 nucleotide-sugar transporter, putative _Beauveria bassiana ARSEF 2860_	LIPO	0.327517	0.142524	0.524169	0.001279	0.000550	0.003940	CS pos: 22-23. Pr: 0.3587
XP_008603431.1 phosphoribosylamine-glycine ligase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603433.1 extensin-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603435.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603437.1 short chain dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603438.1 HAD-superfamily subfamily IIA hydrolase _Beauveria bassiana ARSEF 2860_	OTHER	0.999703	0.000290	0.000016	0.000001	0.000001	0.000007	
XP_008603443.1 RNA recognition domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603447.1 uncharacterized protein BBA_10128 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008603448.1 uncharacterized protein BBA_10129 _Beauveria bassiana ARSEF 2860_	OTHER	0.999957	0.000103	0.000002	0.000000	0.000000	0.000000	
XP_008603449.1 uncharacterized protein BBA_10130 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603456.1 protein PFS2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000015	0.000000	0.000000	0.000000	0.000000	
XP_008603461.1 small s protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603462.1 uncharacterized protein BBA_10143 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603465.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603466.1 uncharacterized protein BBA_10147 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000007	0.000000	0.000000	0.000000	0.000000	
XP_008603468.1 serine_threonine-protein kinase Sgk2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000015	0.000000	0.000000	0.000000	0.000000	
