# SignalP-6.0	Organism: Other	Timestamp: 20250304220410
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008601575.1 C6 finger domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601578.1 glycosyltransferase family 31 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000014	0.000000	0.000000	0.000000	0.000000	
XP_008601584.1 membrane-associated progesterone receptor component 1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601585.1 DUF159 domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601588.1 SH3 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008601596.1 ribosomal protein L30 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601598.1 alpha-fucosidase _Beauveria bassiana ARSEF 2860_	OTHER	0.576634	0.419726	0.002302	0.000338	0.000356	0.000638	
XP_008601599.1 L-aminoadipate-semialdehyde dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601601.1 uncharacterized protein BBA_08282 _Beauveria bassiana ARSEF 2860_	SP	0.000293	0.999002	0.000162	0.000194	0.000179	0.000155	CS pos: 18-19. Pr: 0.9807
XP_008601603.1 protein required for cell viability, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601605.1 helicase associated domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601607.1 alanine-glyoxylate aminotransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601608.1 exportin-1-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601613.1 uncharacterized protein BBA_08294 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008601621.1 NupC family nucleoside transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601622.1 vacuolar protein sorting-associated protein vps13 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601623.1 C6 zinc finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601624.1 HEAT repeat containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601627.1 OPT oligopeptide transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601632.1 phosphoribosylformylglycinamidine synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601633.1 C2H2 finger domain protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601634.1 CHCH domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.980417	0.017502	0.001889	0.000067	0.000041	0.000099	
XP_008601635.1 guanine-nucleotide exchange factor Cdc24 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008601636.1 WD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601643.1 uncharacterized protein BBA_08324 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601645.1 uncharacterized protein BBA_08326 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601646.1 CFEM domain-containing protein _Beauveria bassiana ARSEF 2860_	SP	0.004543	0.993979	0.000746	0.000270	0.000217	0.000213	CS pos: 28-29. Pr: 0.9633
XP_008601647.1 Pectin lyase fold_virulence factor _Beauveria bassiana ARSEF 2860_	SP	0.000230	0.999114	0.000146	0.000172	0.000145	0.000144	CS pos: 24-25. Pr: 0.9768
XP_008601648.1 importin subunit beta-1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008601649.1 TPR repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602093.1 kinesin-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999383	0.000569	0.000022	0.000011	0.000003	0.000013	
XP_008602097.1 sex-determining protein fem-1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602098.1 multidrug resistance ABC transporter, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602099.1 FAD dependent oxidoreductase, putative _Beauveria bassiana ARSEF 2860_	SP	0.009430	0.989447	0.000238	0.000315	0.000264	0.000250	CS pos: 22-23. Pr: 0.9567
XP_008602100.1 uncharacterized protein BBA_08781 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602101.1 PDR16 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602102.1 polyprenyl synthetase, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999721	0.000235	0.000032	0.000001	0.000001	0.000015	
XP_008602104.1 Fungal Zn binuclear cluster domain containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008602108.1 phosphorylcholine phosphatase _Beauveria bassiana ARSEF 2860_	SP	0.000394	0.998849	0.000197	0.000211	0.000166	0.000161	CS pos: 26-27. Pr: 0.9446
XP_008602109.1 zinc-binding dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000011	0.000000	0.000000	0.000000	0.000000	
XP_008602112.1 uncharacterized protein BBA_08793 _Beauveria bassiana ARSEF 2860_	SP	0.002028	0.996688	0.000298	0.000378	0.000302	0.000292	CS pos: 18-19. Pr: 0.9789
XP_008602115.1 glycosyl hydrolase family 92 _Beauveria bassiana ARSEF 2860_	SP	0.000524	0.998691	0.000187	0.000214	0.000182	0.000181	CS pos: 18-19. Pr: 0.8911
XP_008602126.1 RNA recognition domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602130.1 SURF1 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602131.1 secreted lipase 1 precursor _Beauveria bassiana ARSEF 2860_	SP	0.008055	0.990781	0.000611	0.000194	0.000182	0.000165	CS pos: 33-34. Pr: 0.9547
XP_008602133.1 UBX domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000014	0.000000	0.000000	0.000000	0.000000	
XP_008602141.1 RRM domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602142.1 WD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999773	0.000259	0.000001	0.000001	0.000000	0.000000	
XP_008602143.1 transmembrane protein PFT27 _Beauveria bassiana ARSEF 2860_	OTHER	0.606273	0.369010	0.023594	0.000499	0.000267	0.000341	
XP_008602145.1 DUF1115 domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602146.1 nacht and ankyrin domain containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602148.1 uncharacterized protein BBA_08829 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602158.1 uncharacterized protein BBA_08839 _Beauveria bassiana ARSEF 2860_	OTHER	0.999982	0.000011	0.000000	0.000000	0.000000	0.000000	
XP_008602160.1 DUF890 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602162.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602163.1 eukaryotic aspartyl protease _Beauveria bassiana ARSEF 2860_	OTHER	0.999686	0.000373	0.000001	0.000001	0.000000	0.000000	
XP_008602166.1 transcription regulator PAB1642 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000014	0.000000	0.000000	0.000000	0.000000	
XP_008602167.1 Ankyrin repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602168.1 haloacid dehalogenase-like hydrolase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602172.1 transcriptional regulator _Beauveria bassiana ARSEF 2860_	SP	0.000624	0.997952	0.000793	0.000218	0.000204	0.000174	CS pos: 24-25. Pr: 0.9517
XP_008602174.1 myo-inositol-1_or 4_-monophosphatase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602176.1 acyltransferase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999989	0.000048	0.000001	0.000000	0.000000	0.000000	
XP_008602177.1 ribonuclease P protein subunit p29 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602178.1 GYF domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999976	0.000066	0.000000	0.000000	0.000000	0.000000	
XP_008602179.1 TPR repeat-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008602183.1 uncharacterized protein BBA_08864 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602188.1 uncharacterized protein BBA_08869 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602189.1 uncharacterized protein BBA_08870 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602192.1 tRNA wybutosine-synthesizing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602193.1 ochre suppressor tyr-tRNA _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602194.1 ferric reductase like transmembrane component _Beauveria bassiana ARSEF 2860_	OTHER	0.999887	0.000134	0.000000	0.000000	0.000000	0.000000	
XP_008602199.1 apolipoprotein A-I binding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602200.1 triacylglycerol lipase _Beauveria bassiana ARSEF 2860_	SP	0.001125	0.997856	0.000268	0.000239	0.000235	0.000250	CS pos: 21-22. Pr: 0.5384
XP_008602201.1 proline-specific permease _Beauveria bassiana ARSEF 2860_	OTHER	0.999916	0.000094	0.000000	0.000000	0.000000	0.000000	
XP_008602203.1 lipoyl synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602204.1 deoxyribose-phosphate aldolase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602205.1 thioredoxin-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602206.1 osmosensor protein MOS1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000019	0.000000	0.000000	0.000000	0.000000	
XP_008602207.1 mitotic spindle biogenesis protein Spc19, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602208.1 uncharacterized protein BBA_08889 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602210.1 26S proteasome regulatory subunit RPN5 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602214.1 37S ribosomal protein Rsm22 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602215.1 pyruvate dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	0.999963	0.000038	0.000000	0.000000	0.000000	0.000000	
XP_008602216.1 longiborneol synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602217.1 Peptidase cysteine_serine, trypsin _Beauveria bassiana ARSEF 2860_	SP	0.000211	0.999198	0.000145	0.000161	0.000137	0.000129	CS pos: 28-29. Pr: 0.9735
XP_008602220.1 Peptidase S8_S53, subtilisin_kexin_sedolisin _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602221.1 uncharacterized protein BBA_08902 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602222.1 uncharacterized protein BBA_08903 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602223.1 uncharacterized protein BBA_08904 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602228.1 BZIP transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000013	0.000000	0.000000	0.000000	0.000000	
XP_008602230.1 heterokaryon incompatibility protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999767	0.000264	0.000003	0.000001	0.000000	0.000001	
XP_008602231.1 Blood coagulation inhibitor, Disintegrin _Beauveria bassiana ARSEF 2860_	SP	0.000269	0.999066	0.000164	0.000176	0.000156	0.000146	CS pos: 23-24. Pr: 0.9787
XP_008602232.1 uncharacterized protein BBA_08913 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602234.1 LisH protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602235.1 carbonic anhydrase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602237.1 tetratricopeptide-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602238.1 NRPS-like enzyme _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602242.1 anthranilate synthase component I _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602243.1 uncharacterized protein BBA_08924 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602248.1 uncharacterized protein BBA_08929 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008602250.1 uncharacterized protein BBA_08931 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602251.1 Putative Zn_II_2Cys6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000011	0.000000	0.000000	0.000000	0.000000	
XP_008602252.1 uncharacterized protein BBA_08933 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602254.1 methyltransferase domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602256.1 lipase_thioesterase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602257.1 putative RNA helicase HCA4 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602259.1 UDP-glucose 4-epimerase Gal10 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602261.1 peptidase family M3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008602263.1 uncharacterized protein BBA_08944 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602264.1 PHD-finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602266.1 Bicarbonate transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602267.1 uncharacterized protein BBA_08948 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602269.1 phosphatidylinositol 3 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000015	0.000000	0.000000	0.000000	0.000000	
XP_008602270.1 uncharacterized protein BBA_08951 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602271.1 nuclear protein Qri2_Nse4 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602273.1 retrotransposon protein, putative, Ty1-copia subclass _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602274.1 pol polyprotein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000009	0.000000	0.000000	0.000000	0.000000	
XP_008602277.1 casein kinase 1 epsilon _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602281.1 FluG domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602284.1 serine_threonine-protein kinase Sgk2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602287.1 uncharacterized protein BBA_08968 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602288.1 uncharacterized protein BBA_08969 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602290.1 uncharacterized protein BBA_08971 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008602292.1 uncharacterized protein BBA_08973 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602301.1 chitinase-like protein _Beauveria bassiana ARSEF 2860_	SP	0.000240	0.999164	0.000144	0.000154	0.000139	0.000131	CS pos: 23-24. Pr: 0.9806
XP_008602303.1 ankyrin repeat-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602306.1 Protein kinase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999952	0.000064	0.000003	0.000000	0.000000	0.000000	
XP_008602308.1 short-chain dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602311.1 branched-chain-amino-acid aminotransferase _Beauveria bassiana ARSEF 2860_	OTHER	0.999744	0.000293	0.000006	0.000001	0.000001	0.000002	
XP_008602313.1 Antibiotic biosynthesis monooxygenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602324.1 uncharacterized protein BBA_09005 _Beauveria bassiana ARSEF 2860_	OTHER	0.999754	0.000244	0.000001	0.000001	0.000000	0.000001	
XP_008602328.1 uncharacterized protein BBA_09009 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602330.1 uncharacterized protein BBA_09011 _Beauveria bassiana ARSEF 2860_	OTHER	0.999718	0.000134	0.000142	0.000002	0.000000	0.000008	
XP_008602334.1 lipase_esterase, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999142	0.000516	0.000016	0.000004	0.000003	0.000353	
XP_008602337.1 amine oxidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602338.1 phytanoyl-CoA dioxygenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602341.1 Cytochrome P450 CYP52T1 _Beauveria bassiana ARSEF 2860_	OTHER	0.999712	0.000296	0.000006	0.000001	0.000001	0.000002	
XP_008602344.1 uncharacterized protein BBA_09025 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602345.1 isochorismatase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602346.1 putative transposase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602347.1 Pfs, NACHT and Ankyrin domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602349.1 FluG domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008602351.1 uncharacterized protein BBA_09032 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008602353.1 FAD binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
