# SignalP-6.0	Organism: Other	Timestamp: 20250305055010
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008597606.1 histone acetyltransferase type B catalytic subunit _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597609.1 uncharacterized protein BBA_04290 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597610.1 protein kinase NRC-2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597611.1 AT hook motif family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597614.1 C2 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597615.1 secretory phospholipase A2 _Beauveria bassiana ARSEF 2860_	OTHER	0.999969	0.000081	0.000002	0.000000	0.000000	0.000000	
XP_008597616.1 uncharacterized protein BBA_04297 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597617.1 mitogen-activated protein kinase MAF1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597619.1 glutamate-cysteine ligase modifier subunit _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597620.1 protein kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597622.1 LYAR-type C2HC zinc finger protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597623.1 bem46-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008597624.1 NF-X1 type zinc finger protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597625.1 WSC domain-containing protein _Beauveria bassiana ARSEF 2860_	SP	0.000399	0.998883	0.000181	0.000198	0.000158	0.000152	CS pos: 29-30. Pr: 0.6097
XP_008597626.1 para-nitrobenzyl esterase _Beauveria bassiana ARSEF 2860_	OTHER	0.543577	0.453653	0.001701	0.000429	0.000266	0.000361	
XP_008597628.1 pyruvate carboxylase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000022	0.000000	0.000000	0.000000	0.000000	
XP_008597629.1 uncharacterized protein BBA_04310 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597630.1 aldehyde dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000012	0.000000	0.000000	0.000000	0.000000	
XP_008597631.1 Fungal specific transcription factor, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597632.1 AhpC_Tsa family protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999930	0.000089	0.000004	0.000000	0.000000	0.000001	
XP_008597633.1 alpha-N-acetylglucosaminidase, putative _Beauveria bassiana ARSEF 2860_	SP	0.000252	0.999136	0.000153	0.000156	0.000136	0.000133	CS pos: 18-19. Pr: 0.9836
XP_008597635.1 vacuolar membrane protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597637.1 PH domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597638.1 transcriptional regulatory protein pro-1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597639.1 uncharacterized protein BBA_04320 _Beauveria bassiana ARSEF 2860_	SP	0.000299	0.999049	0.000164	0.000182	0.000160	0.000148	CS pos: 21-22. Pr: 0.9709
XP_008597640.1 F-box domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597641.1 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597642.1 DUF1445 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999731	0.000295	0.000002	0.000000	0.000000	0.000000	
XP_008597643.1 uncharacterized protein BBA_04324 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597644.1 uncharacterized protein BBA_04325 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597645.1 trafficking protein Mon1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008597646.1 amino acid adenylation domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008597649.1 BZIP-type transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597650.1 adiponectin receptor protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999848	0.000182	0.000001	0.000000	0.000000	0.000000	
XP_008597653.1 uncharacterized protein BBA_04334 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000013	0.000000	0.000000	0.000000	0.000000	
XP_008597654.1 eIF4A-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597655.1 smr domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597656.1 uncharacterized protein BBA_04337 _Beauveria bassiana ARSEF 2860_	OTHER	0.999823	0.000174	0.000008	0.000001	0.000000	0.000003	
XP_008597657.1 LysR family regulatory protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999203	0.000771	0.000031	0.000002	0.000001	0.000003	
XP_008597661.1 uncharacterized protein BBA_04342 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597662.1 ribosomal protein L24E _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597663.1 casein kinase I hhp1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597664.1 endonuclease_Exonuclease_phosphatase protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597666.1 TBC domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597668.1 NUDIX domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000007	0.000000	0.000000	0.000000	0.000000	
XP_008597669.1 NUDIX domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008597670.1 Ankyrin repeat protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597671.1 homoserine O-acetyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597672.1 uncharacterized protein BBA_04353 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000016	0.000001	0.000000	0.000000	0.000000	
XP_008597673.1 Isy1-like splicing family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597674.1 dolichyl-diphosphooligosaccharide-protein glycosyltransferase 48kD subunit _Beauveria bassiana ARSEF 2860_	SP	0.000603	0.998541	0.000209	0.000225	0.000206	0.000198	CS pos: 18-19. Pr: 0.9813
XP_008597675.1 NADH-ubiquinone oxidoreductase 9.5 kDa subunit _Beauveria bassiana ARSEF 2860_	OTHER	0.997913	0.002052	0.000018	0.000005	0.000003	0.000023	
XP_008597676.1 beige_BEACH domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597677.1 sublitisin-like protease _Beauveria bassiana ARSEF 2860_	SP	0.000220	0.999153	0.000144	0.000170	0.000153	0.000138	CS pos: 16-17. Pr: 0.9820
XP_008597679.1 PAF-acetylhydrolase family member _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597680.1 enoyl-CoA hydratase_isomerase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597682.1 uncharacterized protein BBA_04363 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008597683.1 ER lumen protein retaining receptor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597686.1 CDK-activating kinase assembly factor MAT1 _Beauveria bassiana ARSEF 2860_	OTHER	0.999845	0.000202	0.000001	0.000000	0.000000	0.000000	
XP_008597687.1 ANTH domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597688.1 tRNA synthetase class II _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597689.1 Cytochrome P450 CYP584G1 _Beauveria bassiana ARSEF 2860_	SP	0.478274	0.497729	0.022092	0.000513	0.000504	0.000876	CS pos: 23-24. Pr: 0.3508
XP_008597691.1 DNA repair protein _Rad57_, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999825	0.000191	0.000011	0.000001	0.000000	0.000008	
XP_008597693.1 polyketide synthase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597694.1 uncharacterized protein BBA_04375 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597696.1 uncharacterized protein BBA_04377 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597698.1 proline-rich protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597700.1 uncharacterized protein BBA_04381 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597701.1 xylitol dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	0.998397	0.001605	0.000006	0.000003	0.000002	0.000004	
XP_008597704.1 molybdopterin binding domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597705.1 Protein of unknown function DUF1674 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597706.1 Ras-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597707.1 uncharacterized protein BBA_04388 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597710.1 phospholipase_carboxylesterase family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597711.1 lipase_thioesterase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000015	0.000000	0.000000	0.000000	0.000000	
XP_008597712.1 C6 transcription factor, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597713.1 major facilitator superfamily transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999817	0.000148	0.000033	0.000001	0.000000	0.000014	
XP_008597714.1 uncharacterized protein BBA_04395 _Beauveria bassiana ARSEF 2860_	OTHER	0.996235	0.003723	0.000034	0.000014	0.000007	0.000016	
XP_008597717.1 OPT oligopeptide transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597718.1 proteasome_cyclosome _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597719.1 RIO1 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008597721.1 Cytochrome P450 CYP505A2 _Beauveria bassiana ARSEF 2860_	OTHER	0.999984	0.000061	0.000000	0.000000	0.000000	0.000002	
XP_008597723.1 adenylosuccinate synthetase _Beauveria bassiana ARSEF 2860_	OTHER	0.986526	0.013322	0.000099	0.000030	0.000015	0.000038	
XP_008597724.1 LEA domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597725.1 uncharacterized protein BBA_04406 _Beauveria bassiana ARSEF 2860_	OTHER	0.999669	0.000314	0.000001	0.000002	0.000000	0.000001	
XP_008597726.1 MSP1 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597727.1 OPT oligopeptide transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597728.1 uncharacterized protein BBA_04409 _Beauveria bassiana ARSEF 2860_	SP	0.145687	0.852688	0.000705	0.000311	0.000256	0.000312	CS pos: 21-22. Pr: 0.6707
XP_008597730.1 Protein GPR89A _Beauveria bassiana ARSEF 2860_	SP	0.000830	0.998320	0.000206	0.000226	0.000194	0.000181	CS pos: 19-20. Pr: 0.9726
XP_008597731.1 universal stress protein family _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597732.1 RNA polymerase I-associated factor PAF67 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008597734.1 uncharacterized protein BBA_04415 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597735.1 putative DOT1 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597736.1 autophagy protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000025	0.000000	0.000000	0.000000	0.000000	
XP_008597737.1 major facilitator superfamily transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999620	0.000323	0.000029	0.000000	0.000000	0.000028	
XP_008597738.1 uncharacterized protein BBA_04419 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597739.1 mitochondrial integral membrane protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999893	0.000097	0.000017	0.000001	0.000000	0.000018	
XP_008597740.1 RhoGAP domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597741.1 3-beta hydroxysteroid dehydrogenase_isomerase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597742.1 protein kinase domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597743.1 uncharacterized protein BBA_04424 _Beauveria bassiana ARSEF 2860_	SP	0.000260	0.999116	0.000183	0.000149	0.000143	0.000136	CS pos: 25-26. Pr: 0.5104
XP_008597744.1 uncharacterized protein BBA_04425 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597745.1 HMG box protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597746.1 20S proteasome subunit _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597747.1 glutamine_fructose-6-phosphate amidotransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597748.1 26S proteasome regulatory complex, ATPase RPT4 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597751.1 E3 ubiquitin-protein ligase ubr1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597752.1 chromatin structure-remodeling complex protein RSC7 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597753.1 protein translocation complex subunit SSS1 _Beauveria bassiana ARSEF 2860_	OTHER	0.999967	0.000026	0.000000	0.000000	0.000000	0.000000	
XP_008597754.1 meiotically up-regulated 80 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000010	0.000000	0.000000	0.000000	0.000000	
XP_008597755.1 uncharacterized protein BBA_04436 _Beauveria bassiana ARSEF 2860_	OTHER	0.999947	0.000090	0.000000	0.000000	0.000000	0.000000	
XP_008597756.1 TIM complex component Tim54 _Beauveria bassiana ARSEF 2860_	OTHER	0.997298	0.002699	0.000035	0.000005	0.000003	0.000005	
XP_008597757.1 putative serine_threonine kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597758.1 splicing factor 3A subunit 2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597759.1 uncharacterized protein BBA_04440 _Beauveria bassiana ARSEF 2860_	SP	0.000268	0.999135	0.000161	0.000157	0.000139	0.000128	CS pos: 23-24. Pr: 0.9660
XP_008597760.1 nuclear GTP-binding protein NUG1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597761.1 RNB domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597762.1 chromatin remodelling complex subunit _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597763.1 uncharacterized protein BBA_04444 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597764.1 histone-like transcription factor and archaeal histone _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000031	0.000000	0.000000	0.000000	0.000000	
XP_008597765.1 PCI domain-containing protein _Beauveria bassiana ARSEF 2860_	SP	0.000279	0.999103	0.000140	0.000163	0.000142	0.000133	CS pos: 20-21. Pr: 0.8774
XP_008597767.1 C6 zinc finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597768.1 helix-loop-helix DNA-binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597769.1 aspartic-type endopeptidase _Beauveria bassiana ARSEF 2860_	OTHER	0.998578	0.001411	0.000016	0.000004	0.000002	0.000004	
XP_008597772.1 C6 transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597773.1 Cys_Met metabolism PLP-dependent enzyme _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008597774.1 Glutaredoxin, eukaryotic_virial _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000001	0.000000	0.000000	0.000001	
XP_008597775.1 vacuolar protein sorting vps16 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008597776.1 uncharacterized protein BBA_04457 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597779.1 NUDIX domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597780.1 vacuolar sorting protein 39 domain 1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008597782.1 HbrB-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597783.1 PTAB protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597785.1 6-phosphofructo-2-kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597786.1 eukaryotic aspartyl protease _Beauveria bassiana ARSEF 2860_	OTHER	0.611871	0.387259	0.000325	0.000209	0.000159	0.000181	
XP_008597788.1 uncharacterized protein BBA_04469 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008597789.1 KH domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597790.1 WD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597791.1 PET8 protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999996	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597792.1 uncharacterized protein BBA_04473 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597793.1 uncharacterized protein BBA_04474 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008597795.1 calcium dependent mitochondrial carrier protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597796.1 uncharacterized protein BBA_04477 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008597798.1 DEAD_DEAH box helicase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008597799.1 oligopeptide transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999971	0.000054	0.000000	0.000000	0.000000	0.000000	
