# SignalP-6.0	Organism: Other	Timestamp: 20250305061616
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008603246.1 pol-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603247.1 uncharacterized protein BBA_09928 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603248.1 uncharacterized protein BBA_09929 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603249.1 uncharacterized protein BBA_09930 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603251.1 SCF E3 ubiquitin ligase complex F-box protein grrA _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603254.1 uncharacterized protein BBA_09935 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603256.1 uncharacterized protein BBA_09937 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000007	0.000000	0.000000	0.000000	0.000000	
XP_008603257.1 GTP-binding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603258.1 uroporphyrinogen decarboxylase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603260.1 protein phosphatase 2A regulatory B subunit _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603261.1 zinc finger protein crol gamma _Beauveria bassiana ARSEF 2860_	OTHER	0.999899	0.000122	0.000001	0.000000	0.000000	0.000000	
XP_008603262.1 2-oxoacid dehydrogenase acyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603267.1 DnaJ domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603268.1 pol-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000	
XP_008603269.1 uncharacterized protein BBA_09950 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603271.1 uncharacterized protein BBA_09952 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603272.1 HET domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000009	0.000000	0.000000	0.000000	0.000000	
XP_008603273.1 C2H2 finger domain protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603274.1 dsp1-1-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000	
XP_008603277.1 uncharacterized protein BBA_09958 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000010	0.000000	0.000000	0.000000	0.000000	
XP_008603278.1 uncharacterized protein BBA_09959 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603279.1 Rho-associated protein kinase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603280.1 uncharacterized protein BBA_09961 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603282.1 metalloprotease-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603284.1 uncharacterized protein BBA_09965 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603285.1 mitochondrial chaperone BCS1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603286.1 uncharacterized protein BBA_09967 _Beauveria bassiana ARSEF 2860_	OTHER	0.999766	0.000289	0.000002	0.000001	0.000000	0.000001	
XP_008603287.1 Xaa-Pro aminopeptidase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603288.1 tryptophanyl-tRNA synthetase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603289.1 importin 13 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603290.1 ribosomal protein S10p_S20e _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603292.1 CCAAT-binding protein subunit HAP5 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603293.1 Exocyst complex subunit Sec15 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603295.1 RNA polymerase III transcription factor tfiiic _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603298.1 peroxisomal carrier protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999370	0.000633	0.000004	0.000002	0.000001	0.000002	
XP_008603302.1 alcohol dehydrogenase GroES-like domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603304.1 DUF124 domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603307.1 uncharacterized protein BBA_09988 _Beauveria bassiana ARSEF 2860_	SP	0.000439	0.998905	0.000197	0.000158	0.000142	0.000139	CS pos: 23-24. Pr: 0.8955
XP_008603308.1 NAD-dependent epimerase_dehydratase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000007	0.000000	0.000000	0.000000	0.000000	
XP_008603309.1 dipeptidyl aminopeptidase_acylaminoacyl peptidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603311.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603312.1 uncharacterized protein BBA_09993 _Beauveria bassiana ARSEF 2860_	SP	0.000186	0.999206	0.000152	0.000159	0.000145	0.000136	CS pos: 18-19. Pr: 0.9217
XP_008603316.1 uncharacterized protein BBA_09997 _Beauveria bassiana ARSEF 2860_	OTHER	0.990961	0.009034	0.000019	0.000010	0.000005	0.000007	
XP_008603320.1 metalloprotease-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603323.1 uncharacterized protein BBA_10004 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603325.1 reverse transcriptase _Beauveria bassiana ARSEF 2860_	OTHER	0.999813	0.000105	0.000012	0.000000	0.000000	0.000055	
XP_008603326.1 uncharacterized protein BBA_10007 _Beauveria bassiana ARSEF 2860_	OTHER	0.999522	0.000441	0.000007	0.000009	0.000003	0.000005	
XP_008603327.1 uncharacterized protein BBA_10008 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603328.1 6-hydroxy-D-nicotine oxidase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603330.1 DUF323 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603331.1 FluG domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603333.1 signal recognition particle 14kD protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603335.1 dihydrolipoyl dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603336.1 fatty acid desaturase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603338.1 uncharacterized protein BBA_10019 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603339.1 DnaJ domain-containing protein _Beauveria bassiana ARSEF 2860_	SP	0.000416	0.998842	0.000179	0.000208	0.000180	0.000163	CS pos: 20-21. Pr: 0.9765
XP_008603341.1 autophagy protein Apg9 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603343.1 ribosomal protein S17 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603346.1 RING-14 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603348.1 protein-vacuolar targeting protein Atg18 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603349.1 dual specificity phosphatase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603351.1 DDHD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603355.1 26S proteasome regulatory subunit-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603356.1 pentafunctional AROM polypeptide _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603357.1 GTPase-activator protein for Ras-like GTPase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603359.1 intracellular serine protease _Beauveria bassiana ARSEF 2860_	OTHER	0.999522	0.000488	0.000008	0.000001	0.000001	0.000002	
XP_008603361.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603362.1 uncharacterized protein BBA_10043 _Beauveria bassiana ARSEF 2860_	OTHER	0.993719	0.006246	0.000033	0.000011	0.000006	0.000011	
XP_008603363.1 uncharacterized protein BBA_10044 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603364.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.998149	0.001724	0.000124	0.000009	0.000004	0.000020	
XP_008603366.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603368.1 uncharacterized protein BBA_10049 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603375.1 Amino acid_polyamine transporter I _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603376.1 Acyl-CoA N-acyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008603377.1 uncharacterized protein BBA_10058 _Beauveria bassiana ARSEF 2860_	LIPO	0.000318	0.189828	0.809609	0.000079	0.000080	0.000076	CS pos: 15-16. Pr: 0.7897
XP_008603381.1 uncharacterized protein BBA_10062 _Beauveria bassiana ARSEF 2860_	OTHER	0.999925	0.000082	0.000039	0.000000	0.000000	0.000001	
XP_008603384.1 adaptor complexes medium subunit family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603386.1 DSBA-like thioredoxin domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603387.1 uncharacterized protein BBA_10068 _Beauveria bassiana ARSEF 2860_	OTHER	0.857192	0.141015	0.000502	0.000350	0.000246	0.000714	
XP_008603388.1 histone-lysine N-methyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603390.1 protein kinase subdomain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603393.1 uncharacterized protein BBA_10074 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603394.1 uncharacterized protein BBA_10075 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603395.1 CAMK family protein kinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603404.1 SWI_SNF complex protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603405.1 serine_threonine-protein kinase ksg1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000020	0.000000	0.000000	0.000000	0.000000	
XP_008603407.1 protein arginine N-methyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603408.1 transport protein USO1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603412.1 endo-N-acetyl-beta-D-glucosaminidase precursor _Beauveria bassiana ARSEF 2860_	SP	0.000372	0.998913	0.000185	0.000181	0.000165	0.000150	CS pos: 18-19. Pr: 0.9747
XP_008603414.1 dimethylaniline monooxygenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603415.1 metalloreductase transmembrane component _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603416.1 uncharacterized protein BBA_10097 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000	
XP_008603417.1 pol-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603418.1 uncharacterized protein BBA_10099 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000012	0.000000	0.000000	0.000000	0.000000	
XP_008603419.1 uncharacterized protein BBA_10100 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000022	0.000000	0.000000	0.000000	0.000000	
XP_008603420.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603422.1 ATP synthase beta chain, mitochondrial _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603424.1 nonribosomal peptide synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603425.1 uncharacterized protein BBA_10106 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000011	0.000001	0.000000	0.000000	0.000000	
XP_008603426.1 phosphate_H_ symporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008603427.1 zinc finger protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603430.1 nucleotide-sugar transporter, putative _Beauveria bassiana ARSEF 2860_	LIPO	0.327517	0.142524	0.524169	0.001279	0.000550	0.003940	CS pos: 22-23. Pr: 0.3587
XP_008603435.1 fungal specific transcription factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603436.1 mandelate racemase_muconate lactonizing enzyme domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000011	0.000000	0.000000	0.000000	0.000000	
XP_008603437.1 short chain dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603438.1 HAD-superfamily subfamily IIA hydrolase _Beauveria bassiana ARSEF 2860_	OTHER	0.999703	0.000290	0.000016	0.000001	0.000001	0.000007	
XP_008603442.1 uncharacterized protein BBA_10123 _Beauveria bassiana ARSEF 2860_	SP	0.000193	0.999254	0.000150	0.000138	0.000124	0.000124	CS pos: 22-23. Pr: 0.9767
XP_008603443.1 RNA recognition domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603444.1 helicase associated domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603445.1 zinc finger protein 76 _expressed in testis_ _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603447.1 uncharacterized protein BBA_10128 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008603448.1 uncharacterized protein BBA_10129 _Beauveria bassiana ARSEF 2860_	OTHER	0.999957	0.000103	0.000002	0.000000	0.000000	0.000000	
XP_008603449.1 uncharacterized protein BBA_10130 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603450.1 reverse transcriptase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603451.1 heterokaryon incompatibility protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603452.1 uncharacterized protein BBA_10133 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000009	0.000000	0.000000	0.000000	0.000000	
XP_008603453.1 fatty acid hydroxylase superfamily protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999657	0.000307	0.000007	0.000001	0.000001	0.000014	
XP_008603454.1 uncharacterized protein BBA_10135 _Beauveria bassiana ARSEF 2860_	SP	0.000207	0.999215	0.000149	0.000150	0.000132	0.000126	CS pos: 16-17. Pr: 0.9733
XP_008603456.1 protein PFS2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000015	0.000000	0.000000	0.000000	0.000000	
XP_008603457.1 endonuclease_Exonuclease_phosphatase protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603460.1 uncharacterized protein BBA_10141 _Beauveria bassiana ARSEF 2860_	SP	0.000196	0.999199	0.000151	0.000152	0.000138	0.000130	CS pos: 22-23. Pr: 0.9517
XP_008603461.1 small s protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603467.1 uncharacterized protein BBA_10148 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603469.1 phospholipase_carboxylesterase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000	
XP_008603470.1 uncharacterized protein BBA_10151 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603472.1 putative transposase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000	
XP_008603474.1 breast cancer protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000014	0.000000	0.000000	0.000000	0.000000	
XP_008603475.1 serine protease _Beauveria bassiana ARSEF 2860_	SP	0.000214	0.999184	0.000148	0.000158	0.000144	0.000133	CS pos: 20-21. Pr: 0.9693
XP_008603476.1 subtilisin-like protease PR1F _Beauveria bassiana ARSEF 2860_	SP	0.000290	0.999042	0.000185	0.000173	0.000152	0.000139	CS pos: 16-17. Pr: 0.9800
XP_008603478.1 uncharacterized protein BBA_10159 _Beauveria bassiana ARSEF 2860_	SP	0.493784	0.505206	0.000447	0.000206	0.000159	0.000193	CS pos: 19-20. Pr: 0.2561
XP_008603480.1 putative transposase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603481.1 uncharacterized protein BBA_10162 _Beauveria bassiana ARSEF 2860_	SP	0.090674	0.908057	0.000298	0.000365	0.000289	0.000303	CS pos: 24-25. Pr: 0.4350
XP_008603482.1 uncharacterized protein BBA_10163 _Beauveria bassiana ARSEF 2860_	SP	0.000535	0.998745	0.000165	0.000201	0.000166	0.000158	CS pos: 22-23. Pr: 0.9721
XP_008603484.1 transposase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000010	0.000000	0.000000	0.000000	0.000000	
XP_008603486.1 uncharacterized protein BBA_10167 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000011	0.000000	0.000000	0.000000	0.000000	
XP_008603487.1 geranylgeranyl pyrophosphate synthetase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000	
XP_008603488.1 ATPase protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603489.1 RNA interference and silencing protein _Qde2_ _Beauveria bassiana ARSEF 2860_	OTHER	0.982495	0.017141	0.000077	0.000158	0.000046	0.000074	
XP_008603490.1 uncharacterized protein BBA_10171 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603492.1 K-3-type glutaminase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
XP_008603494.1 major facilitator superfamily transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999846	0.000190	0.000000	0.000000	0.000000	0.000000	
XP_008603497.1 metalloprotease MEP1 _Beauveria bassiana ARSEF 2860_	SP	0.000281	0.999083	0.000163	0.000149	0.000139	0.000139	CS pos: 14-15. Pr: 0.9210
XP_008603500.1 uncharacterized protein BBA_10181 _Beauveria bassiana ARSEF 2860_	SP	0.173844	0.823949	0.001311	0.000355	0.000265	0.000254	CS pos: 21-22. Pr: 0.7727
XP_008603501.1 uncharacterized protein BBA_10182 _Beauveria bassiana ARSEF 2860_	OTHER	0.999661	0.000390	0.000001	0.000001	0.000000	0.000000	
