# SignalP-6.0	Organism: Other	Timestamp: 20250305071840
# ID	Prediction	OTHER	SP(Sec/SPI)	LIPO(Sec/SPII)	TAT(Tat/SPI)	TATLIPO(Tat/SPII)	PILIN(Sec/SPIII)	CS Position
XP_008601479.1 ABC transporter _Beauveria bassiana ARSEF 2860_	OTHER	0.999967	0.000046	0.000000	0.000000	0.000000	0.000000
XP_008601483.1 feruloyl esterase A precursor _Beauveria bassiana ARSEF 2860_	SP	0.000306	0.999080	0.000154	0.000171	0.000150	0.000143	CS pos: 17-18. Pr: 0.9146
XP_008601484.1 alcohol dehydrogenase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601486.1 DUF323 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000010	0.000000	0.000000	0.000000	0.000000
XP_008601489.1 major facilitator superfamily transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601490.1 adenylosuccinate synthetase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000
XP_008601491.1 uncharacterized protein BBA_08172 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000
XP_008601492.1 uncharacterized protein BBA_08173 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601493.1 putative Heat-labile enterotoxin IIB, A chain _Beauveria bassiana ARSEF 2860_	SP	0.014086	0.984748	0.000454	0.000219	0.000219	0.000233	CS pos: 31-32. Pr: 0.9597
XP_008601494.1 evolved D-lactonohydrolase _Beauveria bassiana ARSEF 2860_	SP	0.000995	0.998200	0.000182	0.000232	0.000193	0.000192	CS pos: 20-21. Pr: 0.8691
XP_008601495.1 mitochondrial CorA family metal ion transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601496.1 cation transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601497.1 hydantoinase B_oxoprolinase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601498.1 polyketide synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601501.1 FAD binding domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999885	0.000104	0.000046	0.000000	0.000000	0.000000
XP_008601502.1 laccase 2 _Beauveria bassiana ARSEF 2860_	SP	0.000436	0.998849	0.000226	0.000161	0.000142	0.000137	CS pos: 23-24. Pr: 0.6006
XP_008601504.1 uncharacterized protein BBA_08185 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000
XP_008601505.1 uncharacterized protein BBA_08186 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601506.1 cell surface protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000
XP_008601509.1 uncharacterized protein BBA_08190 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000018	0.000000	0.000000	0.000000	0.000000
XP_008601510.1 C6 zinc finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601511.1 WD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000011	0.000000	0.000000	0.000000	0.000000
XP_008601512.1 C2 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601515.1 fatty acid-binding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601516.1 2-nitropropane dioxygenase _Beauveria bassiana ARSEF 2860_	OTHER	0.985812	0.013400	0.000756	0.000018	0.000012	0.000021
XP_008601517.1 voltage-gated potassium channel beta-1 subunit _Beauveria bassiana ARSEF 2860_	OTHER	0.998440	0.001509	0.000046	0.000005	0.000003	0.000006
XP_008601518.1 casein kinase I, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000
XP_008601519.1 p24 protein, involved in membrane trafficking _Beauveria bassiana ARSEF 2860_	SP	0.001093	0.997897	0.000254	0.000266	0.000243	0.000229	CS pos: 16-17. Pr: 0.9667
XP_008601520.1 SWR1-complex protein 4 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601521.1 uncharacterized protein BBA_08202 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000009	0.000000	0.000000	0.000000	0.000000
XP_008601522.1 bacterial transferase hexapeptide _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601523.1 uncharacterized protein BBA_08204 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601525.1 cwf18 pre-mRNA splicing factor _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601526.1 uncharacterized protein BBA_08207 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601527.1 R3H domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601528.1 Mov34_MPN_PAD-1 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000
XP_008601529.1 DUF1253 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601530.1 ribosomal protein L17 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601531.1 uncharacterized protein BBA_08212 _Beauveria bassiana ARSEF 2860_	OTHER	0.992676	0.007194	0.000069	0.000022	0.000014	0.000062
XP_008601533.1 cell wall glucanosyltransferase Mwg1 _Beauveria bassiana ARSEF 2860_	SP	0.000202	0.999183	0.000171	0.000164	0.000145	0.000137	CS pos: 21-22. Pr: 0.9761
XP_008601536.1 2OG-Fe_II_ oxygenase family oxidoreductase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000
XP_008601537.1 Acyl-CoA N-acyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601538.1 polyketide synthase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000008	0.000000	0.000000	0.000000	0.000000
XP_008601540.1 4-coumarate-CoA ligase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601541.1 nonribosomal peptide synthase, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999652	0.000252	0.000055	0.000002	0.000001	0.000043
XP_008601542.1 thermolabile L-asparaginase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601543.1 uncharacterized protein BBA_08224 _Beauveria bassiana ARSEF 2860_	SP	0.000272	0.999146	0.000143	0.000170	0.000142	0.000132	CS pos: 17-18. Pr: 0.9702
XP_008601544.1 SET domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000
XP_008601545.1 uncharacterized protein BBA_08226 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601547.1 oxysterol-binding protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601548.1 caffeine-induced death protein 2 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601549.1 tetratricopeptide-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601550.1 diacylglycerol kinase catalytic domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999959	0.000088	0.000001	0.000000	0.000000	0.000000
XP_008601551.1 mitochondrial chaperone BCS1, putative _Beauveria bassiana ARSEF 2860_	OTHER	0.999615	0.000377	0.000002	0.000001	0.000001	0.000001
XP_008601553.1 VPS9 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000
XP_008601554.1 sialidase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000
XP_008601555.1 GTP-binding protein YchF _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601558.1 mitochondrial inner membrane translocase subunit TIM44 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601559.1 uncharacterized protein BBA_08240 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601560.1 general alpha-glucoside permease _Beauveria bassiana ARSEF 2860_	OTHER	0.999979	0.000020	0.000000	0.000000	0.000000	0.000000
XP_008601562.1 calcineurin-like phosphoesterase _Beauveria bassiana ARSEF 2860_	SP	0.000216	0.999233	0.000143	0.000147	0.000135	0.000127	CS pos: 18-19. Pr: 0.9752
XP_008601565.1 peptide synthetase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000013	0.000000	0.000000	0.000000	0.000000
XP_008601569.1 methyltransferase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601571.1 2-amino-3-carboxymuconate-6-semialdehyde decarboxylase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601572.1 2,3-cyclic-nucleotide 2-phosphodiesterase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601573.1 peptidase M23B _Beauveria bassiana ARSEF 2860_	SP	0.000726	0.998509	0.000169	0.000211	0.000175	0.000169	CS pos: 18-19. Pr: 0.9682
XP_008601574.1 uncharacterized protein BBA_08255 _Beauveria bassiana ARSEF 2860_	OTHER	0.730754	0.246449	0.019276	0.001241	0.000651	0.001628
XP_008601575.1 C6 finger domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601576.1 choline transport protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999923	0.000076	0.000000	0.000000	0.000000	0.000000
XP_008601577.1 PTH11-like integral membrane protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000
XP_008601578.1 glycosyltransferase family 31 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000014	0.000000	0.000000	0.000000	0.000000
XP_008601579.1 uncharacterized protein BBA_08260 _Beauveria bassiana ARSEF 2860_	SP	0.000252	0.999152	0.000143	0.000156	0.000133	0.000132	CS pos: 19-20. Pr: 0.9756
XP_008601580.1 inositol oxygenase, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601581.1 PA domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601582.1 vacuolar protein sorting-associated protein 35 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000024	0.000000	0.000000	0.000000	0.000000
XP_008601584.1 membrane-associated progesterone receptor component 1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601585.1 DUF159 domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601586.1 ATP phosphoribosyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000004	0.000000	0.000000	0.000000	0.000000
XP_008601587.1 AMP deaminase _Beauveria bassiana ARSEF 2860_	OTHER	0.999070	0.000872	0.000011	0.000003	0.000002	0.000032
XP_008601588.1 SH3 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000006	0.000000	0.000000	0.000000	0.000000
XP_008601589.1 TLC domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000009	0.000000	0.000000	0.000000	0.000000
XP_008601592.1 uncharacterized protein BBA_08273 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601593.1 prefoldin subunit _Beauveria bassiana ARSEF 2860_	OTHER	0.999993	0.000054	0.000003	0.000000	0.000000	0.000000
XP_008601594.1 GTP-binding protein LepA _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000
XP_008601595.1 MIT domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601596.1 ribosomal protein L30 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601600.1 Cnl2_NKP2 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601601.1 uncharacterized protein BBA_08282 _Beauveria bassiana ARSEF 2860_	SP	0.000293	0.999002	0.000162	0.000194	0.000179	0.000155	CS pos: 18-19. Pr: 0.9807
XP_008601603.1 protein required for cell viability, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601604.1 uncharacterized protein BBA_08285 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601608.1 exportin-1-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601609.1 C6 finger domain protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601610.1 RTA1 domain protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601612.1 cytidylyltransferase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999844	0.000148	0.000025	0.000000	0.000000	0.000002
XP_008601613.1 uncharacterized protein BBA_08294 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000
XP_008601615.1 uncharacterized protein BBA_08296 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601616.1 sulfate permease _Beauveria bassiana ARSEF 2860_	OTHER	0.999930	0.000066	0.000007	0.000001	0.000000	0.000003
XP_008601618.1 acetyltransferase, gnat family _Beauveria bassiana ARSEF 2860_	OTHER	0.999624	0.000372	0.000017	0.000002	0.000001	0.000007
XP_008601619.1 arylamine N-acetyltransferase 1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601620.1 uncharacterized protein BBA_08301 _Beauveria bassiana ARSEF 2860_	OTHER	0.999772	0.000226	0.000020	0.000002	0.000001	0.000006
XP_008601621.1 NupC family nucleoside transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000
XP_008601622.1 vacuolar protein sorting-associated protein vps13 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601623.1 C6 zinc finger domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000
XP_008601625.1 tuftelin interacting protein 11 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601627.1 OPT oligopeptide transporter _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000
XP_008601629.1 histone chaperone Rttp106-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601630.1 uncharacterized protein BBA_08311 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601631.1 dual specificity phosphatase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601632.1 phosphoribosylformylglycinamidine synthase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601633.1 C2H2 finger domain protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601634.1 CHCH domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	0.980417	0.017502	0.001889	0.000067	0.000041	0.000099
XP_008601636.1 WD domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601637.1 Snf7 family protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601639.1 uncharacterized protein BBA_08320 _Beauveria bassiana ARSEF 2860_	OTHER	0.998009	0.001957	0.000011	0.000005	0.000002	0.000009
XP_008601640.1 uncharacterized protein BBA_08321 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601641.1 uncharacterized protein BBA_08322 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601643.1 uncharacterized protein BBA_08324 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008601646.1 CFEM domain-containing protein _Beauveria bassiana ARSEF 2860_	SP	0.004543	0.993979	0.000746	0.000270	0.000217	0.000213	CS pos: 28-29. Pr: 0.9633
XP_008601647.1 Pectin lyase fold_virulence factor _Beauveria bassiana ARSEF 2860_	SP	0.000230	0.999114	0.000146	0.000172	0.000145	0.000144	CS pos: 24-25. Pr: 0.9768
XP_008601648.1 importin subunit beta-1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008602092.1 ERCC4 domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000023	0.000000	0.000000	0.000000	0.000000
XP_008602093.1 kinesin-like protein _Beauveria bassiana ARSEF 2860_	OTHER	0.999383	0.000569	0.000022	0.000011	0.000003	0.000013
XP_008602094.1 6-O-methylguanine DNA methyltransferase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008602096.1 glucoamylase-like protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008602097.1 sex-determining protein fem-1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000002	0.000000	0.000000	0.000000	0.000000
XP_008602099.1 FAD dependent oxidoreductase, putative _Beauveria bassiana ARSEF 2860_	SP	0.009430	0.989447	0.000238	0.000315	0.000264	0.000250	CS pos: 22-23. Pr: 0.9567
XP_008602101.1 PDR16 protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008602103.1 Cytochrome P450 CYP551C1 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000
XP_008602104.1 Fungal Zn binuclear cluster domain containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000005	0.000000	0.000000	0.000000	0.000000
XP_008602108.1 phosphorylcholine phosphatase _Beauveria bassiana ARSEF 2860_	SP	0.000394	0.998849	0.000197	0.000211	0.000166	0.000161	CS pos: 26-27. Pr: 0.9446
XP_008602109.1 zinc-binding dehydrogenase _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000011	0.000000	0.000000	0.000000	0.000000
XP_008602111.1 DUF300 domain protein, putative _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000008	0.000000	0.000000	0.000000	0.000000
XP_008602112.1 uncharacterized protein BBA_08793 _Beauveria bassiana ARSEF 2860_	SP	0.002028	0.996688	0.000298	0.000378	0.000302	0.000292	CS pos: 18-19. Pr: 0.9789
XP_008602113.1 uncharacterized protein BBA_08794 _Beauveria bassiana ARSEF 2860_	SP	0.000300	0.999037	0.000150	0.000170	0.000154	0.000148	CS pos: 18-19. Pr: 0.9755
XP_008602114.1 sphingomyelin phosphodiesterase _Beauveria bassiana ARSEF 2860_	OTHER	0.578005	0.420766	0.000510	0.000245	0.000212	0.000247
XP_008602118.1 uncharacterized protein BBA_08799 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000001	0.000000	0.000000	0.000000	0.000000
XP_008602119.1 peptidase C14 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008602120.1 beta-1,6-glucanase precursor _Beauveria bassiana ARSEF 2860_	SP	0.000507	0.998605	0.000234	0.000227	0.000202	0.000186	CS pos: 17-18. Pr: 0.9675
XP_008602121.1 tetratricopeptide repeat domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008602123.1 uncharacterized protein BBA_08804 _Beauveria bassiana ARSEF 2860_	OTHER	0.959606	0.039832	0.000226	0.000147	0.000070	0.000128
XP_008602125.1 uncharacterized protein BBA_08806 _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008602126.1 RNA recognition domain-containing protein _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
XP_008602127.1 Small GTPase, Rho type _Beauveria bassiana ARSEF 2860_	OTHER	1.000000	0.000003	0.000000	0.000000	0.000000	0.000000
